timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553149928.644842,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149928.646013,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149928.648721,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149928.692402,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149928.69462,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,210
1553149928.776835,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149928.778187,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149928.823519,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149930.326672,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1553149930.330196,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,986
1553149930.357763,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149930.362583,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149930.464095,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,745
1553149930.466213,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553149930.47886,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1553149930.480369,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149930.480373,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1329
1553149930.483351,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,215
1553149930.506267,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149930.512236,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149930.569701,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149930.569994,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149930.571907,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149930.615153,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149930.616244,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,745
1553149930.616859,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,215
1553149930.657651,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553149930.708667,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149930.709493,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149930.712992,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149930.757497,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149930.759077,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,216
1553149930.842144,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149930.843235,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149930.847725,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149930.874575,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149930.876136,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,204
1553149930.959151,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149930.960415,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149930.999619,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149931.003587,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149931.006506,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,203
1553149931.088858,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149931.089571,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149931.091948,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149932.217525,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149932.219283,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,215
1553149932.302946,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149932.303979,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149932.307356,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149932.314524,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149932.316202,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,217
1553149932.39986,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149932.400414,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149932.433329,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149932.434822,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,212
1553149932.516981,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149932.518517,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149932.559647,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149933.335671,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149933.337247,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,213
1553149933.419757,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149933.421075,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149933.424021,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149933.451708,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149933.45326,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,220
1553149933.535831,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149933.536509,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149933.576412,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149935.34774,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1553149935.350446,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,986
1553149935.378599,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149935.384626,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149935.485531,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,745
1553149935.489319,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553149935.845169,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149935.848107,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,214
1553149935.931526,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149935.932257,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149935.935675,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149935.97891,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149935.980495,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,208
1553149936.064598,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149936.064715,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149936.066855,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149936.114666,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149936.116329,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,209
1553149936.199097,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149936.199845,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149936.202751,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149936.241205,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149936.242804,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,206
1553149936.329822,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149936.331843,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149936.335385,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149936.377937,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149936.379489,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,215
1553149936.462273,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149936.463146,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149936.466156,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149936.509408,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149936.513979,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,217
1553149936.595333,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149936.597089,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149936.599416,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149936.62679,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149936.628543,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,213
1553149936.711189,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149936.712456,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149936.757782,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149937.399987,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1553149937.402044,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,986
1553149937.430994,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149937.43483,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149937.534581,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,745
1553149937.538363,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553149937.605977,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149937.607598,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,211
1553149937.690666,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149937.691971,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149937.694375,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149937.703673,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149937.70524,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,213
1553149937.787621,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149937.788844,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149937.829817,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149939.58782,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149939.589387,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,220
1553149939.675394,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149939.67717,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149939.68591,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149939.73014,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149939.731905,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,213
1553149939.81624,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149939.819573,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149939.821984,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149939.826351,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1553149939.827957,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,986
1553149939.836369,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149939.837979,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,219
1553149939.857454,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149939.862312,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149939.918717,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149939.920286,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149939.960002,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149939.960605,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,745
1553149939.962964,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553149939.965104,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149939.966708,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,217
1553149939.972915,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1553149939.974471,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,986
1553149940.002003,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149940.006854,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149940.049238,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149940.05081,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149940.053151,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149940.085192,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149940.086802,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,209
1553149940.102124,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,745
1553149940.143113,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553149940.16976,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149940.170897,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149940.213149,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149941.324833,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149941.326453,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,214
1553149941.409724,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149941.411495,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149941.41522,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149941.424885,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149941.426432,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,211
1553149941.506088,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149941.508336,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149941.544081,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149941.545724,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,206
1553149941.628303,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149941.629979,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149941.669907,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149942.557403,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149942.558986,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,204
1553149942.623985,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1553149942.625369,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,986
1553149942.650863,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149942.651552,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149942.654118,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149942.654124,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149942.659641,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149942.697735,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149942.69985,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,212
1553149942.782889,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149942.784504,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149942.787099,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149942.796506,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,745
1553149942.799895,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553149942.8289,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149942.830496,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,216
1553149942.913847,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149942.914889,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149942.917088,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149943.146661,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1553149943.148281,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,986
1553149943.174318,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149943.178953,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149943.279924,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,745
1553149943.282286,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553149943.849173,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149943.85119,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,218
1553149943.867593,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1553149943.872027,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,986
1553149943.894738,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149943.899714,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149943.933848,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149943.934478,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149943.936745,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149943.982091,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149943.983714,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,217
1553149943.99858,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,745
1553149944.0007,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553149944.066231,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149944.066985,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149944.06889,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149944.098781,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149944.100456,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,213
1553149944.182594,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149944.183695,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149944.22307,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149945.190964,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149945.194307,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,209
1553149945.27503,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149945.276138,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149945.278323,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149945.321174,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149945.322598,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,219
1553149945.407656,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149945.409079,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149945.411427,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149946.458171,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149946.459726,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,213
1553149946.545918,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149946.546466,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149946.548499,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149946.589747,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149946.591479,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,217
1553149946.674469,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149946.675101,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149946.677551,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149946.718496,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149946.720111,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,219
1553149946.810536,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149946.813781,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149946.81731,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149947.046204,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1553149947.050915,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,986
1553149947.076606,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149947.08137,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149947.178416,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,745
1553149947.182879,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553149947.193075,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,1464
1553149947.194571,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,952
1553149947.220907,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149947.225969,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149947.228176,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,100
1553149947.255105,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,66
1553149947.350063,157.240.3.20,192.168.137.186,"ad,tracking",graph.accountkit.com,745
1553149947.389976,192.168.137.186,157.240.3.20,"ad,tracking",graph.accountkit.com,66
1553149947.831769,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149947.83335,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,216
1553149947.915886,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149947.917413,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149947.919614,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149947.965935,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149947.968857,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,203
1553149948.052775,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149948.053393,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149948.055743,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149948.098226,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149948.10024,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,216
1553149948.182629,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149948.182709,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149948.184783,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149951.634951,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149951.636575,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,215
1553149951.722186,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149951.723048,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149951.726767,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149951.761352,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149951.762961,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,220
1553149951.845268,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149951.847058,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149951.889977,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149951.896391,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149951.897958,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,217
1553149951.980961,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149951.983337,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149951.985352,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149952.030368,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149952.031984,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,212
1553149952.11456,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149952.115271,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149952.117181,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149952.163226,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149952.164796,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,211
1553149952.247388,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149952.249386,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149952.25202,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149952.290679,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149952.292331,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,221
1553149952.375884,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149952.376071,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149952.378278,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149952.4232,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
1553149952.424775,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,211
1553149952.507135,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,66
1553149952.508506,184.73.240.198,192.168.137.186,"ad,tracking",e.crashlytics.com,194
1553149952.513038,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,66
1553149952.522033,192.168.137.186,184.73.240.198,"ad,tracking",e.crashlytics.com,1514
