Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162977.193393
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162977.193394
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162977.193394
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162977.193395
24.244.3.27,benign,24.244.3.27,192.168.137.186,74,1553162977.193514
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162977.196081
24.244.3.27,benign,192.168.137.186,24.244.3.27,583,1553162977.201791
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162977.211591
24.244.3.27,benign,24.244.3.27,192.168.137.186,66,1553162977.214296
24.244.3.27,benign,24.244.3.27,192.168.137.186,218,1553162977.214519
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162977.216947
24.244.3.27,benign,192.168.137.186,24.244.3.27,117,1553162977.216949
24.244.3.27,benign,24.244.3.27,192.168.137.186,66,1553162977.267313
24.244.3.27,benign,192.168.137.186,24.244.3.27,320,1553162977.269583
24.244.3.27,benign,24.244.3.27,192.168.137.186,66,1553162977.278554
24.244.3.27,benign,24.244.3.27,192.168.137.186,1514,1553162977.280696
24.244.3.27,benign,24.244.3.27,192.168.137.186,861,1553162977.280936
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162977.2833
35.170.194.9,benign,192.168.137.186,35.170.194.9,97,1553162977.283301
35.170.194.9,benign,192.168.137.186,35.170.194.9,66,1553162977.285352
13.32.252.249,benign,192.168.137.186,13.32.252.249,893,1553162977.326506
13.32.252.249,benign,13.32.252.249,192.168.137.186,66,1553162977.353901
35.170.194.9,benign,35.170.194.9,192.168.137.186,97,1553162977.37143
35.170.194.9,benign,35.170.194.9,192.168.137.186,66,1553162977.371655
35.170.194.9,benign,192.168.137.186,35.170.194.9,54,1553162977.374037
35.170.194.9,benign,192.168.137.186,35.170.194.9,54,1553162977.374038
13.32.252.249,benign,13.32.252.249,192.168.137.186,281,1553162977.484077
13.32.252.249,benign,192.168.137.186,13.32.252.249,66,1553162977.486285
24.244.3.27,benign,192.168.137.186,24.244.3.27,262,1553162978.326935
24.244.3.27,benign,24.244.3.27,192.168.137.186,1119,1553162978.339648
24.244.3.27,benign,24.244.3.27,192.168.137.186,1119,1553162978.340402
24.244.3.27,benign,24.244.3.27,192.168.137.186,264,1553162978.340602
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162978.342436
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162978.342437
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162978.342438
13.32.252.249,benign,192.168.137.186,13.32.252.249,1101,1553162978.394143
13.32.252.249,benign,13.32.252.249,192.168.137.186,66,1553162978.421375
13.32.252.249,benign,13.32.252.249,192.168.137.186,279,1553162978.555721
13.32.252.249,benign,192.168.137.186,13.32.252.249,66,1553162978.558086
13.32.252.249,benign,192.168.137.186,13.32.252.249,1100,1553162978.630386
13.32.252.249,benign,192.168.137.186,13.32.252.249,1112,1553162978.633823
13.32.252.249,benign,13.32.252.249,192.168.137.186,66,1553162978.657719
13.32.252.249,benign,13.32.252.249,192.168.137.186,66,1553162978.663322
192.168.137.1,benign,192.168.137.186,192.168.137.1,77,1553162978.680262
192.168.137.186,benign,192.168.137.1,192.168.137.186,184,1553162978.694346
13.32.252.9,benign,192.168.137.186,13.32.252.9,74,1553162978.70468
13.32.252.9,benign,192.168.137.186,13.32.252.9,74,1553162978.715801
13.32.252.9,benign,13.32.252.9,192.168.137.186,74,1553162978.73453
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.738802
13.32.252.9,benign,192.168.137.186,13.32.252.9,583,1553162978.738804
13.32.252.9,benign,13.32.252.9,192.168.137.186,74,1553162978.748516
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.750927
13.32.252.9,benign,192.168.137.186,13.32.252.9,583,1553162978.750928
13.32.252.9,benign,13.32.252.9,192.168.137.186,66,1553162978.773568
192.168.137.1,benign,192.168.137.186,192.168.137.1,85,1553162978.776823
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.777686
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.777872
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.777956
13.32.252.9,benign,13.32.252.9,192.168.137.186,1463,1553162978.778025
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.780353
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.780354
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.780355
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.780355
13.32.252.9,benign,192.168.137.186,13.32.252.9,192,1553162978.784132
13.32.252.9,benign,13.32.252.9,192.168.137.186,66,1553162978.788693
13.32.252.249,benign,13.32.252.249,192.168.137.186,280,1553162978.788883
13.32.252.249,benign,192.168.137.186,13.32.252.249,66,1553162978.791194
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.791493
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.791658
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.791739
13.32.252.9,benign,13.32.252.9,192.168.137.186,1463,1553162978.791804
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.793974
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.793975
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.793976
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.793976
13.32.252.249,benign,13.32.252.249,192.168.137.186,281,1553162978.794971
13.32.252.249,benign,192.168.137.186,13.32.252.249,66,1553162978.797176
13.32.252.9,benign,192.168.137.186,13.32.252.9,192,1553162978.803626
192.168.137.186,benign,192.168.137.1,192.168.137.186,101,1553162978.807119
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.808671
13.32.252.9,benign,192.168.137.186,13.32.252.9,159,1553162978.808672
13.32.252.9,benign,192.168.137.186,13.32.252.9,739,1553162978.810232
35.241.22.100,ads,192.168.137.186,35.241.22.100,74,1553162978.810233
13.32.252.9,benign,13.32.252.9,192.168.137.186,308,1553162978.812094
13.32.252.9,benign,13.32.252.9,192.168.137.186,135,1553162978.812308
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.814501
13.32.252.9,benign,192.168.137.186,13.32.252.9,104,1553162978.814501
13.32.252.9,benign,13.32.252.9,192.168.137.186,308,1553162978.836012
13.32.252.9,benign,13.32.252.9,192.168.137.186,135,1553162978.836198
13.32.252.9,benign,13.32.252.9,192.168.137.186,66,1553162978.838022
13.32.252.9,benign,13.32.252.9,192.168.137.186,104,1553162978.838398
13.32.252.9,benign,192.168.137.186,13.32.252.9,54,1553162978.839146
13.32.252.9,benign,192.168.137.186,13.32.252.9,54,1553162978.839148
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.839673
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.839866
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.839995
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.84008
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.840363
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.840498
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.841181
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.841407
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.842624
13.32.252.9,benign,13.32.252.9,192.168.137.186,66,1553162978.84279
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.84292
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.844055
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.84441
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.845309
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.845632
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.8457
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.845701
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.845702
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.845703
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.845703
13.32.252.9,benign,192.168.137.186,13.32.252.9,54,1553162978.845704
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.845705
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.84663
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.846858
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.847991
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.847993
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.847998
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.848207
35.241.22.100,ads,35.241.22.100,192.168.137.186,74,1553162978.848412
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.849196
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.849553
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.850521
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.850795
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.85085
35.241.22.100,ads,192.168.137.186,35.241.22.100,66,1553162978.850851
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.850852
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.851894
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.852216
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.853263
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.853524
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.855358
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.855359
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.85668
35.241.22.100,ads,192.168.137.186,35.241.22.100,257,1553162978.859576
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.878837
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.879059
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.879186
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.879574
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.879865
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.880238
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.880663
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.880987
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.881327
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.881612
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.881648
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.881649
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.88165
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.881975
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.882328
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.882698
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.883058
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.883365
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.883366
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.883366
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.883469
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.883732
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.884102
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.884453
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.884888
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.884905
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.884906
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.885072
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.885663
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.886008
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.886251
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.886276
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.886685
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.887007
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.887358
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.887712
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.888043
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.888322
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.888376
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.888377
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.888378
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.888378
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.888754
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.888972
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.889276
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.889627
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.889991
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.890371
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.890635
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.891019
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.891356
13.32.252.9,benign,13.32.252.9,192.168.137.186,455,1553162978.89149
35.241.22.100,ads,35.241.22.100,192.168.137.186,66,1553162978.892723
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.893531
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.893533
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.893533
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.893534
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.893535
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.893536
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.893536
35.241.22.100,ads,35.241.22.100,192.168.137.186,1484,1553162978.894511
35.241.22.100,ads,35.241.22.100,192.168.137.186,1484,1553162978.894658
35.241.22.100,ads,35.241.22.100,192.168.137.186,195,1553162978.895529
35.241.22.100,ads,192.168.137.186,35.241.22.100,66,1553162978.896801
35.241.22.100,ads,192.168.137.186,35.241.22.100,66,1553162978.896802
35.241.22.100,ads,192.168.137.186,35.241.22.100,66,1553162978.896803
13.32.252.9,benign,192.168.137.186,13.32.252.9,355,1553162978.914383
35.241.22.100,ads,192.168.137.186,35.241.22.100,159,1553162978.924034
24.244.3.27,benign,192.168.137.186,24.244.3.27,284,1553162978.924036
24.244.3.27,benign,24.244.3.27,192.168.137.186,1119,1553162978.935608
24.244.3.27,benign,24.244.3.27,192.168.137.186,1056,1553162978.935806
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162978.939345
24.244.3.27,benign,192.168.137.186,24.244.3.27,66,1553162978.939347
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.943232
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.94347
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.943555
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.943789
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.943875
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.943981
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.944063
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.944233
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.944361
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.944638
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.944823
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.94494
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.945169
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.94542
13.32.252.9,benign,192.168.137.186,13.32.252.9,342,1553162978.945479
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.94548
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.945481
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.945482
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.94554
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.945768
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.945906
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.946071
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.946298
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.946511
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.946635
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.946705
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.946982
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.947115
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.947296
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.947849
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.948069
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.948192
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.948435
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.948782
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.94891
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.949113
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.949199
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.949375
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.949748
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.949749
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.94975
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.949751
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.949752
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.949752
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.949753
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.949754
13.32.252.9,benign,192.168.137.186,13.32.252.9,66,1553162978.949754
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.949834
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.949974
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.950154
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.950234
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.950441
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.950526
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.950868
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.951033
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.951167
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.951333
13.32.252.9,benign,13.32.252.9,192.168.137.186,1514,1553162978.951506
