Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.431733
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.431861
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.431947
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.431976
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.432092
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.432249
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.43235
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.432372
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.432419
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.432547
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.432675
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.432738
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.432902
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.432952
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.433083
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.433277
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433313
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433314
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433314
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433314
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433314
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433314
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433314
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433315
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433315
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433315
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433315
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433315
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433315
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433316
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433316
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433316
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.433419
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.43353
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433553
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433554
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433554
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433554
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433554
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433554
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433555
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433555
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433555
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.433555
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.433592
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.43376
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.433834
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.433884
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.434084
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.434158
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.43441
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.434483
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.434585
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.434759
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.434834
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.434909
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.435084
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.435184
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.43526
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.43531
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.435434
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.435509
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.435609
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.435659
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.435784
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.435859
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.436009
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.436112
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.436234
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.436334
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.436459
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.436559
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.436659
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.436784
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.436909
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.43706
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.437135
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.437234
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.437384
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.43746
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.437584
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.437709
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.43781
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.437909
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.437941
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.438059
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.438184
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.438234
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.438266
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.438409
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.438534
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.438609
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.43876
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.438884
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.438934
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.439084
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.439209
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.43941
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.439585
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.439759
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.439791
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.439911
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.44011
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.44011
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.44011
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440111
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440111
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440111
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440111
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440111
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440111
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440112
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440112
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440112
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440112
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440112
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440112
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440113
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.440115
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.440161
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.440294
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440302
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440302
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440303
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440303
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440303
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440303
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440303
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440304
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440304
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440304
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440304
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.440304
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44045
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.4405
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.440585
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44076
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.441152
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.441436
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.441785
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.442136
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.442286
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.442461
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.442585
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.442616
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44281
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44291
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44296
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44301
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.443135
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44336
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.443384
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.443401
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.443487
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.443586
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.443636
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.443699
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.443811
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44391
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44396
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.444037
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444041
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444041
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444041
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444041
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444042
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444042
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444042
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444042
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444042
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444042
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444043
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444043
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.444043
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.444163
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.444261
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.444387
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.444417
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.444486
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.444611
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44471
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.444935
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.445061
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.445312
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.445345
35.241.52.229,"ads,tracking",35.241.52.229,192.168.137.186,66,1553141488.445363
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.445411
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.445637
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44567
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.445736
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.445961
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.445993
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.446086
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.446236
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.446287
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.446337
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.446448
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.446453
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.446453
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.446454
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.446454
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.446454
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.446454
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.446454
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.446454
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.446588
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.446663
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.446696
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.446786
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.446987
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.447088
35.201.64.55,benign,35.201.64.55,192.168.137.186,66,1553141488.447106
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.447237
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.447337
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.447369
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.447462
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.447586
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.447687
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.447718
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.447789
35.201.64.55,benign,35.201.64.55,192.168.137.186,1484,1553141488.447825
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.447912
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.448012
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.448043
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.448136
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.448287
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.448387
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.44842
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.448611
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.448687
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.448717
35.201.64.55,benign,35.201.64.55,192.168.137.186,1484,1553141488.448811
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.448961
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.449036
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.449161
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.449286
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.449362
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.449461
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.449637
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.449711
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.449811
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.449961
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.450036
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.450068
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.450287
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.450362
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.450412
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.450665
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.450712
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.450761
35.201.64.55,benign,35.201.64.55,192.168.137.186,195,1553141488.450831
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.450962
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.451087
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.451237
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.451286
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.451436
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451567
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451567
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451568
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451568
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451568
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451568
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451568
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451568
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451569
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451569
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451569
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451569
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451569
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451569
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.45157
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.45157
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.451588
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.451643
35.201.64.55,benign,192.168.137.186,35.201.64.55,66,1553141488.451706
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451707
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.451707
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.451766
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.452064
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.45209
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.452124
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.452688
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.452753
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.452788
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.452822
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.452859
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.452966
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.452997
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.453321
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.453331
35.201.64.55,benign,192.168.137.186,35.201.64.55,66,1553141488.453331
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.453332
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.453332
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.453332
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.453332
35.201.64.55,benign,192.168.137.186,35.201.64.55,66,1553141488.453332
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.453578
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.453833
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.454261
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.454526
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.455043
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.455047
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.455048
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.455048
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.455048
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.455048
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.455049
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.455049
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.455196
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.455398
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.455505
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.455791
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.4566
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.456606
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.456694
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.456873
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.457059
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.457231
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.45743
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.457483
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.457522
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.457804
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.457855
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.458105
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.458106
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.458106
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.458106
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.458161
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.458225
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.458631
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.458664
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.458682
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.458726
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.458829
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.458884
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.459029
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.459101
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.459172
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.459375
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.459403
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.459477
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.459477
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.459478
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.459478
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.459478
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.459702
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.459974
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.460202
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.460314
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.460513
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.460637
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.460862
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.460987
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.461094
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.461204
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.461204
23.59.158.55,benign,192.168.137.186,23.59.158.55,66,1553141488.461204
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.46129
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.461364
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.461464
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.46164
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.461714
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.461989
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.462063
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.462315
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.462354
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.462389
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.462615
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.462652
23.59.158.55,benign,23.59.158.55,192.168.137.186,1514,1553141488.462739
