Destination,Service,Src IP,Dst IP,Frame Size,Timestamp
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384279
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384303
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38432
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384355
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384373
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384389
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384404
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38449
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384525
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384616
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384671
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384719
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384773
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384832
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384851
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384882
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384918
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384963
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385001
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385017
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385069
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385084
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.3851
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385147
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385163
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385179
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385209
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38526
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385302
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385333
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385364
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385379
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385407
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385418
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385429
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385439
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38545
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385472
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385501
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385525
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385536
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385566
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385594
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385605
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385617
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385628
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385639
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385663
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385675
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385701
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385712
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385725
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385738
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38575
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385762
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385774
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385787
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385807
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385822
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385844
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385857
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385869
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38588
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385898
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385932
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385946
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385956
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385967
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386299
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386318
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386332
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386346
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386359
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386389
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386401
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386414
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386426
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386458
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386475
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386489
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386501
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386514
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386527
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386554
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38657
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386598
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386625
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386808
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386831
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386883
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386898
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386925
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386989
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387006
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387034
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387062
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387084
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387112
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387124
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387132
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38716
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387172
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387181
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387209
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387237
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387266
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387371
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387392
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387404
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387435
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387448
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387587
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387623
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387671
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387683
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387693
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387722
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387734
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387824
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387846
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387857
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.3879
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387913
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387942
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387953
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388042
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388063
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388075
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388107
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388119
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388147
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38831
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388334
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388347
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388433
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388448
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388474
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388517
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388531
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388561
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388592
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388625
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388644
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388655
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388684
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388698
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388728
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388748
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388824
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388848
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388945
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388968
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.389004
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390176
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390177
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390177
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390177
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390177
24.244.4.14,benign,192.168.137.186,24.244.4.14,159,1553140557.390177
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390179
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390179
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390179
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390179
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390309
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390309
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390309
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390309
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39031
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39031
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390311
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390311
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390311
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390313
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390457
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39046
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39046
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39046
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.390792
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390811
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390811
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390812
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390812
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390812
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390812
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390812
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390813
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390813
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390814
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390814
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390814
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390814
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390814
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390814
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390815
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390945
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390945
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.391028
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.391371
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.391699
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.392047
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.392355
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.392713
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.393167
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.393553
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393575
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393575
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393575
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393576
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393576
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393577
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393577
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393577
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393578
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393578
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393579
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393579
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39358
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39358
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393581
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393581
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.393848
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.393988
205.185.208.52,tracking,205.185.208.52,192.168.137.186,97,1553140557.39525
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.395636
205.185.208.52,tracking,205.185.208.52,192.168.137.186,66,1553140557.395661
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.395955
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.396352
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.396656
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.396985
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.397331
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.397728
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.398005
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.398355
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.39868
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.399032
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.39936
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.399707
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.399792
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.399792
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.399793
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.399793
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.399793
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.400031
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.400415
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.400756
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.401149
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.401457
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.401823
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.402105
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.402497
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.402839
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.40316
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.403484
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.403832
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.404156
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.404506
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.404623
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.404623
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.404623
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.404623
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.404623
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.404624
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.404832
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.405186
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.405507
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.405898
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.406207
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.406533
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.406884
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.407393
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.407559
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.407907
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.408232
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.408395
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.408395
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.408557
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.408907
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.409258
24.244.4.14,benign,24.244.4.14,192.168.137.186,66,1553140557.409278
24.244.4.14,benign,24.244.4.14,192.168.137.186,296,1553140557.409306
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.409681
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.410006
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.410362
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.410648
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.410648
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.410761
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.411061
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.411407
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.411732
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.412082
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.412374
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.412374
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.412374
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.412409
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.412757
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.413086
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.413434
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.413833
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.413933
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.413934
69.16.175.42,"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.413934
24.244.4.14,benign,192.168.137.186,24.244.4.14,774,1553140557.413934
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.414184
69.16.175.42,"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.414507
