timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553852854.10149,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,1269
1553852854.133333,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852854.139219,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852854.139252,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,112
1553852854.177674,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,183
1553852854.179429,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,66
1553852854.180442,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,112
1553852854.223786,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,184
1553852854.224831,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,1268
1553852854.250882,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852854.253454,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852854.258736,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852854.258835,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852854.299623,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852854.308181,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,192
1553852854.308262,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,104
1553852854.308311,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852854.309396,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852854.309552,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852854.310421,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852854.311079,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,112
1553852854.380644,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852859.519981,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,563
1553852859.521583,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,1044
1553852859.526039,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,703
1553852859.526629,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,238
1553852859.55337,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852859.559129,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852859.559229,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852859.559263,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852859.559295,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,112
1553852859.600021,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852859.601154,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852859.602391,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852859.603483,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852859.608155,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,139
1553852859.646409,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852859.67474,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852872.242764,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,567
1553852872.265539,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,704
1553852872.275652,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852872.298467,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852872.29858,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,112
1553852872.299769,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852872.340395,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852872.341579,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852872.342517,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852872.418912,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852875.47602,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,186
1553852875.50902,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852875.509845,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,1095
1553852875.54208,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852875.542142,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,112
1553852875.580813,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,183
1553852875.582447,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,66
1553852875.58342,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,112
1553852875.618407,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,184
1553852875.619143,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,1095
1553852875.648137,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852875.653973,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852875.65405,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852875.670268,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852875.693371,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852875.703689,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,192
1553852875.70391,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,104
1553852875.703958,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852875.705347,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852875.706537,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852875.707204,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852875.707536,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,112
1553852875.776066,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852877.292456,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,566
1553852877.297235,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,690
1553852877.325777,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852877.330207,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852877.375756,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852877.378087,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852877.407547,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852889.649554,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,187
1553852889.650869,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,1187
1553852889.682713,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852889.688439,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852889.688519,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,112
1553852889.726731,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,184
1553852889.728297,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,66
1553852889.729429,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,112
1553852889.758451,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,184
1553852889.759009,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,112
1553852889.759535,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,1136
1553852889.788606,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852889.793456,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852889.793532,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852889.793555,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852889.799387,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852889.833492,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852889.842572,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,192
1553852889.842681,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,104
1553852889.843051,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852889.843637,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852889.84496,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852889.845127,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852889.845566,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,112
1553852889.864408,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,193
1553852889.865149,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,818
1553852889.894053,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852889.899376,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852889.915244,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852889.939066,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,183
1553852889.941526,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,112
1553852889.971894,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852907.331939,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,186
1553852907.332703,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,838
1553852907.361747,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852907.36645,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852907.366511,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,112
1553852907.405261,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,183
1553852907.406618,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,66
1553852907.408158,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,112
1553852907.429313,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,184
1553852907.429929,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,112
1553852907.430554,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,788
1553852907.458625,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852907.463524,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852907.4636,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852907.463628,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852907.474976,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852907.50383,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852907.51234,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,192
1553852907.512437,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,104
1553852907.51247,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852907.51432,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852907.514631,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852907.51491,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852907.515683,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,112
1553852907.585414,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852919.343634,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,562
1553852919.347649,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,1434
1553852919.347847,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,506
1553852919.377682,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852919.383463,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852919.383552,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852919.383581,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,112
1553852919.424109,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852919.428791,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852919.429996,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852919.431174,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852919.443177,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,139
1553852919.4841,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852919.504591,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852923.342804,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,187
1553852923.343506,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,1047
1553852923.372346,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852923.378199,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852923.378309,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,112
1553852923.416375,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,183
1553852923.417763,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,66
1553852923.418847,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,112
1553852923.463316,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,183
1553852923.46392,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,112
1553852923.464349,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,995
1553852923.487845,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852923.493393,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852923.498227,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852923.498395,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852923.49846,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852923.537571,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852923.54667,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,192
1553852923.547169,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,104
1553852923.547237,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852923.548298,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852923.549377,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852923.549523,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852923.549897,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,112
1553852923.619448,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852927.563635,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,704
1553852927.569816,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,659
1553852927.597074,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852927.601925,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852927.643255,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852927.692782,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852927.694138,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852927.727121,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852935.331921,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,562
1553852935.332804,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,505
1553852935.33399,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,566
1553852935.335246,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,362
1553852935.367438,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852935.367812,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852935.371434,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852935.371494,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852935.416869,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852935.419007,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852935.450033,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852936.058538,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852936.171673,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852936.2009,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852939.413609,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,564
1553852939.418813,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,435
1553852939.447043,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852939.451975,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852939.498415,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852939.501077,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852939.530752,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852943.410213,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,187
1553852943.41261,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,1384
1553852943.440832,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852943.444628,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852943.444812,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,112
1553852943.483553,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,183
1553852943.484964,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,66
1553852943.48586,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,112
1553852943.525096,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,183
1553852943.528346,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,1378
1553852943.554801,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852943.556115,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852943.560522,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852943.560608,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852943.60106,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852943.609935,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,192
1553852943.610036,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,104
1553852943.610099,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852943.611144,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852943.611418,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852943.612685,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852943.612978,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,112
1553852943.681883,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852949.686043,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,567
1553852949.686826,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,1434
1553852949.687088,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,715
1553852949.718938,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852949.724817,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852949.724904,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852949.724933,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,112
1553852949.764649,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852949.786399,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852949.788772,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852949.789887,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852949.821202,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,139
1553852949.861938,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852949.874551,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852954.404759,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,187
1553852954.406248,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,1136
1553852954.434704,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852954.440586,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852954.440681,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,112
1553852954.478578,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,182
1553852954.479947,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,66
1553852954.480867,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,112
1553852954.516276,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,184
1553852954.523251,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,1132
1553852954.545718,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852954.549352,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852954.55363,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852954.553691,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852954.594705,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852954.605094,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,192
1553852954.605195,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,104
1553852954.605249,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,112
1553852954.606487,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852954.607172,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852954.607412,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,66
1553852954.607901,192.168.137.46,172.217.14.244,"ad,tracking",sc-analytics.appspot.com,112
1553852954.679115,172.217.14.244,192.168.137.46,"ad,tracking",sc-analytics.appspot.com,66
1553852959.985102,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,566
1553852959.985942,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,706
1553852960.017658,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852960.022554,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852960.02264,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,112
1553852960.023904,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852960.147103,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852960.14824,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852960.149531,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852960.221209,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852963.466939,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,564
1553852963.468151,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,1269
1553852963.499268,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852963.504047,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852963.544325,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852963.546727,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852963.547417,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,139
1553852963.576553,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852963.588055,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852966.118053,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,565
1553852966.129174,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,449
1553852966.150889,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852966.161632,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852966.20396,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,156
1553852966.205103,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,66
1553852966.206002,192.168.137.46,35.190.43.134,benign,us-central1-gcp.api.snapchat.com,112
1553852966.239307,35.190.43.134,192.168.137.46,benign,us-central1-gcp.api.snapchat.com,66
1553852971.184453,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,187
1553852971.189085,192.168.137.46,35.186.197.135,"ad,tracking",app-analytics.snapchat.com,1130
1553852971.213609,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852971.219457,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,66
1553852971.219533,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,112
1553852971.257647,35.186.197.135,192.168.137.46,"ad,tracking",app-analytics.snapchat.com,183
