timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1554263700.044558,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263710.053838,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263710.056893,192.168.137.21,35.227.224.91,benign,35.227.224.91,122
1554263710.084878,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263710.09068,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263710.140112,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263710.147605,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263710.174147,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263715.030349,192.168.137.21,35.227.224.91,benign,35.227.224.91,1059
1554263715.060933,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263715.112733,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263715.115962,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263715.144331,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263730.176421,192.168.137.21,35.227.224.91,benign,35.227.224.91,1434
1554263730.178259,192.168.137.21,35.227.224.91,benign,35.227.224.91,243
1554263730.20754,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263730.212279,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263730.261519,35.227.224.91,192.168.137.21,benign,35.227.224.91,158
1554263730.272219,192.168.137.21,35.227.224.91,benign,35.227.224.91,112
1554263730.299634,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263970.274981,35.227.224.91,192.168.137.21,benign,35.227.224.91,129
1554263970.275348,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263970.356716,35.227.224.91,192.168.137.21,benign,35.227.224.91,66
1554263970.461531,192.168.137.21,35.227.224.91,benign,35.227.224.91,78
1554263970.461531,192.168.137.21,35.227.224.91,benign,35.227.224.91,97
1554263970.461531,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263970.495743,35.227.224.91,192.168.137.21,benign,35.227.224.91,54
1554263970.496619,35.227.224.91,192.168.137.21,benign,35.227.224.91,54
1554263970.608266,192.168.137.21,35.227.224.91,benign,35.227.224.91,66
1554263970.63771,35.227.224.91,192.168.137.21,benign,35.227.224.91,54
