timestamp,src ip,dst ip,service,domain,frame size
HTTPS
timestamp,src ip,dst ip,Services,Domains,frame size
1553835202.709573,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.709824,52.84.19.28,192.168.137.46,benign,52.84.19.28,812
1553835202.710508,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.711375,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.711823,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.712073,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.712398,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.713096,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.713794,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.714039,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.715333,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.716025,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.71628,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.717012,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.717257,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.717981,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.718247,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835202.886681,192.168.137.46,52.84.19.28,benign,52.84.19.28,702
1553835202.887011,192.168.137.46,52.3.44.12,benign,52.3.44.12,872
1553835202.91407,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835202.979583,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835202.979992,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835202.980565,192.168.137.46,52.84.19.28,benign,52.84.19.28,319
1553835202.981285,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835202.981444,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835202.983262,192.168.137.46,52.3.44.12,benign,52.3.44.12,427
1553835202.989838,52.84.19.28,192.168.137.46,benign,52.84.19.28,610
1553835202.991128,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835203.007743,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835203.073371,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835203.073469,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835203.075145,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835203.095331,52.84.19.28,192.168.137.46,benign,52.84.19.28,610
1553835203.096434,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835203.308034,192.168.137.46,52.84.19.28,benign,52.84.19.28,320
1553835203.311124,192.168.137.46,52.3.44.12,benign,52.3.44.12,426
1553835203.335129,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835203.398982,52.3.44.12,192.168.137.46,benign,52.3.44.12,234
1553835203.399064,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835203.400507,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835203.426779,52.84.19.28,192.168.137.46,benign,52.84.19.28,609
1553835203.428925,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.053526,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835204.056053,192.168.137.46,52.3.44.12,benign,52.3.44.12,509
1553835204.135466,52.3.44.12,192.168.137.46,benign,52.3.44.12,78
1553835204.139535,52.3.44.12,192.168.137.46,benign,52.3.44.12,78
1553835204.223718,192.168.137.46,52.3.44.12,benign,52.3.44.12,509
1553835204.303959,52.3.44.12,192.168.137.46,benign,52.3.44.12,86
1553835204.346966,192.168.137.46,52.3.44.12,benign,52.3.44.12,149
1553835204.347791,192.168.137.46,52.3.44.12,benign,52.3.44.12,542
1553835204.352438,192.168.137.46,52.84.19.28,benign,52.84.19.28,156
1553835204.352694,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835204.354135,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835204.385459,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835204.385582,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835204.386599,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835204.427824,52.3.44.12,192.168.137.46,benign,52.3.44.12,78
1553835204.432504,52.3.44.12,192.168.137.46,benign,52.3.44.12,78
1553835204.462242,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.462409,192.168.137.46,52.3.44.12,benign,52.3.44.12,149
1553835204.54267,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835204.545106,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835204.546344,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835204.54811,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835204.633284,192.168.137.46,52.84.19.28,benign,52.84.19.28,791
1553835204.660922,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835204.687838,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835204.688436,192.168.137.46,52.84.19.28,benign,52.84.19.28,1502
1553835204.715715,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835204.717635,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835204.718237,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835204.720996,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835204.721082,52.84.19.28,192.168.137.46,benign,52.84.19.28,120
1553835204.722707,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.745552,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835204.750982,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835204.884729,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.88502,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.885697,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.885821,52.84.19.28,192.168.137.46,benign,52.84.19.28,273
1553835204.886443,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.886587,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.886732,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.887105,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.887838,52.84.19.28,192.168.137.46,benign,52.84.19.28,158
1553835204.951455,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.95162,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.951754,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.951835,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.952773,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.954473,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.95469,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.95483,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.955071,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.955209,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.95543,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.955559,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.955939,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835204.956117,52.84.19.28,192.168.137.46,benign,52.84.19.28,971
1553835204.974709,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.974978,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.975682,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.975845,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.9766,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.977286,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.978378,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.979431,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.979668,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.980389,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.982274,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.982544,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.982829,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.983126,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.983401,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.98367,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.983957,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.984288,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.984573,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.984845,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.985127,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.985413,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835204.9857,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835205.169932,192.168.137.46,52.84.19.28,benign,52.84.19.28,698
1553835205.170726,192.168.137.46,52.3.44.12,benign,52.3.44.12,886
1553835205.196903,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835205.26287,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835205.262931,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835205.264886,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835205.274029,52.84.19.28,192.168.137.46,benign,52.84.19.28,608
1553835205.391582,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835205.428905,192.168.137.46,52.84.19.28,benign,52.84.19.28,297
1553835205.455738,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835205.472318,192.168.137.46,52.84.19.28,benign,52.84.19.28,372
1553835205.499395,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835205.528935,192.168.137.46,52.3.44.12,benign,52.3.44.12,402
1553835205.572902,52.84.19.28,192.168.137.46,benign,52.84.19.28,611
1553835205.574349,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835205.576037,52.84.19.28,192.168.137.46,benign,52.84.19.28,610
1553835205.577528,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835205.609173,52.3.44.12,192.168.137.46,benign,52.3.44.12,78
1553835206.524079,192.168.137.46,52.84.19.28,benign,52.84.19.28,156
1553835206.524817,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.528655,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.529382,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.530188,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.530938,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.550936,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835206.557064,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835206.558881,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835206.563814,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835206.563863,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835206.601659,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835206.626219,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.627579,192.168.137.46,52.84.19.28,benign,52.84.19.28,865
1553835206.627746,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.629697,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.654357,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835206.654974,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835206.65599,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.690215,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835206.795308,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.795547,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.796831,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.796888,52.84.19.28,192.168.137.46,benign,52.84.19.28,275
1553835206.797185,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.797535,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.798355,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.798635,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.799622,52.84.19.28,192.168.137.46,benign,52.84.19.28,150
1553835206.82551,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.826055,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.826787,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.827415,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.828719,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.829436,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.8296,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.830449,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.830601,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.839099,192.168.137.46,52.84.19.28,benign,52.84.19.28,156
1553835206.840061,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.841189,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.841678,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.842181,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.842699,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.843098,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835206.866417,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835206.867636,192.168.137.46,52.84.19.28,benign,52.84.19.28,997
1553835206.873538,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835206.874086,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835206.874434,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835206.87466,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835206.876361,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.918761,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.918991,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.919994,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.920147,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.920644,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.92176,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.921849,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.922345,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.923444,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.923585,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.924043,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.924207,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.92457,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.925575,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.925704,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.925953,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.926031,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.927058,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.927074,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.927433,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835206.928515,52.84.19.28,192.168.137.46,benign,52.84.19.28,314
1553835206.928666,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835206.968892,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.027877,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.028243,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.029195,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.029269,52.84.19.28,192.168.137.46,benign,52.84.19.28,273
1553835207.029592,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.029861,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.030292,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.03054,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.03119,52.84.19.28,192.168.137.46,benign,52.84.19.28,156
1553835207.08904,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.089299,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.090108,52.84.19.28,192.168.137.46,benign,52.84.19.28,1269
1553835207.090633,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.091029,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.092058,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.092298,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.09306,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.093437,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.094185,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.094563,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.09551,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.095772,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.096562,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835207.096656,52.84.19.28,192.168.137.46,benign,52.84.19.28,532
1553835207.133787,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.13398,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.135456,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.13621,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.136509,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.137247,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.13755,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.13788,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.138168,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.138509,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.147426,192.168.137.46,52.84.19.28,benign,52.84.19.28,374
1553835207.174424,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835207.175863,192.168.137.46,52.84.19.28,benign,52.84.19.28,108
1553835207.176717,192.168.137.46,52.84.19.28,benign,52.84.19.28,108
1553835207.203255,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835207.207646,52.84.19.28,192.168.137.46,benign,52.84.19.28,78
1553835207.210469,192.168.137.46,52.84.19.28,benign,52.84.19.28,684
1553835207.238351,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835207.308535,192.168.137.46,52.84.19.28,benign,52.84.19.28,675
1553835207.31605,192.168.137.46,52.84.19.28,benign,52.84.19.28,290
1553835207.336439,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835207.343459,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835207.422974,52.84.19.28,192.168.137.46,benign,52.84.19.28,608
1553835207.434158,52.84.19.28,192.168.137.46,benign,52.84.19.28,610
1553835207.439861,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835207.749045,192.168.137.46,52.3.44.12,benign,52.3.44.12,428
1553835207.832446,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835207.833938,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835207.834437,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835207.835554,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835207.836152,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835207.836233,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835207.836283,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835207.83631,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835207.838549,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835207.918674,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835207.918767,52.3.44.12,192.168.137.46,benign,52.3.44.12,259
1553835207.92047,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835207.920613,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835207.920894,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
1553835207.921566,192.168.137.46,52.3.44.12,benign,52.3.44.12,1363
1553835207.922336,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835207.964709,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835208.002711,52.3.44.12,192.168.137.46,benign,52.3.44.12,66
1553835208.005662,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835208.007173,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835208.007244,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835208.007561,52.3.44.12,192.168.137.46,benign,52.3.44.12,234
1553835208.007633,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835208.00897,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835208.009041,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835208.009478,52.3.44.12,192.168.137.46,benign,52.3.44.12,260
1553835208.054951,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835208.486636,192.168.137.46,52.84.19.28,benign,52.84.19.28,382
1553835208.513778,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835208.592397,52.84.19.28,192.168.137.46,benign,52.84.19.28,609
1553835208.632196,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835208.935666,192.168.137.46,52.84.19.28,benign,52.84.19.28,1098
1553835208.93656,192.168.137.46,52.3.44.12,benign,52.3.44.12,427
1553835208.966459,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835209.02905,52.3.44.12,192.168.137.46,benign,52.3.44.12,234
1553835209.029137,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835209.031287,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835209.040876,52.84.19.28,192.168.137.46,benign,52.84.19.28,609
1553835209.042458,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.441725,192.168.137.46,52.84.19.28,benign,52.84.19.28,193
1553835209.442299,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835209.468996,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835209.470447,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835209.47089,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835209.475138,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835209.476416,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835209.476864,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835209.499131,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835209.500356,192.168.137.46,52.84.19.28,benign,52.84.19.28,1514
1553835209.503619,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835209.504685,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.510822,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835209.512217,192.168.137.46,52.84.19.28,benign,52.84.19.28,625
1553835209.513239,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835209.528353,52.84.19.28,192.168.137.46,benign,52.84.19.28,108
1553835209.52965,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.580963,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835209.672703,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.673118,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.67398,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.674827,52.84.19.28,192.168.137.46,benign,52.84.19.28,274
1553835209.674831,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.677539,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.734184,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.734426,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.734843,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.735147,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.735737,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.735904,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.735998,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.736646,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.736781,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.73694,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.737571,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.737953,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.738407,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.738593,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.738766,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.739024,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.739316,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.739622,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.740232,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.740553,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.741146,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.741179,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.741422,52.84.19.28,192.168.137.46,benign,52.84.19.28,1514
1553835209.741544,52.84.19.28,192.168.137.46,benign,52.84.19.28,360
1553835209.742262,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.742578,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.74287,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835209.97112,192.168.137.46,52.84.19.28,benign,52.84.19.28,831
1553835209.972543,192.168.137.46,52.3.44.12,benign,52.3.44.12,869
1553835209.999241,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835210.054238,192.168.137.46,52.84.19.28,benign,52.84.19.28,319
1553835210.058076,192.168.137.46,52.3.44.12,benign,52.3.44.12,428
1553835210.063883,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835210.063964,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835210.068395,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835210.077175,52.84.19.28,192.168.137.46,benign,52.84.19.28,610
1553835210.082643,52.84.19.28,192.168.137.46,benign,52.84.19.28,66
1553835210.115526,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835210.145009,52.3.44.12,192.168.137.46,benign,52.3.44.12,235
1553835210.14507,52.3.44.12,192.168.137.46,benign,52.3.44.12,104
1553835210.146468,192.168.137.46,52.3.44.12,benign,52.3.44.12,66
1553835210.159284,52.84.19.28,192.168.137.46,benign,52.84.19.28,609
1553835210.160311,192.168.137.46,52.84.19.28,benign,52.84.19.28,66
1553835211.136184,192.168.137.46,52.3.44.12,benign,52.3.44.12,149
1553835211.138496,192.168.137.46,52.3.44.12,benign,52.3.44.12,1514
