timestamp,src ip,dst ip,service,domain,frame size
1553838785.688491,23.59.158.15,192.168.137.46,benign,,1514
1553838785.688615,23.59.158.15,192.168.137.46,benign,,1514
1553838785.688812,23.59.158.15,192.168.137.46,benign,,1514
1553838785.688941,23.59.158.15,192.168.137.46,benign,,1514
1553838785.689119,23.59.158.15,192.168.137.46,benign,,1514
1553838785.689541,23.59.158.15,192.168.137.46,benign,,1514
1553838785.689815,23.59.158.15,192.168.137.46,benign,,1514
1553838785.690168,23.59.158.15,192.168.137.46,benign,,1514
1553838785.69027,23.59.158.15,192.168.137.46,benign,,538
1553838785.708089,192.168.137.46,23.59.158.15,benign,,78
1553838785.70935,192.168.137.46,23.59.158.15,benign,,78
1553838785.710049,192.168.137.46,23.59.158.15,benign,,78
1553838785.710726,192.168.137.46,23.59.158.15,benign,,78
1553838785.710896,192.168.137.46,23.59.158.15,benign,,78
1553838785.71224,192.168.137.46,23.59.158.15,benign,,78
1553838785.712988,192.168.137.46,23.59.158.15,benign,,78
1553838785.713647,192.168.137.46,23.59.158.15,benign,,78
1553838785.713929,192.168.137.46,23.59.158.15,benign,,78
1553838785.714639,192.168.137.46,23.59.158.15,benign,,78
1553838785.715326,192.168.137.46,23.59.158.15,benign,,78
1553838785.716014,192.168.137.46,23.59.158.15,benign,,78
1553838785.716304,192.168.137.46,23.59.158.15,benign,,78
1553838785.716954,192.168.137.46,23.59.158.15,benign,,78
1553838785.717638,192.168.137.46,23.59.158.15,benign,,78
1553838785.71834,192.168.137.46,23.59.158.15,benign,,78
1553838785.718624,192.168.137.46,23.59.158.15,benign,,78
1553838785.718743,91.195.49.142,192.168.137.46,benign,,58
1553838785.719035,91.195.49.142,192.168.137.46,benign,,58
1553838785.719233,91.195.49.142,192.168.137.46,benign,,58
1553838785.720883,192.168.137.46,23.59.158.15,benign,,78
1553838785.721585,192.168.137.46,23.59.158.15,benign,,78
1553838785.722277,192.168.137.46,23.59.158.15,benign,,78
1553838785.722513,192.168.137.46,23.59.158.15,benign,,78
1553838785.723245,192.168.137.46,23.59.158.15,benign,,78
1553838785.724453,192.168.137.46,23.59.158.15,benign,,78
1553838785.725205,192.168.137.46,23.59.158.15,benign,,78
1553838785.725447,192.168.137.46,23.59.158.15,benign,,78
1553838785.725733,192.168.137.46,23.59.158.15,benign,,78
1553838785.726021,192.168.137.46,23.59.158.15,benign,,78
1553838785.726699,192.168.137.46,23.59.158.15,benign,,78
1553838785.726984,192.168.137.46,23.59.158.15,benign,,78
1553838785.727739,192.168.137.46,23.59.158.15,benign,,78
1553838785.728422,192.168.137.46,23.59.158.15,benign,,78
1553838785.729077,192.168.137.46,23.59.158.15,benign,,78
1553838785.729362,192.168.137.46,23.59.158.15,benign,,78
1553838785.730051,192.168.137.46,23.59.158.15,benign,,78
1553838785.730362,192.168.137.46,23.59.158.15,benign,,78
1553838785.731083,192.168.137.46,23.59.158.15,benign,,78
1553838785.731734,192.168.137.46,23.59.158.15,benign,,78
1553838785.732005,192.168.137.46,23.59.158.15,benign,,78
1553838785.732299,192.168.137.46,23.59.158.15,benign,,78
1553838785.732584,192.168.137.46,23.59.158.15,benign,,78
1553838785.732871,192.168.137.46,23.59.158.15,benign,,78
1553838785.733641,192.168.137.46,23.59.158.15,benign,,78
1553838785.733881,192.168.137.46,23.59.158.15,benign,,78
1553838785.734167,192.168.137.46,23.59.158.15,benign,,78
1553838785.734444,192.168.137.46,23.59.158.15,benign,,78
1553838785.734722,192.168.137.46,23.59.158.15,benign,,78
1553838785.734789,23.59.158.15,192.168.137.46,benign,,403
1553838785.735219,192.168.137.46,23.59.158.15,benign,,78
1553838785.735506,192.168.137.46,23.59.158.15,benign,,78
1553838785.736194,192.168.137.46,23.59.158.15,benign,,78
1553838785.736926,192.168.137.46,23.59.158.15,benign,,78
1553838785.737611,192.168.137.46,23.59.158.15,benign,,78
1553838785.738304,192.168.137.46,23.59.158.15,benign,,78
1553838785.738554,192.168.137.46,23.59.158.15,benign,,78
1553838785.739287,192.168.137.46,23.59.158.15,benign,,78
1553838785.739529,192.168.137.46,23.59.158.15,benign,,78
1553838785.739815,192.168.137.46,23.59.158.15,benign,,78
1553838785.74011,192.168.137.46,23.59.158.15,benign,,78
1553838785.741242,192.168.137.46,23.59.158.15,benign,,78
1553838785.741925,192.168.137.46,23.59.158.15,benign,,78
1553838785.74256,192.168.137.46,23.59.158.15,benign,,78
1553838785.742847,192.168.137.46,23.59.158.15,benign,,78
1553838785.74358,192.168.137.46,23.59.158.15,benign,,78
1553838785.744502,192.168.137.46,23.59.158.15,benign,,78
1553838785.745135,192.168.137.46,23.59.158.15,benign,,78
1553838785.745421,192.168.137.46,23.59.158.15,benign,,78
1553838785.745707,192.168.137.46,23.59.158.15,benign,,78
1553838785.74644,192.168.137.46,23.59.158.15,benign,,78
1553838785.746703,192.168.137.46,23.59.158.15,benign,,78
1553838785.746978,192.168.137.46,23.59.158.15,benign,,78
1553838785.747254,192.168.137.46,23.59.158.15,benign,,78
1553838785.74801,192.168.137.46,23.59.158.15,benign,,78
1553838785.748691,192.168.137.46,23.59.158.15,benign,,78
1553838785.748945,192.168.137.46,23.59.158.15,benign,,78
1553838785.749678,192.168.137.46,91.195.49.142,benign,,54
1553838785.749927,192.168.137.46,91.195.49.142,benign,,54
1553838785.750208,192.168.137.46,91.195.49.142,benign,,54
1553838785.750498,192.168.137.46,91.195.49.142,benign,,235
1553838785.75079,192.168.137.46,91.195.49.142,benign,,235
1553838785.751082,192.168.137.46,91.195.49.142,benign,,235
1553838785.751379,192.168.137.46,23.59.158.15,benign,,66
1553838785.91783,91.195.49.142,192.168.137.46,benign,,54
1553838785.918872,91.195.49.142,192.168.137.46,benign,,54
1553838785.919381,91.195.49.142,192.168.137.46,benign,,54
1553838785.920024,91.195.49.142,192.168.137.46,benign,,1384
1553838785.920162,91.195.49.142,192.168.137.46,benign,,184
1553838785.920788,91.195.49.142,192.168.137.46,benign,,1384
1553838785.920956,91.195.49.142,192.168.137.46,benign,,1135
1553838785.921275,91.195.49.142,192.168.137.46,benign,,1384
1553838785.921367,91.195.49.142,192.168.137.46,benign,,184
1553838785.921417,91.195.49.142,192.168.137.46,benign,,1384
1553838785.921518,91.195.49.142,192.168.137.46,benign,,1135
1553838785.921632,91.195.49.142,192.168.137.46,benign,,1384
1553838785.921635,192.168.137.46,91.195.49.142,benign,,54
1553838785.92168,91.195.49.142,192.168.137.46,benign,,184
1553838785.921718,91.195.49.142,192.168.137.46,benign,,1384
1553838785.921755,91.195.49.142,192.168.137.46,benign,,1135
1553838785.922376,192.168.137.46,91.195.49.142,benign,,54
1553838785.922783,192.168.137.46,91.195.49.142,benign,,54
1553838785.923636,192.168.137.46,91.195.49.142,benign,,54
1553838785.923894,192.168.137.46,91.195.49.142,benign,,54
1553838785.924743,192.168.137.46,91.195.49.142,benign,,54
1553838785.925072,192.168.137.46,91.195.49.142,benign,,54
1553838785.925366,192.168.137.46,91.195.49.142,benign,,54
1553838785.925609,192.168.137.46,91.195.49.142,benign,,54
1553838785.926506,192.168.137.46,91.195.49.142,benign,,54
1553838785.926786,192.168.137.46,91.195.49.142,benign,,54
1553838785.928759,192.168.137.46,91.195.49.142,benign,,54
1553838785.93478,192.168.137.46,91.195.49.142,benign,,180
1553838785.938597,192.168.137.46,91.195.49.142,benign,,180
1553838785.940765,192.168.137.46,91.195.49.142,benign,,180
1553838785.944939,192.168.137.46,91.195.49.142,benign,,193
1553838785.945923,192.168.137.46,91.195.49.142,benign,,193
1553838786.098681,91.195.49.142,192.168.137.46,benign,,54
1553838786.098943,91.195.49.142,192.168.137.46,benign,,312
1553838786.099155,91.195.49.142,192.168.137.46,benign,,123
1553838786.099762,192.168.137.46,91.195.49.142,benign,,648
1553838786.102282,192.168.137.46,91.195.49.142,benign,,54
1553838786.103488,91.195.49.142,192.168.137.46,benign,,54
1553838786.10411,91.195.49.142,192.168.137.46,benign,,312
1553838786.104156,91.195.49.142,192.168.137.46,benign,,123
1553838786.104537,91.195.49.142,192.168.137.46,benign,,54
1553838786.104584,91.195.49.142,192.168.137.46,benign,,312
1553838786.1046,91.195.49.142,192.168.137.46,benign,,123
1553838786.105381,192.168.137.46,91.195.49.142,benign,,54
1553838786.105699,192.168.137.46,91.195.49.142,benign,,54
1553838786.106316,192.168.137.46,91.195.49.142,benign,,54
1553838786.10685,192.168.137.46,91.195.49.142,benign,,54
1553838786.108138,91.195.49.142,192.168.137.46,benign,,54
1553838786.108178,91.195.49.142,192.168.137.46,benign,,54
1553838786.109094,192.168.137.46,91.195.49.142,benign,,54
1553838786.109351,192.168.137.46,91.195.49.142,benign,,54
1553838786.109428,91.195.49.142,192.168.137.46,benign,,54
1553838786.109605,91.195.49.142,192.168.137.46,benign,,54
1553838786.110364,192.168.137.46,91.195.49.142,benign,,54
1553838786.110692,192.168.137.46,91.195.49.142,benign,,54
1553838786.260102,91.195.49.142,192.168.137.46,benign,,54
1553838786.260571,91.195.49.142,192.168.137.46,benign,,92
1553838786.264215,192.168.137.46,91.195.49.142,benign,,92
1553838786.302995,192.168.137.46,91.195.49.142,benign,,54
1553838786.304144,91.195.49.142,192.168.137.46,benign,,1384
1553838786.304246,91.195.49.142,192.168.137.46,benign,,184
1553838786.304312,91.195.49.142,192.168.137.46,benign,,612
1553838786.305501,91.195.49.142,192.168.137.46,benign,,1024
1553838786.305504,192.168.137.46,91.195.49.142,benign,,54
1553838786.305806,192.168.137.46,91.195.49.142,benign,,54
1553838786.306346,192.168.137.46,91.195.49.142,benign,,54
1553838786.308121,192.168.137.46,91.195.49.142,benign,,54
1553838786.343546,91.195.49.142,192.168.137.46,benign,,1004
1553838786.34493,192.168.137.46,91.195.49.142,benign,,54
1553838786.42555,91.195.49.142,192.168.137.46,benign,,54
1553838786.895895,24.244.52.40,192.168.137.46,benign,,375
1553838786.897617,192.168.137.46,24.244.52.40,benign,,66
1553838786.994144,192.168.137.46,216.58.217.33,benign,,66
1553838788.541288,192.168.137.46,173.236.224.243,benign,,54
1553838794.548073,192.168.137.46,68.67.129.83,benign,,1228
1553838794.613235,68.67.129.83,192.168.137.46,benign,,66
1553838794.790226,68.67.129.83,192.168.137.46,benign,,1514
1553838794.79037,68.67.129.83,192.168.137.46,benign,,665
1553838794.791866,192.168.137.46,68.67.129.83,benign,,66
1553838794.792077,192.168.137.46,68.67.129.83,benign,,66
1553838794.812074,192.168.137.46,68.67.129.83,benign,,1216
1553838794.873857,68.67.129.83,192.168.137.46,benign,,66
1553838794.991593,68.67.129.83,192.168.137.46,benign,,1514
1553838794.991679,68.67.129.83,192.168.137.46,benign,,208
1553838794.993032,192.168.137.46,68.67.129.83,benign,,66
1553838795.036315,192.168.137.46,68.67.129.83,benign,,1210
1553838795.098572,68.67.129.83,192.168.137.46,benign,,66
1553838795.206899,68.67.129.83,192.168.137.46,benign,,1514
1553838795.207019,68.67.129.83,192.168.137.46,benign,,663
1553838795.208465,192.168.137.46,68.67.129.83,benign,,66
1553838801.068294,184.73.234.225,192.168.137.46,benign,,97
1553838801.309271,192.168.137.46,184.73.234.225,benign,,66
1553838806.086162,184.73.234.225,192.168.137.46,benign,,66
1553838806.600037,184.73.234.225,192.168.137.46,benign,,66
1553838806.60607,192.168.137.46,184.73.234.225,benign,,78
1553838815.99469,192.168.137.46,13.109.128.121,benign,,74
1553838816.067497,192.168.137.46,69.192.83.16,benign,,74
1553838816.080998,13.109.128.121,192.168.137.46,benign,,78
1553838816.082129,192.168.137.46,13.109.128.121,benign,,66
1553838816.082862,192.168.137.46,13.109.128.121,benign,,583
1553838816.091936,69.192.83.16,192.168.137.46,benign,,74
1553838816.093407,192.168.137.46,69.192.83.16,benign,,66
1553838816.094253,192.168.137.46,69.192.83.16,benign,,248
1553838816.122813,69.192.83.16,192.168.137.46,benign,,66
1553838816.123677,69.192.83.16,192.168.137.46,benign,,1514
1553838816.124633,192.168.137.46,69.192.83.16,benign,,66
1553838816.124702,69.192.83.16,192.168.137.46,benign,,1514
1553838816.124764,69.192.83.16,192.168.137.46,benign,,1266
1553838816.124802,69.192.83.16,192.168.137.46,benign,,1514
1553838816.125605,192.168.137.46,69.192.83.16,benign,,66
1553838816.12593,192.168.137.46,69.192.83.16,benign,,66
1553838816.127837,192.168.137.46,69.192.83.16,benign,,66
1553838816.147616,69.192.83.16,192.168.137.46,benign,,178
1553838816.148972,192.168.137.46,69.192.83.16,benign,,66
1553838816.150236,192.168.137.46,69.192.83.16,benign,,192
1553838816.174891,13.109.128.121,192.168.137.46,benign,,66
1553838816.17555,69.192.83.16,192.168.137.46,benign,,324
1553838816.176839,192.168.137.46,69.192.83.16,benign,,658
1553838816.176903,13.109.128.121,192.168.137.46,benign,,1414
1553838816.176968,13.109.128.121,192.168.137.46,benign,,1414
1553838816.17701,13.109.128.121,192.168.137.46,benign,,592
1553838816.178102,192.168.137.46,13.109.128.121,benign,,66
1553838816.17826,192.168.137.46,13.109.128.121,benign,,66
1553838816.178708,192.168.137.46,13.109.128.121,benign,,66
1553838816.187998,192.168.137.46,13.109.128.121,benign,,192
1553838816.223263,69.192.83.16,192.168.137.46,benign,,1514
1553838816.223345,69.192.83.16,192.168.137.46,benign,,93
1553838816.223373,69.192.83.16,192.168.137.46,benign,,97
1553838816.224594,192.168.137.46,69.192.83.16,benign,,66
1553838816.224717,69.192.83.16,192.168.137.46,benign,,66
1553838816.225549,192.168.137.46,69.192.83.16,benign,,97
1553838816.22571,192.168.137.46,69.192.83.16,benign,,66
1553838816.226629,192.168.137.46,69.192.83.16,benign,,54
1553838816.252683,69.192.83.16,192.168.137.46,benign,,54
1553838816.271554,13.109.128.121,192.168.137.46,benign,,66
1553838816.27268,13.109.128.121,192.168.137.46,benign,,72
1553838816.273607,13.109.128.121,192.168.137.46,benign,,111
1553838816.274604,192.168.137.46,13.109.128.121,benign,,66
1553838816.276583,192.168.137.46,13.109.128.121,benign,,595
1553838816.363042,13.109.128.121,192.168.137.46,benign,,66
1553838818.237431,13.109.128.121,192.168.137.46,benign,,592
1553838818.248427,13.109.128.121,192.168.137.46,benign,,207
1553838818.248495,13.109.128.121,192.168.137.46,benign,,1414
1553838818.248552,13.109.128.121,192.168.137.46,benign,,207
1553838818.248589,13.109.128.121,192.168.137.46,benign,,1273
1553838818.248645,13.109.128.121,192.168.137.46,benign,,101
1553838818.248718,13.109.128.121,192.168.137.46,benign,,1414
1553838818.248745,13.109.128.121,192.168.137.46,benign,,207
1553838818.248768,13.109.128.121,192.168.137.46,benign,,1414
1553838818.24879,13.109.128.121,192.168.137.46,benign,,207
1553838818.248828,13.109.128.121,192.168.137.46,benign,,1279
1553838818.248849,13.109.128.121,192.168.137.46,benign,,1414
1553838818.248872,13.109.128.121,192.168.137.46,benign,,1414
1553838818.248894,13.109.128.121,192.168.137.46,benign,,1414
1553838818.248916,13.109.128.121,192.168.137.46,benign,,1414
1553838818.248938,13.109.128.121,192.168.137.46,benign,,1414
1553838818.248962,13.109.128.121,192.168.137.46,benign,,1414
1553838818.248984,13.109.128.121,192.168.137.46,benign,,1414
1553838818.249006,13.109.128.121,192.168.137.46,benign,,1414
1553838818.249079,13.109.128.121,192.168.137.46,benign,,975
1553838818.592779,192.168.137.46,13.109.128.121,benign,,78
1553838818.593739,192.168.137.46,13.109.128.121,benign,,78
1553838818.594862,192.168.137.46,13.109.128.121,benign,,78
1553838818.596101,192.168.137.46,13.109.128.121,benign,,86
1553838818.596792,192.168.137.46,13.109.128.121,benign,,94
1553838818.59748,192.168.137.46,13.109.128.121,benign,,94
1553838818.598163,192.168.137.46,13.109.128.121,benign,,94
1553838818.598494,192.168.137.46,13.109.128.121,benign,,94
1553838818.598753,192.168.137.46,13.109.128.121,benign,,94
1553838818.599016,192.168.137.46,13.109.128.121,benign,,94
1553838818.600953,192.168.137.46,13.109.128.121,benign,,94
1553838818.60166,192.168.137.46,13.109.128.121,benign,,94
1553838818.602349,192.168.137.46,13.109.128.121,benign,,94
1553838818.603033,192.168.137.46,13.109.128.121,benign,,94
1553838818.67835,13.109.128.121,192.168.137.46,benign,,1414
1553838818.679679,192.168.137.46,13.109.128.121,benign,,94
1553838818.683369,13.109.128.121,192.168.137.46,benign,,207
1553838818.683518,13.109.128.121,192.168.137.46,benign,,592
1553838818.683682,13.109.128.121,192.168.137.46,benign,,888
1553838818.683815,13.109.128.121,192.168.137.46,benign,,592
1553838818.683873,13.109.128.121,192.168.137.46,benign,,888
1553838818.683915,13.109.128.121,192.168.137.46,benign,,451
1553838818.683981,13.109.128.121,192.168.137.46,benign,,1029
1553838818.684065,13.109.128.121,192.168.137.46,benign,,451
1553838818.684313,13.109.128.121,192.168.137.46,benign,,1029
1553838818.68497,192.168.137.46,13.109.128.121,benign,,94
1553838818.685215,192.168.137.46,13.109.128.121,benign,,94
1553838818.686515,192.168.137.46,13.109.128.121,benign,,94
1553838818.686813,192.168.137.46,13.109.128.121,benign,,94
1553838818.687106,192.168.137.46,13.109.128.121,benign,,94
1553838818.68787,13.109.128.121,192.168.137.46,benign,,451
1553838818.688071,13.109.128.121,192.168.137.46,benign,,1029
1553838818.688158,13.109.128.121,192.168.137.46,benign,,316
1553838818.688408,13.109.128.121,192.168.137.46,benign,,1164
1553838818.688479,13.109.128.121,192.168.137.46,benign,,316
1553838818.689349,192.168.137.46,13.109.128.121,benign,,94
1553838818.690792,192.168.137.46,13.109.128.121,benign,,94
1553838818.691485,192.168.137.46,13.109.128.121,benign,,86
1553838818.6922,192.168.137.46,13.109.128.121,benign,,86
1553838818.692888,192.168.137.46,13.109.128.121,benign,,78
1553838818.693138,192.168.137.46,13.109.128.121,benign,,78
1553838818.694425,192.168.137.46,13.109.128.121,benign,,78
1553838818.694709,192.168.137.46,13.109.128.121,benign,,78
1553838818.695433,192.168.137.46,13.109.128.121,benign,,66
1553838818.717478,192.168.137.46,13.109.128.121,benign,,74
1553838818.719137,192.168.137.46,13.109.128.121,benign,,74
1553838818.773749,13.109.128.121,192.168.137.46,benign,,1414
1553838818.773836,13.109.128.121,192.168.137.46,benign,,178
1553838818.773893,13.109.128.121,192.168.137.46,benign,,1414
1553838818.773924,13.109.128.121,192.168.137.46,benign,,178
1553838818.774374,13.109.128.121,192.168.137.46,benign,,1414
1553838818.775215,192.168.137.46,13.109.128.121,benign,,66
1553838818.77547,192.168.137.46,13.109.128.121,benign,,66
1553838818.775874,192.168.137.46,13.109.128.121,benign,,66
1553838818.777797,192.168.137.46,13.109.128.121,benign,,66
1553838818.778417,192.168.137.46,13.109.128.121,benign,,66
1553838818.778779,13.109.128.121,192.168.137.46,benign,,178
1553838818.77908,13.109.128.121,192.168.137.46,benign,,1414
1553838818.779129,13.109.128.121,192.168.137.46,benign,,178
1553838818.779306,13.109.128.121,192.168.137.46,benign,,1414
1553838818.779358,13.109.128.121,192.168.137.46,benign,,178
1553838818.779419,13.109.128.121,192.168.137.46,benign,,1414
1553838818.77963,192.168.137.46,13.109.128.121,benign,,66
1553838818.781176,192.168.137.46,13.109.128.121,benign,,66
1553838818.782411,192.168.137.46,13.109.128.121,benign,,66
1553838818.7827,192.168.137.46,13.109.128.121,benign,,66
1553838818.782881,13.109.128.121,192.168.137.46,benign,,178
1553838818.782976,192.168.137.46,13.109.128.121,benign,,66
1553838818.783207,13.109.128.121,192.168.137.46,benign,,1414
1553838818.784291,192.168.137.46,13.109.128.121,benign,,66
1553838818.784971,192.168.137.46,13.109.128.121,benign,,66
1553838818.785633,192.168.137.46,13.109.128.121,benign,,66
1553838818.804273,13.109.128.121,192.168.137.46,benign,,78
1553838818.80567,192.168.137.46,13.109.128.121,benign,,66
1553838818.80666,192.168.137.46,13.109.128.121,benign,,583
1553838818.809169,13.109.128.121,192.168.137.46,benign,,78
1553838818.810439,192.168.137.46,13.109.128.121,benign,,66
1553838818.811089,192.168.137.46,13.109.128.121,benign,,583
1553838818.859274,13.109.128.121,192.168.137.46,benign,,1414
1553838818.859368,13.109.128.121,192.168.137.46,benign,,290
1553838818.859546,13.109.128.121,192.168.137.46,benign,,1414
1553838818.859864,13.109.128.121,192.168.137.46,benign,,1414
1553838818.859975,13.109.128.121,192.168.137.46,benign,,319
1553838818.860852,192.168.137.46,13.109.128.121,benign,,66
1553838818.861022,192.168.137.46,13.109.128.121,benign,,66
1553838818.861708,192.168.137.46,13.109.128.121,benign,,66
1553838818.862403,192.168.137.46,13.109.128.121,benign,,66
1553838818.862988,192.168.137.46,13.109.128.121,benign,,66
1553838818.863859,13.109.128.121,192.168.137.46,benign,,1414
1553838818.864178,13.109.128.121,192.168.137.46,benign,,1414
1553838818.864494,13.109.128.121,192.168.137.46,benign,,1414
1553838818.864593,13.109.128.121,192.168.137.46,benign,,402
1553838818.865853,192.168.137.46,13.109.128.121,benign,,66
1553838818.866131,192.168.137.46,13.109.128.121,benign,,66
1553838818.866806,192.168.137.46,13.109.128.121,benign,,66
1553838818.867493,192.168.137.46,13.109.128.121,benign,,66
1553838818.868672,13.109.128.121,192.168.137.46,benign,,1414
1553838818.869661,192.168.137.46,13.109.128.121,benign,,66
1553838818.873316,13.109.128.121,192.168.137.46,benign,,178
1553838818.874792,192.168.137.46,13.109.128.121,benign,,66
1553838818.898454,13.109.128.121,192.168.137.46,benign,,168
1553838818.898804,13.109.128.121,192.168.137.46,benign,,111
1553838818.902403,13.109.128.121,192.168.137.46,benign,,66
1553838818.903145,13.109.128.121,192.168.137.46,benign,,168
1553838818.903793,192.168.137.46,13.109.128.121,benign,,66
1553838818.903958,192.168.137.46,13.109.128.121,benign,,66
1553838818.904046,13.109.128.121,192.168.137.46,benign,,111
1553838818.904288,192.168.137.46,13.109.128.121,benign,,117
1553838818.905221,192.168.137.46,13.109.128.121,benign,,598
1553838818.905365,192.168.137.46,13.109.128.121,benign,,66
1553838818.906355,192.168.137.46,13.109.128.121,benign,,66
1553838818.906587,192.168.137.46,13.109.128.121,benign,,117
1553838818.907554,192.168.137.46,13.109.128.121,benign,,644
1553838818.945327,13.109.128.121,192.168.137.46,benign,,1414
1553838818.945591,13.109.128.121,192.168.137.46,benign,,1414
1553838818.946413,13.109.128.121,192.168.137.46,benign,,822
1553838818.94654,192.168.137.46,13.109.128.121,benign,,66
1553838818.947619,192.168.137.46,13.109.128.121,benign,,66
1553838818.948351,192.168.137.46,13.109.128.121,benign,,66
1553838818.999283,13.109.128.121,192.168.137.46,benign,,66
1553838818.999358,13.109.128.121,192.168.137.46,benign,,66
1553838818.999383,13.109.128.121,192.168.137.46,benign,,66
1553838818.999404,13.109.128.121,192.168.137.46,benign,,1038
1553838819.003729,13.109.128.121,192.168.137.46,benign,,66
1553838819.003775,13.109.128.121,192.168.137.46,benign,,66
1553838819.003791,13.109.128.121,192.168.137.46,benign,,66
1553838819.01133,192.168.137.46,13.109.128.121,benign,,644
1553838819.096015,13.109.128.121,192.168.137.46,benign,,66
1553838819.09713,13.109.128.121,192.168.137.46,benign,,388
1553838819.09755,13.109.128.121,192.168.137.46,benign,,1414
1553838819.097638,13.109.128.121,192.168.137.46,benign,,207
1553838819.097675,13.109.128.121,192.168.137.46,benign,,1414
1553838819.097703,13.109.128.121,192.168.137.46,benign,,207
1553838819.097781,13.109.128.121,192.168.137.46,benign,,1227
1553838819.097816,13.109.128.121,192.168.137.46,benign,,101
1553838819.097844,13.109.128.121,192.168.137.46,benign,,1414
1553838819.097876,13.109.128.121,192.168.137.46,benign,,207
1553838819.097949,13.109.128.121,192.168.137.46,benign,,1414
1553838819.097991,13.109.128.121,192.168.137.46,benign,,207
1553838819.098025,13.109.128.121,192.168.137.46,benign,,1273
1553838819.098111,13.109.128.121,192.168.137.46,benign,,100
1553838819.098143,13.109.128.121,192.168.137.46,benign,,1414
1553838819.098173,13.109.128.121,192.168.137.46,benign,,207
1553838819.098216,13.109.128.121,192.168.137.46,benign,,450
1553838819.098249,13.109.128.121,192.168.137.46,benign,,333
1553838819.098346,13.109.128.121,192.168.137.46,benign,,1414
1553838819.098381,13.109.128.121,192.168.137.46,benign,,202
1553838819.098407,13.109.128.121,192.168.137.46,benign,,1414
1553838819.098432,13.109.128.121,192.168.137.46,benign,,194
1553838819.098455,13.109.128.121,192.168.137.46,benign,,1414
1553838819.098485,13.109.128.121,192.168.137.46,benign,,207
1553838819.098516,13.109.128.121,192.168.137.46,benign,,101
1553838819.098602,13.109.128.121,192.168.137.46,benign,,1271
1553838819.09866,13.109.128.121,192.168.137.46,benign,,1414
1553838819.0987,13.109.128.121,192.168.137.46,benign,,207
1553838819.098739,13.109.128.121,192.168.137.46,benign,,1414
1553838819.098785,13.109.128.121,192.168.137.46,benign,,207
1553838819.098824,13.109.128.121,192.168.137.46,benign,,1271
1553838819.098865,13.109.128.121,192.168.137.46,benign,,1414
1553838819.098907,13.109.128.121,192.168.137.46,benign,,207
1553838819.09907,192.168.137.46,13.109.128.121,benign,,66
1553838819.099078,13.109.128.121,192.168.137.46,benign,,1414
1553838819.099116,13.109.128.121,192.168.137.46,benign,,207
1553838819.09915,13.109.128.121,192.168.137.46,benign,,1414
1553838819.099209,13.109.128.121,192.168.137.46,benign,,207
1553838819.099242,13.109.128.121,192.168.137.46,benign,,1273
1553838819.099276,13.109.128.121,192.168.137.46,benign,,100
1553838819.099311,13.109.128.121,192.168.137.46,benign,,1414
1553838819.099346,13.109.128.121,192.168.137.46,benign,,207
1553838819.099381,13.109.128.121,192.168.137.46,benign,,1414
1553838819.099419,13.109.128.121,192.168.137.46,benign,,207
1553838819.099457,13.109.128.121,192.168.137.46,benign,,1237
1553838819.099493,13.109.128.121,192.168.137.46,benign,,100
1553838819.099537,13.109.128.121,192.168.137.46,benign,,1414
1553838819.099679,192.168.137.46,13.109.128.121,benign,,66
1553838819.099681,13.109.128.121,192.168.137.46,benign,,1414
1553838819.09972,13.109.128.121,192.168.137.46,benign,,319
1553838819.099754,13.109.128.121,192.168.137.46,benign,,1414
1553838819.099786,13.109.128.121,192.168.137.46,benign,,207
1553838819.099818,13.109.128.121,192.168.137.46,benign,,1414
1553838819.099853,13.109.128.121,192.168.137.46,benign,,207
1553838819.099888,13.109.128.121,192.168.137.46,benign,,1414
1553838819.099923,13.109.128.121,192.168.137.46,benign,,1414
1553838819.099957,13.109.128.121,192.168.137.46,benign,,319
1553838819.100005,13.109.128.121,192.168.137.46,benign,,1414
1553838819.100045,13.109.128.121,192.168.137.46,benign,,207
1553838819.100081,13.109.128.121,192.168.137.46,benign,,1414
1553838819.100143,13.109.128.121,192.168.137.46,benign,,207
1553838819.100183,13.109.128.121,192.168.137.46,benign,,142
1553838819.10173,192.168.137.46,13.109.128.121,benign,,66
1553838819.101966,192.168.137.46,13.109.128.121,benign,,66
1553838819.102266,192.168.137.46,13.109.128.121,benign,,66
1553838819.102549,192.168.137.46,13.109.128.121,benign,,66
1553838819.103214,192.168.137.46,13.109.128.121,benign,,66
1553838819.103476,192.168.137.46,13.109.128.121,benign,,66
1553838819.103747,192.168.137.46,13.109.128.121,benign,,66
1553838819.10398,192.168.137.46,13.109.128.121,benign,,66
1553838819.104255,192.168.137.46,13.109.128.121,benign,,66
1553838819.104511,192.168.137.46,13.109.128.121,benign,,66
1553838819.105116,192.168.137.46,13.109.128.121,benign,,66
1553838819.105372,192.168.137.46,13.109.128.121,benign,,66
1553838819.106048,192.168.137.46,13.109.128.121,benign,,66
1553838819.10631,192.168.137.46,13.109.128.121,benign,,66
1553838819.106567,192.168.137.46,13.109.128.121,benign,,66
1553838819.106825,192.168.137.46,13.109.128.121,benign,,66
1553838819.107874,192.168.137.46,13.109.128.121,benign,,66
1553838819.10813,192.168.137.46,13.109.128.121,benign,,66
1553838819.108405,192.168.137.46,13.109.128.121,benign,,66
1553838819.109079,192.168.137.46,13.109.128.121,benign,,66
