timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553837231.403111,192.168.137.46,172.217.14.243,benign,,66
1553837231.404573,192.168.137.46,172.217.14.243,benign,,159
1553837231.405961,172.217.14.243,192.168.137.46,benign,,1484
1553837231.406059,172.217.14.243,192.168.137.46,benign,,1484
1553837231.407167,192.168.137.46,172.217.14.243,benign,,66
1553837231.407337,192.168.137.46,172.217.14.243,benign,,66
1553837231.408096,172.217.14.243,192.168.137.46,benign,,543
1553837231.409192,192.168.137.46,172.217.14.243,benign,,66
1553837231.412345,192.168.137.46,172.217.14.243,benign,,159
1553837231.439876,3.88.88.238,192.168.137.46,benign,,78
1553837231.442751,172.217.14.243,192.168.137.46,benign,,117
1553837231.442848,172.217.14.243,192.168.137.46,benign,,135
1553837231.450214,172.217.14.243,192.168.137.46,benign,,117
1553837231.451147,172.217.14.243,192.168.137.46,benign,,135
1553837231.47212,192.168.137.46,3.88.88.238,benign,,1514
1553837231.482028,192.168.137.46,172.217.14.243,benign,,66
1553837231.488678,192.168.137.46,172.217.14.243,benign,,66
1553837231.553924,3.88.88.238,192.168.137.46,benign,,66
1553837231.564443,3.88.88.238,192.168.137.46,benign,,460
1553837231.565556,192.168.137.46,3.88.88.238,benign,,66
1553837238.73246,192.168.137.46,52.204.137.72,benign,,452
1553837238.739763,192.168.137.46,52.204.137.72,benign,,1514
1553837238.827183,52.204.137.72,192.168.137.46,benign,,66
1553837238.828772,192.168.137.46,52.204.137.72,benign,,877
1553837238.922162,52.204.137.72,192.168.137.46,benign,,460
1553837238.923981,192.168.137.46,52.204.137.72,benign,,66
1553837247.580031,192.168.137.46,3.88.88.238,benign,,452
1553837247.580505,192.168.137.46,3.88.88.238,benign,,1514
1553837247.591272,192.168.137.46,3.88.88.238,benign,,1514
1553837247.669572,3.88.88.238,192.168.137.46,benign,,66
1553837247.670779,192.168.137.46,3.88.88.238,benign,,630
1553837247.716603,3.88.88.238,192.168.137.46,benign,,66
1553837247.752091,3.88.88.238,192.168.137.46,benign,,66
1553837247.75893,3.88.88.238,192.168.137.46,benign,,459
1553837247.760122,192.168.137.46,3.88.88.238,benign,,66
1553837251.855529,54.204.21.53,192.168.137.46,benign,,97
1553837252.33036,54.204.21.53,192.168.137.46,benign,,97
1553837252.470011,192.168.137.46,54.204.21.53,benign,,66
1553837252.470736,192.168.137.46,54.204.21.53,benign,,78
1553837253.504802,192.168.137.46,54.204.21.53,benign,,97
1553837253.505311,192.168.137.46,54.204.21.53,benign,,66
1553837253.529837,192.168.137.46,23.21.255.177,benign,,74
1553837253.588583,54.204.21.53,192.168.137.46,benign,,66
1553837253.589961,192.168.137.46,54.204.21.53,benign,,66
1553837253.595037,54.204.21.53,192.168.137.46,benign,,66
1553837253.613731,23.21.255.177,192.168.137.46,benign,,74
1553837253.614837,192.168.137.46,23.21.255.177,benign,,66
1553837253.616437,192.168.137.46,23.21.255.177,benign,,281
1553837253.702837,23.21.255.177,192.168.137.46,benign,,66
1553837253.703959,23.21.255.177,192.168.137.46,benign,,1514
1553837253.704176,23.21.255.177,192.168.137.46,benign,,1514
1553837253.704801,23.21.255.177,192.168.137.46,benign,,1266
1553837253.704975,192.168.137.46,23.21.255.177,benign,,66
1553837253.705495,192.168.137.46,23.21.255.177,benign,,66
1553837253.7055,23.21.255.177,192.168.137.46,benign,,1514
1553837253.70562,23.21.255.177,192.168.137.46,benign,,391
1553837253.705783,192.168.137.46,23.21.255.177,benign,,66
1553837253.706988,192.168.137.46,23.21.255.177,benign,,66
1553837253.707247,192.168.137.46,23.21.255.177,benign,,66
1553837253.719002,192.168.137.46,23.21.255.177,benign,,192
1553837253.799585,23.21.255.177,192.168.137.46,benign,,117
1553837253.802009,192.168.137.46,23.21.255.177,benign,,1514
1553837253.802533,192.168.137.46,23.21.255.177,benign,,536
1553837253.888053,23.21.255.177,192.168.137.46,benign,,66
1553837253.888716,23.21.255.177,192.168.137.46,benign,,194
1553837253.929013,192.168.137.46,23.21.255.177,benign,,66
1553837254.937433,192.168.137.46,52.204.137.72,benign,,452
1553837254.951097,192.168.137.46,52.204.137.72,benign,,1514
1553837254.951309,192.168.137.46,52.204.137.72,benign,,1514
1553837255.040027,52.204.137.72,192.168.137.46,benign,,66
1553837255.041148,192.168.137.46,52.204.137.72,benign,,569
1553837255.132056,52.204.137.72,192.168.137.46,benign,,460
1553837255.133559,192.168.137.46,52.204.137.72,benign,,66
1553837262.057917,192.168.137.46,172.217.14.243,benign,,66
1553837262.079608,192.168.137.46,172.217.14.243,benign,,66
1553837262.079913,192.168.137.46,172.217.14.243,benign,,74
1553837262.080118,192.168.137.46,172.217.14.243,benign,,74
1553837262.114113,172.217.14.243,192.168.137.46,benign,,74
1553837262.117056,172.217.14.243,192.168.137.46,benign,,74
1553837262.121663,192.168.137.46,172.217.14.243,benign,,66
1553837262.125261,192.168.137.46,172.217.14.243,benign,,66
1553837262.12543,192.168.137.46,172.217.14.243,benign,,583
1553837262.125881,192.168.137.46,172.217.14.243,benign,,583
1553837262.161242,172.217.14.243,192.168.137.46,benign,,66
1553837262.164278,172.217.14.243,192.168.137.46,benign,,66
1553837262.175186,172.217.14.243,192.168.137.46,benign,,1484
1553837262.175263,172.217.14.243,192.168.137.46,benign,,1484
1553837262.175984,172.217.14.243,192.168.137.46,benign,,1484
1553837262.176059,172.217.14.243,192.168.137.46,benign,,1484
1553837262.176147,172.217.14.243,192.168.137.46,benign,,543
1553837262.176563,172.217.14.243,192.168.137.46,benign,,543
1553837262.177122,192.168.137.46,172.217.14.243,benign,,66
1553837262.177425,192.168.137.46,172.217.14.243,benign,,66
1553837262.177716,192.168.137.46,172.217.14.243,benign,,66
1553837262.17799,192.168.137.46,172.217.14.243,benign,,66
1553837262.178279,192.168.137.46,172.217.14.243,benign,,66
1553837262.178571,192.168.137.46,172.217.14.243,benign,,66
1553837262.181312,192.168.137.46,172.217.14.243,benign,,159
1553837262.183781,192.168.137.46,172.217.14.243,benign,,159
1553837262.220191,172.217.14.243,192.168.137.46,benign,,117
1553837262.220348,172.217.14.243,192.168.137.46,benign,,135
1553837262.220912,172.217.14.243,192.168.137.46,benign,,117
1553837262.221297,172.217.14.243,192.168.137.46,benign,,135
1553837262.259335,192.168.137.46,172.217.14.243,benign,,66
1553837262.262919,192.168.137.46,172.217.14.243,benign,,66
1553837263.142666,192.168.137.46,3.88.88.238,benign,,452
1553837263.143982,192.168.137.46,3.88.88.238,benign,,1514
1553837263.144162,192.168.137.46,3.88.88.238,benign,,1514
1553837263.233382,3.88.88.238,192.168.137.46,benign,,66
1553837263.235286,192.168.137.46,3.88.88.238,benign,,502
1553837263.326266,3.88.88.238,192.168.137.46,benign,,460
1553837263.327616,192.168.137.46,3.88.88.238,benign,,66
1553837272.958082,192.168.137.46,52.204.137.72,benign,,452
1553837272.960306,192.168.137.46,52.204.137.72,benign,,1514
1553837273.051016,52.204.137.72,192.168.137.46,benign,,66
1553837273.052161,192.168.137.46,52.204.137.72,benign,,886
1553837273.14295,52.204.137.72,192.168.137.46,benign,,458
1553837273.144029,192.168.137.46,52.204.137.72,benign,,66
1553837275.759432,192.168.137.46,172.217.14.243,benign,,66
1553837275.759897,192.168.137.46,172.217.14.243,benign,,66
1553837275.760109,192.168.137.46,172.217.14.243,benign,,74
1553837275.760584,192.168.137.46,172.217.14.243,benign,,74
1553837275.797487,172.217.14.243,192.168.137.46,benign,,74
1553837275.798292,172.217.14.243,192.168.137.46,benign,,74
1553837275.798561,192.168.137.46,172.217.14.243,benign,,66
1553837275.799465,192.168.137.46,172.217.14.243,benign,,66
1553837275.800803,192.168.137.46,172.217.14.243,benign,,583
1553837275.801986,192.168.137.46,172.217.14.243,benign,,583
1553837275.834582,172.217.14.243,192.168.137.46,benign,,66
1553837275.838455,172.217.14.243,192.168.137.46,benign,,66
1553837275.845519,172.217.14.243,192.168.137.46,benign,,1484
1553837275.84558,172.217.14.243,192.168.137.46,benign,,1484
1553837275.845625,172.217.14.243,192.168.137.46,benign,,543
1553837275.846648,192.168.137.46,172.217.14.243,benign,,66
1553837275.846954,192.168.137.46,172.217.14.243,benign,,66
1553837275.847509,172.217.14.243,192.168.137.46,benign,,1484
1553837275.847601,172.217.14.243,192.168.137.46,benign,,1484
1553837275.847711,192.168.137.46,172.217.14.243,benign,,66
1553837275.848385,192.168.137.46,172.217.14.243,benign,,66
1553837275.848677,172.217.14.243,192.168.137.46,benign,,543
1553837275.850045,192.168.137.46,172.217.14.243,benign,,159
1553837275.850577,192.168.137.46,172.217.14.243,benign,,66
1553837275.851195,192.168.137.46,172.217.14.243,benign,,66
1553837275.852089,192.168.137.46,172.217.14.243,benign,,159
1553837275.885757,172.217.14.243,192.168.137.46,benign,,117
1553837275.885921,172.217.14.243,192.168.137.46,benign,,135
1553837275.892875,172.217.14.243,192.168.137.46,benign,,117
1553837275.892959,172.217.14.243,192.168.137.46,benign,,135
1553837275.926338,192.168.137.46,172.217.14.243,benign,,66
1553837275.932833,192.168.137.46,172.217.14.243,benign,,66
1553837279.146789,192.168.137.46,3.88.88.238,benign,,452
1553837279.147176,192.168.137.46,3.88.88.238,benign,,1514
1553837279.14745,192.168.137.46,3.88.88.238,benign,,1514
1553837279.237998,3.88.88.238,192.168.137.46,benign,,66
1553837279.239175,192.168.137.46,3.88.88.238,benign,,651
1553837279.330117,3.88.88.238,192.168.137.46,benign,,460
1553837279.331573,192.168.137.46,3.88.88.238,benign,,66
1553837280.539051,192.168.137.46,23.21.255.177,benign,,1514
1553837280.540674,192.168.137.46,23.21.255.177,benign,,394
1553837280.627475,23.21.255.177,192.168.137.46,benign,,66
1553837280.629273,23.21.255.177,192.168.137.46,benign,,194
1553837280.630323,192.168.137.46,23.21.255.177,benign,,66
1553837306.139417,192.168.137.46,172.217.14.243,benign,,66
1553837306.139684,192.168.137.46,172.217.14.243,benign,,66
1553837306.140454,192.168.137.46,172.217.14.211,benign,,74
1553837306.141602,192.168.137.46,172.217.14.211,benign,,74
1553837306.174663,172.217.14.211,192.168.137.46,benign,,74
1553837306.175081,172.217.14.211,192.168.137.46,benign,,74
1553837306.175709,192.168.137.46,172.217.14.211,benign,,66
1553837306.17646,192.168.137.46,172.217.14.211,benign,,66
1553837306.176833,192.168.137.46,172.217.14.211,benign,,583
1553837306.180804,192.168.137.46,172.217.14.211,benign,,583
1553837306.209847,172.217.14.211,192.168.137.46,benign,,66
1553837306.215751,172.217.14.211,192.168.137.46,benign,,66
1553837306.222815,172.217.14.211,192.168.137.46,benign,,1484
1553837306.222878,172.217.14.211,192.168.137.46,benign,,1484
1553837306.223994,192.168.137.46,172.217.14.211,benign,,66
1553837306.224012,172.217.14.211,192.168.137.46,benign,,1484
1553837306.224076,172.217.14.211,192.168.137.46,benign,,1484
1553837306.224122,172.217.14.211,192.168.137.46,benign,,543
1553837306.224208,192.168.137.46,172.217.14.211,benign,,66
1553837306.224745,172.217.14.211,192.168.137.46,benign,,543
1553837306.22561,192.168.137.46,172.217.14.211,benign,,66
1553837306.226408,192.168.137.46,172.217.14.211,benign,,66
1553837306.227091,192.168.137.46,172.217.14.211,benign,,66
1553837306.227715,192.168.137.46,172.217.14.211,benign,,66
1553837306.227979,192.168.137.46,172.217.14.211,benign,,159
1553837306.229056,192.168.137.46,172.217.14.211,benign,,159
1553837306.262969,172.217.14.211,192.168.137.46,benign,,117
1553837306.263114,172.217.14.211,192.168.137.46,benign,,117
1553837306.263158,172.217.14.211,192.168.137.46,benign,,135
1553837306.263177,172.217.14.211,192.168.137.46,benign,,135
1553837306.303375,192.168.137.46,172.217.14.211,benign,,66
1553837306.303528,192.168.137.46,172.217.14.211,benign,,66
1553837306.326156,172.217.14.211,192.168.137.46,benign,,135
1553837306.327701,192.168.137.46,172.217.14.211,benign,,78
1553837309.182461,192.168.137.46,52.204.137.72,benign,,452
1553837309.185104,192.168.137.46,52.204.137.72,benign,,1514
1553837309.275325,52.204.137.72,192.168.137.46,benign,,66
1553837309.277293,192.168.137.46,52.204.137.72,benign,,1423
1553837309.370199,52.204.137.72,192.168.137.46,benign,,460
1553837309.371582,192.168.137.46,52.204.137.72,benign,,66
1553837311.302762,23.21.255.177,192.168.137.46,benign,,97
1553837311.549969,192.168.137.46,23.21.255.177,benign,,66
1553837316.309394,23.21.255.177,192.168.137.46,benign,,66
1553837316.636864,192.168.137.46,23.21.255.177,benign,,66
1553837320.827726,192.168.137.46,3.88.88.238,benign,,452
1553837320.858578,192.168.137.46,3.88.88.238,benign,,1514
1553837320.864656,192.168.137.46,3.88.88.238,benign,,1514
1553837320.943463,3.88.88.238,192.168.137.46,benign,,66
1553837320.944627,192.168.137.46,3.88.88.238,benign,,455
1553837320.994251,3.88.88.238,192.168.137.46,benign,,66
1553837321.026001,3.88.88.238,192.168.137.46,benign,,66
1553837321.031054,3.88.88.238,192.168.137.46,benign,,459
1553837321.032263,192.168.137.46,3.88.88.238,benign,,66
1553837325.902033,192.168.137.46,52.204.137.72,benign,,452
1553837325.914976,192.168.137.46,52.204.137.72,benign,,1514
1553837325.91563,192.168.137.46,52.204.137.72,benign,,1514
1553837326.002388,52.204.137.72,192.168.137.46,benign,,66
1553837326.003608,192.168.137.46,52.204.137.72,benign,,491
1553837326.096141,52.204.137.72,192.168.137.46,benign,,460
1553837326.097481,192.168.137.46,52.204.137.72,benign,,66
1553837330.492501,192.168.137.46,13.32.252.10,benign,,74
1553837330.525014,13.32.252.10,192.168.137.46,benign,,74
1553837330.526542,192.168.137.46,13.32.252.10,benign,,66
1553837330.527598,192.168.137.46,13.32.252.10,benign,,583
1553837330.565053,13.32.252.10,192.168.137.46,benign,,66
1553837330.567933,13.32.252.10,192.168.137.46,benign,,1514
1553837330.568029,13.32.252.10,192.168.137.46,benign,,1514
1553837330.568064,13.32.252.10,192.168.137.46,benign,,1514
1553837330.56809,13.32.252.10,192.168.137.46,benign,,1469
1553837330.569092,192.168.137.46,13.32.252.10,benign,,66
1553837330.569331,192.168.137.46,13.32.252.10,benign,,66
1553837330.570191,192.168.137.46,13.32.252.10,benign,,66
1553837330.570471,192.168.137.46,13.32.252.10,benign,,66
1553837330.571247,192.168.137.46,13.32.252.10,benign,,192
1553837330.571731,192.168.137.46,13.32.252.10,benign,,650
1553837330.605235,13.32.252.10,192.168.137.46,benign,,66
1553837330.605295,13.32.252.10,192.168.137.46,benign,,66
1553837330.605508,13.32.252.10,192.168.137.46,benign,,308
1553837330.643532,192.168.137.46,13.32.252.10,benign,,66
1553837330.769721,13.32.252.10,192.168.137.46,benign,,631
1553837330.7709,192.168.137.46,13.32.252.10,benign,,66
1553837330.796799,192.168.137.46,13.32.252.10,benign,,614
1553837330.829914,13.32.252.10,192.168.137.46,benign,,578
1553837330.870247,192.168.137.46,13.32.252.10,benign,,66
1553837330.938382,192.168.137.46,13.32.252.10,benign,,680
1553837331.015015,13.32.252.10,192.168.137.46,benign,,66
1553837331.205373,13.32.252.10,192.168.137.46,benign,,631
1553837331.206688,192.168.137.46,13.32.252.10,benign,,66
1553837338.76136,192.168.137.46,13.32.252.10,benign,,66
1553837338.795645,13.32.252.10,192.168.137.46,benign,,66
1553837338.796953,192.168.137.46,13.32.252.10,benign,,66
1553837339.184973,192.168.137.46,3.88.88.238,benign,,452
1553837339.185504,192.168.137.46,172.217.14.211,benign,,66
1553837339.185663,192.168.137.46,172.217.14.211,benign,,66
1553837339.187752,192.168.137.46,172.217.14.211,benign,,74
1553837339.189216,192.168.137.46,3.88.88.238,benign,,1514
1553837339.189564,192.168.137.46,3.88.88.238,benign,,1514
1553837339.189778,192.168.137.46,172.217.14.211,benign,,74
1553837339.220679,172.217.14.211,192.168.137.46,benign,,74
1553837339.221853,192.168.137.46,172.217.14.211,benign,,66
1553837339.222935,192.168.137.46,172.217.14.211,benign,,583
1553837339.227112,172.217.14.211,192.168.137.46,benign,,74
1553837339.22829,192.168.137.46,172.217.14.211,benign,,66
1553837339.229726,192.168.137.46,172.217.14.211,benign,,583
1553837339.25637,172.217.14.211,192.168.137.46,benign,,66
1553837339.264383,172.217.14.211,192.168.137.46,benign,,66
1553837339.266321,172.217.14.211,192.168.137.46,benign,,1484
1553837339.2664,172.217.14.211,192.168.137.46,benign,,1484
1553837339.266453,172.217.14.211,192.168.137.46,benign,,543
1553837339.267739,192.168.137.46,172.217.14.211,benign,,66
1553837339.268424,192.168.137.46,172.217.14.211,benign,,66
1553837339.268583,192.168.137.46,172.217.14.211,benign,,66
1553837339.270071,192.168.137.46,172.217.14.211,benign,,159
1553837339.271321,172.217.14.211,192.168.137.46,benign,,1484
1553837339.271402,172.217.14.211,192.168.137.46,benign,,1484
1553837339.272873,172.217.14.211,192.168.137.46,benign,,543
1553837339.272878,192.168.137.46,172.217.14.211,benign,,66
1553837339.273026,192.168.137.46,172.217.14.211,benign,,66
1553837339.273983,192.168.137.46,172.217.14.211,benign,,66
1553837339.27607,192.168.137.46,172.217.14.211,benign,,159
1553837339.277391,3.88.88.238,192.168.137.46,benign,,66
1553837339.279091,192.168.137.46,3.88.88.238,benign,,529
1553837339.307715,172.217.14.211,192.168.137.46,benign,,117
1553837339.307792,172.217.14.211,192.168.137.46,benign,,135
1553837339.31315,172.217.14.211,192.168.137.46,benign,,117
1553837339.313227,172.217.14.211,192.168.137.46,benign,,135
1553837339.347139,192.168.137.46,172.217.14.211,benign,,66
1553837339.3537,192.168.137.46,172.217.14.211,benign,,66
1553837339.37225,172.217.14.211,192.168.137.46,benign,,135
1553837339.372364,3.88.88.238,192.168.137.46,benign,,460
1553837339.373529,192.168.137.46,172.217.14.211,benign,,78
1553837339.373824,192.168.137.46,3.88.88.238,benign,,66
1553837353.967847,192.168.137.46,23.21.255.177,benign,,97
1553837353.968134,192.168.137.46,23.21.255.177,benign,,66
1553837353.988115,192.168.137.46,50.17.211.220,benign,,74
1553837354.049958,23.21.255.177,192.168.137.46,benign,,54
1553837354.054772,23.21.255.177,192.168.137.46,benign,,54
1553837354.077913,50.17.211.220,192.168.137.46,benign,,74
1553837354.079253,192.168.137.46,50.17.211.220,benign,,66
1553837354.080149,192.168.137.46,50.17.211.220,benign,,281
1553837354.169038,50.17.211.220,192.168.137.46,benign,,66
1553837354.1698,50.17.211.220,192.168.137.46,benign,,1514
1553837354.170742,50.17.211.220,192.168.137.46,benign,,1514
1553837354.17081,50.17.211.220,192.168.137.46,benign,,1266
1553837354.170832,50.17.211.220,192.168.137.46,benign,,1514
1553837354.170854,50.17.211.220,192.168.137.46,benign,,391
1553837354.203003,192.168.137.46,50.17.211.220,benign,,66
1553837354.203567,192.168.137.46,50.17.211.220,benign,,66
1553837354.204243,192.168.137.46,50.17.211.220,benign,,66
1553837354.204522,192.168.137.46,50.17.211.220,benign,,66
1553837354.205225,192.168.137.46,50.17.211.220,benign,,66
1553837354.215661,192.168.137.46,50.17.211.220,benign,,192
1553837354.297949,50.17.211.220,192.168.137.46,benign,,117
1553837354.301414,192.168.137.46,50.17.211.220,benign,,1514
1553837354.30202,192.168.137.46,50.17.211.220,benign,,642
1553837354.389221,50.17.211.220,192.168.137.46,benign,,66
1553837354.390674,50.17.211.220,192.168.137.46,benign,,194
1553837354.701047,50.17.211.220,192.168.137.46,benign,,194
1553837354.999767,192.168.137.46,50.17.211.220,benign,,78
1553837355.02087,50.17.211.220,192.168.137.46,benign,,194
1553837355.021872,192.168.137.46,50.17.211.220,benign,,78
1553837355.291785,192.168.137.46,52.204.137.72,benign,,452
1553837355.29549,192.168.137.46,52.204.137.72,benign,,1514
1553837355.296283,192.168.137.46,52.204.137.72,benign,,1514
1553837355.384194,52.204.137.72,192.168.137.46,benign,,66
1553837355.385149,192.168.137.46,52.204.137.72,benign,,501
1553837355.460437,192.168.137.46,172.217.14.211,benign,,66
1553837355.461226,192.168.137.46,172.217.14.211,benign,,66
1553837355.463237,192.168.137.46,172.217.14.211,benign,,74
1553837355.464958,192.168.137.46,172.217.14.211,benign,,74
1553837355.476103,52.204.137.72,192.168.137.46,benign,,459
1553837355.477245,192.168.137.46,52.204.137.72,benign,,66
1553837355.495493,172.217.14.211,192.168.137.46,benign,,74
1553837355.496384,192.168.137.46,172.217.14.211,benign,,66
1553837355.497061,172.217.14.211,192.168.137.46,benign,,74
1553837355.499463,192.168.137.46,172.217.14.211,benign,,583
1553837355.501301,192.168.137.46,172.217.14.211,benign,,66
1553837355.502191,192.168.137.46,172.217.14.211,benign,,583
1553837355.531327,172.217.14.211,192.168.137.46,benign,,66
1553837355.539223,172.217.14.211,192.168.137.46,benign,,66
1553837355.549151,172.217.14.211,192.168.137.46,benign,,1484
1553837355.549219,172.217.14.211,192.168.137.46,benign,,1484
1553837355.550842,172.217.14.211,192.168.137.46,benign,,543
1553837355.550934,192.168.137.46,172.217.14.211,benign,,66
1553837355.551369,192.168.137.46,172.217.14.211,benign,,66
1553837355.551719,192.168.137.46,172.217.14.211,benign,,66
1553837355.552942,172.217.14.211,192.168.137.46,benign,,1484
1553837355.552974,172.217.14.211,192.168.137.46,benign,,1484
1553837355.553013,172.217.14.211,192.168.137.46,benign,,543
1553837355.553646,192.168.137.46,172.217.14.211,benign,,159
1553837355.557874,192.168.137.46,172.217.14.211,benign,,66
1553837355.558154,192.168.137.46,172.217.14.211,benign,,66
1553837355.55844,192.168.137.46,172.217.14.211,benign,,66
1553837355.560199,192.168.137.46,172.217.14.211,benign,,159
1553837355.594116,172.217.14.211,192.168.137.46,benign,,117
1553837355.594364,172.217.14.211,192.168.137.46,benign,,135
1553837355.596514,172.217.14.211,192.168.137.46,benign,,117
1553837355.596764,172.217.14.211,192.168.137.46,benign,,135
1553837355.634077,192.168.137.46,172.217.14.211,benign,,66
1553837355.637304,192.168.137.46,172.217.14.211,benign,,66
1553837355.66373,172.217.14.211,192.168.137.46,benign,,135
1553837355.664809,192.168.137.46,172.217.14.211,benign,,78
1553837361.363824,192.168.137.46,3.88.88.238,benign,,452
1553837361.364367,192.168.137.46,3.88.88.238,benign,,1514
1553837361.376877,192.168.137.46,3.88.88.238,benign,,1514
1553837361.453375,3.88.88.238,192.168.137.46,benign,,66
1553837361.456478,192.168.137.46,3.88.88.238,benign,,660
1553837361.502173,3.88.88.238,192.168.137.46,benign,,66
1553837361.537864,3.88.88.238,192.168.137.46,benign,,66
1553837361.547031,3.88.88.238,192.168.137.46,benign,,460
1553837361.548265,192.168.137.46,3.88.88.238,benign,,66
1553837364.753414,192.168.137.46,52.204.137.72,benign,,1514
1553837364.754034,192.168.137.46,52.204.137.72,benign,,336
1553837364.845956,52.204.137.72,192.168.137.46,benign,,66
1553837364.850838,52.204.137.72,192.168.137.46,benign,,459
1553837364.851935,192.168.137.46,52.204.137.72,benign,,66
1553837375.562952,192.168.137.46,172.217.14.211,benign,,66
1553837375.564912,192.168.137.46,172.217.14.211,benign,,66
1553837375.565071,192.168.137.46,172.217.3.179,benign,,74
1553837375.565751,192.168.137.46,172.217.3.179,benign,,74
1553837375.600644,172.217.3.179,192.168.137.46,benign,,74
1553837375.60171,172.217.3.179,192.168.137.46,benign,,74
1553837375.601814,192.168.137.46,172.217.3.179,benign,,66
1553837375.60298,192.168.137.46,172.217.3.179,benign,,66
1553837375.603566,192.168.137.46,172.217.3.179,benign,,583
1553837375.605538,192.168.137.46,172.217.3.179,benign,,583
1553837375.640779,172.217.3.179,192.168.137.46,benign,,66
1553837375.641279,172.217.3.179,192.168.137.46,benign,,66
1553837375.649695,172.217.3.179,192.168.137.46,benign,,1484
1553837375.649773,172.217.3.179,192.168.137.46,benign,,1484
1553837375.650589,172.217.3.179,192.168.137.46,benign,,543
1553837375.650751,172.217.3.179,192.168.137.46,benign,,1484
1553837375.650797,172.217.3.179,192.168.137.46,benign,,1484
1553837375.650823,172.217.3.179,192.168.137.46,benign,,543
1553837375.651246,192.168.137.46,172.217.3.179,benign,,66
1553837375.651799,192.168.137.46,172.217.3.179,benign,,66
1553837375.652233,192.168.137.46,172.217.3.179,benign,,66
1553837375.652381,192.168.137.46,172.217.3.179,benign,,66
1553837375.65435,192.168.137.46,172.217.3.179,benign,,66
1553837375.654643,192.168.137.46,172.217.3.179,benign,,66
1553837375.656052,192.168.137.46,172.217.3.179,benign,,159
1553837375.657801,192.168.137.46,172.217.3.179,benign,,159
1553837375.690608,172.217.3.179,192.168.137.46,benign,,117
1553837375.690722,172.217.3.179,192.168.137.46,benign,,135
1553837375.697901,172.217.3.179,192.168.137.46,benign,,117
1553837375.697998,172.217.3.179,192.168.137.46,benign,,135
1553837375.731284,192.168.137.46,172.217.3.179,benign,,66
1553837375.737746,192.168.137.46,172.217.3.179,benign,,66
1553837382.940175,192.168.137.46,3.88.88.238,benign,,452
1553837382.940716,192.168.137.46,3.88.88.238,benign,,1514
1553837382.941495,192.168.137.46,3.88.88.238,benign,,1514
1553837383.031199,3.88.88.238,192.168.137.46,benign,,66
1553837383.032434,192.168.137.46,3.88.88.238,benign,,663
1553837383.159325,3.88.88.238,192.168.137.46,benign,,66
1553837383.913478,3.88.88.238,192.168.137.46,benign,,459
1553837384.051063,192.168.137.46,52.204.137.72,benign,,452
1553837384.052622,192.168.137.46,52.204.137.72,benign,,1514
1553837384.053632,192.168.137.46,3.88.88.238,benign,,66
1553837384.144203,52.204.137.72,192.168.137.46,benign,,66
1553837384.145277,192.168.137.46,52.204.137.72,benign,,508
1553837384.235085,52.204.137.72,192.168.137.46,benign,,459
1553837384.236374,192.168.137.46,52.204.137.72,benign,,66
1553837384.678359,50.17.211.220,192.168.137.46,benign,,97
1553837384.679611,192.168.137.46,50.17.211.220,benign,,66
1553837387.53442,192.168.137.46,172.217.3.179,benign,,66
1553837387.534583,192.168.137.46,172.217.3.179,benign,,66
1553837387.535017,192.168.137.46,172.217.3.179,benign,,74
1553837387.535187,192.168.137.46,172.217.3.179,benign,,74
1553837387.571719,172.217.3.179,192.168.137.46,benign,,74
1553837387.57244,172.217.3.179,192.168.137.46,benign,,74
1553837387.573051,192.168.137.46,172.217.3.179,benign,,66
1553837387.573909,192.168.137.46,172.217.3.179,benign,,583
1553837387.574291,192.168.137.46,172.217.3.179,benign,,66
1553837387.575296,192.168.137.46,172.217.3.179,benign,,583
1553837387.611772,172.217.3.179,192.168.137.46,benign,,66
1553837387.612249,172.217.3.179,192.168.137.46,benign,,66
1553837387.617764,172.217.3.179,192.168.137.46,benign,,1484
1553837387.617825,172.217.3.179,192.168.137.46,benign,,1484
1553837387.619233,192.168.137.46,172.217.3.179,benign,,66
1553837387.619241,172.217.3.179,192.168.137.46,benign,,543
1553837387.619402,192.168.137.46,172.217.3.179,benign,,66
1553837387.620384,192.168.137.46,172.217.3.179,benign,,66
1553837387.621752,172.217.3.179,192.168.137.46,benign,,1484
1553837387.621858,172.217.3.179,192.168.137.46,benign,,1484
1553837387.621883,172.217.3.179,192.168.137.46,benign,,543
1553837387.622007,192.168.137.46,172.217.3.179,benign,,159
1553837387.623422,192.168.137.46,172.217.3.179,benign,,66
1553837387.623614,192.168.137.46,172.217.3.179,benign,,66
1553837387.623885,192.168.137.46,172.217.3.179,benign,,66
1553837387.625746,192.168.137.46,172.217.3.179,benign,,159
1553837387.66091,172.217.3.179,192.168.137.46,benign,,117
1553837387.660987,172.217.3.179,192.168.137.46,benign,,135
1553837387.663552,172.217.3.179,192.168.137.46,benign,,117
1553837387.663628,172.217.3.179,192.168.137.46,benign,,135
1553837387.70134,192.168.137.46,172.217.3.179,benign,,66
1553837387.7046,192.168.137.46,172.217.3.179,benign,,66
1553837387.734404,172.217.3.179,192.168.137.46,benign,,135
1553837387.735717,192.168.137.46,172.217.3.179,benign,,78
1553837389.687111,50.17.211.220,192.168.137.46,benign,,66
1553837389.751411,192.168.137.46,50.17.211.220,benign,,66
