timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553848175.242459,192.168.137.46,157.240.3.29,benign,,66
1553848175.242513,157.240.3.29,192.168.137.46,benign,,1464
1553848175.242871,157.240.3.29,192.168.137.46,benign,,1464
1553848175.243276,157.240.3.29,192.168.137.46,benign,,1464
1553848175.24328,192.168.137.46,157.240.3.29,benign,,66
1553848175.243546,157.240.3.29,192.168.137.46,benign,,1464
1553848175.243871,157.240.3.29,192.168.137.46,benign,,1464
1553848175.244196,157.240.3.29,192.168.137.46,benign,,1464
1553848175.24428,192.168.137.46,157.240.3.29,benign,,66
1553848175.24451,157.240.3.29,192.168.137.46,benign,,1464
1553848175.244728,192.168.137.46,157.240.3.29,benign,,66
1553848175.244737,157.240.3.29,192.168.137.46,benign,,1464
1553848175.244841,157.240.3.29,192.168.137.46,benign,,1464
1553848175.245059,157.240.3.29,192.168.137.46,benign,,1464
1553848175.245176,192.168.137.46,157.240.3.29,benign,,66
1553848175.24536,157.240.3.29,192.168.137.46,benign,,1464
1553848175.245444,192.168.137.46,157.240.3.29,benign,,66
1553848175.245704,192.168.137.46,157.240.3.29,benign,,66
1553848175.245718,157.240.3.29,192.168.137.46,benign,,1464
1553848175.245742,157.240.3.29,192.168.137.46,benign,,81
1553848175.245858,157.240.3.29,192.168.137.46,benign,,1464
1553848175.246035,157.240.3.29,192.168.137.46,benign,,1464
1553848175.246186,157.240.3.29,192.168.137.46,benign,,1464
1553848175.246598,157.240.3.29,192.168.137.46,benign,,1464
1553848175.246781,192.168.137.46,157.240.3.29,benign,,66
1553848175.246922,157.240.3.29,192.168.137.46,benign,,1464
1553848175.247262,157.240.3.29,192.168.137.46,benign,,1464
1553848175.247309,192.168.137.46,157.240.3.29,benign,,66
1553848175.24754,157.240.3.29,192.168.137.46,benign,,1464
1553848175.247708,157.240.3.29,192.168.137.46,benign,,1464
1553848175.247872,157.240.3.29,192.168.137.46,benign,,1464
1553848175.248038,157.240.3.29,192.168.137.46,benign,,1464
1553848175.248115,192.168.137.46,157.240.3.29,benign,,66
1553848175.248363,157.240.3.29,192.168.137.46,benign,,1464
1553848175.248433,192.168.137.46,157.240.3.29,benign,,66
1553848175.24871,157.240.3.29,192.168.137.46,benign,,1464
1553848175.248844,157.240.3.29,192.168.137.46,benign,,670
1553848175.249102,192.168.137.46,157.240.3.29,benign,,66
1553848175.249185,157.240.3.29,192.168.137.46,benign,,1464
1553848175.249288,157.240.3.29,192.168.137.46,benign,,1464
1553848175.249512,157.240.3.29,192.168.137.46,benign,,1464
1553848175.249881,157.240.3.29,192.168.137.46,benign,,1464
1553848175.25001,157.240.3.29,192.168.137.46,benign,,1464
1553848175.250158,157.240.3.29,192.168.137.46,benign,,1464
1553848175.250484,157.240.3.29,192.168.137.46,benign,,1464
1553848175.250644,157.240.3.29,192.168.137.46,benign,,812
1553848175.251788,192.168.137.46,157.240.3.29,benign,,66
1553848175.25245,192.168.137.46,157.240.3.29,benign,,66
1553848175.253145,192.168.137.46,157.240.3.29,benign,,66
1553848175.253781,192.168.137.46,157.240.3.29,benign,,66
1553848175.254965,192.168.137.46,157.240.3.29,benign,,66
1553848175.256002,192.168.137.46,157.240.3.29,benign,,66
1553848175.256691,192.168.137.46,157.240.3.29,benign,,66
1553848175.257491,192.168.137.46,157.240.3.29,benign,,66
1553848175.258143,192.168.137.46,157.240.3.29,benign,,66
1553848175.258814,192.168.137.46,157.240.3.29,benign,,66
1553848175.25957,192.168.137.46,157.240.3.29,benign,,66
1553848175.26024,192.168.137.46,157.240.3.29,benign,,66
1553848175.261449,192.168.137.46,157.240.3.29,benign,,144
1553848175.290884,157.240.3.29,192.168.137.46,benign,,101
1553848175.291383,157.240.3.29,192.168.137.46,benign,,1464
1553848175.291442,157.240.3.29,192.168.137.46,benign,,1464
1553848175.291645,157.240.3.29,192.168.137.46,benign,,1464
1553848175.291728,157.240.3.29,192.168.137.46,benign,,1464
1553848175.291974,157.240.3.29,192.168.137.46,benign,,1464
1553848175.292067,157.240.3.29,192.168.137.46,benign,,1464
1553848175.292272,157.240.3.29,192.168.137.46,benign,,1464
1553848175.292342,157.240.3.29,192.168.137.46,benign,,474
1553848175.292965,192.168.137.46,157.240.3.29,benign,,66
1553848175.294279,192.168.137.46,157.240.3.29,benign,,66
1553848175.294819,192.168.137.46,157.240.3.29,benign,,66
1553848175.295531,192.168.137.46,157.240.3.29,benign,,66
1553848175.333906,192.168.137.46,157.240.3.29,benign,,66
1553848175.347944,192.168.137.46,157.240.3.29,benign,,74
1553848175.376939,157.240.3.29,192.168.137.46,benign,,74
1553848175.378372,192.168.137.46,157.240.3.29,benign,,66
1553848175.379067,192.168.137.46,157.240.3.29,benign,,583
1553848175.413126,157.240.3.29,192.168.137.46,benign,,66
1553848175.413926,157.240.3.29,192.168.137.46,benign,,1464
1553848175.414962,157.240.3.29,192.168.137.46,benign,,1464
1553848175.41508,157.240.3.29,192.168.137.46,benign,,409
1553848175.415211,192.168.137.46,157.240.3.29,benign,,66
1553848175.416247,192.168.137.46,157.240.3.29,benign,,66
1553848175.416896,192.168.137.46,157.240.3.29,benign,,66
1553848175.417428,192.168.137.46,157.240.3.29,benign,,130
1553848175.418387,192.168.137.46,157.240.3.29,benign,,499
1553848175.448264,157.240.3.29,192.168.137.46,benign,,66
1553848175.448422,157.240.3.29,192.168.137.46,benign,,229
1553848175.448477,157.240.3.29,192.168.137.46,benign,,140
1553848175.449208,157.240.3.29,192.168.137.46,benign,,1464
1553848175.449314,157.240.3.29,192.168.137.46,benign,,1464
1553848175.449413,157.240.3.29,192.168.137.46,benign,,1464
1553848175.449466,157.240.3.29,192.168.137.46,benign,,1464
1553848175.449559,157.240.3.29,192.168.137.46,benign,,1464
1553848175.449663,157.240.3.29,192.168.137.46,benign,,1464
1553848175.44991,157.240.3.29,192.168.137.46,benign,,1464
1553848175.450243,157.240.3.29,192.168.137.46,benign,,1464
1553848175.450662,192.168.137.46,157.240.3.29,benign,,66
1553848175.450965,192.168.137.46,157.240.3.29,benign,,97
1553848175.452077,192.168.137.46,157.240.3.29,benign,,66
1553848175.452648,192.168.137.46,157.240.3.29,benign,,66
1553848175.452926,192.168.137.46,157.240.3.29,benign,,66
1553848175.47748,157.240.3.29,192.168.137.46,benign,,1464
1553848175.477675,157.240.3.29,192.168.137.46,benign,,1464
1553848175.477744,157.240.3.29,192.168.137.46,benign,,1464
1553848175.477992,157.240.3.29,192.168.137.46,benign,,1464
1553848175.478912,192.168.137.46,157.240.3.29,benign,,66
1553848175.481107,192.168.137.46,157.240.3.29,benign,,66
1553848175.482822,157.240.3.29,192.168.137.46,benign,,1464
1553848175.483016,157.240.3.29,192.168.137.46,benign,,1464
1553848175.483977,157.240.3.29,192.168.137.46,benign,,1464
1553848175.484181,192.168.137.46,157.240.3.29,benign,,66
1553848175.484256,157.240.3.29,192.168.137.46,benign,,1464
1553848175.485662,192.168.137.46,157.240.3.29,benign,,66
1553848175.485784,157.240.3.29,192.168.137.46,benign,,1464
1553848175.486093,157.240.3.29,192.168.137.46,benign,,1464
1553848175.487328,192.168.137.46,157.240.3.29,benign,,66
1553848175.487654,157.240.3.29,192.168.137.46,benign,,1464
1553848175.487956,157.240.3.29,192.168.137.46,benign,,1464
1553848175.488891,192.168.137.46,157.240.3.29,benign,,66
1553848175.489479,157.240.3.29,192.168.137.46,benign,,1464
1553848175.489779,157.240.3.29,192.168.137.46,benign,,1464
1553848175.490563,192.168.137.46,157.240.3.29,benign,,66
1553848175.491102,157.240.3.29,192.168.137.46,benign,,1464
1553848175.491403,157.240.3.29,192.168.137.46,benign,,1464
1553848175.49217,192.168.137.46,157.240.3.29,benign,,66
1553848175.492978,157.240.3.29,192.168.137.46,benign,,1464
1553848175.493257,157.240.3.29,192.168.137.46,benign,,1464
1553848175.494013,192.168.137.46,157.240.3.29,benign,,66
1553848175.505243,157.240.3.29,192.168.137.46,benign,,1464
1553848175.505641,157.240.3.29,192.168.137.46,benign,,1464
1553848175.506452,157.240.3.29,192.168.137.46,benign,,1464
1553848175.506455,192.168.137.46,157.240.3.29,benign,,66
1553848175.506701,157.240.3.29,192.168.137.46,benign,,1464
1553848175.507607,192.168.137.46,157.240.3.29,benign,,66
1553848175.510355,157.240.3.29,192.168.137.46,benign,,1464
1553848175.510855,157.240.3.29,192.168.137.46,benign,,1464
1553848175.510957,157.240.3.29,192.168.137.46,benign,,1464
1553848175.511377,157.240.3.29,192.168.137.46,benign,,1464
1553848175.512151,192.168.137.46,157.240.3.29,benign,,66
1553848175.512597,157.240.3.29,192.168.137.46,benign,,1464
1553848175.512806,157.240.3.29,192.168.137.46,benign,,1464
1553848175.513196,192.168.137.46,157.240.3.29,benign,,66
1553848175.51377,192.168.137.46,157.240.3.29,benign,,66
1553848175.513826,157.240.3.29,192.168.137.46,benign,,1464
1553848175.514195,157.240.3.29,192.168.137.46,benign,,1464
1553848175.514847,192.168.137.46,157.240.3.29,benign,,66
1553848175.515132,157.240.3.29,192.168.137.46,benign,,1464
1553848175.515495,157.240.3.29,192.168.137.46,benign,,1464
1553848175.516005,192.168.137.46,157.240.3.29,benign,,66
1553848175.516298,157.240.3.29,192.168.137.46,benign,,1464
1553848175.516592,157.240.3.29,192.168.137.46,benign,,1464
1553848175.517375,157.240.3.29,192.168.137.46,benign,,1464
1553848175.517406,192.168.137.46,157.240.3.29,benign,,66
1553848175.517668,157.240.3.29,192.168.137.46,benign,,1464
1553848175.518377,192.168.137.46,157.240.3.29,benign,,66
1553848175.518384,157.240.3.29,192.168.137.46,benign,,1464
1553848175.518762,157.240.3.29,192.168.137.46,benign,,1464
1553848175.519538,157.240.3.29,192.168.137.46,benign,,1464
1553848175.519884,157.240.3.29,192.168.137.46,benign,,1464
1553848175.519987,192.168.137.46,157.240.3.29,benign,,66
1553848175.520634,157.240.3.29,192.168.137.46,benign,,1464
1553848175.520963,157.240.3.29,192.168.137.46,benign,,1464
1553848175.521473,192.168.137.46,157.240.3.29,benign,,66
1553848175.52175,192.168.137.46,157.240.3.29,benign,,66
1553848175.521759,157.240.3.29,192.168.137.46,benign,,1464
1553848175.522057,157.240.3.29,192.168.137.46,benign,,1464
1553848175.522849,157.240.3.29,192.168.137.46,benign,,1464
1553848175.522938,192.168.137.46,157.240.3.29,benign,,66
1553848175.523159,157.240.3.29,192.168.137.46,benign,,1464
1553848175.524026,192.168.137.46,157.240.3.29,benign,,66
1553848175.524034,157.240.3.29,192.168.137.46,benign,,1464
1553848175.524343,157.240.3.29,192.168.137.46,benign,,1464
1553848175.524931,157.240.3.29,192.168.137.46,benign,,1464
1553848175.525252,157.240.3.29,192.168.137.46,benign,,1464
1553848175.525446,192.168.137.46,157.240.3.29,benign,,66
1553848175.525949,192.168.137.46,157.240.3.29,benign,,66
1553848175.526012,157.240.3.29,192.168.137.46,benign,,1464
1553848175.526359,157.240.3.29,192.168.137.46,benign,,1464
1553848175.526937,157.240.3.29,192.168.137.46,benign,,1464
1553848175.527232,157.240.3.29,192.168.137.46,benign,,1464
1553848175.527903,192.168.137.46,157.240.3.29,benign,,66
1553848175.528173,192.168.137.46,157.240.3.29,benign,,66
1553848175.532916,157.240.3.29,192.168.137.46,benign,,1464
1553848175.533231,157.240.3.29,192.168.137.46,benign,,1464
1553848175.533559,157.240.3.29,192.168.137.46,benign,,1464
1553848175.533884,157.240.3.29,192.168.137.46,benign,,1464
1553848175.534103,192.168.137.46,157.240.3.29,benign,,66
1553848175.535353,192.168.137.46,157.240.3.29,benign,,66
1553848175.537766,157.240.3.29,192.168.137.46,benign,,1464
1553848175.538101,157.240.3.29,192.168.137.46,benign,,1464
1553848175.538438,157.240.3.29,192.168.137.46,benign,,1464
1553848175.538533,157.240.3.29,192.168.137.46,benign,,1464
1553848175.53876,157.240.3.29,192.168.137.46,benign,,1464
1553848175.538852,157.240.3.29,192.168.137.46,benign,,1464
1553848175.539087,157.240.3.29,192.168.137.46,benign,,1464
1553848175.539154,192.168.137.46,157.240.3.29,benign,,66
1553848175.539408,157.240.3.29,192.168.137.46,benign,,1464
1553848175.539735,157.240.3.29,192.168.137.46,benign,,1464
1553848175.540062,157.240.3.29,192.168.137.46,benign,,1464
1553848175.540201,192.168.137.46,157.240.3.29,benign,,66
1553848175.540641,157.240.3.29,192.168.137.46,benign,,1464
1553848175.540958,157.240.3.29,192.168.137.46,benign,,1464
1553848175.541506,157.240.3.29,192.168.137.46,benign,,1464
1553848175.54161,192.168.137.46,157.240.3.29,benign,,66
1553848175.541845,157.240.3.29,192.168.137.46,benign,,1464
1553848175.542207,192.168.137.46,157.240.3.29,benign,,66
1553848175.542213,157.240.3.29,192.168.137.46,benign,,1464
1553848175.542584,157.240.3.29,192.168.137.46,benign,,1464
1553848175.542883,157.240.3.29,192.168.137.46,benign,,1464
1553848175.543184,157.240.3.29,192.168.137.46,benign,,1464
1553848175.543556,157.240.3.29,192.168.137.46,benign,,1464
1553848175.543672,192.168.137.46,157.240.3.29,benign,,66
1553848175.543834,157.240.3.29,192.168.137.46,benign,,1464
1553848175.544187,157.240.3.29,192.168.137.46,benign,,1464
1553848175.544319,192.168.137.46,157.240.3.29,benign,,66
1553848175.544511,157.240.3.29,192.168.137.46,benign,,1464
1553848175.544828,192.168.137.46,157.240.3.29,benign,,66
1553848175.544836,157.240.3.29,192.168.137.46,benign,,1464
1553848175.545411,157.240.3.29,192.168.137.46,benign,,1464
1553848175.54577,157.240.3.29,192.168.137.46,benign,,1464
1553848175.546034,157.240.3.29,192.168.137.46,benign,,1464
1553848175.546426,157.240.3.29,192.168.137.46,benign,,1464
1553848175.546497,192.168.137.46,157.240.3.29,benign,,66
1553848175.54671,157.240.3.29,192.168.137.46,benign,,1464
1553848175.547035,157.240.3.29,192.168.137.46,benign,,1464
1553848175.547285,157.240.3.29,192.168.137.46,benign,,1464
1553848175.547629,157.240.3.29,192.168.137.46,benign,,1464
1553848175.54791,157.240.3.29,192.168.137.46,benign,,1464
1553848175.547955,192.168.137.46,157.240.3.29,benign,,66
1553848175.54821,157.240.3.29,192.168.137.46,benign,,1464
1553848175.548495,192.168.137.46,157.240.3.29,benign,,66
1553848175.548537,157.240.3.29,192.168.137.46,benign,,1464
1553848175.548836,157.240.3.29,192.168.137.46,benign,,1464
1553848175.54916,157.240.3.29,192.168.137.46,benign,,1464
1553848175.549217,192.168.137.46,157.240.3.29,benign,,66
1553848175.549461,157.240.3.29,192.168.137.46,benign,,1464
1553848175.549785,157.240.3.29,192.168.137.46,benign,,1464
1553848175.54991,157.240.3.29,192.168.137.46,benign,,1464
1553848175.550236,157.240.3.29,192.168.137.46,benign,,1464
1553848175.550587,157.240.3.29,192.168.137.46,benign,,1464
1553848175.550637,192.168.137.46,157.240.3.29,benign,,66
1553848175.550811,157.240.3.29,192.168.137.46,benign,,1464
1553848175.551136,157.240.3.29,192.168.137.46,benign,,1464
1553848175.551463,157.240.3.29,192.168.137.46,benign,,1464
1553848175.551813,157.240.3.29,192.168.137.46,benign,,1464
1553848175.552139,157.240.3.29,192.168.137.46,benign,,1464
1553848175.552264,192.168.137.46,157.240.3.29,benign,,66
1553848175.552361,157.240.3.29,192.168.137.46,benign,,1464
1553848175.552435,157.240.3.29,192.168.137.46,benign,,1464
1553848175.552786,157.240.3.29,192.168.137.46,benign,,1464
1553848175.553042,192.168.137.46,157.240.3.29,benign,,66
1553848175.553111,157.240.3.29,192.168.137.46,benign,,1464
1553848175.553478,157.240.3.29,192.168.137.46,benign,,1464
1553848175.55379,157.240.3.29,192.168.137.46,benign,,1464
1553848175.553975,157.240.3.29,192.168.137.46,benign,,906
1553848175.554056,192.168.137.46,157.240.3.29,benign,,66
1553848175.554978,192.168.137.46,157.240.3.29,benign,,66
1553848175.555252,192.168.137.46,157.240.3.29,benign,,66
1553848175.556357,192.168.137.46,157.240.3.29,benign,,66
1553848175.556623,192.168.137.46,157.240.3.29,benign,,66
1553848175.557337,192.168.137.46,157.240.3.29,benign,,66
1553848175.55758,192.168.137.46,157.240.3.29,benign,,66
1553848175.557863,192.168.137.46,157.240.3.29,benign,,66
1553848175.558519,192.168.137.46,157.240.3.29,benign,,66
1553848175.558783,192.168.137.46,157.240.3.29,benign,,66
1553848175.559438,192.168.137.46,157.240.3.29,benign,,66
1553848175.560121,192.168.137.46,157.240.3.29,benign,,66
1553848175.560386,192.168.137.46,157.240.3.29,benign,,66
1553848175.625604,192.168.137.46,157.240.3.29,benign,,144
1553848175.652096,157.240.3.29,192.168.137.46,benign,,101
1553848175.652775,157.240.3.29,192.168.137.46,benign,,1464
1553848175.653165,157.240.3.29,192.168.137.46,benign,,1464
1553848175.653286,157.240.3.29,192.168.137.46,benign,,1215
1553848175.653312,192.168.137.46,157.240.3.29,benign,,66
1553848175.654705,192.168.137.46,157.240.3.29,benign,,66
1553848175.654853,192.168.137.46,157.240.3.29,benign,,66
1553848175.655651,192.168.137.46,157.240.3.29,benign,,66
1553848175.773052,192.168.137.46,157.240.3.29,benign,,152
1553848175.775423,192.168.137.46,157.240.3.29,benign,,317
1553848175.799644,157.240.3.29,192.168.137.46,benign,,101
1553848175.800335,157.240.3.29,192.168.137.46,benign,,1464
1553848175.800463,157.240.3.29,192.168.137.46,benign,,1464
1553848175.800614,157.240.3.29,192.168.137.46,benign,,1464
1553848175.800749,157.240.3.29,192.168.137.46,benign,,1464
1553848175.80084,157.240.3.29,192.168.137.46,benign,,1464
1553848175.800988,157.240.3.29,192.168.137.46,benign,,1464
1553848175.801012,192.168.137.46,157.240.3.29,benign,,66
1553848175.801041,157.240.3.29,192.168.137.46,benign,,1464
1553848175.801127,157.240.3.29,192.168.137.46,benign,,1464
1553848175.801183,157.240.3.29,192.168.137.46,benign,,1464
1553848175.801309,192.168.137.46,157.240.3.29,benign,,66
1553848175.801318,157.240.3.29,192.168.137.46,benign,,1464
1553848175.801416,157.240.3.29,192.168.137.46,benign,,1464
1553848175.801508,157.240.3.29,192.168.137.46,benign,,1464
1553848175.801692,157.240.3.29,192.168.137.46,benign,,1464
1553848175.801767,157.240.3.29,192.168.137.46,benign,,1464
1553848175.801818,157.240.3.29,192.168.137.46,benign,,1464
1553848175.801875,157.240.3.29,192.168.137.46,benign,,1464
1553848175.80193,157.240.3.29,192.168.137.46,benign,,1464
1553848175.802079,157.240.3.29,192.168.137.46,benign,,1464
1553848175.802137,157.240.3.29,192.168.137.46,benign,,1464
1553848175.802177,157.240.3.29,192.168.137.46,benign,,252
1553848175.802746,192.168.137.46,157.240.3.29,benign,,66
1553848175.803499,192.168.137.46,157.240.3.29,benign,,66
1553848175.804506,192.168.137.46,157.240.3.29,benign,,66
1553848175.80469,192.168.137.46,157.240.3.29,benign,,66
1553848175.804757,157.240.3.29,192.168.137.46,benign,,127
1553848175.805412,157.240.3.29,192.168.137.46,benign,,1464
1553848175.805576,157.240.3.29,192.168.137.46,benign,,1464
1553848175.805608,192.168.137.46,157.240.3.29,benign,,66
1553848175.805675,157.240.3.29,192.168.137.46,benign,,1464
1553848175.805761,192.168.137.46,157.240.3.29,benign,,66
1553848175.805797,157.240.3.29,192.168.137.46,benign,,1464
1553848175.805953,157.240.3.29,192.168.137.46,benign,,1464
1553848175.805986,192.168.137.46,157.240.3.29,benign,,66
1553848175.806138,157.240.3.29,192.168.137.46,benign,,1464
1553848175.806288,157.240.3.29,192.168.137.46,benign,,1464
1553848175.806356,157.240.3.29,192.168.137.46,benign,,1464
1553848175.806399,157.240.3.29,192.168.137.46,benign,,1464
1553848175.806477,157.240.3.29,192.168.137.46,benign,,1464
1553848175.80652,157.240.3.29,192.168.137.46,benign,,72
1553848175.806559,157.240.3.29,192.168.137.46,benign,,1464
1553848175.8066,157.240.3.29,192.168.137.46,benign,,1464
1553848175.806641,157.240.3.29,192.168.137.46,benign,,1464
1553848175.806709,157.240.3.29,192.168.137.46,benign,,1464
1553848175.806758,157.240.3.29,192.168.137.46,benign,,1464
1553848175.806868,157.240.3.29,192.168.137.46,benign,,1464
1553848175.806921,157.240.3.29,192.168.137.46,benign,,1464
1553848175.806965,157.240.3.29,192.168.137.46,benign,,1464
1553848175.807037,157.240.3.29,192.168.137.46,benign,,1224
1553848175.807118,157.240.3.29,192.168.137.46,benign,,1464
1553848175.807155,192.168.137.46,157.240.3.29,benign,,66
1553848175.807166,157.240.3.29,192.168.137.46,benign,,1354
1553848175.807304,192.168.137.46,157.240.3.29,benign,,66
1553848175.807635,192.168.137.46,157.240.3.29,benign,,66
1553848175.809155,192.168.137.46,157.240.3.29,benign,,66
1553848175.809463,192.168.137.46,157.240.3.29,benign,,66
1553848175.810091,192.168.137.46,157.240.3.29,benign,,66
1553848175.810347,192.168.137.46,157.240.3.29,benign,,66
1553848175.811046,192.168.137.46,157.240.3.29,benign,,66
1553848175.811324,192.168.137.46,157.240.3.29,benign,,66
1553848175.811972,192.168.137.46,157.240.3.29,benign,,66
1553848175.812242,192.168.137.46,157.240.3.29,benign,,66
1553848175.8129,192.168.137.46,157.240.3.29,benign,,66
1553848175.813596,192.168.137.46,157.240.3.29,benign,,66
1553848175.814229,192.168.137.46,157.240.3.29,benign,,66
1553848175.814894,192.168.137.46,157.240.3.29,benign,,66
1553848175.815168,192.168.137.46,157.240.3.29,benign,,66
1553848175.816376,192.168.137.46,157.240.3.29,benign,,66
1553848175.817063,192.168.137.46,157.240.3.29,benign,,66
1553848175.81731,192.168.137.46,157.240.3.29,benign,,66
1553848175.817965,192.168.137.46,157.240.3.29,benign,,66
1553848175.818239,192.168.137.46,157.240.3.29,benign,,66
1553848175.818912,192.168.137.46,157.240.3.29,benign,,66
1553848175.819578,192.168.137.46,157.240.3.29,benign,,66
1553848175.82029,192.168.137.46,157.240.3.29,benign,,66
1553848175.820962,192.168.137.46,157.240.3.29,benign,,66
1553848175.821208,192.168.137.46,157.240.3.29,benign,,66
1553848175.821872,192.168.137.46,157.240.3.29,benign,,66
1553848175.822527,192.168.137.46,157.240.3.29,benign,,66
1553848175.822792,192.168.137.46,157.240.3.29,benign,,66
1553848175.823528,192.168.137.46,157.240.3.29,benign,,66
1553848175.823766,192.168.137.46,157.240.3.29,benign,,66
1553848175.824421,192.168.137.46,157.240.3.29,benign,,66
1553848175.824687,192.168.137.46,157.240.3.29,benign,,66
1553848175.825351,192.168.137.46,157.240.3.29,benign,,66
1553848175.826088,192.168.137.46,157.240.3.29,benign,,66
1553848175.909024,192.168.137.46,157.240.3.35,benign,,1032
1553848175.909597,192.168.137.46,157.240.3.35,benign,,687
1553848175.912163,192.168.137.46,157.240.3.29,benign,,161
1553848175.939087,157.240.3.35,192.168.137.46,benign,,101
1553848175.940713,157.240.3.29,192.168.137.46,benign,,101
1553848175.941296,157.240.3.29,192.168.137.46,benign,,1464
1553848175.94142,157.240.3.29,192.168.137.46,benign,,1464
1553848175.941452,192.168.137.46,157.240.3.35,benign,,66
1553848175.941482,157.240.3.29,192.168.137.46,benign,,1464
1553848175.941683,157.240.3.29,192.168.137.46,benign,,1464
1553848175.942119,157.240.3.29,192.168.137.46,benign,,1464
1553848175.942201,157.240.3.29,192.168.137.46,benign,,93
1553848175.942945,192.168.137.46,157.240.3.29,benign,,66
1553848175.943367,192.168.137.46,157.240.3.29,benign,,66
1553848175.943512,192.168.137.46,157.240.3.29,benign,,66
1553848175.98069,192.168.137.46,157.240.3.29,benign,,66
1553848175.985423,157.240.3.35,192.168.137.46,benign,,66
1553848175.990767,157.240.3.35,192.168.137.46,benign,,610
1553848175.992124,192.168.137.46,157.240.3.35,benign,,66
1553848176.059294,192.168.137.46,157.240.3.35,benign,,180
1553848176.060146,192.168.137.46,157.240.3.35,benign,,681
1553848176.088661,157.240.3.35,192.168.137.46,benign,,66
1553848176.088817,157.240.3.35,192.168.137.46,benign,,101
1553848176.090956,192.168.137.46,157.240.3.35,benign,,66
1553848176.134491,157.240.3.35,192.168.137.46,benign,,66
1553848176.13818,157.240.3.35,192.168.137.46,benign,,428
1553848176.138243,157.240.3.35,192.168.137.46,benign,,107
1553848176.141063,192.168.137.46,157.240.3.35,benign,,66
1553848176.141214,192.168.137.46,157.240.3.35,benign,,66
1553848178.223599,192.168.137.46,157.240.3.35,benign,,136
1553848178.225032,192.168.137.46,157.240.3.35,benign,,692
1553848178.257461,157.240.3.35,192.168.137.46,benign,,66
1553848178.257944,157.240.3.35,192.168.137.46,benign,,101
1553848178.258757,192.168.137.46,157.240.3.35,benign,,66
1553848178.302366,157.240.3.35,192.168.137.46,benign,,66
1553848178.314328,157.240.3.35,192.168.137.46,benign,,580
1553848178.315554,192.168.137.46,157.240.3.35,benign,,66
1553848178.894907,192.168.137.46,157.240.3.35,benign,,179
1553848178.897422,192.168.137.46,157.240.3.35,benign,,694
1553848178.924817,157.240.3.35,192.168.137.46,benign,,66
1553848178.925323,157.240.3.35,192.168.137.46,benign,,101
1553848178.926967,192.168.137.46,157.240.3.35,benign,,66
1553848178.97159,157.240.3.35,192.168.137.46,benign,,66
1553848178.975009,157.240.3.35,192.168.137.46,benign,,572
1553848178.975112,157.240.3.35,192.168.137.46,benign,,107
1553848178.976341,192.168.137.46,157.240.3.35,benign,,66
1553848178.976515,192.168.137.46,157.240.3.35,benign,,66
1553848179.218427,192.168.137.46,157.240.3.35,benign,,179
1553848179.220066,192.168.137.46,157.240.3.35,benign,,685
1553848179.229269,192.168.137.46,157.240.3.35,benign,,135
1553848179.231654,192.168.137.46,157.240.3.35,benign,,1112
1553848179.238208,192.168.137.46,157.240.3.35,benign,,938
1553848179.238816,192.168.137.46,157.240.3.35,benign,,663
1553848179.247942,157.240.3.35,192.168.137.46,benign,,66
1553848179.248082,157.240.3.35,192.168.137.46,benign,,101
1553848179.249547,192.168.137.46,157.240.3.35,benign,,66
1553848179.259134,157.240.3.35,192.168.137.46,benign,,66
1553848179.259299,157.240.3.35,192.168.137.46,benign,,101
1553848179.260481,192.168.137.46,157.240.3.35,benign,,66
1553848179.2652,157.240.3.35,192.168.137.46,benign,,101
1553848179.266221,192.168.137.46,157.240.3.35,benign,,66
1553848179.269856,157.240.3.35,192.168.137.46,benign,,66
1553848179.269951,157.240.3.35,192.168.137.46,benign,,101
1553848179.271115,192.168.137.46,157.240.3.35,benign,,66
1553848179.29901,157.240.3.35,192.168.137.46,benign,,881
1553848179.299087,157.240.3.35,192.168.137.46,benign,,107
1553848179.30027,192.168.137.46,157.240.3.35,benign,,66
1553848179.300425,192.168.137.46,157.240.3.35,benign,,66
1553848179.309408,157.240.3.35,192.168.137.46,benign,,429
1553848179.309489,157.240.3.35,192.168.137.46,benign,,107
1553848179.310925,192.168.137.46,157.240.3.35,benign,,66
1553848179.311003,192.168.137.46,157.240.3.35,benign,,66
1553848179.340117,157.240.3.35,192.168.137.46,benign,,427
1553848179.340196,157.240.3.35,192.168.137.46,benign,,107
1553848179.341216,192.168.137.46,157.240.3.35,benign,,66
1553848179.341501,192.168.137.46,157.240.3.35,benign,,66
1553848179.617788,157.240.3.35,192.168.137.46,benign,,1464
1553848179.61791,157.240.3.35,192.168.137.46,benign,,130
1553848179.68553,157.240.3.35,192.168.137.46,benign,,130
1553848179.689039,192.168.137.46,157.240.3.35,benign,,66
1553848179.6892,192.168.137.46,157.240.3.35,benign,,66
1553848179.690302,192.168.137.46,157.240.3.35,benign,,78
1553848183.111122,192.168.137.46,157.240.3.35,benign,,132
1553848183.111626,192.168.137.46,157.240.3.35,benign,,1464
1553848183.127435,192.168.137.46,157.240.3.35,benign,,1464
1553848183.127665,192.168.137.46,157.240.3.35,benign,,136
1553848183.14441,157.240.3.35,192.168.137.46,benign,,101
1553848183.145761,192.168.137.46,157.240.3.35,benign,,66
1553848183.14848,157.240.3.35,192.168.137.46,benign,,101
