timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553836155.374451,192.168.137.46,52.84.23.157,benign,,66
1553836155.37452,52.84.23.157,192.168.137.46,benign,,1514
1553836155.375069,52.84.23.157,192.168.137.46,benign,,1514
1553836155.375378,52.84.23.157,192.168.137.46,benign,,1514
1553836155.375383,192.168.137.46,52.84.23.157,benign,,66
1553836155.375943,52.84.23.157,192.168.137.46,benign,,1514
1553836155.376018,52.84.23.157,192.168.137.46,benign,,828
1553836155.376112,192.168.137.46,52.84.23.157,benign,,66
1553836155.376776,192.168.137.46,52.84.23.157,benign,,66
1553836155.376992,192.168.137.46,52.84.23.157,benign,,66
1553836155.377298,192.168.137.46,52.84.23.157,benign,,66
1553836155.37759,192.168.137.46,52.84.23.157,benign,,66
1553836155.377828,192.168.137.46,52.84.23.157,benign,,66
1553836155.378104,192.168.137.46,52.84.23.157,benign,,66
1553836155.378392,192.168.137.46,52.84.23.157,benign,,66
1553836155.378675,192.168.137.46,52.84.23.157,benign,,66
1553836155.544558,192.168.137.46,52.84.23.157,benign,,686
1553836155.545105,192.168.137.46,54.174.158.39,benign,,856
1553836155.609908,52.84.23.157,192.168.137.46,benign,,66
1553836155.620204,192.168.137.46,52.84.23.157,benign,,343
1553836155.626327,192.168.137.46,54.174.158.39,benign,,441
1553836155.634602,54.174.158.39,192.168.137.46,benign,,235
1553836155.634664,54.174.158.39,192.168.137.46,benign,,104
1553836155.635596,192.168.137.46,54.174.158.39,benign,,66
1553836155.636017,192.168.137.46,54.174.158.39,benign,,66
1553836155.646801,52.84.23.157,192.168.137.46,benign,,443
1553836155.647878,192.168.137.46,52.84.23.157,benign,,66
1553836155.650098,52.84.23.157,192.168.137.46,benign,,66
1553836155.709075,54.174.158.39,192.168.137.46,benign,,235
1553836155.709155,54.174.158.39,192.168.137.46,benign,,104
1553836155.710355,192.168.137.46,54.174.158.39,benign,,66
1553836155.710512,192.168.137.46,54.174.158.39,benign,,66
1553836155.728659,52.84.23.157,192.168.137.46,benign,,457
1553836155.73006,192.168.137.46,52.84.23.157,benign,,66
1553836156.023265,192.168.137.46,52.84.23.157,benign,,377
1553836156.026423,192.168.137.46,54.174.158.39,benign,,418
1553836156.053566,52.84.23.157,192.168.137.46,benign,,66
1553836156.112904,54.174.158.39,192.168.137.46,benign,,234
1553836156.112969,54.174.158.39,192.168.137.46,benign,,104
1553836156.114209,192.168.137.46,54.174.158.39,benign,,66
1553836156.114642,192.168.137.46,54.174.158.39,benign,,66
1553836156.133035,52.84.23.157,192.168.137.46,benign,,457
1553836156.134105,192.168.137.46,52.84.23.157,benign,,66
1553836156.208381,192.168.137.46,52.84.23.157,benign,,347
1553836156.208709,192.168.137.46,54.174.158.39,benign,,443
1553836156.23887,52.84.23.157,192.168.137.46,benign,,66
1553836156.291378,54.174.158.39,192.168.137.46,benign,,234
1553836156.291479,54.174.158.39,192.168.137.46,benign,,104
1553836156.292601,192.168.137.46,54.174.158.39,benign,,66
1553836156.29279,192.168.137.46,54.174.158.39,benign,,66
1553836156.314417,52.84.23.157,192.168.137.46,benign,,442
1553836156.315612,192.168.137.46,52.84.23.157,benign,,66
1553836156.621906,192.168.137.46,54.174.158.39,benign,,143
1553836156.622989,192.168.137.46,54.174.158.39,benign,,1282
1553836156.705674,54.174.158.39,192.168.137.46,benign,,66
1553836156.707299,54.174.158.39,192.168.137.46,benign,,260
1553836156.708794,192.168.137.46,54.174.158.39,benign,,66
1553836159.248516,192.168.137.46,54.174.158.39,benign,,144
1553836159.248827,192.168.137.46,54.174.158.39,benign,,1514
1553836159.249138,192.168.137.46,54.174.158.39,benign,,1514
1553836159.249414,192.168.137.46,54.174.158.39,benign,,1514
1553836159.249858,192.168.137.46,54.174.158.39,benign,,1514
1553836159.250003,192.168.137.46,54.174.158.39,benign,,1514
1553836159.33575,54.174.158.39,192.168.137.46,benign,,66
1553836159.336168,54.174.158.39,192.168.137.46,benign,,108
1553836159.336644,54.174.158.39,192.168.137.46,benign,,66
1553836159.33678,54.174.158.39,192.168.137.46,benign,,108
1553836159.336919,192.168.137.46,54.174.158.39,benign,,1514
1553836159.33741,192.168.137.46,54.174.158.39,benign,,1514
1553836159.337716,192.168.137.46,54.174.158.39,benign,,1514
1553836159.33799,192.168.137.46,54.174.158.39,benign,,66
1553836159.338314,192.168.137.46,54.174.158.39,benign,,1514
1553836159.338619,192.168.137.46,54.174.158.39,benign,,1196
1553836159.375852,192.168.137.46,54.174.158.39,benign,,66
1553836159.415897,54.174.158.39,192.168.137.46,benign,,108
1553836159.417036,192.168.137.46,54.174.158.39,benign,,66
1553836159.421726,54.174.158.39,192.168.137.46,benign,,66
1553836159.421895,54.174.158.39,192.168.137.46,benign,,108
1553836159.422469,54.174.158.39,192.168.137.46,benign,,66
1553836159.42308,192.168.137.46,54.174.158.39,benign,,66
1553836159.423954,54.174.158.39,192.168.137.46,benign,,260
1553836159.424844,192.168.137.46,54.174.158.39,benign,,66
1553836159.848861,192.168.137.46,18.204.65.194,benign,,152
1553836159.849459,192.168.137.46,18.204.65.194,benign,,489
1553836159.938054,18.204.65.194,192.168.137.46,benign,,66
1553836159.938319,18.204.65.194,192.168.137.46,benign,,112
1553836159.939342,192.168.137.46,18.204.65.194,benign,,66
1553836159.941566,18.204.65.194,192.168.137.46,benign,,260
1553836159.942479,192.168.137.46,18.204.65.194,benign,,66
1553836166.718055,192.168.137.46,54.174.158.39,benign,,143
1553836166.718587,192.168.137.46,54.174.158.39,benign,,885
1553836166.806428,54.174.158.39,192.168.137.46,benign,,66
1553836166.806957,54.174.158.39,192.168.137.46,benign,,260
1553836166.807959,192.168.137.46,54.174.158.39,benign,,66
1553836168.921749,192.168.137.46,54.174.158.39,benign,,202
1553836168.922208,192.168.137.46,52.84.23.157,benign,,1514
1553836168.930789,192.168.137.46,52.84.23.157,benign,,1514
1553836168.930956,192.168.137.46,52.84.23.157,benign,,1514
1553836168.931405,192.168.137.46,52.84.23.157,benign,,1514
1553836168.931557,192.168.137.46,54.174.158.39,benign,,525
1553836168.94265,192.168.137.46,52.84.23.157,benign,,1514
1553836168.960451,52.84.23.157,192.168.137.46,benign,,66
1553836168.966226,52.84.23.157,192.168.137.46,benign,,66
1553836168.966318,52.84.23.157,192.168.137.46,benign,,112
1553836168.966744,52.84.23.157,192.168.137.46,benign,,108
1553836168.967324,192.168.137.46,52.84.23.157,benign,,1514
1553836168.967804,192.168.137.46,52.84.23.157,benign,,1514
1553836168.967932,192.168.137.46,52.84.23.157,benign,,66
1553836168.968396,192.168.137.46,52.84.23.157,benign,,1514
1553836168.997981,52.84.23.157,192.168.137.46,benign,,66
1553836168.998108,52.84.23.157,192.168.137.46,benign,,108
1553836168.999131,192.168.137.46,52.84.23.157,benign,,1102
1553836169.00373,52.84.23.157,192.168.137.46,benign,,66
1553836169.003856,52.84.23.157,192.168.137.46,benign,,108
1553836169.005316,192.168.137.46,52.84.23.157,benign,,66
1553836169.01555,54.174.158.39,192.168.137.46,benign,,66
1553836169.016175,54.174.158.39,192.168.137.46,benign,,259
1553836169.01782,192.168.137.46,54.174.158.39,benign,,66
1553836169.05982,52.84.23.157,192.168.137.46,benign,,66
1553836169.182704,52.84.23.157,192.168.137.46,benign,,1514
1553836169.183037,52.84.23.157,192.168.137.46,benign,,1514
1553836169.183325,52.84.23.157,192.168.137.46,benign,,1514
1553836169.183396,52.84.23.157,192.168.137.46,benign,,112
1553836169.184039,192.168.137.46,52.84.23.157,benign,,66
1553836169.184441,192.168.137.46,52.84.23.157,benign,,66
1553836169.244003,52.84.23.157,192.168.137.46,benign,,1514
1553836169.244101,52.84.23.157,192.168.137.46,benign,,1514
1553836169.244418,52.84.23.157,192.168.137.46,benign,,1514
1553836169.24446,52.84.23.157,192.168.137.46,benign,,1514
1553836169.244716,52.84.23.157,192.168.137.46,benign,,1514
1553836169.244756,52.84.23.157,192.168.137.46,benign,,1514
1553836169.24505,52.84.23.157,192.168.137.46,benign,,1514
1553836169.245093,52.84.23.157,192.168.137.46,benign,,1514
1553836169.245168,192.168.137.46,52.84.23.157,benign,,66
1553836169.245282,52.84.23.157,192.168.137.46,benign,,1514
1553836169.245652,52.84.23.157,192.168.137.46,benign,,1514
1553836169.245736,192.168.137.46,52.84.23.157,benign,,66
1553836169.245973,52.84.23.157,192.168.137.46,benign,,1514
1553836169.246045,52.84.23.157,192.168.137.46,benign,,621
1553836169.246515,192.168.137.46,52.84.23.157,benign,,66
1553836169.246983,192.168.137.46,52.84.23.157,benign,,66
1553836169.247266,192.168.137.46,52.84.23.157,benign,,66
1553836169.247371,52.84.23.157,192.168.137.46,benign,,1514
1553836169.247566,192.168.137.46,52.84.23.157,benign,,66
1553836169.247716,52.84.23.157,192.168.137.46,benign,,1514
1553836169.248235,52.84.23.157,192.168.137.46,benign,,1514
1553836169.248595,52.84.23.157,192.168.137.46,benign,,1514
1553836169.248903,52.84.23.157,192.168.137.46,benign,,1514
1553836169.249256,52.84.23.157,192.168.137.46,benign,,1514
1553836169.249372,192.168.137.46,52.84.23.157,benign,,66
1553836169.249761,52.84.23.157,192.168.137.46,benign,,1514
1553836169.24995,192.168.137.46,52.84.23.157,benign,,66
1553836169.249959,52.84.23.157,192.168.137.46,benign,,954
1553836169.250959,192.168.137.46,52.84.23.157,benign,,66
1553836169.251808,192.168.137.46,52.84.23.157,benign,,66
1553836169.460574,192.168.137.46,52.84.23.157,benign,,764
1553836169.461103,192.168.137.46,54.174.158.39,benign,,865
1553836169.49105,52.84.23.157,192.168.137.46,benign,,66
1553836169.549771,54.174.158.39,192.168.137.46,benign,,234
1553836169.549836,54.174.158.39,192.168.137.46,benign,,104
1553836169.550784,192.168.137.46,54.174.158.39,benign,,66
1553836169.551064,192.168.137.46,54.174.158.39,benign,,66
1553836169.562187,192.168.137.46,52.84.23.157,benign,,398
1553836169.562382,192.168.137.46,54.174.158.39,benign,,441
1553836169.57109,52.84.23.157,192.168.137.46,benign,,456
1553836169.592978,52.84.23.157,192.168.137.46,benign,,66
1553836169.609289,192.168.137.46,52.84.23.157,benign,,66
1553836169.646163,54.174.158.39,192.168.137.46,benign,,235
1553836169.64624,54.174.158.39,192.168.137.46,benign,,104
1553836169.648445,192.168.137.46,54.174.158.39,benign,,66
1553836169.672291,52.84.23.157,192.168.137.46,benign,,458
1553836169.673389,192.168.137.46,52.84.23.157,benign,,66
1553836170.028558,192.168.137.46,52.84.23.157,benign,,715
1553836170.034075,192.168.137.46,54.174.158.39,benign,,441
1553836170.059322,52.84.23.157,192.168.137.46,benign,,66
1553836170.117584,54.174.158.39,192.168.137.46,benign,,235
1553836170.117647,54.174.158.39,192.168.137.46,benign,,104
1553836170.11877,192.168.137.46,54.174.158.39,benign,,66
1553836170.133435,52.84.23.157,192.168.137.46,benign,,457
1553836170.134338,192.168.137.46,52.84.23.157,benign,,66
1553836170.587541,176.32.98.109,192.168.137.46,ads,aan.amazon.com,54
1553836170.712107,192.168.137.46,54.174.158.39,benign,,143
1553836170.713263,192.168.137.46,54.174.158.39,benign,,1514
1553836170.713611,192.168.137.46,54.174.158.39,benign,,433
1553836170.796253,54.174.158.39,192.168.137.46,benign,,66
1553836170.797241,54.174.158.39,192.168.137.46,benign,,260
1553836170.835994,192.168.137.46,54.174.158.39,benign,,66
1553836172.740162,54.239.29.0,192.168.137.46,benign,,54
1553836173.040904,192.168.137.46,54.174.158.39,benign,,143
1553836173.041159,192.168.137.46,54.174.158.39,benign,,1514
1553836173.041859,192.168.137.46,54.174.158.39,benign,,1514
1553836173.042201,192.168.137.46,54.174.158.39,benign,,1514
1553836173.04251,192.168.137.46,54.174.158.39,benign,,1514
1553836173.042785,192.168.137.46,54.174.158.39,benign,,1147
1553836173.12822,54.174.158.39,192.168.137.46,benign,,66
1553836173.129045,54.174.158.39,192.168.137.46,benign,,108
1553836173.129828,54.174.158.39,192.168.137.46,benign,,66
1553836173.130676,54.174.158.39,192.168.137.46,benign,,260
1553836173.130872,192.168.137.46,54.174.158.39,benign,,66
1553836173.131891,192.168.137.46,54.174.158.39,benign,,66
1553836178.199728,192.168.137.46,54.174.158.39,benign,,144
1553836178.200216,192.168.137.46,54.174.158.39,benign,,1514
1553836178.233217,192.168.137.46,54.174.158.39,benign,,1514
1553836178.233398,192.168.137.46,54.174.158.39,benign,,1514
1553836178.23375,192.168.137.46,54.174.158.39,benign,,1514
1553836178.234046,192.168.137.46,54.174.158.39,benign,,1514
1553836178.288084,54.174.158.39,192.168.137.46,benign,,66
1553836178.289473,192.168.137.46,54.174.158.39,benign,,1514
1553836178.289799,192.168.137.46,54.174.158.39,benign,,1514
1553836178.316969,54.174.158.39,192.168.137.46,benign,,66
1553836178.317046,54.174.158.39,192.168.137.46,benign,,108
1553836178.318024,192.168.137.46,54.174.158.39,benign,,1514
1553836178.318301,192.168.137.46,54.174.158.39,benign,,1514
1553836178.318636,192.168.137.46,54.174.158.39,benign,,66
1553836178.319646,54.174.158.39,192.168.137.46,benign,,66
1553836178.319691,54.174.158.39,192.168.137.46,benign,,108
1553836178.320602,192.168.137.46,54.174.158.39,benign,,1514
1553836178.320889,192.168.137.46,54.174.158.39,benign,,412
1553836178.359447,192.168.137.46,54.174.158.39,benign,,66
1553836178.369655,54.174.158.39,192.168.137.46,benign,,66
1553836178.369764,54.174.158.39,192.168.137.46,benign,,108
1553836178.370918,192.168.137.46,54.174.158.39,benign,,66
1553836178.397067,54.174.158.39,192.168.137.46,benign,,108
1553836178.399905,192.168.137.46,54.174.158.39,benign,,66
1553836178.40334,54.174.158.39,192.168.137.46,benign,,66
1553836178.404937,54.174.158.39,192.168.137.46,benign,,260
1553836178.405995,192.168.137.46,54.174.158.39,benign,,66
1553836179.922491,192.168.137.46,18.214.236.42,benign,,74
1553836180.006298,18.214.236.42,192.168.137.46,benign,,74
1553836180.007419,192.168.137.46,18.214.236.42,benign,,66
1553836180.00818,192.168.137.46,18.214.236.42,benign,,249
1553836180.09634,18.214.236.42,192.168.137.46,benign,,66
1553836180.097234,18.214.236.42,192.168.137.46,benign,,1514
1553836180.097328,18.214.236.42,192.168.137.46,benign,,1514
1553836180.097364,18.214.236.42,192.168.137.46,benign,,1514
1553836180.097421,18.214.236.42,192.168.137.46,benign,,1048
1553836180.098497,192.168.137.46,18.214.236.42,benign,,66
1553836180.098666,192.168.137.46,18.214.236.42,benign,,66
1553836180.09908,192.168.137.46,18.214.236.42,benign,,66
1553836180.099246,192.168.137.46,18.214.236.42,benign,,66
1553836180.114367,192.168.137.46,18.214.236.42,benign,,192
1553836180.194912,18.214.236.42,192.168.137.46,benign,,324
1553836180.195874,192.168.137.46,18.214.236.42,benign,,431
1553836180.279074,18.214.236.42,192.168.137.46,benign,,319
1553836180.280866,192.168.137.46,13.32.205.114,benign,,97
1553836180.281224,192.168.137.46,13.32.205.114,benign,,66
1553836180.281464,192.168.137.46,13.32.205.19,benign,,97
1553836180.281895,192.168.137.46,13.32.205.19,benign,,66
1553836180.282056,192.168.137.46,13.32.205.19,benign,,97
1553836180.282494,192.168.137.46,13.32.205.19,benign,,66
1553836180.310405,13.32.205.114,192.168.137.46,benign,,66
1553836180.311523,192.168.137.46,13.32.205.114,benign,,66
1553836180.315315,13.32.205.114,192.168.137.46,benign,,66
1553836180.319104,13.32.205.19,192.168.137.46,benign,,66
1553836180.319374,192.168.137.46,18.214.236.42,benign,,66
1553836180.320102,192.168.137.46,13.32.205.19,benign,,66
1553836180.380734,192.168.137.46,54.174.158.39,benign,,185
1553836180.381351,192.168.137.46,54.174.158.39,benign,,913
1553836180.46357,54.174.158.39,192.168.137.46,benign,,66
1553836180.469421,54.174.158.39,192.168.137.46,benign,,259
1553836180.470514,192.168.137.46,54.174.158.39,benign,,66
1553836181.833496,192.168.137.46,54.174.158.39,benign,,143
1553836181.834052,192.168.137.46,54.174.158.39,benign,,566
1553836181.919615,54.174.158.39,192.168.137.46,benign,,66
1553836181.921467,54.174.158.39,192.168.137.46,benign,,260
1553836181.992315,192.168.137.46,54.174.158.39,benign,,66
1553836182.677601,192.168.137.46,54.174.158.39,benign,,139
1553836182.677814,192.168.137.46,52.84.23.157,benign,,164
1553836182.67828,192.168.137.46,52.84.23.157,benign,,1514
1553836182.679124,192.168.137.46,52.84.23.157,benign,,1514
1553836182.679346,192.168.137.46,52.84.23.157,benign,,1514
1553836182.679621,192.168.137.46,52.84.23.157,benign,,1514
1553836182.679957,192.168.137.46,54.174.158.39,benign,,525
1553836182.71597,52.84.23.157,192.168.137.46,benign,,66
1553836182.716209,52.84.23.157,192.168.137.46,benign,,66
1553836182.716409,52.84.23.157,192.168.137.46,benign,,112
1553836182.71695,52.84.23.157,192.168.137.46,benign,,66
1553836182.717586,52.84.23.157,192.168.137.46,benign,,108
1553836182.742409,192.168.137.46,52.84.23.157,benign,,1514
1553836182.742614,192.168.137.46,52.84.23.157,benign,,1514
1553836182.742945,192.168.137.46,52.84.23.157,benign,,1514
1553836182.743187,192.168.137.46,52.84.23.157,benign,,66
1553836182.743528,192.168.137.46,52.84.23.157,benign,,649
1553836182.762445,54.174.158.39,192.168.137.46,benign,,66
1553836182.764549,54.174.158.39,192.168.137.46,benign,,260
1553836182.776676,52.84.23.157,192.168.137.46,benign,,66
1553836182.776731,52.84.23.157,192.168.137.46,benign,,108
1553836182.776759,52.84.23.157,192.168.137.46,benign,,66
1553836182.7796,192.168.137.46,52.84.23.157,benign,,66
1553836182.782161,192.168.137.46,54.174.158.39,benign,,66
1553836182.782357,192.168.137.46,52.84.23.157,benign,,66
1553836182.930441,52.84.23.157,192.168.137.46,benign,,1514
1553836182.93063,52.84.23.157,192.168.137.46,benign,,1514
1553836182.931055,52.84.23.157,192.168.137.46,benign,,1514
1553836182.931133,52.84.23.157,192.168.137.46,benign,,97
1553836182.931845,192.168.137.46,52.84.23.157,benign,,66
1553836182.932149,192.168.137.46,52.84.23.157,benign,,66
1553836182.93241,192.168.137.46,52.84.23.157,benign,,66
1553836182.932697,192.168.137.46,52.84.23.157,benign,,66
1553836182.98914,52.84.23.157,192.168.137.46,benign,,1514
1553836182.989237,52.84.23.157,192.168.137.46,benign,,1514
1553836182.989327,52.84.23.157,192.168.137.46,benign,,1514
1553836182.989574,52.84.23.157,192.168.137.46,benign,,1514
1553836182.989657,52.84.23.157,192.168.137.46,benign,,1514
1553836182.989905,52.84.23.157,192.168.137.46,benign,,1514
1553836182.990087,52.84.23.157,192.168.137.46,benign,,1514
1553836182.99031,52.84.23.157,192.168.137.46,benign,,1514
1553836182.990377,52.84.23.157,192.168.137.46,benign,,1514
1553836182.990636,52.84.23.157,192.168.137.46,benign,,1514
1553836182.990933,52.84.23.157,192.168.137.46,benign,,1514
1553836182.99097,192.168.137.46,52.84.23.157,benign,,66
1553836182.991376,52.84.23.157,192.168.137.46,benign,,1514
1553836182.99149,192.168.137.46,52.84.23.157,benign,,66
1553836182.992,52.84.23.157,192.168.137.46,benign,,1514
1553836182.992206,52.84.23.157,192.168.137.46,benign,,1514
1553836182.99284,52.84.23.157,192.168.137.46,benign,,1514
1553836182.992846,192.168.137.46,52.84.23.157,benign,,66
1553836182.993172,52.84.23.157,192.168.137.46,benign,,1514
1553836182.993489,52.84.23.157,192.168.137.46,benign,,1514
1553836182.993864,52.84.23.157,192.168.137.46,benign,,1514
1553836182.994287,52.84.23.157,192.168.137.46,benign,,284
1553836182.994684,192.168.137.46,52.84.23.157,benign,,66
1553836182.995119,192.168.137.46,52.84.23.157,benign,,66
1553836182.995395,192.168.137.46,52.84.23.157,benign,,66
1553836182.99566,192.168.137.46,52.84.23.157,benign,,66
1553836182.995944,192.168.137.46,52.84.23.157,benign,,66
1553836182.996229,192.168.137.46,52.84.23.157,benign,,66
1553836182.996509,192.168.137.46,52.84.23.157,benign,,66
1553836182.996793,192.168.137.46,52.84.23.157,benign,,66
1553836182.997071,192.168.137.46,52.84.23.157,benign,,66
1553836182.997344,192.168.137.46,52.84.23.157,benign,,66
1553836182.997614,192.168.137.46,52.84.23.157,benign,,66
1553836182.997913,192.168.137.46,52.84.23.157,benign,,66
1553836182.998198,192.168.137.46,52.84.23.157,benign,,66
1553836182.999459,192.168.137.46,52.84.23.157,benign,,66
1553836183.000134,192.168.137.46,52.84.23.157,benign,,66
1553836183.000373,192.168.137.46,52.84.23.157,benign,,66
1553836183.170633,192.168.137.46,52.84.23.157,benign,,691
1553836183.170889,192.168.137.46,54.174.158.39,benign,,892
1553836183.240103,52.84.23.157,192.168.137.46,benign,,66
1553836183.250417,192.168.137.46,52.84.23.157,benign,,343
1553836183.252448,192.168.137.46,54.174.158.39,benign,,441
1553836183.254975,54.174.158.39,192.168.137.46,benign,,235
1553836183.255085,54.174.158.39,192.168.137.46,benign,,104
1553836183.256351,192.168.137.46,54.174.158.39,benign,,66
1553836183.256554,192.168.137.46,54.174.158.39,benign,,66
1553836183.278874,52.84.23.157,192.168.137.46,benign,,442
1553836183.280169,192.168.137.46,52.84.23.157,benign,,66
1553836183.280738,52.84.23.157,192.168.137.46,benign,,66
1553836183.339306,54.174.158.39,192.168.137.46,benign,,235
1553836183.339393,54.174.158.39,192.168.137.46,benign,,104
1553836183.433714,192.168.137.46,54.174.158.39,benign,,66
1553836183.433882,192.168.137.46,54.174.158.39,benign,,66
1553836183.439682,192.168.137.46,52.84.23.157,benign,,400
1553836183.440951,192.168.137.46,54.174.158.39,benign,,441
1553836183.469688,52.84.23.157,192.168.137.46,benign,,78
1553836183.486169,192.168.137.46,52.84.23.157,benign,,322
1553836183.516013,52.84.23.157,192.168.137.46,benign,,66
1553836183.522712,54.174.158.39,192.168.137.46,benign,,78
1553836183.547731,52.84.23.157,192.168.137.46,benign,,442
1553836183.556487,192.168.137.46,52.84.23.157,benign,,66
1553836183.590531,52.84.23.157,192.168.137.46,benign,,441
1553836183.591667,192.168.137.46,52.84.23.157,benign,,66
1553836183.592749,192.168.137.46,54.174.158.39,benign,,416
1553836183.593173,52.84.23.157,192.168.137.46,benign,,442
1553836183.594423,192.168.137.46,52.84.23.157,benign,,66
1553836183.674725,54.174.158.39,192.168.137.46,benign,,66
1553836183.679255,54.174.158.39,192.168.137.46,benign,,235
1553836183.679329,54.174.158.39,192.168.137.46,benign,,104
1553836183.679358,54.174.158.39,192.168.137.46,benign,,235
1553836183.679386,54.174.158.39,192.168.137.46,benign,,104
1553836183.740973,192.168.137.46,54.174.158.39,benign,,66
1553836184.541608,192.168.137.46,54.174.158.39,benign,,1279
1553836184.620901,54.174.158.39,192.168.137.46,benign,,78
1553836184.696234,192.168.137.46,54.174.158.39,benign,,143
1553836184.774693,54.174.158.39,192.168.137.46,benign,,66
1553836184.776457,54.174.158.39,192.168.137.46,benign,,260
1553836184.816279,192.168.137.46,54.174.158.39,benign,,66
1553836186.748522,192.168.137.46,54.174.158.39,benign,,143
1553836186.748826,192.168.137.46,54.174.158.39,benign,,1514
1553836186.836575,54.174.158.39,192.168.137.46,benign,,66
1553836186.837853,192.168.137.46,54.174.158.39,benign,,1514
1553836186.838058,192.168.137.46,54.174.158.39,benign,,1514
1553836186.838435,192.168.137.46,54.174.158.39,benign,,1514
1553836186.920477,54.174.158.39,192.168.137.46,benign,,66
1553836186.920597,54.174.158.39,192.168.137.46,benign,,108
1553836186.920642,54.174.158.39,192.168.137.46,benign,,108
1553836186.921678,192.168.137.46,54.174.158.39,benign,,1209
1553836186.92192,192.168.137.46,54.174.158.39,benign,,66
1553836186.922248,192.168.137.46,54.174.158.39,benign,,66
1553836187.002718,54.174.158.39,192.168.137.46,benign,,260
1553836187.004032,192.168.137.46,54.174.158.39,benign,,66
1553836188.850562,192.168.137.46,18.204.65.194,benign,,152
1553836188.882132,192.168.137.46,18.204.65.194,benign,,1514
1553836188.882784,192.168.137.46,18.204.65.194,benign,,1514
1553836188.882962,192.168.137.46,18.204.65.194,benign,,1514
1553836188.883432,192.168.137.46,18.204.65.194,benign,,1514
1553836188.883614,192.168.137.46,18.204.65.194,benign,,1259
1553836188.969987,18.204.65.194,192.168.137.46,benign,,66
1553836188.970584,18.204.65.194,192.168.137.46,benign,,112
1553836188.971615,18.204.65.194,192.168.137.46,benign,,66
1553836188.971618,192.168.137.46,18.204.65.194,benign,,66
1553836188.973779,18.204.65.194,192.168.137.46,benign,,259
1553836188.974996,192.168.137.46,18.204.65.194,benign,,66
1553836191.687649,192.168.137.46,54.174.158.39,benign,,144
1553836191.688069,192.168.137.46,54.174.158.39,benign,,1514
1553836191.703152,192.168.137.46,54.174.158.39,benign,,1514
1553836191.703868,192.168.137.46,52.84.23.157,benign,,1514
1553836191.704148,192.168.137.46,52.84.23.157,benign,,1514
1553836191.704482,192.168.137.46,52.84.23.157,benign,,1514
1553836191.742337,52.84.23.157,192.168.137.46,benign,,66
1553836191.74343,192.168.137.46,52.84.23.157,benign,,1514
1553836191.743625,192.168.137.46,52.84.23.157,benign,,1514
1553836191.744103,192.168.137.46,52.84.23.157,benign,,1514
1553836191.774323,54.174.158.39,192.168.137.46,benign,,66
1553836191.775649,192.168.137.46,54.174.158.39,benign,,1514
1553836191.775834,192.168.137.46,54.174.158.39,benign,,1514
1553836191.777121,52.84.23.157,192.168.137.46,benign,,66
1553836191.777552,52.84.23.157,192.168.137.46,benign,,108
1553836191.778126,192.168.137.46,52.84.23.157,benign,,1514
1553836191.778494,192.168.137.46,52.84.23.157,benign,,1514
1553836191.778689,192.168.137.46,52.84.23.157,benign,,66
1553836191.781957,52.84.23.157,192.168.137.46,benign,,66
1553836191.782059,52.84.23.157,192.168.137.46,benign,,108
1553836191.783171,192.168.137.46,52.84.23.157,benign,,777
1553836191.784278,54.174.158.39,192.168.137.46,benign,,108
1553836191.785716,192.168.137.46,54.174.158.39,benign,,1514
1553836191.821551,52.84.23.157,192.168.137.46,benign,,66
1553836191.822678,192.168.137.46,52.84.23.157,benign,,66
1553836191.860493,52.84.23.157,192.168.137.46,benign,,66
1553836191.869177,54.174.158.39,192.168.137.46,benign,,66
1553836191.86927,54.174.158.39,192.168.137.46,benign,,108
1553836191.870582,192.168.137.46,54.174.158.39,benign,,1514
1553836191.870931,192.168.137.46,54.174.158.39,benign,,1514
1553836191.910141,192.168.137.46,54.174.158.39,benign,,66
1553836191.912921,54.174.158.39,192.168.137.46,benign,,66
1553836191.91441,192.168.137.46,54.174.158.39,benign,,1514
1553836191.949654,54.174.158.39,192.168.137.46,benign,,66
1553836191.949798,54.174.158.39,192.168.137.46,benign,,108
1553836191.951063,192.168.137.46,54.174.158.39,benign,,1514
1553836191.951239,192.168.137.46,54.174.158.39,benign,,1514
1553836191.951677,192.168.137.46,54.174.158.39,benign,,66
1553836191.971759,52.84.23.157,192.168.137.46,benign,,1514
1553836191.972038,52.84.23.157,192.168.137.46,benign,,1514
1553836191.972329,52.84.23.157,192.168.137.46,benign,,1514
1553836191.972382,52.84.23.157,192.168.137.46,benign,,95
1553836191.973371,192.168.137.46,52.84.23.157,benign,,66
1553836191.973524,192.168.137.46,52.84.23.157,benign,,66
1553836191.994081,54.174.158.39,192.168.137.46,benign,,66
1553836191.994178,54.174.158.39,192.168.137.46,benign,,108
1553836191.995295,192.168.137.46,54.174.158.39,benign,,153
1553836191.995455,192.168.137.46,54.174.158.39,benign,,66
1553836192.031184,54.174.158.39,192.168.137.46,benign,,66
1553836192.031266,54.174.158.39,192.168.137.46,benign,,108
1553836192.03245,52.84.23.157,192.168.137.46,benign,,1514
1553836192.032452,192.168.137.46,54.174.158.39,benign,,66
1553836192.032521,52.84.23.157,192.168.137.46,benign,,1514
1553836192.032585,52.84.23.157,192.168.137.46,benign,,1514
1553836192.03266,52.84.23.157,192.168.137.46,benign,,1514
1553836192.032703,52.84.23.157,192.168.137.46,benign,,1514
