Service,Src IP,Dst IP,Frame Size,Timestamp
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.553935
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.554007
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.554102
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.554173
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.554238
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.554305
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.554373
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.554442
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.554512
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.55485
ads,192.48.236.10,192.168.137.186,66,1553163250.55493
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556334
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556335
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556336
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556337
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556338
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556338
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556339
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.55634
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556341
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556341
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556342
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556343
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556344
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556344
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556345
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556346
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556901
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556902
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556903
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556904
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556904
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556905
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556906
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556907
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556907
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.556908
ads,192.48.236.10,192.168.137.186,1514,1553163250.55744
ads,192.48.236.10,192.168.137.186,1514,1553163250.557593
ads,192.48.236.10,192.168.137.186,927,1553163250.557684
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558118
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558119
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.55812
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558121
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558122
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558122
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558123
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558124
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558124
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558125
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558126
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558127
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558127
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558128
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558129
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.55813
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558671
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558672
benign,192.168.137.186,23.59.158.55,66,1553163250.558673
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558674
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558674
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.558675
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.559026
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.559027
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.559028
ads,192.168.137.186,192.48.236.10,66,1553163250.559029
ads,192.168.137.186,192.48.236.10,66,1553163250.55903
ads,192.168.137.186,192.48.236.10,66,1553163250.55903
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.568464
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.568747
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.568848
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.568932
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.569002
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.569169
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.56926
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.56933
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.569417
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.569574
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.569657
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.569727
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.569788
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.570072
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.570188
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.570261
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.570326
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.57039
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.570469
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.570598
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.57067
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.570878
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.57165
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.571651
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.573262
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.573263
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.573264
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.573264
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.573265
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.573266
ads,192.168.137.186,192.48.236.10,192,1553163250.573267
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.573268
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.573268
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.573269
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.579864
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.580074
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.580226
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.580322
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.5804
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.580561
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.580645
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.580708
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.580869
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.580945
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.581013
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.581082
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.581237
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.581318
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.581437
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.5815
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.58156
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.581718
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.581797
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.581862
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.581921
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.581983
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.582041
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.582107
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.582317
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.582396
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.582462
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.58252
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.582582
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.582639
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.582705
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.582764
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.582827
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.582886
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.583015
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.583085
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.583155
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.583219
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.583285
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.583347
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.583412
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.583478
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.583542
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.583653
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.584121
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.584184
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.584319
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.584435
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.584545
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.584654
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.58477
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.58493
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.585034
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.585135
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.585237
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.585529
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.585652
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.585756
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.585862
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.585961
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.586065
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.586172
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.586279
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.586383
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.58648
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.58731
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.587312
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.587313
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.587314
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.587315
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.587316
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.587317
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.587318
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.587319
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.58732
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.587321
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.58733
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.587485
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.5876
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.58771
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.587817
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.587921
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.588029
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.588129
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.588256
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.588363
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.588799
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.588947
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.589058
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.589162
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.589272
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.589375
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.589475
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.589572
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.589665
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.589792
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.590029
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.590153
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.590261
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.590424
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.590538
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.59064
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.590741
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.590838
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.590933
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.591037
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.591976
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.591978
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.591979
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.59198
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.591981
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.591982
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.591983
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.591983
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.592024
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.592183
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.592307
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.592415
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.592525
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.592686
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.592797
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.592889
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.592991
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.593092
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.593537
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.593539
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.59354
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.59354
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.593541
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.593542
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.59399
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.594135
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.594256
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.594446
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.594601
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.594759
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.594904
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.595052
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.59519
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.595324
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.595978
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.596127
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.596261
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.596389
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.596523
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.596614
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.596683
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.596748
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.59681
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.596943
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.597337
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.597425
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.597496
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.597562
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.597628
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.597694
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.597775
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.597854
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.59792
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.597986
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.598125
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.5982
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.598271
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.598375
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.598532
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.598681
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.598838
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.598978
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.599132
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.599269
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.599819
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.59982
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.599821
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.599822
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.599827
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.599945
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.600097
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.600236
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.600368
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.600501
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.600586
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.600651
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.600727
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.600806
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.601003
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.601085
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.601149
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.60121
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.601274
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.60134
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.601406
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.601468
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.601535
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.601636
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.601891
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.601992
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.602064
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.602131
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.602193
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.602253
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.602332
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.602408
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.602486
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.602555
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.60291
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.602968
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.602969
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.603004
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.603154
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.6033
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.603406
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.603472
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.603541
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.603606
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.603668
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.603749
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.603897
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.603973
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.604043
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.604111
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.604175
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.604255
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.604326
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.604428
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.604505
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.604582
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.604857
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.604937
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605007
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605069
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605133
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605195
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605289
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605353
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605414
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605476
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605595
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605667
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605736
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605819
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.60588
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.605952
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.60603
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.606099
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.606162
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.60623
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.606523
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.606546
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.606548
"ads,tracking",192.168.137.186,69.16.175.42,66,1553163250.606548
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.606607
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.606679
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.606746
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.606813
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.606877
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.606945
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607012
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607075
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607152
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607285
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607367
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607443
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607545
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607619
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607689
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607763
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607853
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607927
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.607988
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.608379
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.608458
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.608527
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.608594
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.608661
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.608805
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.60892
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609034
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609149
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609256
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609466
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609515
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609579
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609623
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609669
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609712
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609757
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609803
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609849
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.609895
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.610122
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.610184
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.61024
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.610279
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.610306
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.610333
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.610361
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.610389
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.610416
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.610444
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.610504
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553163250.610534
