Service,Src IP,Dst IP,Frame Size,Timestamp
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141570.878612
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141570.977397
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141570.981274
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141578.144511
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141578.218046
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141578.222301
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141578.345603
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141578.347945
benign,192.168.137.186,54.243.58.91,74,1553141578.588589
benign,54.243.58.91,192.168.137.186,74,1553141578.673886
benign,192.168.137.186,54.243.58.91,66,1553141578.677673
benign,192.168.137.186,54.243.58.91,249,1553141578.677674
benign,54.243.58.91,192.168.137.186,66,1553141578.766303
benign,54.243.58.91,192.168.137.186,1514,1553141578.76693
benign,54.243.58.91,192.168.137.186,1514,1553141578.76768
benign,54.243.58.91,192.168.137.186,1266,1553141578.767891
benign,54.243.58.91,192.168.137.186,1514,1553141578.76871
benign,54.243.58.91,192.168.137.186,391,1553141578.768886
benign,192.168.137.186,54.243.58.91,66,1553141578.769107
benign,192.168.137.186,54.243.58.91,66,1553141578.770573
benign,192.168.137.186,54.243.58.91,66,1553141578.770574
benign,192.168.137.186,54.243.58.91,66,1553141578.770575
benign,192.168.137.186,54.243.58.91,66,1553141578.770575
benign,192.168.137.186,54.243.58.91,192,1553141578.791584
benign,54.243.58.91,192.168.137.186,117,1553141578.873509
benign,192.168.137.186,54.243.58.91,1514,1553141578.88081
benign,192.168.137.186,54.243.58.91,218,1553141578.88264
benign,54.243.58.91,192.168.137.186,66,1553141578.966337
benign,54.243.58.91,192.168.137.186,194,1553141578.967456
benign,192.168.137.186,23.59.158.55,97,1553141578.970615
benign,192.168.137.186,23.59.158.55,66,1553141578.97206
benign,23.59.158.55,192.168.137.186,97,1553141578.998059
benign,23.59.158.55,192.168.137.186,66,1553141578.998297
benign,23.59.158.55,192.168.137.186,66,1553141578.999179
benign,192.168.137.186,23.59.158.55,54,1553141579.00054
benign,192.168.137.186,23.59.158.55,54,1553141579.000541
benign,192.168.137.186,23.59.158.55,54,1553141579.000542
benign,192.168.137.186,54.243.58.91,66,1553141579.009328
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141587.203403
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141587.27632
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141587.280009
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141587.378158
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141587.380515
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141591.766401
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141591.83888
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141591.841319
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141591.944678
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141591.949011
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141597.102187
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141597.175013
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141597.175605
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141597.275818
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141597.349025
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141597.409475
"ads,tracking",35.241.52.229,192.168.137.186,78,1553141597.442009
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141597.484202
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141597.484203
"ads,tracking",192.168.137.186,35.241.52.229,78,1553141597.484203
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141599.522081
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141599.554354
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141599.593464
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141599.596532
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141599.696146
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141599.69843
benign,54.243.58.91,192.168.137.186,97,1553141609.23115
benign,192.168.137.186,54.243.58.91,66,1553141609.567851
benign,54.243.58.91,192.168.137.186,97,1553141609.569492
benign,192.168.137.186,54.243.58.91,78,1553141609.571897
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141612.940352
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141613.013452
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141613.01364
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141613.017324
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141613.07744
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141613.079551
benign,54.243.58.91,192.168.137.186,66,1553141614.237016
benign,192.168.137.186,54.243.58.91,66,1553141614.276561
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141623.141751
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141623.175533
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141623.21471
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141623.216977
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141623.315975
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141623.318205
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141623.737433
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141623.768629
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141623.808207
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141623.810298
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141623.914922
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141623.918168
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141628.955084
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141628.988759
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141629.027309
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141629.029492
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141629.128644
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141629.130955
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141632.801684
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141632.835172
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141632.874
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141632.886883
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141632.907215
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141632.914988
benign,192.168.137.186,173.194.203.188,101,1553141633.063276
benign,173.194.203.188,192.168.137.186,99,1553141633.103433
benign,192.168.137.186,173.194.203.188,66,1553141633.120386
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141636.989922
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141637.062851
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141637.077671
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141637.082238
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141637.082239
"ads,tracking",192.168.137.186,35.241.52.229,1091,1553141643.194306
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141643.267982
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141643.274501
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141643.30885
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141643.311117
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141645.290831
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141645.363295
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141645.3658
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141645.44513
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141645.450191
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141651.301789
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141651.374399
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141651.376737
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141651.480657
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141651.482991
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141659.845839
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141659.918396
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141659.921137
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141660.02377
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141660.026133
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141663.754641
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141663.827392
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141663.82955
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141663.907133
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141663.90986
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141673.657299
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141673.729132
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141673.73622
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141673.8316
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141673.834154
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141674.617609
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141674.687406
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141674.687591
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141674.6906
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141674.699269
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141674.701531
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141683.238741
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141683.271901
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141683.312495
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141683.321206
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141683.413036
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141683.442306
benign,192.168.137.186,172.217.14.193,66,1553141685.868396
benign,192.168.137.186,172.217.14.193,761,1553141685.868397
benign,192.168.137.186,172.217.14.193,112,1553141685.871661
benign,192.168.137.186,172.217.14.198,74,1553141685.893816
benign,172.217.14.193,192.168.137.186,215,1553141685.902494
benign,172.217.14.193,192.168.137.186,1484,1553141685.902812
benign,172.217.14.193,192.168.137.186,1484,1553141685.903394
benign,172.217.14.193,192.168.137.186,1484,1553141685.903657
benign,172.217.14.193,192.168.137.186,1484,1553141685.904115
benign,172.217.14.193,192.168.137.186,1484,1553141685.904259
benign,172.217.14.193,192.168.137.186,1484,1553141685.904428
benign,172.217.14.193,192.168.137.186,1484,1553141685.904572
benign,192.168.137.186,172.217.14.193,66,1553141685.905468
benign,192.168.137.186,172.217.14.193,66,1553141685.905469
benign,172.217.14.193,192.168.137.186,1484,1553141685.906291
benign,172.217.14.193,192.168.137.186,1484,1553141685.906513
benign,192.168.137.186,172.217.14.193,66,1553141685.907107
benign,192.168.137.186,172.217.14.193,66,1553141685.907109
benign,192.168.137.186,172.217.14.193,66,1553141685.907109
benign,192.168.137.186,172.217.14.193,66,1553141685.90711
benign,192.168.137.186,172.217.14.193,66,1553141685.907111
benign,192.168.137.186,172.217.14.193,66,1553141685.907111
benign,172.217.14.193,192.168.137.186,1484,1553141685.90789
benign,172.217.14.193,192.168.137.186,1484,1553141685.90811
benign,172.217.14.193,192.168.137.186,95,1553141685.909284
benign,192.168.137.186,172.217.14.193,66,1553141685.910654
benign,192.168.137.186,172.217.14.193,66,1553141685.910655
benign,192.168.137.186,172.217.14.193,66,1553141685.910656
benign,192.168.137.186,172.217.14.193,66,1553141685.910657
benign,192.168.137.186,172.217.14.193,112,1553141685.910658
benign,172.217.14.198,192.168.137.186,74,1553141685.930514
benign,192.168.137.186,172.217.14.198,66,1553141685.934115
benign,192.168.137.186,172.217.14.198,583,1553141685.934117
benign,192.168.137.186,172.217.14.193,66,1553141685.951172
benign,192.168.137.186,172.217.14.193,227,1553141685.963802
benign,172.217.14.198,192.168.137.186,66,1553141685.97223
benign,172.217.14.193,192.168.137.186,66,1553141685.980552
benign,172.217.14.198,192.168.137.186,1484,1553141685.981301
benign,172.217.14.198,192.168.137.186,1484,1553141685.981534
benign,172.217.14.198,192.168.137.186,418,1553141685.983057
benign,192.168.137.186,172.217.14.198,66,1553141685.98534
benign,192.168.137.186,172.217.14.198,66,1553141685.985341
benign,192.168.137.186,172.217.14.198,66,1553141685.985342
benign,192.168.137.186,172.217.14.198,159,1553141685.985343
benign,172.217.14.193,192.168.137.186,66,1553141685.991049
benign,172.217.14.193,192.168.137.186,187,1553141685.991258
benign,172.217.14.193,192.168.137.186,1484,1553141685.991911
benign,172.217.14.193,192.168.137.186,1484,1553141685.992622
benign,172.217.14.193,192.168.137.186,1484,1553141685.992971
benign,192.168.137.186,172.217.14.198,159,1553141685.993241
benign,192.168.137.186,172.217.14.193,66,1553141685.993242
benign,192.168.137.186,172.217.14.193,66,1553141685.993243
benign,172.217.14.193,192.168.137.186,1484,1553141685.994425
benign,172.217.14.193,192.168.137.186,1484,1553141685.994749
benign,192.168.137.186,172.217.14.198,1001,1553141685.995425
benign,192.168.137.186,172.217.14.193,66,1553141685.995427
benign,192.168.137.186,172.217.14.193,66,1553141685.995428
benign,172.217.14.193,192.168.137.186,1484,1553141685.996176
benign,172.217.14.193,192.168.137.186,211,1553141685.996318
benign,192.168.137.186,172.217.14.193,66,1553141685.998481
benign,192.168.137.186,172.217.14.193,66,1553141685.998482
benign,192.168.137.186,172.217.14.193,66,1553141685.998482
benign,192.168.137.186,172.217.14.193,66,1553141685.998483
benign,192.168.137.186,172.217.14.193,112,1553141686.000053
benign,172.217.14.198,192.168.137.186,350,1553141686.021725
benign,172.217.14.198,192.168.137.186,135,1553141686.021934
benign,192.168.137.186,172.217.14.198,66,1553141686.024575
benign,192.168.137.186,172.217.14.198,104,1553141686.024576
benign,172.217.14.198,192.168.137.186,104,1553141686.026253
benign,172.217.14.198,192.168.137.186,370,1553141686.032664
benign,172.217.14.198,192.168.137.186,1484,1553141686.033327
benign,172.217.14.198,192.168.137.186,1484,1553141686.034512
benign,172.217.14.198,192.168.137.186,1484,1553141686.034734
benign,192.168.137.186,172.217.14.198,66,1553141686.035628
benign,172.217.14.198,192.168.137.186,1484,1553141686.036664
benign,172.217.14.198,192.168.137.186,1108,1553141686.036964
benign,192.168.137.186,172.217.14.198,66,1553141686.036987
benign,172.217.14.198,192.168.137.186,112,1553141686.037982
benign,192.168.137.186,172.217.14.198,66,1553141686.039359
benign,192.168.137.186,172.217.14.198,66,1553141686.041193
benign,192.168.137.186,172.217.14.198,112,1553141686.041194
benign,172.217.14.193,192.168.137.186,66,1553141686.068394
benign,172.217.14.198,192.168.137.186,66,1553141686.071356
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141689.981628
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141690.059845
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141690.062644
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141690.103065
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141690.105413
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141694.90917
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141694.98192
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141694.985629
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141695.051816
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141695.063389
benign,192.168.137.186,54.243.58.91,97,1553141698.522532
benign,192.168.137.186,54.243.58.91,66,1553141698.522533
benign,192.168.137.186,50.16.214.119,74,1553141698.550857
benign,54.243.58.91,192.168.137.186,54,1553141698.606563
benign,54.243.58.91,192.168.137.186,54,1553141698.611312
benign,50.16.214.119,192.168.137.186,74,1553141698.633577
benign,192.168.137.186,50.16.214.119,66,1553141698.636133
benign,192.168.137.186,50.16.214.119,281,1553141698.637467
benign,50.16.214.119,192.168.137.186,66,1553141698.723395
benign,50.16.214.119,192.168.137.186,1514,1553141698.724403
benign,50.16.214.119,192.168.137.186,1514,1553141698.724634
benign,50.16.214.119,192.168.137.186,1266,1553141698.724788
benign,50.16.214.119,192.168.137.186,1514,1553141698.725341
benign,50.16.214.119,192.168.137.186,391,1553141698.725487
benign,192.168.137.186,50.16.214.119,66,1553141698.726767
benign,192.168.137.186,50.16.214.119,66,1553141698.726768
benign,192.168.137.186,50.16.214.119,66,1553141698.726769
benign,192.168.137.186,50.16.214.119,66,1553141698.726769
benign,192.168.137.186,50.16.214.119,66,1553141698.729013
benign,192.168.137.186,50.16.214.119,192,1553141698.745445
benign,50.16.214.119,192.168.137.186,117,1553141698.824942
benign,192.168.137.186,50.16.214.119,1481,1553141698.831643
benign,50.16.214.119,192.168.137.186,194,1553141698.913308
benign,192.168.137.186,50.16.214.119,66,1553141698.956209
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141704.557518
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141704.629538
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141704.631905
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141704.679966
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141704.682264
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141723.513635
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141723.586083
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141723.589912
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141723.680616
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141723.68319
benign,35.201.64.55,192.168.137.186,66,1553141728.857025
benign,50.16.214.119,192.168.137.186,97,1553141729.013928
benign,35.201.64.55,192.168.137.186,66,1553141729.094051
benign,192.168.137.186,50.16.214.119,66,1553141729.145169
benign,192.168.137.186,35.201.64.55,78,1553141729.14517
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141729.547034
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141729.620009
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141729.622814
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141729.723202
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141729.725618
benign,50.16.214.119,192.168.137.186,66,1553141734.022055
benign,50.16.214.119,192.168.137.186,66,1553141734.554806
benign,192.168.137.186,50.16.214.119,78,1553141734.675485
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141738.307423
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141738.379669
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141738.382384
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141738.482358
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141738.488314
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141744.459913
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141744.532742
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141744.53564
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141744.635728
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141744.638051
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141750.883581
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141750.958829
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141750.959491
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141750.961649
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141751.060639
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141751.062892
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141752.88186
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141752.914962
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141752.957982
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141752.961881
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141753.084161
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141753.08665
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141754.616499
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141754.65038
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141754.688185
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141754.692111
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141754.814539
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141754.82018
benign,192.168.137.186,172.217.14.193,769,1553141756.848794
benign,192.168.137.186,172.217.14.193,112,1553141756.850378
benign,172.217.14.193,192.168.137.186,66,1553141756.879849
benign,172.217.14.193,192.168.137.186,214,1553141756.880416
benign,172.217.14.193,192.168.137.186,1484,1553141756.881768
benign,172.217.14.193,192.168.137.186,1484,1553141756.882457
benign,172.217.14.193,192.168.137.186,1484,1553141756.882616
benign,172.217.14.193,192.168.137.186,1484,1553141756.882698
benign,172.217.14.193,192.168.137.186,1484,1553141756.882814
benign,172.217.14.193,192.168.137.186,1484,1553141756.883355
benign,172.217.14.193,192.168.137.186,1484,1553141756.883681
benign,172.217.14.193,192.168.137.186,1484,1553141756.885185
benign,172.217.14.193,192.168.137.186,1484,1553141756.885473
benign,192.168.137.186,172.217.14.193,66,1553141756.886472
benign,192.168.137.186,172.217.14.193,66,1553141756.886473
benign,192.168.137.186,172.217.14.193,66,1553141756.886474
benign,192.168.137.186,172.217.14.193,66,1553141756.886475
benign,172.217.14.193,192.168.137.186,1484,1553141756.887188
benign,172.217.14.193,192.168.137.186,1484,1553141756.887426
benign,192.168.137.186,172.217.14.193,66,1553141756.887839
benign,172.217.14.193,192.168.137.186,1484,1553141756.888883
benign,172.217.14.193,192.168.137.186,1484,1553141756.889123
benign,192.168.137.186,172.217.14.193,66,1553141756.890149
benign,172.217.14.193,192.168.137.186,1484,1553141756.890728
benign,172.217.14.193,192.168.137.186,1484,1553141756.890965
benign,192.168.137.186,172.217.14.193,66,1553141756.891656
benign,172.217.14.193,192.168.137.186,1484,1553141756.89232
benign,172.217.14.193,192.168.137.186,1484,1553141756.892611
benign,172.217.14.193,192.168.137.186,1484,1553141756.894146
benign,172.217.14.193,192.168.137.186,333,1553141756.894343
benign,192.168.137.186,172.217.14.193,66,1553141756.89528
benign,192.168.137.186,172.217.14.193,66,1553141756.895282
benign,192.168.137.186,172.217.14.193,66,1553141756.896771
benign,192.168.137.186,172.217.14.193,112,1553141756.898216
benign,192.168.137.186,172.217.14.193,145,1553141756.949471
benign,172.217.14.193,192.168.137.186,66,1553141756.969297
benign,172.217.14.193,192.168.137.186,66,1553141756.97634
benign,172.217.14.193,192.168.137.186,205,1553141756.97717
benign,172.217.14.193,192.168.137.186,1484,1553141756.977425
benign,172.217.14.193,192.168.137.186,1484,1553141756.978064
benign,172.217.14.193,192.168.137.186,1484,1553141756.978356
benign,172.217.14.193,192.168.137.186,1484,1553141756.979318
benign,192.168.137.186,172.217.14.193,66,1553141756.979672
benign,192.168.137.186,172.217.14.193,66,1553141756.979673
benign,172.217.14.193,192.168.137.186,1484,1553141756.979698
benign,172.217.14.193,192.168.137.186,1484,1553141756.980877
benign,172.217.14.193,192.168.137.186,1484,1553141756.981225
benign,192.168.137.186,172.217.14.193,66,1553141756.981928
benign,172.217.14.193,192.168.137.186,1484,1553141756.982389
benign,172.217.14.193,192.168.137.186,1484,1553141756.982892
benign,192.168.137.186,172.217.14.193,66,1553141756.983601
benign,172.217.14.193,192.168.137.186,100,1553141756.983683
benign,192.168.137.186,172.217.14.193,66,1553141756.984978
benign,192.168.137.186,172.217.14.193,112,1553141756.986593
benign,172.217.14.193,192.168.137.186,66,1553141757.058594
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141757.608322
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141757.680838
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141757.683193
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141757.78378
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141757.785912
"ads,tracking",192.168.137.186,35.241.52.229,1091,1553141766.411948
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141766.483846
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141766.494693
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141766.585382
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141766.592528
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141769.371285
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141769.443822
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141769.446983
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141769.545801
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141769.560586
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141771.436861
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141771.508336
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141771.514644
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141771.610442
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141771.614157
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141775.899732
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141775.971989
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141776.072969
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141776.149976
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141776.278042
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141776.278043
"ads,tracking",192.168.137.186,35.241.52.229,78,1553141776.278044
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141776.286386
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141776.355789
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141776.417991
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141776.505676
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141776.505677
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141777.862504
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141777.939562
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141778.037054
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141778.040274
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141778.042605
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141780.830593
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141780.904375
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141780.905009
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141780.908028
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141780.937734
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141780.940014
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141783.589704
"ads,tracking",35.241.52.229,192.168.137.186,66,1553141783.623792
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141783.662683
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141783.675689
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141783.762057
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141783.764208
benign,192.168.137.186,23.59.158.55,97,1553141788.629045
benign,192.168.137.186,23.59.158.55,66,1553141788.629046
benign,23.59.158.55,192.168.137.186,97,1553141788.653363
benign,23.59.158.55,192.168.137.186,66,1553141788.653631
benign,192.168.137.186,23.59.158.55,54,1553141788.655712
benign,192.168.137.186,23.59.158.55,54,1553141788.655713
benign,23.59.158.55,192.168.137.186,66,1553141788.658667
benign,192.168.137.186,23.59.158.55,54,1553141788.661331
benign,192.168.137.186,35.201.64.55,97,1553141788.858392
benign,192.168.137.186,35.201.64.55,66,1553141788.858393
benign,35.201.64.55,192.168.137.186,54,1553141788.891208
benign,35.201.64.55,192.168.137.186,54,1553141788.89149
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141790.146897
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141790.220612
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141790.222781
"ads,tracking",35.241.52.229,192.168.137.186,217,1553141790.32179
"ads,tracking",192.168.137.186,35.241.52.229,66,1553141790.32393
"ads,tracking",192.168.137.186,35.241.52.229,985,1553141792.440351
"ads,tracking",35.241.52.229,192.168.137.186,120,1553141792.512897
