Service,Src IP,Dst IP,Frame Size,Timestamp
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.377975
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.377975
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.377976
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378022
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.37804
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378129
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378136
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378136
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378136
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378136
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378137
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378137
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378137
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378137
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378137
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378137
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378138
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.378138
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378147
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378162
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378202
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378225
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378269
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378288
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378303
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378348
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378366
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.37838
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378409
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378477
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378536
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378584
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378612
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378629
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.37866
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378678
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378694
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378723
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378756
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378789
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378808
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378852
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378885
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.378928
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379002
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.37904
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379061
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379105
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379141
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379172
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379194
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379264
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379282
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379327
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379359
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379378
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379407
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379439
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379478
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379534
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379647
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379667
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379683
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379728
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379769
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379786
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379817
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379836
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379851
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379883
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379901
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379943
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379975
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.379994
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380034
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380067
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380085
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380115
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380147
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380202
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380258
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380295
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380309
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380352
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380378
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380405
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380618
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380637
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380652
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380667
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380682
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380699
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380728
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380745
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380771
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380799
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380814
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380851
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380879
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380926
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380955
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.380986
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381001
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381028
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381057
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381152
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381182
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381198
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381226
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381257
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381273
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381299
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381351
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381381
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381452
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381481
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381518
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381536
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381563
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381602
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38163
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38166
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381701
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38173
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381776
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381805
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381834
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381902
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381931
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.381978
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382007
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382088
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382106
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382134
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38215
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382177
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382208
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382224
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382252
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382282
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382327
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382377
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382407
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382424
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382452
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382502
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382611
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382645
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.3827
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382729
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382776
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382802
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382813
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382914
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382935
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.382968
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383097
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383113
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383211
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383248
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383296
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383308
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383319
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383609
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.383616
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.383616
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.383617
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.383617
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.383617
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.383617
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.383618
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.383618
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.383618
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383646
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383681
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383726
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383774
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383806
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383848
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383896
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383913
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.383943
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384148
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384192
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384246
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384279
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384303
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38432
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384355
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384373
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384389
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384404
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38449
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384525
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384616
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384671
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384719
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384773
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384832
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384851
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384882
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384918
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.384963
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385001
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385017
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385069
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385084
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.3851
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385147
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385163
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385179
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385209
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38526
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385302
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385333
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385364
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385379
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385407
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385418
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385429
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385439
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38545
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385472
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385501
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385525
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385536
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385566
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385594
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385605
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385617
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385628
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385639
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385663
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385675
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385701
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385712
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385725
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385738
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38575
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385762
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385774
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385787
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385807
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385822
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385844
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385857
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385869
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38588
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385898
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385932
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385946
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385956
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.385967
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386299
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386318
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386332
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386346
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386359
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386389
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386401
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386414
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386426
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386458
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386475
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386489
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386501
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386514
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386527
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386554
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38657
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386598
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386625
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386808
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386831
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386883
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386898
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386925
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.386989
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387006
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387034
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387062
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387084
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387112
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387124
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387132
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38716
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387172
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387181
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387209
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387237
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387266
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387371
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387392
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387404
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387435
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387448
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387587
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387623
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387671
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387683
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387693
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387722
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387734
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387824
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387846
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387857
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.3879
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387913
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387942
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.387953
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388042
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388063
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388075
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388107
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388119
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388147
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.38831
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388334
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388347
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388433
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388448
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388474
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388517
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388531
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388561
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388592
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388625
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388644
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388655
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388684
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388698
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388728
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388748
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388824
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388848
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388945
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.388968
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.389004
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390176
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390177
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390177
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390177
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390177
benign,192.168.137.186,24.244.4.14,159,1553140557.390177
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390178
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390179
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390179
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390179
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390179
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390309
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390309
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390309
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390309
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39031
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39031
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390311
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390311
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390311
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390312
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390313
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390457
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390458
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390459
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39046
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39046
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.39046
"ads,tracking",69.16.175.42,192.168.137.186,1514,1553140557.390792
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390811
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390811
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390812
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390812
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390812
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390812
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390812
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390813
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390813
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390814
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390814
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390814
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390814
"ads,tracking",192.168.137.186,69.16.175.42,66,1553140557.390814
