Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,216.58.217.37,78,1553847409.224668
benign,192.168.137.46,216.58.217.37,97,1553847409.225881
benign,192.168.137.46,216.58.217.37,66,1553847409.226641
benign,216.58.217.37,192.168.137.46,54,1553847409.261773
benign,216.58.217.37,192.168.137.46,54,1553847409.262646
benign,192.168.137.46,20.36.243.0,96,1553847412.781271
benign,20.36.243.0,192.168.137.46,66,1553847412.917909
benign,192.168.137.46,20.36.243.0,212,1553847412.919321
benign,20.36.243.0,192.168.137.46,66,1553847413.009791
benign,20.36.243.0,192.168.137.46,123,1553847413.573404
benign,20.36.243.0,192.168.137.46,123,1553847413.873439
benign,192.168.137.46,20.36.243.0,66,1553847413.905935
benign,192.168.137.46,20.36.243.0,78,1553847413.906141
benign,40.112.199.187,192.168.137.46,97,1553847415.00724
benign,40.112.199.187,192.168.137.46,66,1553847415.007476
benign,192.168.137.46,40.112.199.187,66,1553847415.063055
benign,192.168.137.46,40.112.199.187,66,1553847415.100305
benign,40.112.199.187,192.168.137.46,97,1553847415.688355
benign,40.112.199.187,192.168.137.46,66,1553847415.688641
benign,40.112.199.187,192.168.137.46,66,1553847415.80389
benign,192.168.137.46,40.112.199.187,66,1553847415.983696
benign,192.168.137.46,40.112.199.187,78,1553847415.984457
benign,192.168.137.46,40.112.199.187,809,1553847417.115687
benign,192.168.137.46,40.112.199.187,97,1553847417.115976
benign,192.168.137.46,40.112.199.187,809,1553847417.123672
benign,192.168.137.46,40.112.199.187,97,1553847417.129204
benign,192.168.137.46,40.112.199.187,97,1553847417.156921
benign,192.168.137.46,40.112.199.187,97,1553847417.163425
benign,40.112.199.187,192.168.137.46,66,1553847417.173422
benign,192.168.137.46,40.78.59.241,74,1553847417.176533
benign,40.112.199.187,192.168.137.46,66,1553847417.182776
benign,192.168.137.46,40.112.199.187,74,1553847417.18366
benign,40.112.199.187,192.168.137.46,66,1553847417.211154
benign,192.168.137.46,40.112.199.187,54,1553847417.212569
benign,40.112.199.187,192.168.137.46,66,1553847417.215398
benign,192.168.137.46,40.112.199.187,54,1553847417.216766
benign,40.78.59.241,192.168.137.46,74,1553847417.230196
benign,192.168.137.46,40.78.59.241,66,1553847417.231239
benign,192.168.137.46,40.78.59.241,583,1553847417.232328
benign,40.112.199.187,192.168.137.46,74,1553847417.234149
benign,192.168.137.46,40.112.199.187,66,1553847417.235068
benign,192.168.137.46,40.112.199.187,583,1553847417.235854
benign,40.78.59.241,192.168.137.46,207,1553847417.285351
benign,40.112.199.187,192.168.137.46,207,1553847417.285662
benign,192.168.137.46,40.78.59.241,66,1553847417.286647
benign,192.168.137.46,40.78.59.241,117,1553847417.286822
benign,192.168.137.46,40.112.199.187,66,1553847417.287235
benign,192.168.137.46,40.112.199.187,117,1553847417.288733
benign,40.78.59.241,192.168.137.46,66,1553847417.373111
benign,192.168.137.46,40.78.59.241,809,1553847417.3744
benign,40.112.199.187,192.168.137.46,66,1553847417.376
benign,192.168.137.46,40.112.199.187,1093,1553847417.377232
benign,40.78.59.241,192.168.137.46,66,1553847417.419981
benign,40.112.199.187,192.168.137.46,66,1553847417.425708
benign,40.112.199.187,192.168.137.46,223,1553847417.431673
benign,40.78.59.241,192.168.137.46,251,1553847417.433925
benign,192.168.137.46,40.112.199.187,66,1553847417.470383
benign,192.168.137.46,40.78.59.241,66,1553847417.473613
benign,192.168.137.46,40.78.59.241,1213,1553847417.522192
benign,40.78.59.241,192.168.137.46,223,1553847417.572084
benign,192.168.137.46,40.78.59.241,66,1553847417.574337
benign,192.168.137.46,40.78.59.241,809,1553847417.777146
benign,192.168.137.46,40.112.199.187,1093,1553847417.782475
benign,40.78.59.241,192.168.137.46,251,1553847417.831673
benign,40.112.199.187,192.168.137.46,223,1553847417.832109
benign,192.168.137.46,40.78.59.241,66,1553847417.83282
benign,192.168.137.46,40.112.199.187,66,1553847417.834038
benign,192.168.137.46,40.78.59.241,809,1553847418.596786
benign,192.168.137.46,40.112.199.187,1093,1553847418.599158
benign,40.78.59.241,192.168.137.46,251,1553847418.650692
benign,192.168.137.46,40.78.59.241,66,1553847418.653139
benign,40.112.199.187,192.168.137.46,223,1553847418.666832
benign,192.168.137.46,40.112.199.187,66,1553847418.66802
benign,192.168.137.46,40.78.59.241,809,1553847419.775795
benign,192.168.137.46,40.112.199.187,1093,1553847419.783381
benign,192.168.137.46,52.114.88.28,1494,1553847419.784121
benign,192.168.137.46,52.114.88.28,262,1553847419.784639
benign,40.78.59.241,192.168.137.46,251,1553847419.833701
benign,40.112.199.187,192.168.137.46,223,1553847419.835303
benign,192.168.137.46,40.78.59.241,66,1553847419.835305
benign,192.168.137.46,40.112.199.187,66,1553847419.836904
benign,52.114.88.28,192.168.137.46,66,1553847419.943648
benign,52.114.88.28,192.168.137.46,493,1553847419.944332
benign,192.168.137.46,52.114.88.28,66,1553847419.945409
benign,192.168.137.46,20.36.243.0,96,1553847422.707767
benign,20.36.243.0,192.168.137.46,66,1553847422.799738
benign,192.168.137.46,20.36.243.0,212,1553847422.801001
benign,20.36.243.0,192.168.137.46,66,1553847422.896951
benign,20.36.243.0,192.168.137.46,123,1553847422.897143
benign,192.168.137.46,20.36.243.0,66,1553847422.899692
benign,192.168.137.46,52.114.88.28,1494,1553847432.058015
benign,192.168.137.46,52.114.88.28,338,1553847432.059009
benign,52.114.88.28,192.168.137.46,66,1553847432.218576
benign,52.114.88.28,192.168.137.46,493,1553847432.219774
benign,192.168.137.46,52.114.88.28,66,1553847432.220819
benign,192.168.137.46,20.36.243.0,96,1553847432.728217
benign,20.36.243.0,192.168.137.46,66,1553847432.865144
benign,192.168.137.46,20.36.243.0,212,1553847432.866335
benign,20.36.243.0,192.168.137.46,66,1553847432.956811
benign,20.36.243.0,192.168.137.46,123,1553847432.956969
benign,192.168.137.46,20.36.243.0,66,1553847432.958211
benign,192.168.137.46,74.125.195.113,97,1553847433.312032
benign,192.168.137.46,74.125.195.113,66,1553847433.343213
benign,74.125.195.113,192.168.137.46,54,1553847433.351987
benign,74.125.195.113,192.168.137.46,54,1553847433.384198
benign,192.168.137.46,20.36.243.0,96,1553847442.774559
benign,20.36.243.0,192.168.137.46,66,1553847442.903637
benign,192.168.137.46,20.36.243.0,212,1553847442.905352
benign,20.36.243.0,192.168.137.46,66,1553847442.994662
benign,20.36.243.0,192.168.137.46,123,1553847442.994883
benign,192.168.137.46,20.36.243.0,66,1553847442.995944
benign,192.168.137.46,52.114.88.28,1494,1553847444.019293
benign,192.168.137.46,52.114.88.28,205,1553847444.020216
benign,52.114.88.28,192.168.137.46,66,1553847444.183001
benign,52.114.88.28,192.168.137.46,493,1553847444.386799
benign,192.168.137.46,52.114.88.28,66,1553847444.554168
benign,52.114.88.28,192.168.137.46,493,1553847444.69682
benign,192.168.137.46,52.114.88.28,78,1553847444.698004
benign,192.168.137.46,52.125.128.1,97,1553847447.725492
benign,192.168.137.46,52.125.128.1,66,1553847447.726005
benign,52.125.128.1,192.168.137.46,54,1553847447.796625
benign,192.168.137.46,40.78.59.241,1093,1553847448.095257
benign,192.168.137.46,40.112.199.187,809,1553847448.096678
benign,40.78.59.241,192.168.137.46,223,1553847448.147223
benign,192.168.137.46,40.78.59.241,66,1553847448.148545
benign,40.112.199.187,192.168.137.46,251,1553847448.158646
benign,192.168.137.46,40.112.199.187,66,1553847448.159847
benign,192.168.137.46,40.78.59.241,809,1553847448.908075
benign,192.168.137.46,40.112.199.187,1093,1553847448.908274
benign,40.112.199.187,192.168.137.46,223,1553847448.96061
benign,192.168.137.46,40.112.199.187,66,1553847448.962267
benign,40.78.59.241,192.168.137.46,251,1553847448.974635
benign,192.168.137.46,40.78.59.241,66,1553847448.975858
benign,192.168.137.46,52.114.88.28,1494,1553847449.107918
benign,192.168.137.46,52.114.88.28,275,1553847449.108408
benign,192.168.137.46,40.126.7.101,74,1553847449.160039
benign,40.126.7.101,192.168.137.46,74,1553847449.225903
benign,192.168.137.46,40.126.7.101,66,1553847449.226971
benign,192.168.137.46,40.126.7.101,583,1553847449.227386
benign,52.114.88.28,192.168.137.46,66,1553847449.268876
benign,52.114.88.28,192.168.137.46,493,1553847449.269708
benign,192.168.137.46,52.114.88.28,66,1553847449.270727
benign,40.126.7.101,192.168.137.46,1514,1553847449.300374
benign,40.126.7.101,192.168.137.46,1514,1553847449.301344
benign,40.126.7.101,192.168.137.46,1514,1553847449.301507
benign,192.168.137.46,40.126.7.101,66,1553847449.301557
benign,40.126.7.101,192.168.137.46,138,1553847449.301596
benign,192.168.137.46,40.126.7.101,66,1553847449.302574
benign,192.168.137.46,40.126.7.101,66,1553847449.302738
benign,192.168.137.46,40.126.7.101,66,1553847449.304118
benign,192.168.137.46,40.126.7.101,192,1553847449.305628
benign,40.126.7.101,192.168.137.46,117,1553847449.37599
benign,192.168.137.46,40.126.7.101,1200,1553847449.377834
benign,40.126.7.101,192.168.137.46,66,1553847449.475929
benign,40.126.7.101,192.168.137.46,1514,1553847449.533854
benign,40.126.7.101,192.168.137.46,1514,1553847449.533964
benign,40.126.7.101,192.168.137.46,1514,1553847449.534047
benign,40.126.7.101,192.168.137.46,1514,1553847449.534132
benign,40.126.7.101,192.168.137.46,1514,1553847449.534307
benign,40.126.7.101,192.168.137.46,1514,1553847449.534478
benign,40.126.7.101,192.168.137.46,1514,1553847449.534564
benign,40.126.7.101,192.168.137.46,1514,1553847449.534631
benign,40.126.7.101,192.168.137.46,1514,1553847449.534766
benign,40.126.7.101,192.168.137.46,1514,1553847449.534822
benign,40.126.7.101,192.168.137.46,277,1553847449.534864
benign,192.168.137.46,40.126.7.101,66,1553847449.535708
benign,192.168.137.46,40.126.7.101,66,1553847449.535982
benign,192.168.137.46,40.126.7.101,66,1553847449.538086
benign,192.168.137.46,40.126.7.101,66,1553847449.538374
benign,192.168.137.46,40.126.7.101,66,1553847449.53922
benign,192.168.137.46,40.126.7.101,66,1553847449.574135
ads,192.168.137.46,13.107.246.10,74,1553847449.601971
ads,192.168.137.46,13.107.246.10,74,1553847449.602654
ads,192.168.137.46,13.107.246.10,74,1553847449.602866
ads,13.107.246.10,192.168.137.46,66,1553847449.63715
ads,192.168.137.46,13.107.246.10,54,1553847449.638137
ads,13.107.246.10,192.168.137.46,66,1553847449.639646
ads,192.168.137.46,13.107.246.10,571,1553847449.640351
ads,192.168.137.46,13.107.246.10,54,1553847449.64109
ads,192.168.137.46,13.107.246.10,571,1553847449.641822
ads,13.107.246.10,192.168.137.46,66,1553847449.642597
ads,192.168.137.46,13.107.246.10,54,1553847449.646714
ads,192.168.137.46,13.107.246.10,571,1553847449.647428
ads,13.107.246.10,192.168.137.46,54,1553847449.677
ads,13.107.246.10,192.168.137.46,54,1553847449.677488
ads,13.107.246.10,192.168.137.46,1514,1553847449.68086
ads,13.107.246.10,192.168.137.46,1514,1553847449.68094
ads,13.107.246.10,192.168.137.46,1248,1553847449.680978
ads,13.107.246.10,192.168.137.46,1514,1553847449.681626
ads,13.107.246.10,192.168.137.46,1514,1553847449.681684
ads,13.107.246.10,192.168.137.46,1248,1553847449.681719
ads,192.168.137.46,13.107.246.10,54,1553847449.682599
ads,192.168.137.46,13.107.246.10,54,1553847449.68333
ads,13.107.246.10,192.168.137.46,54,1553847449.683728
ads,192.168.137.46,13.107.246.10,54,1553847449.683899
ads,192.168.137.46,13.107.246.10,54,1553847449.684585
ads,13.107.246.10,192.168.137.46,1514,1553847449.685374
ads,192.168.137.46,13.107.246.10,54,1553847449.685599
ads,192.168.137.46,13.107.246.10,54,1553847449.686005
ads,192.168.137.46,13.107.246.10,147,1553847449.686468
ads,13.107.246.10,192.168.137.46,1514,1553847449.687312
ads,192.168.137.46,13.107.246.10,147,1553847449.687325
ads,13.107.246.10,192.168.137.46,1248,1553847449.687573
ads,192.168.137.46,13.107.246.10,54,1553847449.688397
ads,192.168.137.46,13.107.246.10,147,1553847449.688681
ads,192.168.137.46,13.107.246.10,878,1553847449.689396
ads,192.168.137.46,13.107.246.10,54,1553847449.690146
ads,192.168.137.46,13.107.246.10,54,1553847449.690798
ads,192.168.137.46,13.107.246.10,54,1553847449.691821
ads,192.168.137.46,13.107.246.10,302,1553847449.692487
ads,192.168.137.46,13.107.246.10,147,1553847449.692776
ads,13.107.246.10,192.168.137.46,54,1553847449.718931
ads,13.107.246.10,192.168.137.46,54,1553847449.719045
ads,13.107.246.10,192.168.137.46,54,1553847449.719122
ads,13.107.246.10,192.168.137.46,380,1553847449.719627
ads,13.107.246.10,192.168.137.46,123,1553847449.719698
ads,13.107.246.10,192.168.137.46,380,1553847449.71973
ads,13.107.246.10,192.168.137.46,123,1553847449.71979
ads,192.168.137.46,13.107.246.10,54,1553847449.721225
ads,192.168.137.46,13.107.246.10,54,1553847449.721388
ads,192.168.137.46,13.107.246.10,54,1553847449.722148
ads,192.168.137.46,13.107.246.10,92,1553847449.722704
ads,13.107.246.10,192.168.137.46,54,1553847449.72439
ads,13.107.246.10,192.168.137.46,92,1553847449.724478
ads,13.107.246.10,192.168.137.46,54,1553847449.724508
ads,13.107.246.10,192.168.137.46,380,1553847449.724965
ads,13.107.246.10,192.168.137.46,123,1553847449.725038
ads,192.168.137.46,13.107.246.10,54,1553847449.725668
ads,13.107.246.10,192.168.137.46,54,1553847449.72587
ads,13.107.246.10,192.168.137.46,1514,1553847449.72694
ads,13.107.246.10,192.168.137.46,1514,1553847449.727145
ads,13.107.246.10,192.168.137.46,1514,1553847449.727239
ads,13.107.246.10,192.168.137.46,1514,1553847449.727312
ads,13.107.246.10,192.168.137.46,1514,1553847449.72747
ads,13.107.246.10,192.168.137.46,1514,1553847449.727584
ads,13.107.246.10,192.168.137.46,1514,1553847449.727674
ads,13.107.246.10,192.168.137.46,428,1553847449.727719
ads,13.107.246.10,192.168.137.46,92,1553847449.727755
ads,13.107.246.10,192.168.137.46,1514,1553847449.727966
ads,13.107.246.10,192.168.137.46,1514,1553847449.72803
ads,13.107.246.10,192.168.137.46,1514,1553847449.728095
ads,13.107.246.10,192.168.137.46,1514,1553847449.728284
ads,13.107.246.10,192.168.137.46,1514,1553847449.728339
ads,13.107.246.10,192.168.137.46,1514,1553847449.728392
ads,13.107.246.10,192.168.137.46,1514,1553847449.728604
ads,13.107.246.10,192.168.137.46,1514,1553847449.728657
ads,13.107.246.10,192.168.137.46,1514,1553847449.728709
ads,13.107.246.10,192.168.137.46,1514,1553847449.728953
ads,13.107.246.10,192.168.137.46,1514,1553847449.729011
ads,192.168.137.46,13.107.246.10,54,1553847449.729337
ads,192.168.137.46,13.107.246.10,54,1553847449.729883
ads,192.168.137.46,13.107.246.10,54,1553847449.730144
ads,192.168.137.46,13.107.246.10,54,1553847449.730814
ads,192.168.137.46,13.107.246.10,54,1553847449.731459
ads,192.168.137.46,13.107.246.10,54,1553847449.732178
ads,192.168.137.46,13.107.246.10,54,1553847449.733065
ads,192.168.137.46,13.107.246.10,54,1553847449.733715
ads,192.168.137.46,13.107.246.10,54,1553847449.734358
ads,192.168.137.46,13.107.246.10,54,1553847449.735009
ads,13.107.246.10,192.168.137.46,1193,1553847449.752499
ads,13.107.246.10,192.168.137.46,54,1553847449.752568
ads,13.107.246.10,192.168.137.46,1514,1553847449.762175
ads,13.107.246.10,192.168.137.46,1514,1553847449.762279
ads,13.107.246.10,192.168.137.46,1514,1553847449.762439
ads,13.107.246.10,192.168.137.46,1514,1553847449.762521
ads,13.107.246.10,192.168.137.46,1514,1553847449.762559
ads,13.107.246.10,192.168.137.46,1514,1553847449.762784
ads,13.107.246.10,192.168.137.46,1514,1553847449.762862
ads,13.107.246.10,192.168.137.46,1514,1553847449.762921
ads,13.107.246.10,192.168.137.46,1514,1553847449.763131
ads,13.107.246.10,192.168.137.46,1514,1553847449.763206
ads,13.107.246.10,192.168.137.46,1514,1553847449.76324
ads,13.107.246.10,192.168.137.46,1514,1553847449.763428
ads,13.107.246.10,192.168.137.46,1514,1553847449.763501
ads,13.107.246.10,192.168.137.46,1514,1553847449.763561
ads,13.107.246.10,192.168.137.46,1514,1553847449.763778
ads,13.107.246.10,192.168.137.46,1514,1553847449.763853
ads,13.107.246.10,192.168.137.46,1514,1553847449.76394
ads,13.107.246.10,192.168.137.46,1514,1553847449.764017
ads,13.107.246.10,192.168.137.46,1514,1553847449.764126
ads,13.107.246.10,192.168.137.46,1514,1553847449.764167
ads,13.107.246.10,192.168.137.46,1514,1553847449.764215
ads,13.107.246.10,192.168.137.46,1514,1553847449.764241
ads,13.107.246.10,192.168.137.46,1514,1553847449.764356
ads,13.107.246.10,192.168.137.46,1514,1553847449.764444
ads,13.107.246.10,192.168.137.46,1514,1553847449.764475
ads,13.107.246.10,192.168.137.46,1514,1553847449.764542
ads,13.107.246.10,192.168.137.46,1514,1553847449.764587
ads,192.168.137.46,13.107.246.10,54,1553847449.764589
ads,13.107.246.10,192.168.137.46,1514,1553847449.764688
ads,13.107.246.10,192.168.137.46,1514,1553847449.764764
ads,13.107.246.10,192.168.137.46,1514,1553847449.764799
ads,13.107.246.10,192.168.137.46,1514,1553847449.764849
ads,13.107.246.10,192.168.137.46,1514,1553847449.764957
ads,192.168.137.46,13.107.246.10,54,1553847449.76593
ads,192.168.137.46,13.107.246.10,54,1553847449.766268
ads,192.168.137.46,13.107.246.10,54,1553847449.766956
ads,13.107.246.10,192.168.137.46,1514,1553847449.7671
ads,13.107.246.10,192.168.137.46,1514,1553847449.767319
ads,13.107.246.10,192.168.137.46,1514,1553847449.767428
ads,13.107.246.10,192.168.137.46,1514,1553847449.76778
ads,192.168.137.46,13.107.246.10,54,1553847449.768364
ads,192.168.137.46,13.107.246.10,54,1553847449.768667
ads,192.168.137.46,13.107.246.10,54,1553847449.769389
ads,192.168.137.46,13.107.246.10,54,1553847449.770631
ads,192.168.137.46,13.107.246.10,54,1553847449.770886
ads,192.168.137.46,13.107.246.10,54,1553847449.771579
ads,192.168.137.46,13.107.246.10,54,1553847449.771868
ads,192.168.137.46,13.107.246.10,54,1553847449.772139
ads,192.168.137.46,13.107.246.10,54,1553847449.77329
ads,192.168.137.46,13.107.246.10,54,1553847449.774502
ads,192.168.137.46,13.107.246.10,54,1553847449.77478
ads,192.168.137.46,13.107.246.10,54,1553847449.775495
ads,192.168.137.46,13.107.246.10,54,1553847449.775763
ads,192.168.137.46,13.107.246.10,54,1553847449.776462
ads,192.168.137.46,13.107.246.10,54,1553847449.777176
ads,13.107.246.10,192.168.137.46,1514,1553847449.793964
ads,13.107.246.10,192.168.137.46,1514,1553847449.794064
ads,13.107.246.10,192.168.137.46,1514,1553847449.794308
ads,13.107.246.10,192.168.137.46,1514,1553847449.79435
ads,13.107.246.10,192.168.137.46,1514,1553847449.794634
ads,13.107.246.10,192.168.137.46,1514,1553847449.794706
ads,13.107.246.10,192.168.137.46,1514,1553847449.794951
ads,13.107.246.10,192.168.137.46,1514,1553847449.795023
ads,13.107.246.10,192.168.137.46,1514,1553847449.795056
ads,13.107.246.10,192.168.137.46,1514,1553847449.795264
ads,13.107.246.10,192.168.137.46,1514,1553847449.79531
ads,13.107.246.10,192.168.137.46,1514,1553847449.795387
ads,13.107.246.10,192.168.137.46,1514,1553847449.795417
ads,13.107.246.10,192.168.137.46,1514,1553847449.795578
ads,13.107.246.10,192.168.137.46,1514,1553847449.795665
ads,13.107.246.10,192.168.137.46,1514,1553847449.795698
ads,13.107.246.10,192.168.137.46,1514,1553847449.79574
ads,13.107.246.10,192.168.137.46,1514,1553847449.795888
ads,192.168.137.46,13.107.246.10,54,1553847449.795917
ads,192.168.137.46,13.107.246.10,54,1553847449.79668
ads,192.168.137.46,13.107.246.10,54,1553847449.796967
ads,192.168.137.46,13.107.246.10,54,1553847449.797659
ads,192.168.137.46,13.107.246.10,54,1553847449.798327
ads,13.107.246.10,192.168.137.46,1514,1553847449.798981
ads,192.168.137.46,13.107.246.10,54,1553847449.799006
ads,13.107.246.10,192.168.137.46,1514,1553847449.79914
ads,13.107.246.10,192.168.137.46,1514,1553847449.799286
ads,192.168.137.46,13.107.246.10,54,1553847449.799316
ads,13.107.246.10,192.168.137.46,1514,1553847449.799511
ads,13.107.246.10,192.168.137.46,1514,1553847449.799538
ads,13.107.246.10,192.168.137.46,1514,1553847449.799583
ads,13.107.246.10,192.168.137.46,1514,1553847449.799631
ads,13.107.246.10,192.168.137.46,1514,1553847449.79966
ads,13.107.246.10,192.168.137.46,1514,1553847449.79987
ads,13.107.246.10,192.168.137.46,1514,1553847449.799899
ads,13.107.246.10,192.168.137.46,1514,1553847449.799947
ads,13.107.246.10,192.168.137.46,1514,1553847449.799977
ads,13.107.246.10,192.168.137.46,1514,1553847449.800022
ads,13.107.246.10,192.168.137.46,1514,1553847449.800195
ads,13.107.246.10,192.168.137.46,1514,1553847449.800223
ads,13.107.246.10,192.168.137.46,1514,1553847449.800267
ads,13.107.246.10,192.168.137.46,1514,1553847449.800315
ads,13.107.246.10,192.168.137.46,1514,1553847449.800366
ads,13.107.246.10,192.168.137.46,1514,1553847449.800544
ads,13.107.246.10,192.168.137.46,1514,1553847449.800576
ads,13.107.246.10,192.168.137.46,1514,1553847449.800604
ads,13.107.246.10,192.168.137.46,1514,1553847449.800652
ads,192.168.137.46,13.107.246.10,54,1553847449.80143
ads,192.168.137.46,13.107.246.10,54,1553847449.801969
ads,192.168.137.46,13.107.246.10,54,1553847449.802327
ads,192.168.137.46,13.107.246.10,54,1553847449.802614
ads,192.168.137.46,13.107.246.10,54,1553847449.802909
ads,192.168.137.46,13.107.246.10,54,1553847449.803195
ads,192.168.137.46,13.107.246.10,54,1553847449.803463
ads,13.107.246.10,192.168.137.46,1514,1553847449.803592
ads,13.107.246.10,192.168.137.46,1514,1553847449.803691
ads,192.168.137.46,13.107.246.10,54,1553847449.803769
ads,13.107.246.10,192.168.137.46,1514,1553847449.803816
ads,13.107.246.10,192.168.137.46,1514,1553847449.803915
ads,13.107.246.10,192.168.137.46,1514,1553847449.804018
ads,13.107.246.10,192.168.137.46,1514,1553847449.80414
ads,13.107.246.10,192.168.137.46,1514,1553847449.804266
ads,13.107.246.10,192.168.137.46,1514,1553847449.804365
ads,13.107.246.10,192.168.137.46,1514,1553847449.804417
ads,13.107.246.10,192.168.137.46,1514,1553847449.804492
ads,13.107.246.10,192.168.137.46,1514,1553847449.804618
ads,13.107.246.10,192.168.137.46,1514,1553847449.804694
ads,13.107.246.10,192.168.137.46,1514,1553847449.804768
ads,13.107.246.10,192.168.137.46,1514,1553847449.804818
ads,13.107.246.10,192.168.137.46,1514,1553847449.804968
ads,13.107.246.10,192.168.137.46,1514,1553847449.805018
ads,13.107.246.10,192.168.137.46,1514,1553847449.805191
ads,13.107.246.10,192.168.137.46,1514,1553847449.805314
ads,192.168.137.46,13.107.246.10,54,1553847449.806662
ads,192.168.137.46,13.107.246.10,54,1553847449.806925
ads,192.168.137.46,13.107.246.10,54,1553847449.807212
ads,192.168.137.46,13.107.246.10,54,1553847449.807497
ads,192.168.137.46,13.107.246.10,54,1553847449.807784
ads,192.168.137.46,13.107.246.10,54,1553847449.808071
ads,192.168.137.46,13.107.246.10,54,1553847449.808349
ads,192.168.137.46,13.107.246.10,54,1553847449.808679
ads,13.107.246.10,192.168.137.46,1514,1553847449.808691
ads,13.107.246.10,192.168.137.46,1514,1553847449.808837
ads,13.107.246.10,192.168.137.46,1514,1553847449.809088
ads,13.107.246.10,192.168.137.46,1514,1553847449.809242
ads,192.168.137.46,13.107.246.10,54,1553847449.80988
ads,192.168.137.46,13.107.246.10,54,1553847449.810166
ads,192.168.137.46,13.107.246.10,54,1553847449.810893
ads,192.168.137.46,13.107.246.10,54,1553847449.811142
ads,192.168.137.46,13.107.246.10,54,1553847449.811875
ads,192.168.137.46,13.107.246.10,54,1553847449.812568
ads,192.168.137.46,13.107.246.10,54,1553847449.81282
ads,192.168.137.46,13.107.246.10,54,1553847449.81311
ads,13.107.246.10,192.168.137.46,1514,1553847449.82619
ads,13.107.246.10,192.168.137.46,1514,1553847449.826304
ads,13.107.246.10,192.168.137.46,1514,1553847449.826454
ads,13.107.246.10,192.168.137.46,1240,1553847449.826489
ads,192.168.137.46,13.107.246.10,54,1553847449.827424
ads,192.168.137.46,13.107.246.10,54,1553847449.82776
ads,192.168.137.46,13.107.246.10,54,1553847449.867439
ads,192.168.137.46,13.107.246.10,74,1553847450.182932
ads,13.107.246.10,192.168.137.46,66,1553847450.217174
ads,192.168.137.46,13.107.246.10,54,1553847450.220298
ads,192.168.137.46,13.107.246.10,571,1553847450.221272
benign,192.168.137.46,104.71.225.206,74,1553847450.240571
ads,13.107.246.10,192.168.137.46,54,1553847450.269757
ads,13.107.246.10,192.168.137.46,1514,1553847450.270619
ads,13.107.246.10,192.168.137.46,1514,1553847450.270896
ads,13.107.246.10,192.168.137.46,1248,1553847450.271056
ads,192.168.137.46,13.107.246.10,54,1553847450.272333
ads,192.168.137.46,13.107.246.10,54,1553847450.272893
ads,192.168.137.46,13.107.246.10,54,1553847450.273181
ads,192.168.137.46,13.107.246.10,147,1553847450.275573
benign,104.71.225.206,192.168.137.46,74,1553847450.276217
benign,192.168.137.46,104.71.225.206,66,1553847450.27734
ads,192.168.137.46,13.107.246.10,1279,1553847450.278106
benign,192.168.137.46,104.71.225.206,583,1553847450.278409
ads,13.107.246.10,192.168.137.46,54,1553847450.309884
ads,13.107.246.10,192.168.137.46,54,1553847450.309969
ads,13.107.246.10,192.168.137.46,380,1553847450.309996
ads,13.107.246.10,192.168.137.46,123,1553847450.31002
ads,192.168.137.46,13.107.246.10,54,1553847450.311428
ads,13.107.246.10,192.168.137.46,1514,1553847450.311534
ads,192.168.137.46,13.107.246.10,92,1553847450.311684
ads,13.107.246.10,192.168.137.46,1514,1553847450.311736
ads,13.107.246.10,192.168.137.46,1514,1553847450.31184
ads,13.107.246.10,192.168.137.46,1514,1553847450.311922
ads,13.107.246.10,192.168.137.46,1514,1553847450.312059
ads,13.107.246.10,192.168.137.46,1514,1553847450.31226
ads,13.107.246.10,192.168.137.46,1514,1553847450.312342
ads,13.107.246.10,192.168.137.46,1514,1553847450.312404
ads,13.107.246.10,192.168.137.46,1514,1553847450.312594
ads,13.107.246.10,192.168.137.46,1514,1553847450.312672
ads,13.107.246.10,192.168.137.46,1514,1553847450.312729
ads,13.107.246.10,192.168.137.46,971,1553847450.312767
ads,13.107.246.10,192.168.137.46,882,1553847450.312968
ads,13.107.246.10,192.168.137.46,1514,1553847450.313135
ads,192.168.137.46,13.107.246.10,54,1553847450.313156
ads,13.107.246.10,192.168.137.46,387,1553847450.313186
ads,13.107.246.10,192.168.137.46,92,1553847450.313222
ads,13.107.246.10,192.168.137.46,92,1553847450.313251
ads,13.107.246.10,192.168.137.46,551,1553847450.313307
ads,13.107.246.10,192.168.137.46,92,1553847450.31334
ads,13.107.246.10,192.168.137.46,546,1553847450.313405
ads,13.107.246.10,192.168.137.46,92,1553847450.313445
ads,192.168.137.46,13.107.246.10,54,1553847450.313708
ads,192.168.137.46,13.107.246.10,54,1553847450.314347
benign,104.71.225.206,192.168.137.46,66,1553847450.31608
ads,192.168.137.46,13.107.246.10,54,1553847450.316748
ads,192.168.137.46,13.107.246.10,54,1553847450.317032
ads,192.168.137.46,13.107.246.10,54,1553847450.317299
ads,192.168.137.46,13.107.246.10,54,1553847450.317994
ads,192.168.137.46,13.107.246.10,54,1553847450.318707
benign,104.71.225.206,192.168.137.46,1514,1553847450.319926
benign,104.71.225.206,192.168.137.46,1514,1553847450.319975
benign,104.71.225.206,192.168.137.46,949,1553847450.320007
benign,192.168.137.46,104.71.225.206,66,1553847450.32091
benign,192.168.137.46,104.71.225.206,66,1553847450.321587
benign,192.168.137.46,104.71.225.206,66,1553847450.32233
