Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,23.21.213.193,1514,1553834675.888908
benign,192.168.137.46,23.21.213.193,202,1553834675.896273
benign,23.21.213.193,192.168.137.46,66,1553834675.977063
benign,23.21.213.193,192.168.137.46,194,1553834675.977978
benign,192.168.137.46,23.21.213.193,66,1553834675.978832
benign,192.168.137.46,23.21.213.193,1514,1553834676.539487
benign,192.168.137.46,23.21.213.193,204,1553834676.540801
benign,23.21.213.193,192.168.137.46,66,1553834676.625823
benign,23.21.213.193,192.168.137.46,194,1553834676.627431
benign,192.168.137.46,23.21.213.193,66,1553834676.629
benign,192.168.137.46,23.21.213.193,1514,1553834676.672416
benign,192.168.137.46,23.21.213.193,212,1553834676.673113
benign,23.21.213.193,192.168.137.46,66,1553834676.758334
benign,23.21.213.193,192.168.137.46,194,1553834676.760334
benign,192.168.137.46,23.21.213.193,66,1553834676.761378
benign,192.168.137.46,23.21.213.193,1514,1553834678.00544
benign,192.168.137.46,23.21.213.193,203,1553834678.007326
benign,23.21.213.193,192.168.137.46,66,1553834678.094747
benign,23.21.213.193,192.168.137.46,194,1553834678.095464
benign,192.168.137.46,23.21.213.193,66,1553834678.096656
benign,192.168.137.46,23.21.213.193,1514,1553834678.138038
benign,192.168.137.46,23.21.213.193,196,1553834678.139158
benign,23.21.213.193,192.168.137.46,66,1553834678.226531
benign,23.21.213.193,192.168.137.46,194,1553834678.226621
benign,192.168.137.46,23.21.213.193,66,1553834678.227797
benign,192.168.137.46,23.21.213.193,1514,1553834678.262096
benign,192.168.137.46,23.21.213.193,199,1553834678.262627
benign,23.21.213.193,192.168.137.46,66,1553834678.349271
benign,23.21.213.193,192.168.137.46,194,1553834678.35119
benign,192.168.137.46,23.21.213.193,66,1553834678.391231
benign,192.168.137.46,23.21.213.193,1514,1553834678.978547
benign,192.168.137.46,23.21.213.193,203,1553834678.98137
benign,23.21.213.193,192.168.137.46,66,1553834679.072923
benign,23.21.213.193,192.168.137.46,194,1553834679.075443
benign,192.168.137.46,23.21.213.193,66,1553834679.076526
benign,192.168.137.46,23.21.213.193,1514,1553834680.274694
benign,192.168.137.46,23.21.213.193,196,1553834680.296467
benign,23.21.213.193,192.168.137.46,66,1553834680.381202
benign,23.21.213.193,192.168.137.46,194,1553834680.381538
benign,192.168.137.46,23.21.213.193,66,1553834680.382569
benign,192.168.137.46,23.21.213.193,1514,1553834680.428433
benign,192.168.137.46,23.21.213.193,192,1553834680.429573
benign,23.21.213.193,192.168.137.46,66,1553834680.51514
benign,23.21.213.193,192.168.137.46,194,1553834680.515387
benign,192.168.137.46,23.21.213.193,66,1553834680.517851
benign,192.168.137.46,23.21.213.193,1514,1553834680.560207
benign,192.168.137.46,23.21.213.193,214,1553834680.560966
benign,23.21.213.193,192.168.137.46,66,1553834680.646524
benign,23.21.213.193,192.168.137.46,194,1553834680.648719
benign,192.168.137.46,23.21.213.193,66,1553834680.650197
benign,192.168.137.46,23.21.213.193,1514,1553834680.695963
benign,192.168.137.46,23.21.213.193,208,1553834680.696505
benign,23.21.213.193,192.168.137.46,66,1553834680.782848
benign,23.21.213.193,192.168.137.46,194,1553834680.786218
benign,192.168.137.46,23.21.213.193,66,1553834680.78891
benign,192.168.137.46,23.21.213.193,1514,1553834681.526966
benign,192.168.137.46,23.21.213.193,196,1553834681.527503
benign,23.21.213.193,192.168.137.46,66,1553834681.609033
benign,23.21.213.193,192.168.137.46,194,1553834681.610111
benign,192.168.137.46,23.21.213.193,66,1553834681.611248
benign,192.168.137.46,23.21.213.193,1514,1553834681.62801
benign,192.168.137.46,23.21.213.193,195,1553834681.628699
benign,23.21.213.193,192.168.137.46,66,1553834681.714809
benign,23.21.213.193,192.168.137.46,194,1553834681.715788
benign,192.168.137.46,23.21.213.193,66,1553834681.754639
benign,192.168.137.46,23.21.213.193,1514,1553834682.990776
benign,192.168.137.46,23.21.213.193,204,1553834682.992419
benign,23.21.213.193,192.168.137.46,66,1553834683.081718
benign,23.21.213.193,192.168.137.46,194,1553834683.082372
benign,192.168.137.46,23.21.213.193,66,1553834683.08392
benign,192.168.137.46,23.21.213.193,1514,1553834683.11728
benign,192.168.137.46,23.21.213.193,200,1553834683.117985
benign,23.21.213.193,192.168.137.46,66,1553834683.204565
benign,23.21.213.193,192.168.137.46,194,1553834683.205226
benign,192.168.137.46,23.21.213.193,66,1553834683.244742
benign,192.168.137.46,23.21.213.193,1514,1553834683.248479
benign,192.168.137.46,23.21.213.193,194,1553834683.249
benign,23.21.213.193,192.168.137.46,66,1553834683.331637
benign,23.21.213.193,192.168.137.46,194,1553834683.332549
benign,192.168.137.46,23.21.213.193,66,1553834683.33378
benign,192.168.137.46,23.21.213.193,1514,1553834684.216078
benign,192.168.137.46,23.21.213.193,199,1553834684.216622
benign,23.21.213.193,192.168.137.46,66,1553834684.303487
benign,23.21.213.193,192.168.137.46,194,1553834684.305358
benign,192.168.137.46,23.21.213.193,66,1553834684.306547
benign,192.168.137.46,23.21.213.193,1514,1553834684.35023
benign,192.168.137.46,23.21.213.193,206,1553834684.350807
benign,23.21.213.193,192.168.137.46,66,1553834684.43704
benign,23.21.213.193,192.168.137.46,194,1553834684.438393
benign,192.168.137.46,23.21.213.193,66,1553834684.439507
benign,192.168.137.46,23.21.213.193,1514,1553834685.25447
benign,192.168.137.46,23.21.213.193,198,1553834685.257738
benign,23.21.213.193,192.168.137.46,66,1553834685.340517
benign,23.21.213.193,192.168.137.46,194,1553834685.342773
benign,192.168.137.46,23.21.213.193,66,1553834685.344126
benign,192.168.137.46,23.21.213.193,1514,1553834685.3857
benign,192.168.137.46,23.21.213.193,204,1553834685.38619
benign,23.21.213.193,192.168.137.46,66,1553834685.47249
benign,23.21.213.193,192.168.137.46,194,1553834685.474408
benign,192.168.137.46,23.21.213.193,66,1553834685.475866
benign,192.168.137.46,23.21.213.193,1514,1553834686.183722
benign,192.168.137.46,23.21.213.193,204,1553834686.187613
benign,23.21.213.193,192.168.137.46,66,1553834686.27014
benign,23.21.213.193,192.168.137.46,194,1553834686.271885
benign,192.168.137.46,23.21.213.193,66,1553834686.273714
benign,192.168.137.46,23.21.213.193,1514,1553834686.316103
benign,192.168.137.46,23.21.213.193,199,1553834686.31662
benign,23.21.213.193,192.168.137.46,66,1553834686.402856
benign,23.21.213.193,192.168.137.46,194,1553834686.404248
benign,192.168.137.46,23.21.213.193,66,1553834686.405447
benign,192.168.137.46,23.21.213.193,1514,1553834687.605143
benign,192.168.137.46,23.21.213.193,194,1553834687.619281
benign,23.21.213.193,192.168.137.46,66,1553834687.703404
benign,23.21.213.193,192.168.137.46,194,1553834687.706236
benign,192.168.137.46,23.21.213.193,66,1553834687.707368
benign,192.168.137.46,23.21.213.193,1514,1553834687.749957
benign,192.168.137.46,23.21.213.193,189,1553834687.750567
benign,23.21.213.193,192.168.137.46,66,1553834687.835654
benign,23.21.213.193,192.168.137.46,194,1553834687.836579
benign,192.168.137.46,23.21.213.193,66,1553834687.838699
benign,192.168.137.46,23.21.213.193,1514,1553834687.882747
benign,192.168.137.46,23.21.213.193,195,1553834687.885308
benign,23.21.213.193,192.168.137.46,66,1553834687.972943
benign,23.21.213.193,192.168.137.46,194,1553834687.97543
benign,192.168.137.46,23.21.213.193,66,1553834687.978443
benign,192.168.137.46,23.21.213.193,1514,1553834688.827921
benign,192.168.137.46,23.21.213.193,206,1553834688.828497
benign,23.21.213.193,192.168.137.46,66,1553834688.914663
benign,23.21.213.193,192.168.137.46,194,1553834688.916164
benign,192.168.137.46,23.21.213.193,66,1553834688.917965
benign,192.168.137.46,23.21.213.193,1514,1553834688.959266
benign,192.168.137.46,23.21.213.193,200,1553834688.959958
benign,23.21.213.193,192.168.137.46,66,1553834689.045308
benign,23.21.213.193,192.168.137.46,194,1553834689.046808
benign,192.168.137.46,23.21.213.193,66,1553834689.048035
benign,192.168.137.46,23.21.213.193,1514,1553834689.702779
benign,192.168.137.46,23.21.213.193,196,1553834689.703394
benign,23.21.213.193,192.168.137.46,66,1553834689.789924
benign,23.21.213.193,192.168.137.46,194,1553834689.790834
benign,192.168.137.46,23.21.213.193,66,1553834689.791928
benign,192.168.137.46,23.21.213.193,1514,1553834689.836136
benign,192.168.137.46,23.21.213.193,203,1553834689.837781
benign,23.21.213.193,192.168.137.46,66,1553834689.922144
benign,23.21.213.193,192.168.137.46,194,1553834689.923965
benign,192.168.137.46,23.21.213.193,66,1553834689.925354
benign,192.168.137.46,23.21.213.193,1514,1553834690.960324
benign,192.168.137.46,23.21.213.193,207,1553834690.960898
benign,23.21.213.193,192.168.137.46,66,1553834691.055061
benign,23.21.213.193,192.168.137.46,194,1553834691.05794
benign,192.168.137.46,23.21.213.193,66,1553834691.05908
benign,192.168.137.46,23.21.213.193,1514,1553834691.102682
benign,192.168.137.46,23.21.213.193,197,1553834691.104164
benign,23.21.213.193,192.168.137.46,66,1553834691.190189
benign,23.21.213.193,192.168.137.46,194,1553834691.191152
benign,192.168.137.46,23.21.213.193,66,1553834691.193709
benign,192.168.137.46,23.21.213.193,1514,1553834691.231003
benign,192.168.137.46,23.21.213.193,196,1553834691.231514
benign,23.21.213.193,192.168.137.46,66,1553834691.317206
benign,23.21.213.193,192.168.137.46,194,1553834691.318563
benign,192.168.137.46,23.21.213.193,66,1553834691.358118
benign,192.168.137.46,23.21.213.193,1514,1553834691.983688
benign,192.168.137.46,23.21.213.193,191,1553834691.984167
benign,23.21.213.193,192.168.137.46,66,1553834692.069385
benign,23.21.213.193,192.168.137.46,194,1553834692.070948
benign,192.168.137.46,23.21.213.193,66,1553834692.072086
benign,192.168.137.46,23.21.213.193,1514,1553834692.120151
benign,192.168.137.46,23.21.213.193,203,1553834692.12074
benign,23.21.213.193,192.168.137.46,66,1553834692.206617
benign,23.21.213.193,192.168.137.46,194,1553834692.207425
benign,192.168.137.46,23.21.213.193,66,1553834692.208609
benign,192.168.137.46,23.21.213.193,1514,1553834693.386023
benign,192.168.137.46,23.21.213.193,202,1553834693.39038
benign,23.21.213.193,192.168.137.46,66,1553834693.474414
benign,23.21.213.193,192.168.137.46,194,1553834693.475077
benign,192.168.137.46,23.21.213.193,66,1553834693.476245
benign,192.168.137.46,23.21.213.193,1514,1553834693.515252
benign,192.168.137.46,23.21.213.193,195,1553834693.515779
benign,23.21.213.193,192.168.137.46,66,1553834693.602308
benign,23.21.213.193,192.168.137.46,194,1553834693.604313
benign,192.168.137.46,23.21.213.193,66,1553834693.605452
benign,192.168.137.46,23.21.213.193,1514,1553834693.649719
benign,192.168.137.46,23.21.213.193,204,1553834693.653215
benign,23.21.213.193,192.168.137.46,66,1553834693.737049
benign,23.21.213.193,192.168.137.46,194,1553834693.738152
benign,192.168.137.46,23.21.213.193,66,1553834693.739232
benign,192.168.137.46,23.21.213.193,1514,1553834694.538741
benign,192.168.137.46,23.21.213.193,195,1553834694.543268
benign,23.21.213.193,192.168.137.46,66,1553834694.624982
benign,23.21.213.193,192.168.137.46,194,1553834694.626039
benign,192.168.137.46,23.21.213.193,66,1553834694.629364
benign,192.168.137.46,23.21.213.193,1514,1553834694.657283
benign,192.168.137.46,23.21.213.193,193,1553834694.658947
benign,23.21.213.193,192.168.137.46,66,1553834694.743579
benign,23.21.213.193,192.168.137.46,194,1553834694.744761
benign,192.168.137.46,23.21.213.193,66,1553834694.784916
benign,192.168.137.46,23.21.213.193,1514,1553834695.688951
benign,192.168.137.46,23.21.213.193,200,1553834695.690165
benign,23.21.213.193,192.168.137.46,66,1553834695.775433
benign,23.21.213.193,192.168.137.46,194,1553834695.776734
benign,192.168.137.46,23.21.213.193,66,1553834695.778093
benign,192.168.137.46,23.21.213.193,1514,1553834695.796018
benign,192.168.137.46,23.21.213.193,191,1553834695.796626
benign,23.21.213.193,192.168.137.46,66,1553834695.878486
benign,23.21.213.193,192.168.137.46,194,1553834695.88
benign,192.168.137.46,23.21.213.193,66,1553834695.918164
benign,192.168.137.46,23.21.213.193,1514,1553834695.925989
benign,192.168.137.46,23.21.213.193,200,1553834695.926525
benign,23.21.213.193,192.168.137.46,66,1553834696.00907
benign,23.21.213.193,192.168.137.46,194,1553834696.00967
benign,192.168.137.46,23.21.213.193,66,1553834696.010616
benign,192.168.137.46,23.21.213.193,1514,1553834696.888517
benign,192.168.137.46,23.21.213.193,197,1553834696.889243
benign,23.21.213.193,192.168.137.46,66,1553834696.975328
benign,23.21.213.193,192.168.137.46,194,1553834696.976168
benign,192.168.137.46,23.21.213.193,66,1553834696.979148
benign,192.168.137.46,23.21.213.193,1514,1553834697.02308
benign,192.168.137.46,23.21.213.193,196,1553834697.02369
benign,23.21.213.193,192.168.137.46,66,1553834697.110335
benign,23.21.213.193,192.168.137.46,194,1553834697.112137
benign,192.168.137.46,23.21.213.193,66,1553834697.113304
benign,192.168.137.46,23.21.213.193,1514,1553834697.962783
benign,192.168.137.46,23.21.213.193,195,1553834697.964614
benign,23.21.213.193,192.168.137.46,66,1553834698.049032
benign,23.21.213.193,192.168.137.46,194,1553834698.0503
benign,192.168.137.46,23.21.213.193,66,1553834698.052553
benign,192.168.137.46,23.21.213.193,1514,1553834698.078318
benign,192.168.137.46,23.21.213.193,204,1553834698.081271
benign,23.21.213.193,192.168.137.46,66,1553834698.165679
benign,23.21.213.193,192.168.137.46,194,1553834698.166529
benign,192.168.137.46,23.21.213.193,66,1553834698.208276
benign,192.168.137.46,23.21.213.193,1514,1553834698.980056
benign,192.168.137.46,23.21.213.193,197,1553834698.980563
benign,23.21.213.193,192.168.137.46,66,1553834699.066443
benign,23.21.213.193,192.168.137.46,194,1553834699.067286
benign,192.168.137.46,23.21.213.193,66,1553834699.069305
benign,192.168.137.46,23.21.213.193,1514,1553834699.113408
benign,192.168.137.46,23.21.213.193,213,1553834699.120632
benign,23.21.213.193,192.168.137.46,66,1553834699.203208
benign,23.21.213.193,192.168.137.46,194,1553834699.206153
benign,192.168.137.46,23.21.213.193,66,1553834699.207277
benign,192.168.137.46,23.21.213.193,1514,1553834699.981166
benign,192.168.137.46,23.21.213.193,200,1553834699.981754
benign,23.21.213.193,192.168.137.46,66,1553834700.067739
benign,23.21.213.193,192.168.137.46,194,1553834700.069943
benign,192.168.137.46,23.21.213.193,66,1553834700.071053
benign,192.168.137.46,23.21.213.193,1514,1553834700.079477
benign,192.168.137.46,23.21.213.193,192,1553834700.080809
benign,23.21.213.193,192.168.137.46,66,1553834700.165947
benign,23.21.213.193,192.168.137.46,194,1553834700.16774
benign,192.168.137.46,23.21.213.193,66,1553834700.208234
benign,192.168.137.46,23.21.213.193,1514,1553834700.212751
benign,192.168.137.46,23.21.213.193,194,1553834700.213289
benign,23.21.213.193,192.168.137.46,66,1553834700.29962
benign,23.21.213.193,192.168.137.46,194,1553834700.301259
benign,192.168.137.46,23.21.213.193,66,1553834700.302629
benign,192.168.137.46,23.21.213.193,1514,1553834701.171851
benign,192.168.137.46,23.21.213.193,195,1553834701.172398
benign,23.21.213.193,192.168.137.46,66,1553834701.258766
benign,23.21.213.193,192.168.137.46,194,1553834701.259968
benign,192.168.137.46,23.21.213.193,66,1553834701.260906
benign,192.168.137.46,23.21.213.193,1514,1553834701.303126
benign,192.168.137.46,23.21.213.193,192,1553834701.303575
benign,23.21.213.193,192.168.137.46,66,1553834701.389244
benign,23.21.213.193,192.168.137.46,194,1553834701.390662
benign,192.168.137.46,23.21.213.193,66,1553834701.391868
benign,192.168.137.46,23.21.213.193,1514,1553834702.294801
benign,192.168.137.46,23.21.213.193,202,1553834702.324519
benign,23.21.213.193,192.168.137.46,66,1553834702.405704
benign,23.21.213.193,192.168.137.46,194,1553834702.406414
benign,192.168.137.46,23.21.213.193,66,1553834702.407514
benign,192.168.137.46,23.21.213.193,1514,1553834702.453067
benign,192.168.137.46,23.21.213.193,193,1553834702.460312
benign,23.21.213.193,192.168.137.46,66,1553834702.542715
benign,23.21.213.193,192.168.137.46,194,1553834702.543689
benign,192.168.137.46,23.21.213.193,66,1553834702.545575
benign,192.168.137.46,23.21.213.193,1514,1553834703.173716
benign,192.168.137.46,23.21.213.193,192,1553834703.177187
benign,23.21.213.193,192.168.137.46,66,1553834703.260395
benign,23.21.213.193,192.168.137.46,194,1553834703.262043
benign,192.168.137.46,23.21.213.193,66,1553834703.263121
benign,192.168.137.46,23.21.213.193,1514,1553834703.850675
benign,192.168.137.46,23.21.213.193,191,1553834703.851288
benign,23.21.213.193,192.168.137.46,66,1553834703.936932
benign,23.21.213.193,192.168.137.46,194,1553834703.938811
benign,192.168.137.46,23.21.213.193,66,1553834703.940022
benign,192.168.137.46,23.21.213.193,1514,1553834703.982955
benign,192.168.137.46,23.21.213.193,195,1553834703.984167
benign,23.21.213.193,192.168.137.46,66,1553834704.069447
benign,23.21.213.193,192.168.137.46,194,1553834704.071816
benign,192.168.137.46,23.21.213.193,66,1553834704.072903
benign,192.168.137.46,23.21.213.193,1514,1553834704.669973
benign,192.168.137.46,23.21.213.193,196,1553834704.670523
benign,23.21.213.193,192.168.137.46,66,1553834704.756584
benign,23.21.213.193,192.168.137.46,194,1553834704.757548
benign,192.168.137.46,23.21.213.193,66,1553834704.758913
benign,192.168.137.46,23.21.213.193,1514,1553834705.603421
benign,192.168.137.46,23.21.213.193,201,1553834705.603887
benign,23.21.213.193,192.168.137.46,66,1553834705.689586
benign,23.21.213.193,192.168.137.46,194,1553834705.690533
benign,192.168.137.46,23.21.213.193,66,1553834705.691678
benign,192.168.137.46,23.21.213.193,1514,1553834705.736033
benign,192.168.137.46,23.21.213.193,214,1553834705.736626
benign,23.21.213.193,192.168.137.46,66,1553834705.822804
benign,23.21.213.193,192.168.137.46,194,1553834705.82374
benign,192.168.137.46,23.21.213.193,66,1553834705.824877
benign,192.168.137.46,23.21.213.193,1514,1553834707.856423
benign,192.168.137.46,23.21.213.193,202,1553834707.85904
benign,23.21.213.193,192.168.137.46,66,1553834707.946047
benign,23.21.213.193,192.168.137.46,194,1553834707.94663
benign,192.168.137.46,23.21.213.193,66,1553834707.948438
benign,192.168.137.46,23.21.213.193,1514,1553834707.985448
benign,192.168.137.46,23.21.213.193,200,1553834707.985981
benign,23.21.213.193,192.168.137.46,66,1553834708.072536
benign,23.21.213.193,192.168.137.46,194,1553834708.072649
benign,192.168.137.46,23.21.213.193,66,1553834708.111589
benign,192.168.137.46,23.21.213.193,1514,1553834708.121781
benign,192.168.137.46,23.21.213.193,200,1553834708.122411
benign,23.21.213.193,192.168.137.46,66,1553834708.208348
benign,23.21.213.193,192.168.137.46,194,1553834708.209291
benign,192.168.137.46,23.21.213.193,66,1553834708.210535
benign,192.168.137.46,23.21.213.193,1514,1553834708.255396
benign,192.168.137.46,23.21.213.193,188,1553834708.256023
benign,23.21.213.193,192.168.137.46,66,1553834708.341484
benign,23.21.213.193,192.168.137.46,194,1553834708.342414
benign,192.168.137.46,23.21.213.193,66,1553834708.343755
benign,192.168.137.46,23.21.213.193,1514,1553834708.38151
benign,192.168.137.46,23.21.213.193,198,1553834708.382014
benign,23.21.213.193,192.168.137.46,66,1553834708.467766
benign,23.21.213.193,192.168.137.46,194,1553834708.468918
benign,192.168.137.46,23.21.213.193,66,1553834708.508641
benign,192.168.137.46,23.21.213.193,1514,1553834708.514087
benign,192.168.137.46,23.21.213.193,200,1553834708.514522
benign,23.21.213.193,192.168.137.46,66,1553834708.600783
benign,23.21.213.193,192.168.137.46,194,1553834708.601834
benign,192.168.137.46,23.21.213.193,66,1553834708.602894
benign,192.168.137.46,23.21.213.193,1514,1553834709.411727
benign,192.168.137.46,23.21.213.193,201,1553834709.413851
benign,23.21.213.193,192.168.137.46,66,1553834709.497979
benign,23.21.213.193,192.168.137.46,194,1553834709.499145
benign,192.168.137.46,23.21.213.193,66,1553834709.50032
benign,192.168.137.46,23.21.213.193,1514,1553834709.543727
benign,192.168.137.46,23.21.213.193,200,1553834709.545865
benign,23.21.213.193,192.168.137.46,66,1553834709.629975
benign,23.21.213.193,192.168.137.46,194,1553834709.631165
benign,192.168.137.46,23.21.213.193,66,1553834709.632253
benign,192.168.137.46,23.21.213.193,1514,1553834710.31423
benign,192.168.137.46,23.21.213.193,199,1553834710.314739
benign,23.21.213.193,192.168.137.46,66,1553834710.401205
benign,23.21.213.193,192.168.137.46,194,1553834710.402562
benign,192.168.137.46,23.21.213.193,66,1553834710.403771
benign,192.168.137.46,23.21.213.193,1514,1553834711.339866
benign,192.168.137.46,23.21.213.193,208,1553834711.340941
benign,23.21.213.193,192.168.137.46,66,1553834711.426338
benign,23.21.213.193,192.168.137.46,194,1553834711.427403
benign,192.168.137.46,23.21.213.193,66,1553834711.428616
benign,192.168.137.46,23.21.213.193,1514,1553834711.474439
benign,192.168.137.46,23.21.213.193,203,1553834711.475122
benign,23.21.213.193,192.168.137.46,66,1553834711.56057
benign,23.21.213.193,192.168.137.46,194,1553834711.561998
benign,192.168.137.46,23.21.213.193,66,1553834711.56291
benign,192.168.137.46,23.21.213.193,1514,1553834711.606002
benign,192.168.137.46,23.21.213.193,194,1553834711.606474
benign,23.21.213.193,192.168.137.46,66,1553834711.692029
benign,23.21.213.193,192.168.137.46,194,1553834711.693863
benign,192.168.137.46,23.21.213.193,66,1553834711.695104
benign,192.168.137.46,23.21.213.193,1514,1553834712.337824
benign,192.168.137.46,23.21.213.193,210,1553834712.338561
benign,23.21.213.193,192.168.137.46,66,1553834712.424357
benign,23.21.213.193,192.168.137.46,194,1553834712.425524
benign,192.168.137.46,23.21.213.193,66,1553834712.426782
benign,192.168.137.46,23.21.213.193,1514,1553834712.471095
benign,192.168.137.46,23.21.213.193,197,1553834712.475854
benign,23.21.213.193,192.168.137.46,66,1553834712.557433
benign,23.21.213.193,192.168.137.46,194,1553834712.558925
benign,192.168.137.46,23.21.213.193,66,1553834712.559972
benign,192.168.137.46,23.21.213.193,1514,1553834713.798983
benign,192.168.137.46,23.21.213.193,199,1553834713.814888
benign,23.21.213.193,192.168.137.46,66,1553834713.899965
benign,23.21.213.193,192.168.137.46,194,1553834713.900696
benign,192.168.137.46,23.21.213.193,66,1553834713.901928
benign,192.168.137.46,23.21.213.193,1514,1553834713.946301
benign,192.168.137.46,23.21.213.193,200,1553834713.946807
benign,23.21.213.193,192.168.137.46,66,1553834714.033913
benign,23.21.213.193,192.168.137.46,194,1553834714.034012
benign,192.168.137.46,23.21.213.193,66,1553834714.035886
benign,192.168.137.46,23.21.213.193,1514,1553834714.079712
benign,192.168.137.46,23.21.213.193,199,1553834714.080286
benign,23.21.213.193,192.168.137.46,66,1553834714.166262
benign,23.21.213.193,192.168.137.46,194,1553834714.166922
benign,192.168.137.46,23.21.213.193,66,1553834714.167977
benign,192.168.137.46,23.21.213.193,204,1553834715.255635
benign,23.21.213.193,192.168.137.46,78,1553834715.338289
benign,192.168.137.46,23.21.213.193,1514,1553834715.844381
benign,23.21.213.193,192.168.137.46,66,1553834715.929096
benign,23.21.213.193,192.168.137.46,194,1553834715.935835
benign,192.168.137.46,23.21.213.193,66,1553834716.091462
benign,192.168.137.46,23.21.213.193,1514,1553834716.136811
benign,192.168.137.46,23.21.213.193,201,1553834716.137415
benign,23.21.213.193,192.168.137.46,66,1553834716.219117
benign,23.21.213.193,192.168.137.46,194,1553834716.221115
benign,192.168.137.46,23.21.213.193,66,1553834716.318711
benign,192.168.137.46,23.21.213.193,1514,1553834716.915384
benign,192.168.137.46,23.21.213.193,206,1553834716.91682
benign,23.21.213.193,192.168.137.46,66,1553834717.005552
benign,23.21.213.193,192.168.137.46,194,1553834717.00683
benign,192.168.137.46,23.21.213.193,66,1553834717.008071
benign,192.168.137.46,23.21.213.193,201,1553834717.30235
benign,23.21.213.193,192.168.137.46,78,1553834717.383661
benign,192.168.137.46,23.21.213.193,1514,1553834717.479158
benign,23.21.213.193,192.168.137.46,66,1553834717.560451
benign,23.21.213.193,192.168.137.46,194,1553834717.562476
benign,192.168.137.46,23.21.213.193,66,1553834717.602005
benign,192.168.137.46,23.21.213.193,1514,1553834718.108596
benign,192.168.137.46,23.21.213.193,210,1553834718.109841
benign,23.21.213.193,192.168.137.46,66,1553834718.195306
benign,23.21.213.193,192.168.137.46,194,1553834718.197112
benign,192.168.137.46,23.21.213.193,66,1553834718.198254
benign,192.168.137.46,23.21.213.193,1514,1553834718.75202
benign,192.168.137.46,23.21.213.193,201,1553834718.75343
benign,23.21.213.193,192.168.137.46,66,1553834718.837896
benign,23.21.213.193,192.168.137.46,194,1553834718.838839
benign,192.168.137.46,23.21.213.193,66,1553834718.840205
benign,192.168.137.46,23.21.213.193,193,1553834719.1289
benign,23.21.213.193,192.168.137.46,78,1553834719.20952
benign,192.168.137.46,23.21.213.193,1514,1553834719.238956
benign,23.21.213.193,192.168.137.46,66,1553834719.320654
benign,23.21.213.193,192.168.137.46,194,1553834719.322784
benign,192.168.137.46,23.21.213.193,66,1553834719.32383
benign,192.168.137.46,23.21.213.193,1514,1553834719.980497
benign,192.168.137.46,23.21.213.193,199,1553834719.982102
benign,23.21.213.193,192.168.137.46,66,1553834720.067746
benign,23.21.213.193,192.168.137.46,194,1553834720.070236
benign,192.168.137.46,23.21.213.193,66,1553834720.071366
benign,192.168.137.46,23.21.213.193,1514,1553834721.857425
benign,192.168.137.46,23.21.213.193,200,1553834721.857976
benign,23.21.213.193,192.168.137.46,66,1553834721.947224
benign,23.21.213.193,192.168.137.46,194,1553834721.949027
benign,192.168.137.46,23.21.213.193,66,1553834721.95053
benign,192.168.137.46,23.21.213.193,1514,1553834721.996886
benign,192.168.137.46,23.21.213.193,205,1553834721.998231
benign,23.21.213.193,192.168.137.46,66,1553834722.090616
benign,23.21.213.193,192.168.137.46,194,1553834722.093523
benign,192.168.137.46,23.21.213.193,66,1553834722.094502
benign,192.168.137.46,23.21.213.193,1514,1553834722.136412
benign,192.168.137.46,23.21.213.193,202,1553834722.136998
benign,23.21.213.193,192.168.137.46,66,1553834722.224169
benign,23.21.213.193,192.168.137.46,194,1553834722.225274
benign,192.168.137.46,23.21.213.193,66,1553834722.226336
benign,192.168.137.46,23.21.213.193,1514,1553834722.270724
benign,192.168.137.46,23.21.213.193,200,1553834722.271316
benign,23.21.213.193,192.168.137.46,66,1553834722.362045
benign,23.21.213.193,192.168.137.46,194,1553834722.365198
benign,192.168.137.46,23.21.213.193,66,1553834722.366459
benign,192.168.137.46,23.21.213.193,1514,1553834722.409985
benign,192.168.137.46,23.21.213.193,199,1553834722.411424
benign,23.21.213.193,192.168.137.46,66,1553834722.497077
benign,23.21.213.193,192.168.137.46,194,1553834722.498189
benign,192.168.137.46,23.21.213.193,66,1553834722.499462
benign,192.168.137.46,23.21.213.193,1514,1553834723.216241
benign,192.168.137.46,23.21.213.193,191,1553834723.217379
benign,23.21.213.193,192.168.137.46,66,1553834723.302478
benign,23.21.213.193,192.168.137.46,194,1553834723.30378
benign,192.168.137.46,23.21.213.193,66,1553834723.306847
benign,192.168.137.46,23.21.213.193,1514,1553834723.351609
benign,192.168.137.46,23.21.213.193,201,1553834723.352685
benign,23.21.213.193,192.168.137.46,66,1553834723.438364
benign,23.21.213.193,192.168.137.46,194,1553834723.439127
benign,192.168.137.46,23.21.213.193,66,1553834723.440256
benign,192.168.137.46,23.21.213.193,1514,1553834724.342596
benign,192.168.137.46,23.21.213.193,205,1553834724.343833
benign,23.21.213.193,192.168.137.46,66,1553834724.428893
benign,23.21.213.193,192.168.137.46,194,1553834724.430914
benign,192.168.137.46,23.21.213.193,66,1553834724.432213
benign,192.168.137.46,23.21.213.193,1514,1553834724.473256
benign,192.168.137.46,23.21.213.193,202,1553834724.473822
benign,23.21.213.193,192.168.137.46,66,1553834724.559873
benign,23.21.213.193,192.168.137.46,194,1553834724.562158
benign,192.168.137.46,23.21.213.193,66,1553834724.563218
