Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,23.36.178.83,66,1553846524.908379
benign,192.168.137.46,23.36.178.83,66,1553846524.90906
benign,192.168.137.46,23.36.178.83,117,1553846524.90971
benign,192.168.137.46,23.36.178.83,117,1553846524.910394
benign,192.168.137.46,23.36.178.83,117,1553846524.9111
benign,192.168.137.46,23.36.178.83,385,1553846525.145847
benign,192.168.137.46,23.36.178.83,382,1553846525.146107
benign,192.168.137.46,23.36.178.83,387,1553846525.149018
benign,192.168.137.46,23.36.178.83,384,1553846525.149188
benign,23.36.178.83,192.168.137.46,66,1553846525.167049
benign,23.36.178.83,192.168.137.46,1514,1553846525.170134
benign,23.36.178.83,192.168.137.46,1514,1553846525.170216
benign,23.36.178.83,192.168.137.46,1514,1553846525.170373
benign,23.36.178.83,192.168.137.46,1514,1553846525.170451
benign,23.36.178.83,192.168.137.46,1514,1553846525.170491
benign,23.36.178.83,192.168.137.46,1514,1553846525.170668
benign,23.36.178.83,192.168.137.46,1514,1553846525.170749
benign,23.36.178.83,192.168.137.46,1514,1553846525.170816
benign,23.36.178.83,192.168.137.46,1514,1553846525.170989
benign,23.36.178.83,192.168.137.46,1514,1553846525.171071
benign,23.36.178.83,192.168.137.46,1514,1553846525.171134
benign,23.36.178.83,192.168.137.46,110,1553846525.171164
benign,192.168.137.46,23.36.178.83,66,1553846525.171827
benign,192.168.137.46,23.36.178.83,66,1553846525.172271
benign,23.36.178.83,192.168.137.46,66,1553846525.172805
benign,23.36.178.83,192.168.137.46,66,1553846525.172869
benign,23.36.178.83,192.168.137.46,66,1553846525.172897
benign,192.168.137.46,23.36.178.83,66,1553846525.172975
benign,192.168.137.46,23.36.178.83,66,1553846525.173656
benign,192.168.137.46,23.36.178.83,66,1553846525.173935
benign,192.168.137.46,23.36.178.83,66,1553846525.174622
benign,23.36.178.83,192.168.137.46,1514,1553846525.175256
benign,23.36.178.83,192.168.137.46,1514,1553846525.175329
benign,23.36.178.83,192.168.137.46,1514,1553846525.175544
benign,23.36.178.83,192.168.137.46,1514,1553846525.175593
benign,23.36.178.83,192.168.137.46,1514,1553846525.175896
benign,23.36.178.83,192.168.137.46,1514,1553846525.176002
benign,23.36.178.83,192.168.137.46,1514,1553846525.176087
benign,23.36.178.83,192.168.137.46,998,1553846525.176114
benign,23.36.178.83,192.168.137.46,1514,1553846525.176321
benign,23.36.178.83,192.168.137.46,1514,1553846525.176418
benign,23.36.178.83,192.168.137.46,1514,1553846525.176495
benign,23.36.178.83,192.168.137.46,1514,1553846525.176676
benign,23.36.178.83,192.168.137.46,1514,1553846525.176775
benign,192.168.137.46,23.36.178.83,66,1553846525.176798
benign,23.36.178.83,192.168.137.46,1514,1553846525.176831
benign,23.36.178.83,192.168.137.46,1514,1553846525.176995
benign,23.36.178.83,192.168.137.46,1514,1553846525.177026
benign,23.36.178.83,192.168.137.46,1514,1553846525.177123
benign,23.36.178.83,192.168.137.46,1514,1553846525.177175
benign,23.36.178.83,192.168.137.46,1514,1553846525.177332
benign,23.36.178.83,192.168.137.46,1514,1553846525.177379
benign,23.36.178.83,192.168.137.46,1514,1553846525.177427
benign,23.36.178.83,192.168.137.46,1514,1553846525.177474
benign,23.36.178.83,192.168.137.46,1514,1553846525.177633
benign,23.36.178.83,192.168.137.46,1514,1553846525.177686
benign,23.36.178.83,192.168.137.46,1514,1553846525.177743
benign,23.36.178.83,192.168.137.46,1514,1553846525.177796
benign,23.36.178.83,192.168.137.46,1514,1553846525.177853
benign,23.36.178.83,192.168.137.46,1514,1553846525.17797
benign,23.36.178.83,192.168.137.46,1514,1553846525.178024
benign,23.36.178.83,192.168.137.46,1514,1553846525.178095
benign,23.36.178.83,192.168.137.46,1514,1553846525.178205
benign,23.36.178.83,192.168.137.46,1306,1553846525.178234
benign,23.36.178.83,192.168.137.46,1514,1553846525.178337
benign,192.168.137.46,23.36.178.83,66,1553846525.178366
benign,23.36.178.83,192.168.137.46,1514,1553846525.178384
benign,23.36.178.83,192.168.137.46,1514,1553846525.178436
benign,23.36.178.83,192.168.137.46,1092,1553846525.178467
benign,192.168.137.46,23.36.178.83,66,1553846525.180515
benign,192.168.137.46,23.36.178.83,66,1553846525.181912
benign,192.168.137.46,23.36.178.83,66,1553846525.182167
benign,192.168.137.46,23.36.178.83,66,1553846525.182451
benign,192.168.137.46,23.36.178.83,66,1553846525.182737
benign,192.168.137.46,23.36.178.83,66,1553846525.183028
benign,192.168.137.46,23.36.178.83,66,1553846525.183728
benign,192.168.137.46,23.36.178.83,66,1553846525.184023
benign,192.168.137.46,23.36.178.83,66,1553846525.184311
benign,192.168.137.46,23.36.178.83,66,1553846525.184595
benign,192.168.137.46,23.36.178.83,66,1553846525.184886
benign,192.168.137.46,23.36.178.83,66,1553846525.185614
benign,192.168.137.46,23.36.178.83,66,1553846525.187109
benign,192.168.137.46,23.36.178.83,66,1553846525.187466
benign,192.168.137.46,23.36.178.83,66,1553846525.187632
benign,192.168.137.46,23.36.178.83,66,1553846525.188348
benign,192.168.137.46,172.217.7.227,97,1553846525.188599
benign,192.168.137.46,172.217.7.227,66,1553846525.188885
benign,192.168.137.46,74.125.135.100,97,1553846525.18918
benign,192.168.137.46,74.125.135.100,66,1553846525.189925
benign,192.168.137.46,74.125.135.100,97,1553846525.190182
benign,192.168.137.46,74.125.135.100,66,1553846525.190909
benign,192.168.137.46,23.36.178.83,394,1553846525.191605
benign,23.36.178.83,192.168.137.46,1514,1553846525.220909
benign,23.36.178.83,192.168.137.46,1514,1553846525.221009
benign,23.36.178.83,192.168.137.46,1514,1553846525.221162
benign,23.36.178.83,192.168.137.46,1514,1553846525.221229
benign,23.36.178.83,192.168.137.46,1514,1553846525.221489
benign,23.36.178.83,192.168.137.46,1514,1553846525.221601
benign,23.36.178.83,192.168.137.46,1514,1553846525.221825
benign,23.36.178.83,192.168.137.46,763,1553846525.221856
benign,192.168.137.46,23.36.178.83,66,1553846525.222252
benign,192.168.137.46,23.36.178.83,66,1553846525.222692
benign,192.168.137.46,23.36.178.83,66,1553846525.223018
benign,192.168.137.46,23.36.178.83,66,1553846525.22331
benign,74.125.135.100,192.168.137.46,66,1553846525.234059
benign,74.125.135.100,192.168.137.46,66,1553846525.234489
benign,74.125.135.100,192.168.137.46,66,1553846525.234902
benign,192.168.137.46,74.125.135.100,66,1553846525.235986
benign,192.168.137.46,74.125.135.100,66,1553846525.237928
benign,172.217.7.227,192.168.137.46,66,1553846525.260891
benign,192.168.137.46,172.217.7.227,66,1553846525.262006
benign,192.168.137.46,23.59.154.129,74,1553846525.366931
benign,23.59.154.129,192.168.137.46,74,1553846525.3911
benign,192.168.137.46,23.59.154.129,66,1553846525.392664
benign,192.168.137.46,23.59.154.129,250,1553846525.394987
benign,23.59.154.129,192.168.137.46,66,1553846525.42161
benign,23.59.154.129,192.168.137.46,1514,1553846525.422769
benign,23.59.154.129,192.168.137.46,1514,1553846525.423505
benign,23.59.154.129,192.168.137.46,1266,1553846525.423739
benign,192.168.137.46,23.59.154.129,66,1553846525.42379
benign,192.168.137.46,23.59.154.129,66,1553846525.424557
benign,23.59.154.129,192.168.137.46,1514,1553846525.42459
benign,192.168.137.46,23.59.154.129,66,1553846525.425266
benign,192.168.137.46,23.59.154.129,66,1553846525.42586
benign,23.59.154.129,192.168.137.46,150,1553846525.684428
benign,192.168.137.46,23.59.154.129,66,1553846525.694266
benign,192.168.137.46,23.59.154.129,192,1553846525.695728
benign,23.59.154.129,192.168.137.46,324,1553846525.720587
benign,192.168.137.46,23.59.154.129,1377,1553846525.721912
benign,23.59.154.129,192.168.137.46,143,1553846525.744098
benign,192.168.137.46,23.59.154.129,104,1553846525.747251
benign,23.59.154.129,192.168.137.46,66,1553846525.808426
benign,23.59.154.129,192.168.137.46,1119,1553846528.416615
benign,23.59.154.129,192.168.137.46,861,1553846528.416841
benign,23.59.154.129,192.168.137.46,1119,1553846528.417213
benign,23.59.154.129,192.168.137.46,1119,1553846528.417287
benign,23.59.154.129,192.168.137.46,1325,1553846528.417516
benign,192.168.137.46,23.59.154.129,66,1553846528.534362
benign,23.59.154.129,192.168.137.46,1119,1553846528.619542
benign,192.168.137.46,23.59.154.129,66,1553846528.659075
benign,23.59.154.129,192.168.137.46,1119,1553846528.788645
benign,192.168.137.46,23.59.154.129,66,1553846528.790259
benign,23.59.154.129,192.168.137.46,1325,1553846529.100888
benign,192.168.137.46,23.59.154.129,66,1553846529.175789
benign,192.168.137.46,23.36.178.83,374,1553846529.241742
benign,192.168.137.46,23.36.178.83,373,1553846529.250666
benign,192.168.137.46,23.36.178.83,356,1553846529.250898
benign,23.36.178.83,192.168.137.46,1514,1553846529.270567
benign,23.36.178.83,192.168.137.46,1514,1553846529.271165
benign,23.36.178.83,192.168.137.46,1514,1553846529.271998
benign,192.168.137.46,23.36.178.83,66,1553846529.272225
benign,23.36.178.83,192.168.137.46,1514,1553846529.272466
benign,23.36.178.83,192.168.137.46,1514,1553846529.272776
benign,23.36.178.83,192.168.137.46,1514,1553846529.273026
benign,23.36.178.83,192.168.137.46,1514,1553846529.27325
benign,23.36.178.83,192.168.137.46,1514,1553846529.273523
benign,23.36.178.83,192.168.137.46,1514,1553846529.273628
benign,192.168.137.46,23.36.178.83,66,1553846529.274058
benign,23.36.178.83,192.168.137.46,1514,1553846529.274483
benign,23.36.178.83,192.168.137.46,1514,1553846529.27481
benign,192.168.137.46,23.36.178.83,66,1553846529.274966
benign,23.36.178.83,192.168.137.46,1514,1553846529.275044
benign,23.36.178.83,192.168.137.46,1514,1553846529.275273
benign,23.36.178.83,192.168.137.46,572,1553846529.275383
benign,192.168.137.46,23.36.178.83,66,1553846529.276845
benign,192.168.137.46,23.36.178.83,66,1553846529.277153
benign,192.168.137.46,23.36.178.83,66,1553846529.277459
benign,192.168.137.46,23.36.178.83,66,1553846529.277731
benign,23.36.178.83,192.168.137.46,1514,1553846529.278668
benign,23.36.178.83,192.168.137.46,1514,1553846529.279116
benign,23.36.178.83,192.168.137.46,1514,1553846529.279341
benign,192.168.137.46,23.36.178.83,66,1553846529.280497
benign,23.36.178.83,192.168.137.46,1514,1553846529.281068
benign,23.36.178.83,192.168.137.46,1514,1553846529.281342
benign,23.36.178.83,192.168.137.46,1514,1553846529.281571
benign,23.36.178.83,192.168.137.46,1514,1553846529.281817
benign,23.36.178.83,192.168.137.46,1514,1553846529.282036
benign,192.168.137.46,23.36.178.83,66,1553846529.28213
benign,23.36.178.83,192.168.137.46,1514,1553846529.282284
benign,23.36.178.83,192.168.137.46,1514,1553846529.282419
benign,192.168.137.46,23.36.178.83,66,1553846529.283242
benign,23.36.178.83,192.168.137.46,1514,1553846529.283534
benign,192.168.137.46,23.36.178.83,66,1553846529.28354
benign,23.36.178.83,192.168.137.46,1514,1553846529.283792
benign,192.168.137.46,23.36.178.83,66,1553846529.284051
benign,192.168.137.46,23.36.178.83,66,1553846529.285403
benign,23.36.178.83,192.168.137.46,1514,1553846529.285755
benign,23.36.178.83,192.168.137.46,1514,1553846529.286161
benign,23.36.178.83,192.168.137.46,1514,1553846529.286331
benign,23.36.178.83,192.168.137.46,1514,1553846529.286542
benign,23.36.178.83,192.168.137.46,1514,1553846529.28676
benign,23.36.178.83,192.168.137.46,1514,1553846529.28701
benign,23.36.178.83,192.168.137.46,1514,1553846529.287244
benign,23.36.178.83,192.168.137.46,1514,1553846529.287441
benign,23.36.178.83,192.168.137.46,1514,1553846529.28767
benign,23.36.178.83,192.168.137.46,330,1553846529.28779
benign,192.168.137.46,23.36.178.83,66,1553846529.288486
benign,192.168.137.46,23.36.178.83,66,1553846529.288779
benign,192.168.137.46,23.36.178.83,66,1553846529.28966
benign,192.168.137.46,23.36.178.83,66,1553846529.290528
benign,192.168.137.46,23.36.178.83,66,1553846529.290783
benign,23.36.178.83,192.168.137.46,1514,1553846529.290816
benign,23.36.178.83,192.168.137.46,1514,1553846529.291151
benign,23.36.178.83,192.168.137.46,1514,1553846529.291395
benign,23.36.178.83,192.168.137.46,1514,1553846529.291594
benign,23.36.178.83,192.168.137.46,1514,1553846529.291795
benign,23.36.178.83,192.168.137.46,1514,1553846529.291995
benign,23.36.178.83,192.168.137.46,1514,1553846529.29222
benign,192.168.137.46,23.36.178.83,66,1553846529.292306
benign,23.36.178.83,192.168.137.46,1514,1553846529.29242
benign,23.36.178.83,192.168.137.46,1514,1553846529.292594
benign,23.36.178.83,192.168.137.46,1514,1553846529.292845
benign,23.36.178.83,192.168.137.46,1514,1553846529.293083
benign,23.36.178.83,192.168.137.46,1514,1553846529.293294
benign,192.168.137.46,23.36.178.83,66,1553846529.293376
benign,23.36.178.83,192.168.137.46,1514,1553846529.293496
benign,192.168.137.46,23.36.178.83,66,1553846529.293668
benign,23.36.178.83,192.168.137.46,1346,1553846529.293692
benign,192.168.137.46,23.36.178.83,66,1553846529.295534
benign,192.168.137.46,23.36.178.83,66,1553846529.297474
benign,192.168.137.46,23.36.178.83,66,1553846529.297722
benign,192.168.137.46,23.36.178.83,66,1553846529.298008
ads,192.168.137.46,35.173.170.219,980,1553846530.095887
ads,35.173.170.219,192.168.137.46,66,1553846530.181085
benign,192.168.137.46,23.59.154.163,74,1553846530.181682
benign,23.59.154.163,192.168.137.46,74,1553846530.208676
ads,35.173.170.219,192.168.137.46,715,1553846530.209312
benign,192.168.137.46,23.59.154.163,66,1553846530.210156
ads,192.168.137.46,35.173.170.219,66,1553846530.2118
benign,192.168.137.46,23.59.154.163,250,1553846530.226181
benign,23.59.154.163,192.168.137.46,66,1553846530.251385
benign,23.59.154.163,192.168.137.46,1514,1553846530.252081
benign,23.59.154.163,192.168.137.46,1514,1553846530.252287
benign,23.59.154.163,192.168.137.46,1266,1553846530.252507
benign,23.59.154.163,192.168.137.46,1514,1553846530.252734
benign,192.168.137.46,23.59.154.163,66,1553846530.253836
benign,192.168.137.46,23.59.154.163,66,1553846530.254138
benign,192.168.137.46,23.59.154.163,66,1553846530.254788
benign,192.168.137.46,23.59.154.163,66,1553846530.255431
benign,23.59.154.163,192.168.137.46,150,1553846530.275782
benign,192.168.137.46,23.59.154.163,66,1553846530.276982
benign,192.168.137.46,23.59.154.163,192,1553846530.280408
benign,23.59.154.163,192.168.137.46,324,1553846530.302862
benign,192.168.137.46,23.59.154.163,205,1553846530.304277
benign,23.59.154.163,192.168.137.46,143,1553846530.325721
benign,192.168.137.46,23.59.154.163,1246,1553846530.326899
benign,23.59.154.163,192.168.137.46,66,1553846530.390517
benign,192.168.137.46,23.59.154.163,104,1553846530.391746
benign,23.59.154.163,192.168.137.46,66,1553846530.41283
benign,23.59.154.163,192.168.137.46,1119,1553846530.461934
benign,23.59.154.163,192.168.137.46,616,1553846530.462115
benign,192.168.137.46,23.59.154.163,66,1553846530.464871
ads,192.168.137.46,35.173.170.219,981,1553846530.920424
ads,35.173.170.219,192.168.137.46,715,1553846531.037325
ads,192.168.137.46,35.173.170.219,66,1553846531.038918
ads,192.168.137.46,151.101.130.110,447,1553846550.189778
ads,192.168.137.46,151.101.130.110,1514,1553846550.190139
ads,192.168.137.46,151.101.130.110,1514,1553846550.222074
ads,192.168.137.46,151.101.130.110,1514,1553846550.222332
ads,192.168.137.46,151.101.130.110,1514,1553846550.222822
ads,192.168.137.46,151.101.130.110,1514,1553846550.222999
ads,192.168.137.46,151.101.130.110,103,1553846550.223316
ads,151.101.130.110,192.168.137.46,66,1553846550.223511
ads,151.101.130.110,192.168.137.46,66,1553846550.228119
ads,151.101.130.110,192.168.137.46,66,1553846550.255696
ads,151.101.130.110,192.168.137.46,66,1553846550.25614
ads,151.101.130.110,192.168.137.46,66,1553846550.256228
ads,151.101.130.110,192.168.137.46,684,1553846550.412389
ads,192.168.137.46,151.101.130.110,66,1553846550.413646
ads,192.168.137.46,35.173.170.219,981,1553846557.49294
ads,35.173.170.219,192.168.137.46,715,1553846557.61476
ads,192.168.137.46,35.173.170.219,66,1553846557.615826
ads,192.168.137.46,35.173.170.219,980,1553846557.673492
ads,35.173.170.219,192.168.137.46,715,1553846557.781106
ads,192.168.137.46,35.173.170.219,66,1553846557.782726
ads,192.168.137.46,35.173.170.219,981,1553846560.269836
ads,35.173.170.219,192.168.137.46,715,1553846560.380605
ads,192.168.137.46,35.173.170.219,66,1553846560.381705
ads,192.168.137.46,35.173.170.219,981,1553846562.612651
ads,35.173.170.219,192.168.137.46,715,1553846562.720713
ads,192.168.137.46,35.173.170.219,66,1553846562.721988
benign,23.59.154.129,192.168.137.46,97,1553846564.543794
benign,23.59.154.129,192.168.137.46,66,1553846564.544058
benign,192.168.137.46,23.59.154.129,66,1553846564.781
benign,192.168.137.46,23.59.154.129,112,1553846564.784802
benign,192.168.137.46,23.59.154.129,97,1553846564.78594
benign,23.59.154.129,192.168.137.46,54,1553846564.811084
benign,23.59.154.129,192.168.137.46,54,1553846564.811254
benign,23.59.154.129,192.168.137.46,97,1553846565.904868
benign,23.59.154.129,192.168.137.46,66,1553846565.905173
benign,192.168.137.46,23.59.154.129,66,1553846566.014665
benign,192.168.137.46,23.59.154.129,112,1553846566.014817
benign,192.168.137.46,23.59.154.129,97,1553846566.015337
benign,192.168.137.46,23.59.154.129,66,1553846566.016197
benign,23.59.154.129,192.168.137.46,54,1553846566.043014
benign,23.59.154.129,192.168.137.46,54,1553846566.043184
benign,23.59.154.129,192.168.137.46,54,1553846566.043389
benign,23.59.154.163,192.168.137.46,97,1553846570.415805
benign,23.59.154.163,192.168.137.46,66,1553846570.416099
benign,192.168.137.46,23.59.154.163,112,1553846570.546781
benign,192.168.137.46,23.59.154.163,97,1553846570.547532
benign,23.59.154.163,192.168.137.46,54,1553846570.572508
benign,23.59.154.163,192.168.137.46,54,1553846570.576491
ads,192.168.137.46,151.101.130.110,447,1553846610.079324
ads,192.168.137.46,151.101.130.110,1514,1553846610.081147
ads,192.168.137.46,151.101.130.110,1514,1553846610.082116
ads,192.168.137.46,151.101.130.110,239,1553846610.082284
ads,151.101.130.110,192.168.137.46,66,1553846610.112458
ads,151.101.130.110,192.168.137.46,66,1553846610.118324
ads,151.101.130.110,192.168.137.46,66,1553846610.118418
ads,151.101.130.110,192.168.137.46,683,1553846610.170401
ads,192.168.137.46,151.101.130.110,66,1553846610.17172
ads,35.173.170.219,192.168.137.46,66,1553846622.431685
ads,192.168.137.46,35.173.170.219,66,1553846622.503984
ads,192.168.137.46,35.173.170.219,97,1553846653.343141
ads,192.168.137.46,35.173.170.219,66,1553846653.343399
benign,192.168.137.46,54.209.58.22,74,1553846653.367977
ads,35.173.170.219,192.168.137.46,54,1553846653.440457
ads,35.173.170.219,192.168.137.46,54,1553846653.440901
benign,54.209.58.22,192.168.137.46,74,1553846653.450446
benign,192.168.137.46,54.209.58.22,66,1553846653.45156
benign,192.168.137.46,54.209.58.22,583,1553846653.453133
benign,54.209.58.22,192.168.137.46,66,1553846653.540063
benign,54.209.58.22,192.168.137.46,1514,1553846653.5419
benign,54.209.58.22,192.168.137.46,1514,1553846653.54231
benign,54.209.58.22,192.168.137.46,1509,1553846653.542486
benign,192.168.137.46,54.209.58.22,66,1553846653.543008
benign,192.168.137.46,54.209.58.22,66,1553846653.544106
benign,192.168.137.46,54.209.58.22,66,1553846653.544273
benign,192.168.137.46,54.209.58.22,192,1553846653.562114
benign,54.209.58.22,192.168.137.46,324,1553846653.644877
benign,192.168.137.46,54.209.58.22,981,1553846653.646112
benign,54.209.58.22,192.168.137.46,715,1553846653.747363
benign,192.168.137.46,54.209.58.22,66,1553846653.787871
benign,192.168.137.46,54.209.58.22,980,1553846658.0628
benign,54.209.58.22,192.168.137.46,715,1553846658.175845
benign,192.168.137.46,54.209.58.22,66,1553846658.221121
benign,192.168.137.46,54.209.58.22,985,1553846659.866567
benign,54.209.58.22,192.168.137.46,715,1553846659.976155
benign,192.168.137.46,54.209.58.22,66,1553846660.068303
benign,192.168.137.46,23.36.178.83,97,1553846660.132414
benign,192.168.137.46,23.36.178.83,66,1553846660.133202
benign,23.36.178.83,192.168.137.46,97,1553846660.159431
benign,23.36.178.83,192.168.137.46,66,1553846660.159845
benign,192.168.137.46,23.36.178.83,54,1553846660.160674
benign,192.168.137.46,23.36.178.83,97,1553846660.201629
benign,192.168.137.46,23.36.178.83,66,1553846660.202313
benign,23.36.178.83,192.168.137.46,97,1553846660.228375
benign,23.36.178.83,192.168.137.46,66,1553846660.228637
benign,192.168.137.46,23.36.178.83,54,1553846660.229422
benign,192.168.137.46,54.209.58.22,980,1553846660.731935
benign,54.209.58.22,192.168.137.46,715,1553846660.842344
benign,192.168.137.46,54.209.58.22,66,1553846660.843453
benign,192.168.137.46,54.209.58.22,980,1553846662.184967
benign,54.209.58.22,192.168.137.46,715,1553846662.299811
benign,192.168.137.46,54.209.58.22,66,1553846662.30098
benign,192.168.137.46,54.209.58.22,985,1553846665.004242
benign,54.209.58.22,192.168.137.46,715,1553846665.118014
benign,192.168.137.46,54.209.58.22,66,1553846665.119173
ads,192.168.137.46,151.101.130.110,447,1553846670.187911
ads,192.168.137.46,151.101.130.110,1514,1553846670.188343
ads,192.168.137.46,151.101.130.110,1514,1553846670.188727
ads,192.168.137.46,151.101.130.110,1514,1553846670.189116
ads,192.168.137.46,151.101.130.110,132,1553846670.189417
ads,151.101.130.110,192.168.137.46,66,1553846670.220889
ads,151.101.130.110,192.168.137.46,66,1553846670.227025
ads,151.101.130.110,192.168.137.46,66,1553846670.22711
ads,151.101.130.110,192.168.137.46,66,1553846670.227138
ads,151.101.130.110,192.168.137.46,683,1553846670.279768
ads,192.168.137.46,151.101.130.110,66,1553846670.280848
benign,192.168.137.46,54.209.58.22,985,1553846681.241027
benign,54.209.58.22,192.168.137.46,715,1553846681.347796
benign,192.168.137.46,54.209.58.22,66,1553846681.349041
benign,192.168.137.46,54.209.58.22,981,1553846682.43076
benign,54.209.58.22,192.168.137.46,715,1553846682.544119
benign,192.168.137.46,54.209.58.22,66,1553846682.545657
benign,192.168.137.46,54.209.58.22,985,1553846691.626841
benign,54.209.58.22,192.168.137.46,715,1553846691.737483
benign,192.168.137.46,54.209.58.22,66,1553846691.738657
benign,192.168.137.46,216.58.217.37,66,1553846705.464425
benign,216.58.217.37,192.168.137.46,66,1553846705.49479
benign,192.168.137.46,216.58.217.37,66,1553846705.497781
ads,192.168.137.46,151.101.130.110,447,1553846730.076283
ads,192.168.137.46,151.101.130.110,1514,1553846730.087421
ads,192.168.137.46,151.101.130.110,1301,1553846730.087707
ads,151.101.130.110,192.168.137.46,66,1553846730.110336
ads,151.101.130.110,192.168.137.46,66,1553846730.122121
ads,151.101.130.110,192.168.137.46,66,1553846730.122186
ads,151.101.130.110,192.168.137.46,683,1553846730.174155
ads,192.168.137.46,151.101.130.110,66,1553846730.17589
benign,74.125.135.100,192.168.137.46,66,1553846738.642888
benign,192.168.137.46,74.125.135.100,66,1553846738.932541
benign,54.209.58.22,192.168.137.46,66,1553846751.523659
benign,54.209.58.22,192.168.137.46,66,1553846751.773716
benign,192.168.137.46,54.209.58.22,78,1553846751.797842
benign,192.168.137.46,54.209.58.22,97,1553846787.903574
benign,192.168.137.46,54.209.58.22,66,1553846787.90381
benign,192.168.137.46,34.238.173.60,74,1553846787.933462
benign,54.209.58.22,192.168.137.46,54,1553846787.988078
benign,54.209.58.22,192.168.137.46,54,1553846787.993935
benign,34.238.173.60,192.168.137.46,74,1553846788.020121
benign,192.168.137.46,34.238.173.60,66,1553846788.023227
benign,192.168.137.46,34.238.173.60,250,1553846788.024731
benign,34.238.173.60,192.168.137.46,66,1553846788.114035
benign,34.238.173.60,192.168.137.46,1514,1553846788.116034
benign,34.238.173.60,192.168.137.46,1514,1553846788.11612
benign,34.238.173.60,192.168.137.46,1509,1553846788.116156
benign,192.168.137.46,34.238.173.60,66,1553846788.116956
benign,192.168.137.46,34.238.173.60,66,1553846788.117587
benign,192.168.137.46,34.238.173.60,66,1553846788.118177
benign,192.168.137.46,34.238.173.60,192,1553846788.132585
benign,34.238.173.60,192.168.137.46,324,1553846788.215673
benign,192.168.137.46,34.238.173.60,980,1553846788.216844
benign,34.238.173.60,192.168.137.46,715,1553846788.324241
benign,192.168.137.46,34.238.173.60,66,1553846788.363318
benign,192.168.137.46,34.238.173.60,980,1553846788.524553
benign,34.238.173.60,192.168.137.46,715,1553846788.630822
benign,192.168.137.46,34.238.173.60,66,1553846788.632249
benign,192.168.137.46,34.238.173.60,981,1553846789.312135
benign,34.238.173.60,192.168.137.46,715,1553846789.418894
benign,192.168.137.46,34.238.173.60,66,1553846789.419912
benign,192.168.137.46,34.238.173.60,980,1553846789.457961
benign,34.238.173.60,192.168.137.46,715,1553846789.569295
benign,192.168.137.46,34.238.173.60,66,1553846789.609942
benign,192.168.137.46,34.238.173.60,983,1553846789.932993
benign,34.238.173.60,192.168.137.46,715,1553846790.0406
benign,192.168.137.46,34.238.173.60,66,1553846790.0417
ads,192.168.137.46,151.101.130.110,448,1553846790.239033
ads,192.168.137.46,151.101.130.110,1514,1553846790.239383
ads,192.168.137.46,151.101.130.110,1514,1553846790.24264
ads,192.168.137.46,151.101.130.110,1514,1553846790.242946
ads,192.168.137.46,151.101.130.110,1514,1553846790.24329
ads,192.168.137.46,151.101.130.110,1514,1553846790.243636
ads,192.168.137.46,151.101.130.110,1514,1553846790.245069
ads,192.168.137.46,151.101.130.110,1514,1553846790.245419
ads,192.168.137.46,151.101.130.110,1416,1553846790.245795
ads,151.101.130.110,192.168.137.46,66,1553846790.27447
ads,151.101.130.110,192.168.137.46,66,1553846790.277979
ads,151.101.130.110,192.168.137.46,66,1553846790.278026
ads,151.101.130.110,192.168.137.46,66,1553846790.278051
ads,151.101.130.110,192.168.137.46,66,1553846790.281122
ads,151.101.130.110,192.168.137.46,684,1553846790.387554
ads,192.168.137.46,151.101.130.110,66,1553846790.388552
benign,34.238.173.60,192.168.137.46,97,1553846792.078305
benign,34.238.173.60,192.168.137.46,66,1553846792.078529
benign,34.238.173.60,192.168.137.46,66,1553846792.274851
benign,192.168.137.46,34.238.173.60,66,1553846792.423061
benign,192.168.137.46,34.238.173.60,78,1553846792.423886
benign,192.168.137.46,34.238.173.60,97,1553846793.657231
benign,192.168.137.46,34.238.173.60,66,1553846793.660519
benign,192.168.137.46,34.238.173.60,74,1553846793.661954
benign,34.238.173.60,192.168.137.46,54,1553846793.744301
benign,34.238.173.60,192.168.137.46,74,1553846793.746959
benign,192.168.137.46,34.238.173.60,66,1553846793.748034
benign,192.168.137.46,34.238.173.60,583,1553846793.749063
benign,34.238.173.60,192.168.137.46,54,1553846793.750586
benign,34.238.173.60,192.168.137.46,66,1553846793.859237
benign,34.238.173.60,192.168.137.46,1514,1553846793.859833
benign,34.238.173.60,192.168.137.46,1514,1553846793.860212
benign,34.238.173.60,192.168.137.46,1509,1553846793.860315
benign,192.168.137.46,34.238.173.60,66,1553846793.861156
benign,192.168.137.46,34.238.173.60,66,1553846793.861488
benign,192.168.137.46,34.238.173.60,66,1553846793.863407
benign,192.168.137.46,34.238.173.60,192,1553846793.872399
benign,34.238.173.60,192.168.137.46,324,1553846793.95792
benign,192.168.137.46,34.238.173.60,976,1553846793.959291
benign,34.238.173.60,192.168.137.46,715,1553846794.066224
benign,192.168.137.46,34.238.173.60,66,1553846794.106797
benign,192.168.137.46,74.125.135.100,97,1553846798.660001
benign,192.168.137.46,74.125.135.100,66,1553846798.660699
benign,74.125.135.100,192.168.137.46,54,1553846798.699941
benign,74.125.135.100,192.168.137.46,54,1553846798.704773
"ads,tracking",192.168.137.46,151.101.130.133,74,1553846800.987976
"ads,tracking",151.101.130.133,192.168.137.46,74,1553846801.022592
"ads,tracking",192.168.137.46,151.101.130.133,66,1553846801.023927
"ads,tracking",192.168.137.46,151.101.130.133,583,1553846801.025512
