Service,Src IP,Dst IP,Frame Size,Timestamp
benign,52.84.23.157,192.168.137.46,1514,1553836268.270885
benign,52.84.23.157,192.168.137.46,1514,1553836268.271255
benign,52.84.23.157,192.168.137.46,1514,1553836268.27188
benign,192.168.137.46,52.84.23.157,66,1553836268.272063
benign,52.84.23.157,192.168.137.46,1514,1553836268.272136
benign,52.84.23.157,192.168.137.46,1514,1553836268.272335
benign,52.84.23.157,192.168.137.46,1514,1553836268.272704
benign,192.168.137.46,52.84.23.157,66,1553836268.273018
benign,52.84.23.157,192.168.137.46,1514,1553836268.273033
benign,52.84.23.157,192.168.137.46,248,1553836268.2731
benign,192.168.137.46,52.84.23.157,66,1553836268.273543
benign,192.168.137.46,52.84.23.157,66,1553836268.274056
benign,192.168.137.46,52.84.23.157,66,1553836268.274365
benign,192.168.137.46,52.84.23.157,66,1553836268.274716
benign,192.168.137.46,52.84.23.157,66,1553836268.274955
benign,192.168.137.46,52.84.23.157,66,1553836268.275336
benign,104.92.255.145,192.168.137.46,615,1553836268.285799
benign,104.92.255.145,192.168.137.46,132,1553836268.285865
benign,104.92.255.145,192.168.137.46,97,1553836268.285901
benign,104.92.255.145,192.168.137.46,66,1553836268.289391
benign,192.168.137.46,104.92.255.145,66,1553836268.291471
benign,192.168.137.46,52.84.23.157,66,1553836268.314392
benign,192.168.137.46,52.84.23.157,1514,1553836268.558009
benign,192.168.137.46,52.84.23.157,306,1553836268.558574
benign,192.168.137.46,54.174.158.39,1484,1553836268.560292
benign,192.168.137.46,54.174.158.39,112,1553836268.56074
benign,52.84.23.157,192.168.137.46,66,1553836268.588903
benign,52.84.23.157,192.168.137.46,66,1553836268.594691
benign,54.174.158.39,192.168.137.46,66,1553836268.643694
benign,54.174.158.39,192.168.137.46,112,1553836268.644045
benign,192.168.137.46,54.174.158.39,66,1553836268.645267
benign,54.174.158.39,192.168.137.46,235,1553836268.648489
benign,54.174.158.39,192.168.137.46,104,1553836268.648549
benign,192.168.137.46,54.174.158.39,66,1553836268.649592
benign,192.168.137.46,54.174.158.39,66,1553836268.649734
benign,192.168.137.46,52.84.23.157,862,1553836268.655842
benign,192.168.137.46,54.174.158.39,458,1553836268.656073
benign,52.84.23.157,192.168.137.46,443,1553836268.6771
benign,192.168.137.46,52.84.23.157,66,1553836268.678147
benign,52.84.23.157,192.168.137.46,66,1553836268.686077
benign,54.174.158.39,192.168.137.46,235,1553836268.743605
benign,54.174.158.39,192.168.137.46,104,1553836268.743781
benign,192.168.137.46,54.174.158.39,66,1553836268.745404
benign,52.84.23.157,192.168.137.46,442,1553836268.764642
benign,192.168.137.46,52.84.23.157,66,1553836268.76559
benign,192.168.137.46,52.84.23.157,326,1553836268.912789
benign,192.168.137.46,54.239.29.0,74,1553836268.933111
benign,192.168.137.46,52.84.23.157,1174,1553836268.934104
benign,192.168.137.46,54.174.158.39,389,1553836268.934327
benign,192.168.137.46,52.84.23.157,1354,1553836268.935529
benign,192.168.137.46,54.174.158.39,399,1553836268.93597
benign,52.84.23.157,192.168.137.46,66,1553836268.943686
benign,52.84.23.157,192.168.137.46,66,1553836268.9646
benign,52.84.23.157,192.168.137.46,66,1553836268.97038
benign,52.84.23.157,192.168.137.46,1514,1553836269.012443
benign,52.84.23.157,192.168.137.46,1514,1553836269.012725
benign,52.84.23.157,192.168.137.46,208,1553836269.012949
benign,52.84.23.157,192.168.137.46,104,1553836269.013001
benign,192.168.137.46,52.84.23.157,66,1553836269.013652
benign,192.168.137.46,52.84.23.157,66,1553836269.013948
benign,192.168.137.46,52.84.23.157,66,1553836269.014233
benign,192.168.137.46,52.84.23.157,66,1553836269.0145
benign,54.174.158.39,192.168.137.46,66,1553836269.018545
benign,54.239.29.0,192.168.137.46,66,1553836269.021753
benign,192.168.137.46,54.239.29.0,54,1553836269.022892
benign,54.174.158.39,192.168.137.46,234,1553836269.023267
benign,54.174.158.39,192.168.137.46,104,1553836269.023349
benign,192.168.137.46,54.239.29.0,571,1553836269.023513
benign,54.174.158.39,192.168.137.46,234,1553836269.024253
benign,54.174.158.39,192.168.137.46,104,1553836269.024333
benign,192.168.137.46,54.174.158.39,66,1553836269.024431
benign,192.168.137.46,54.174.158.39,66,1553836269.025611
benign,52.84.23.157,192.168.137.46,443,1553836269.045981
benign,192.168.137.46,52.84.23.157,66,1553836269.047108
benign,54.239.29.0,192.168.137.46,54,1553836269.106715
benign,54.239.29.0,192.168.137.46,54,1553836269.111569
benign,54.239.29.0,192.168.137.46,206,1553836269.111662
benign,192.168.137.46,54.239.29.0,54,1553836269.112966
benign,192.168.137.46,54.239.29.0,105,1553836269.113486
benign,192.168.137.46,54.239.29.0,1025,1553836269.11396
benign,52.84.23.157,192.168.137.46,456,1553836269.115054
benign,192.168.137.46,52.84.23.157,66,1553836269.116064
benign,54.239.29.0,192.168.137.46,54,1553836269.196372
benign,54.239.29.0,192.168.137.46,567,1553836269.203969
benign,192.168.137.46,54.239.29.0,54,1553836269.244482
benign,192.168.137.46,54.174.158.39,143,1553836269.982251
benign,192.168.137.46,54.174.158.39,1514,1553836269.982584
benign,192.168.137.46,54.174.158.39,153,1553836269.982853
benign,54.174.158.39,192.168.137.46,66,1553836270.06336
benign,54.174.158.39,192.168.137.46,260,1553836270.064884
benign,192.168.137.46,54.174.158.39,66,1553836270.104279
benign,52.119.168.148,192.168.137.46,85,1553836270.968029
benign,52.119.168.148,192.168.137.46,85,1553836271.203265
benign,192.168.137.46,52.119.168.148,66,1553836271.250196
benign,192.168.137.46,18.204.65.194,156,1553836271.849086
benign,192.168.137.46,18.204.65.194,1514,1553836271.8851
benign,192.168.137.46,18.204.65.194,1514,1553836271.885296
benign,192.168.137.46,18.204.65.194,1514,1553836271.885616
benign,192.168.137.46,18.204.65.194,1514,1553836271.885941
benign,192.168.137.46,18.204.65.194,879,1553836271.886181
benign,18.204.65.194,192.168.137.46,66,1553836271.972227
benign,18.204.65.194,192.168.137.46,66,1553836271.972942
benign,18.204.65.194,192.168.137.46,108,1553836271.973212
benign,18.204.65.194,192.168.137.46,66,1553836271.974404
benign,192.168.137.46,18.204.65.194,66,1553836271.974409
benign,18.204.65.194,192.168.137.46,260,1553836271.97459
benign,192.168.137.46,18.204.65.194,66,1553836271.975939
benign,192.168.137.46,54.174.158.39,143,1553836272.061543
benign,192.168.137.46,54.174.158.39,1514,1553836272.061741
benign,192.168.137.46,54.174.158.39,1514,1553836272.06206
benign,192.168.137.46,54.174.158.39,1514,1553836272.062505
benign,192.168.137.46,54.174.158.39,1514,1553836272.062685
benign,54.174.158.39,192.168.137.46,66,1553836272.149142
benign,54.174.158.39,192.168.137.46,108,1553836272.150025
benign,54.174.158.39,192.168.137.46,66,1553836272.150164
benign,54.174.158.39,192.168.137.46,108,1553836272.150534
benign,192.168.137.46,54.174.158.39,1514,1553836272.150929
benign,192.168.137.46,54.174.158.39,1514,1553836272.151552
benign,192.168.137.46,54.174.158.39,98,1553836272.15222
benign,192.168.137.46,54.174.158.39,66,1553836272.152366
benign,192.168.137.46,54.174.158.39,66,1553836272.152807
benign,54.174.158.39,192.168.137.46,66,1553836272.233008
benign,54.174.158.39,192.168.137.46,108,1553836272.233094
benign,192.168.137.46,54.174.158.39,66,1553836272.234356
benign,54.174.158.39,192.168.137.46,260,1553836272.238646
benign,192.168.137.46,54.174.158.39,66,1553836272.239733
benign,192.168.137.46,54.174.158.39,143,1553836272.625421
benign,192.168.137.46,54.174.158.39,407,1553836272.62597
benign,54.174.158.39,192.168.137.46,66,1553836272.709571
benign,54.174.158.39,192.168.137.46,260,1553836272.711156
benign,192.168.137.46,54.174.158.39,66,1553836272.712384
benign,52.119.168.148,192.168.137.46,54,1553836272.968199
benign,192.168.137.46,52.119.168.148,54,1553836273.05129
benign,192.168.137.46,54.174.158.39,144,1553836275.48784
benign,192.168.137.46,54.174.158.39,1514,1553836275.488009
benign,192.168.137.46,54.174.158.39,1514,1553836275.515444
benign,192.168.137.46,54.174.158.39,1514,1553836275.515751
benign,192.168.137.46,54.174.158.39,1514,1553836275.516056
benign,54.174.158.39,192.168.137.46,66,1553836275.575913
benign,192.168.137.46,54.174.158.39,1514,1553836275.577442
benign,192.168.137.46,54.174.158.39,1514,1553836275.577914
benign,54.174.158.39,192.168.137.46,66,1553836275.597764
benign,54.174.158.39,192.168.137.46,108,1553836275.597843
benign,54.174.158.39,192.168.137.46,108,1553836275.597869
benign,192.168.137.46,54.174.158.39,1514,1553836275.599037
benign,192.168.137.46,54.174.158.39,1514,1553836275.599265
benign,192.168.137.46,54.174.158.39,66,1553836275.599713
benign,192.168.137.46,54.174.158.39,1104,1553836275.599938
benign,54.174.158.39,192.168.137.46,66,1553836275.66441
benign,54.174.158.39,192.168.137.46,108,1553836275.664518
benign,54.174.158.39,192.168.137.46,66,1553836275.678703
benign,54.174.158.39,192.168.137.46,108,1553836275.67882
benign,192.168.137.46,54.174.158.39,66,1553836275.680479
benign,54.174.158.39,192.168.137.46,259,1553836275.685459
benign,192.168.137.46,54.174.158.39,66,1553836275.724595
benign,192.168.137.46,54.174.158.39,139,1553836279.492696
benign,192.168.137.46,54.174.158.39,447,1553836279.511985
benign,54.174.158.39,192.168.137.46,66,1553836279.593482
benign,54.174.158.39,192.168.137.46,260,1553836279.595767
benign,192.168.137.46,54.174.158.39,66,1553836279.596957
benign,192.168.137.46,18.204.65.194,152,1553836280.856407
benign,192.168.137.46,18.204.65.194,440,1553836280.856979
benign,18.204.65.194,192.168.137.46,66,1553836280.947875
benign,18.204.65.194,192.168.137.46,260,1553836280.948514
benign,192.168.137.46,18.204.65.194,66,1553836280.949422
benign,192.168.137.46,54.174.158.39,143,1553836282.657195
benign,192.168.137.46,54.174.158.39,448,1553836282.683577
benign,54.174.158.39,192.168.137.46,66,1553836282.763889
benign,54.174.158.39,192.168.137.46,259,1553836282.765695
benign,192.168.137.46,54.174.158.39,66,1553836282.766809
benign,192.168.137.46,54.174.158.39,143,1553836288.488377
benign,192.168.137.46,54.174.158.39,745,1553836288.494631
benign,54.174.158.39,192.168.137.46,66,1553836288.577069
benign,54.174.158.39,192.168.137.46,259,1553836288.57984
benign,192.168.137.46,54.174.158.39,66,1553836288.581035
benign,192.168.137.46,52.84.23.157,1463,1553836290.265629
benign,192.168.137.46,52.84.23.157,112,1553836290.277812
benign,52.84.23.157,192.168.137.46,66,1553836290.300448
benign,52.84.23.157,192.168.137.46,66,1553836290.310151
benign,52.84.23.157,192.168.137.46,112,1553836290.311464
benign,192.168.137.46,52.84.23.157,66,1553836290.312587
benign,192.168.137.46,52.84.23.157,108,1553836290.425941
benign,52.84.23.157,192.168.137.46,1514,1553836290.430142
benign,52.84.23.157,192.168.137.46,1514,1553836290.430412
benign,52.84.23.157,192.168.137.46,1514,1553836290.430696
benign,52.84.23.157,192.168.137.46,119,1553836290.430788
benign,192.168.137.46,52.84.23.157,66,1553836290.431464
benign,192.168.137.46,52.84.23.157,66,1553836290.431722
benign,192.168.137.46,52.84.23.157,66,1553836290.43206
benign,192.168.137.46,52.84.23.157,66,1553836290.432306
benign,52.84.23.157,192.168.137.46,66,1553836290.491957
benign,192.168.137.46,54.174.158.39,143,1553836291.237865
benign,192.168.137.46,54.174.158.39,728,1553836291.238889
benign,54.174.158.39,192.168.137.46,66,1553836291.32452
benign,54.174.158.39,192.168.137.46,260,1553836291.326732
benign,192.168.137.46,54.174.158.39,66,1553836291.327853
benign,192.168.137.46,54.174.158.39,279,1553836292.662988
benign,192.168.137.46,54.174.158.39,491,1553836292.663543
benign,54.174.158.39,192.168.137.46,66,1553836292.749829
benign,54.174.158.39,192.168.137.46,260,1553836292.753062
benign,192.168.137.46,54.174.158.39,66,1553836292.754562
benign,192.168.137.46,18.204.65.194,152,1553836292.845844
benign,192.168.137.46,18.204.65.194,112,1553836292.846538
benign,192.168.137.46,18.204.65.194,444,1553836292.847084
benign,18.204.65.194,192.168.137.46,66,1553836292.936738
benign,18.204.65.194,192.168.137.46,112,1553836292.937617
benign,18.204.65.194,192.168.137.46,260,1553836292.938538
benign,192.168.137.46,18.204.65.194,66,1553836292.938708
benign,192.168.137.46,18.204.65.194,66,1553836292.939638
benign,52.94.228.73,192.168.137.46,107,1553836293.006732
benign,192.168.137.46,52.94.228.73,54,1553836293.045187
benign,52.94.228.73,192.168.137.46,54,1553836295.008128
benign,192.168.137.46,52.94.228.73,54,1553836295.171512
benign,192.168.137.46,18.204.65.194,152,1553836297.869891
benign,192.168.137.46,18.204.65.194,440,1553836297.871924
benign,18.204.65.194,192.168.137.46,66,1553836297.9606
benign,18.204.65.194,192.168.137.46,259,1553836297.962528
benign,192.168.137.46,18.204.65.194,66,1553836297.963865
benign,192.168.137.46,54.174.158.39,143,1553836298.74814
benign,192.168.137.46,54.174.158.39,637,1553836298.74869
benign,54.174.158.39,192.168.137.46,66,1553836298.834806
benign,54.174.158.39,192.168.137.46,259,1553836298.836627
benign,192.168.137.46,54.174.158.39,66,1553836298.837759
benign,192.168.137.46,54.174.158.39,143,1553836301.895341
benign,192.168.137.46,54.174.158.39,1340,1553836301.895996
benign,54.174.158.39,192.168.137.46,66,1553836301.982359
benign,54.174.158.39,192.168.137.46,260,1553836301.985282
benign,192.168.137.46,54.174.158.39,66,1553836301.986519
benign,104.92.255.145,192.168.137.46,97,1553836304.456857
benign,104.92.255.145,192.168.137.46,66,1553836304.457258
benign,104.92.255.145,192.168.137.46,97,1553836304.715631
benign,192.168.137.46,104.92.255.145,78,1553836304.779899
benign,192.168.137.46,104.92.255.145,97,1553836304.808415
benign,104.92.255.145,192.168.137.46,54,1553836304.84168
benign,192.168.137.46,54.174.158.39,1514,1553836306.623201
benign,192.168.137.46,54.174.158.39,1514,1553836306.62339
benign,192.168.137.46,54.174.158.39,1514,1553836306.623888
benign,192.168.137.46,54.174.158.39,1514,1553836306.624232
benign,54.174.158.39,192.168.137.46,78,1553836306.70525
benign,54.174.158.39,192.168.137.46,78,1553836306.712078
benign,54.174.158.39,192.168.137.46,78,1553836306.712153
benign,192.168.137.46,54.174.158.39,1514,1553836306.728452
benign,192.168.137.46,54.174.158.39,144,1553836306.729294
benign,192.168.137.46,54.174.158.39,1514,1553836306.729627
benign,54.174.158.39,192.168.137.46,78,1553836306.810394
benign,54.174.158.39,192.168.137.46,66,1553836306.810475
benign,54.174.158.39,192.168.137.46,66,1553836306.810501
benign,54.174.158.39,192.168.137.46,108,1553836306.810546
benign,192.168.137.46,54.174.158.39,1514,1553836306.811646
benign,192.168.137.46,54.174.158.39,1514,1553836306.811894
benign,192.168.137.46,54.174.158.39,1514,1553836306.812279
benign,192.168.137.46,54.174.158.39,1514,1553836306.812624
benign,192.168.137.46,54.174.158.39,66,1553836306.812841
benign,54.174.158.39,192.168.137.46,66,1553836306.897697
benign,54.174.158.39,192.168.137.46,108,1553836306.897824
benign,54.174.158.39,192.168.137.46,108,1553836306.897886
benign,192.168.137.46,54.174.158.39,1514,1553836306.926758
benign,192.168.137.46,54.174.158.39,1514,1553836306.926984
benign,192.168.137.46,54.174.158.39,1514,1553836306.927313
benign,192.168.137.46,54.174.158.39,66,1553836306.927615
benign,192.168.137.46,54.174.158.39,1514,1553836306.928006
benign,192.168.137.46,54.174.158.39,1514,1553836306.928307
benign,54.174.158.39,192.168.137.46,66,1553836307.011812
benign,54.174.158.39,192.168.137.46,108,1553836307.011892
benign,54.174.158.39,192.168.137.46,66,1553836307.012511
benign,54.174.158.39,192.168.137.46,108,1553836307.012559
benign,192.168.137.46,54.174.158.39,1514,1553836307.013519
benign,192.168.137.46,54.174.158.39,1514,1553836307.013813
benign,192.168.137.46,54.174.158.39,1514,1553836307.014611
benign,192.168.137.46,54.174.158.39,1514,1553836307.015036
benign,192.168.137.46,54.174.158.39,1514,1553836307.015333
benign,192.168.137.46,54.174.158.39,66,1553836307.051773
benign,54.174.158.39,192.168.137.46,108,1553836307.092727
benign,192.168.137.46,54.174.158.39,1514,1553836307.094007
benign,54.174.158.39,192.168.137.46,66,1553836307.099027
benign,54.174.158.39,192.168.137.46,108,1553836307.09912
benign,54.174.158.39,192.168.137.46,66,1553836307.099687
benign,54.174.158.39,192.168.137.46,108,1553836307.099758
benign,192.168.137.46,54.174.158.39,1514,1553836307.100683
benign,192.168.137.46,54.174.158.39,1514,1553836307.100895
benign,192.168.137.46,54.174.158.39,1514,1553836307.10125
benign,192.168.137.46,54.174.158.39,1402,1553836307.101685
benign,54.174.158.39,192.168.137.46,66,1553836307.179804
benign,54.174.158.39,192.168.137.46,108,1553836307.179865
benign,54.174.158.39,192.168.137.46,66,1553836307.185765
benign,54.174.158.39,192.168.137.46,260,1553836307.188651
benign,192.168.137.46,54.174.158.39,66,1553836307.229743
benign,192.168.137.46,18.204.65.194,156,1553836308.926781
benign,192.168.137.46,18.204.65.194,1514,1553836308.927222
benign,192.168.137.46,18.204.65.194,1514,1553836308.931324
benign,192.168.137.46,18.204.65.194,1514,1553836308.931511
benign,192.168.137.46,18.204.65.194,1514,1553836308.931878
benign,192.168.137.46,18.204.65.194,1514,1553836308.93222
benign,192.168.137.46,18.204.65.194,416,1553836308.932488
benign,18.204.65.194,192.168.137.46,66,1553836309.018654
benign,18.204.65.194,192.168.137.46,112,1553836309.019085
benign,18.204.65.194,192.168.137.46,66,1553836309.019443
benign,192.168.137.46,18.204.65.194,66,1553836309.02048
benign,18.204.65.194,192.168.137.46,260,1553836309.021072
benign,192.168.137.46,18.204.65.194,66,1553836309.02223
benign,192.168.137.46,54.174.158.39,143,1553836309.185298
benign,192.168.137.46,54.174.158.39,557,1553836309.186726
benign,54.174.158.39,192.168.137.46,66,1553836309.271648
benign,54.174.158.39,192.168.137.46,260,1553836309.273393
benign,192.168.137.46,54.174.158.39,66,1553836309.274686
benign,192.168.137.46,52.94.232.195,74,1553836311.328048
benign,52.94.232.195,192.168.137.46,66,1553836311.418025
benign,192.168.137.46,52.94.232.195,54,1553836311.41948
benign,192.168.137.46,52.94.232.195,271,1553836311.420589
benign,52.94.232.195,192.168.137.46,54,1553836311.505099
benign,52.94.232.195,192.168.137.46,54,1553836311.509979
benign,52.94.232.195,192.168.137.46,206,1553836311.510162
benign,192.168.137.46,52.94.232.195,54,1553836311.511399
benign,192.168.137.46,52.94.232.195,105,1553836311.511712
benign,192.168.137.46,52.94.232.195,1514,1553836311.514246
benign,192.168.137.46,52.94.232.195,1514,1553836311.514442
benign,192.168.137.46,52.94.232.195,1514,1553836311.514771
benign,52.94.232.195,192.168.137.46,54,1553836311.602785
benign,192.168.137.46,52.94.232.195,1317,1553836311.603845
benign,52.94.232.195,192.168.137.46,54,1553836311.648581
benign,52.94.232.195,192.168.137.46,54,1553836311.687665
benign,52.94.232.195,192.168.137.46,417,1553836311.710194
benign,192.168.137.46,52.94.232.195,54,1553836311.748555
benign,192.168.137.46,54.174.158.39,143,1553836313.32977
benign,192.168.137.46,54.174.158.39,894,1553836313.330336
benign,54.174.158.39,192.168.137.46,66,1553836313.411284
benign,54.174.158.39,192.168.137.46,259,1553836313.41306
benign,192.168.137.46,54.174.158.39,66,1553836313.41417
benign,52.94.228.73,192.168.137.46,54,1553836315.922595
benign,192.168.137.46,54.174.158.39,143,1553836317.534349
benign,192.168.137.46,54.174.158.39,538,1553836317.534929
benign,54.174.158.39,192.168.137.46,66,1553836317.62007
benign,54.174.158.39,192.168.137.46,259,1553836317.622853
benign,192.168.137.46,54.174.158.39,66,1553836317.624525
benign,192.168.137.46,54.174.158.39,143,1553836321.09972
benign,192.168.137.46,54.174.158.39,1103,1553836321.100317
benign,54.174.158.39,192.168.137.46,66,1553836321.186826
benign,54.174.158.39,192.168.137.46,259,1553836321.189558
benign,192.168.137.46,54.174.158.39,66,1553836321.190801
benign,192.168.137.46,54.174.158.39,143,1553836325.532262
benign,192.168.137.46,54.174.158.39,700,1553836325.538658
benign,54.174.158.39,192.168.137.46,66,1553836325.620442
benign,54.174.158.39,192.168.137.46,260,1553836325.623245
benign,192.168.137.46,54.174.158.39,66,1553836325.624907
benign,192.168.137.46,54.174.158.39,143,1553836327.960892
benign,192.168.137.46,54.174.158.39,553,1553836327.961556
benign,54.174.158.39,192.168.137.46,66,1553836328.04788
benign,54.174.158.39,192.168.137.46,260,1553836328.049746
benign,192.168.137.46,54.174.158.39,66,1553836328.050909
benign,192.168.137.46,52.84.23.157,392,1553836329.925252
benign,192.168.137.46,18.204.65.194,156,1553836329.945745
benign,192.168.137.46,18.204.65.194,1514,1553836329.946428
benign,192.168.137.46,18.204.65.194,1514,1553836329.946708
benign,192.168.137.46,18.204.65.194,1514,1553836329.947026
benign,192.168.137.46,18.204.65.194,1514,1553836329.947355
benign,192.168.137.46,52.84.23.157,632,1553836329.947662
benign,192.168.137.46,18.204.65.194,853,1553836329.947979
benign,52.84.23.157,192.168.137.46,66,1553836329.958149
benign,52.84.23.157,192.168.137.46,66,1553836329.987156
benign,52.84.23.157,192.168.137.46,112,1553836329.987233
benign,192.168.137.46,52.84.23.157,66,1553836329.988277
benign,18.204.65.194,192.168.137.46,66,1553836330.038225
benign,18.204.65.194,192.168.137.46,112,1553836330.038784
benign,18.204.65.194,192.168.137.46,66,1553836330.039837
benign,192.168.137.46,18.204.65.194,66,1553836330.040085
benign,18.204.65.194,192.168.137.46,260,1553836330.040682
benign,192.168.137.46,18.204.65.194,66,1553836330.041579
benign,52.84.23.157,192.168.137.46,1514,1553836330.06429
benign,52.84.23.157,192.168.137.46,503,1553836330.064381
benign,52.84.23.157,192.168.137.46,104,1553836330.064415
benign,192.168.137.46,52.84.23.157,66,1553836330.065503
benign,192.168.137.46,52.84.23.157,66,1553836330.065665
benign,192.168.137.46,52.84.23.157,66,1553836330.066094
benign,192.168.137.46,54.174.158.39,143,1553836331.37943
benign,192.168.137.46,54.174.158.39,772,1553836331.380493
benign,54.174.158.39,192.168.137.46,66,1553836331.46644
benign,54.174.158.39,192.168.137.46,260,1553836331.468386
benign,192.168.137.46,54.174.158.39,66,1553836331.469526
benign,52.46.134.16,192.168.137.46,85,1553836331.597431
benign,52.46.134.16,192.168.137.46,54,1553836331.597781
benign,192.168.137.46,52.46.134.16,54,1553836331.598707
benign,192.168.137.46,52.46.134.16,54,1553836331.638873
benign,52.46.134.16,192.168.137.46,85,1553836332.422639
benign,52.46.134.16,192.168.137.46,54,1553836332.423332
benign,52.46.130.13,192.168.137.46,85,1553836332.429599
benign,52.46.130.13,192.168.137.46,54,1553836332.429938
benign,192.168.137.46,52.46.134.16,54,1553836332.48857
benign,192.168.137.46,52.46.130.13,54,1553836332.48871
benign,52.46.134.16,192.168.137.46,54,1553836332.504508
benign,192.168.137.46,52.46.134.16,66,1553836332.505957
benign,192.168.137.46,52.46.130.13,54,1553836332.528981
benign,52.46.130.13,192.168.137.46,54,1553836332.534407
benign,192.168.137.46,52.46.130.13,66,1553836332.535608
benign,192.168.137.46,54.174.158.39,143,1553836337.415281
benign,192.168.137.46,54.174.158.39,659,1553836337.41591
benign,54.174.158.39,192.168.137.46,66,1553836337.502398
benign,54.174.158.39,192.168.137.46,260,1553836337.504124
benign,192.168.137.46,54.174.158.39,66,1553836337.505163
benign,192.168.137.46,54.174.158.39,144,1553836338.099604
benign,192.168.137.46,54.174.158.39,1514,1553836338.099852
benign,192.168.137.46,54.174.158.39,1514,1553836338.100118
benign,192.168.137.46,54.174.158.39,1514,1553836338.100427
benign,192.168.137.46,54.174.158.39,1514,1553836338.100746
benign,54.174.158.39,192.168.137.46,66,1553836338.178935
benign,192.168.137.46,54.174.158.39,1514,1553836338.180136
benign,192.168.137.46,54.174.158.39,1514,1553836338.180324
benign,54.174.158.39,192.168.137.46,66,1553836338.184986
benign,54.174.158.39,192.168.137.46,108,1553836338.185066
benign,54.174.158.39,192.168.137.46,108,1553836338.185115
benign,192.168.137.46,54.174.158.39,1514,1553836338.186196
benign,192.168.137.46,54.174.158.39,1514,1553836338.18637
benign,192.168.137.46,54.174.158.39,66,1553836338.18682
benign,192.168.137.46,54.174.158.39,1514,1553836338.186989
benign,54.174.158.39,192.168.137.46,66,1553836338.259647
benign,54.174.158.39,192.168.137.46,108,1553836338.259739
benign,192.168.137.46,54.174.158.39,1514,1553836338.261285
benign,192.168.137.46,54.174.158.39,1514,1553836338.261463
benign,54.174.158.39,192.168.137.46,66,1553836338.265904
benign,54.174.158.39,192.168.137.46,108,1553836338.265997
benign,192.168.137.46,54.174.158.39,1514,1553836338.267117
benign,192.168.137.46,54.174.158.39,1514,1553836338.267292
benign,192.168.137.46,54.174.158.39,66,1553836338.305662
benign,54.174.158.39,192.168.137.46,66,1553836338.310858
benign,192.168.137.46,54.174.158.39,1514,1553836338.312191
benign,54.174.158.39,192.168.137.46,66,1553836338.341185
benign,54.174.158.39,192.168.137.46,108,1553836338.341285
benign,192.168.137.46,54.174.158.39,1514,1553836338.342906
benign,192.168.137.46,54.174.158.39,1514,1553836338.343408
benign,192.168.137.46,54.174.158.39,66,1553836338.343673
benign,54.174.158.39,192.168.137.46,66,1553836338.34661
benign,54.174.158.39,192.168.137.46,108,1553836338.346815
benign,192.168.137.46,54.174.158.39,1514,1553836338.347707
benign,192.168.137.46,54.174.158.39,1514,1553836338.348006
benign,192.168.137.46,54.174.158.39,66,1553836338.385664
benign,54.174.158.39,192.168.137.46,108,1553836338.391822
benign,192.168.137.46,54.174.158.39,1514,1553836338.393424
benign,54.174.158.39,192.168.137.46,66,1553836338.428524
benign,54.174.158.39,192.168.137.46,108,1553836338.428619
benign,54.174.158.39,192.168.137.46,108,1553836338.428809
benign,192.168.137.46,54.174.158.39,1514,1553836338.430307
benign,192.168.137.46,54.174.158.39,1514,1553836338.430606
benign,192.168.137.46,54.174.158.39,1514,1553836338.430907
benign,192.168.137.46,54.174.158.39,1268,1553836338.431214
benign,54.174.158.39,192.168.137.46,66,1553836338.509253
benign,54.174.158.39,192.168.137.46,108,1553836338.509363
benign,54.174.158.39,192.168.137.46,66,1553836338.515522
benign,54.174.158.39,192.168.137.46,259,1553836338.518247
benign,192.168.137.46,54.174.158.39,66,1553836338.519486
benign,192.168.137.46,54.174.158.39,139,1553836338.917985
benign,192.168.137.46,54.174.158.39,447,1553836338.918624
benign,54.174.158.39,192.168.137.46,66,1553836339.000931
benign,54.174.158.39,192.168.137.46,260,1553836339.002979
benign,192.168.137.46,54.174.158.39,66,1553836339.04567
benign,192.168.137.46,18.204.65.194,156,1553836340.863365
benign,192.168.137.46,18.204.65.194,1376,1553836340.86406
benign,18.204.65.194,192.168.137.46,66,1553836340.95406
benign,18.204.65.194,192.168.137.46,112,1553836340.95475
benign,192.168.137.46,18.204.65.194,66,1553836340.955893
benign,18.204.65.194,192.168.137.46,259,1553836340.956069
benign,18.204.65.194,192.168.137.46,260,1553836340.956164
benign,192.168.137.46,18.204.65.194,66,1553836340.957249
benign,192.168.137.46,18.204.65.194,66,1553836340.957429
benign,192.168.137.46,54.174.158.39,203,1553836344.794062
benign,192.168.137.46,54.174.158.39,812,1553836344.795054
benign,192.168.137.46,52.84.23.157,184,1553836344.85585
benign,192.168.137.46,52.84.23.157,390,1553836344.856495
benign,54.174.158.39,192.168.137.46,66,1553836344.880553
benign,54.174.158.39,192.168.137.46,259,1553836344.882348
benign,192.168.137.46,54.174.158.39,66,1553836344.884469
benign,52.84.23.157,192.168.137.46,66,1553836344.89364
benign,52.84.23.157,192.168.137.46,112,1553836344.89444
benign,192.168.137.46,52.84.23.157,66,1553836344.895479
benign,52.84.23.157,192.168.137.46,911,1553836344.963447
benign,52.84.23.157,192.168.137.46,104,1553836344.963522
benign,192.168.137.46,52.84.23.157,66,1553836344.965137
benign,192.168.137.46,52.84.23.157,66,1553836344.96541
benign,192.168.137.46,18.204.65.194,156,1553836355.933489
benign,192.168.137.46,18.204.65.194,535,1553836355.955971
