Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,52.84.19.28,66,1553835204.974709
benign,192.168.137.46,52.84.19.28,66,1553835204.974978
benign,192.168.137.46,52.84.19.28,66,1553835204.975682
benign,192.168.137.46,52.84.19.28,66,1553835204.975845
benign,192.168.137.46,52.84.19.28,66,1553835204.9766
benign,192.168.137.46,52.84.19.28,66,1553835204.977286
benign,192.168.137.46,52.84.19.28,66,1553835204.978378
benign,192.168.137.46,52.84.19.28,66,1553835204.979431
benign,192.168.137.46,52.84.19.28,66,1553835204.979668
benign,192.168.137.46,52.84.19.28,66,1553835204.980389
benign,192.168.137.46,52.84.19.28,66,1553835204.982274
benign,192.168.137.46,52.84.19.28,66,1553835204.982544
benign,192.168.137.46,52.84.19.28,66,1553835204.982829
benign,192.168.137.46,52.84.19.28,66,1553835204.983126
benign,192.168.137.46,52.84.19.28,66,1553835204.983401
benign,192.168.137.46,52.84.19.28,66,1553835204.98367
benign,192.168.137.46,52.84.19.28,66,1553835204.983957
benign,192.168.137.46,52.84.19.28,66,1553835204.984288
benign,192.168.137.46,52.84.19.28,66,1553835204.984573
benign,192.168.137.46,52.84.19.28,66,1553835204.984845
benign,192.168.137.46,52.84.19.28,66,1553835204.985127
benign,192.168.137.46,52.84.19.28,66,1553835204.985413
benign,192.168.137.46,52.84.19.28,66,1553835204.9857
benign,192.168.137.46,52.84.19.28,698,1553835205.169932
benign,192.168.137.46,52.3.44.12,886,1553835205.170726
benign,52.84.19.28,192.168.137.46,66,1553835205.196903
benign,52.3.44.12,192.168.137.46,235,1553835205.26287
benign,52.3.44.12,192.168.137.46,104,1553835205.262931
benign,192.168.137.46,52.3.44.12,66,1553835205.264886
benign,52.84.19.28,192.168.137.46,608,1553835205.274029
benign,192.168.137.46,52.84.19.28,66,1553835205.391582
benign,192.168.137.46,52.84.19.28,297,1553835205.428905
benign,52.84.19.28,192.168.137.46,78,1553835205.455738
benign,192.168.137.46,52.84.19.28,372,1553835205.472318
benign,52.84.19.28,192.168.137.46,66,1553835205.499395
benign,192.168.137.46,52.3.44.12,402,1553835205.528935
benign,52.84.19.28,192.168.137.46,611,1553835205.572902
benign,192.168.137.46,52.84.19.28,66,1553835205.574349
benign,52.84.19.28,192.168.137.46,610,1553835205.576037
benign,192.168.137.46,52.84.19.28,66,1553835205.577528
benign,52.3.44.12,192.168.137.46,78,1553835205.609173
benign,192.168.137.46,52.84.19.28,156,1553835206.524079
benign,192.168.137.46,52.84.19.28,1514,1553835206.524817
benign,192.168.137.46,52.84.19.28,1514,1553835206.528655
benign,192.168.137.46,52.84.19.28,1514,1553835206.529382
benign,192.168.137.46,52.84.19.28,1514,1553835206.530188
benign,192.168.137.46,52.84.19.28,1514,1553835206.530938
benign,52.84.19.28,192.168.137.46,66,1553835206.550936
benign,52.84.19.28,192.168.137.46,66,1553835206.557064
benign,52.84.19.28,192.168.137.46,108,1553835206.558881
benign,52.84.19.28,192.168.137.46,66,1553835206.563814
benign,52.84.19.28,192.168.137.46,108,1553835206.563863
benign,52.84.19.28,192.168.137.46,66,1553835206.601659
benign,192.168.137.46,52.84.19.28,1514,1553835206.626219
benign,192.168.137.46,52.84.19.28,865,1553835206.627579
benign,192.168.137.46,52.84.19.28,66,1553835206.627746
benign,192.168.137.46,52.84.19.28,66,1553835206.629697
benign,52.84.19.28,192.168.137.46,66,1553835206.654357
benign,52.84.19.28,192.168.137.46,108,1553835206.654974
benign,192.168.137.46,52.84.19.28,66,1553835206.65599
benign,52.84.19.28,192.168.137.46,66,1553835206.690215
benign,52.84.19.28,192.168.137.46,1514,1553835206.795308
benign,52.84.19.28,192.168.137.46,1514,1553835206.795547
benign,52.84.19.28,192.168.137.46,1514,1553835206.796831
benign,52.84.19.28,192.168.137.46,275,1553835206.796888
benign,52.84.19.28,192.168.137.46,1514,1553835206.797185
benign,52.84.19.28,192.168.137.46,1514,1553835206.797535
benign,52.84.19.28,192.168.137.46,1514,1553835206.798355
benign,52.84.19.28,192.168.137.46,1514,1553835206.798635
benign,52.84.19.28,192.168.137.46,150,1553835206.799622
benign,192.168.137.46,52.84.19.28,66,1553835206.82551
benign,192.168.137.46,52.84.19.28,66,1553835206.826055
benign,192.168.137.46,52.84.19.28,66,1553835206.826787
benign,192.168.137.46,52.84.19.28,66,1553835206.827415
benign,192.168.137.46,52.84.19.28,66,1553835206.828719
benign,192.168.137.46,52.84.19.28,66,1553835206.829436
benign,192.168.137.46,52.84.19.28,66,1553835206.8296
benign,192.168.137.46,52.84.19.28,66,1553835206.830449
benign,192.168.137.46,52.84.19.28,66,1553835206.830601
benign,192.168.137.46,52.84.19.28,156,1553835206.839099
benign,192.168.137.46,52.84.19.28,1514,1553835206.840061
benign,192.168.137.46,52.84.19.28,1514,1553835206.841189
benign,192.168.137.46,52.84.19.28,1514,1553835206.841678
benign,192.168.137.46,52.84.19.28,1514,1553835206.842181
benign,192.168.137.46,52.84.19.28,1514,1553835206.842699
benign,192.168.137.46,52.84.19.28,1514,1553835206.843098
benign,52.84.19.28,192.168.137.46,66,1553835206.866417
benign,192.168.137.46,52.84.19.28,997,1553835206.867636
benign,52.84.19.28,192.168.137.46,66,1553835206.873538
benign,52.84.19.28,192.168.137.46,108,1553835206.874086
benign,52.84.19.28,192.168.137.46,66,1553835206.874434
benign,52.84.19.28,192.168.137.46,108,1553835206.87466
benign,192.168.137.46,52.84.19.28,66,1553835206.876361
benign,52.84.19.28,192.168.137.46,1514,1553835206.918761
benign,52.84.19.28,192.168.137.46,1514,1553835206.918991
benign,192.168.137.46,52.84.19.28,66,1553835206.919994
benign,52.84.19.28,192.168.137.46,1514,1553835206.920147
benign,52.84.19.28,192.168.137.46,1514,1553835206.920644
benign,192.168.137.46,52.84.19.28,66,1553835206.92176
benign,52.84.19.28,192.168.137.46,1514,1553835206.921849
benign,52.84.19.28,192.168.137.46,1514,1553835206.922345
benign,192.168.137.46,52.84.19.28,66,1553835206.923444
benign,52.84.19.28,192.168.137.46,1514,1553835206.923585
benign,52.84.19.28,192.168.137.46,1514,1553835206.924043
benign,52.84.19.28,192.168.137.46,1514,1553835206.924207
benign,52.84.19.28,192.168.137.46,1514,1553835206.92457
benign,192.168.137.46,52.84.19.28,66,1553835206.925575
benign,52.84.19.28,192.168.137.46,1514,1553835206.925704
benign,192.168.137.46,52.84.19.28,66,1553835206.925953
benign,52.84.19.28,192.168.137.46,1514,1553835206.926031
benign,52.84.19.28,192.168.137.46,1514,1553835206.927058
benign,192.168.137.46,52.84.19.28,66,1553835206.927074
benign,52.84.19.28,192.168.137.46,1514,1553835206.927433
benign,52.84.19.28,192.168.137.46,314,1553835206.928515
benign,192.168.137.46,52.84.19.28,66,1553835206.928666
benign,192.168.137.46,52.84.19.28,66,1553835206.968892
benign,52.84.19.28,192.168.137.46,1514,1553835207.027877
benign,52.84.19.28,192.168.137.46,1514,1553835207.028243
benign,52.84.19.28,192.168.137.46,1514,1553835207.029195
benign,52.84.19.28,192.168.137.46,273,1553835207.029269
benign,52.84.19.28,192.168.137.46,1514,1553835207.029592
benign,52.84.19.28,192.168.137.46,1514,1553835207.029861
benign,52.84.19.28,192.168.137.46,1514,1553835207.030292
benign,52.84.19.28,192.168.137.46,1514,1553835207.03054
benign,52.84.19.28,192.168.137.46,156,1553835207.03119
benign,52.84.19.28,192.168.137.46,1514,1553835207.08904
benign,52.84.19.28,192.168.137.46,1514,1553835207.089299
benign,52.84.19.28,192.168.137.46,1269,1553835207.090108
benign,52.84.19.28,192.168.137.46,1514,1553835207.090633
benign,52.84.19.28,192.168.137.46,1514,1553835207.091029
benign,52.84.19.28,192.168.137.46,1514,1553835207.092058
benign,52.84.19.28,192.168.137.46,1514,1553835207.092298
benign,52.84.19.28,192.168.137.46,1514,1553835207.09306
benign,52.84.19.28,192.168.137.46,1514,1553835207.093437
benign,52.84.19.28,192.168.137.46,1514,1553835207.094185
benign,52.84.19.28,192.168.137.46,1514,1553835207.094563
benign,52.84.19.28,192.168.137.46,1514,1553835207.09551
benign,52.84.19.28,192.168.137.46,1514,1553835207.095772
benign,52.84.19.28,192.168.137.46,1514,1553835207.096562
benign,52.84.19.28,192.168.137.46,532,1553835207.096656
benign,192.168.137.46,52.84.19.28,66,1553835207.133787
benign,192.168.137.46,52.84.19.28,66,1553835207.13398
benign,192.168.137.46,52.84.19.28,66,1553835207.135456
benign,192.168.137.46,52.84.19.28,66,1553835207.13621
benign,192.168.137.46,52.84.19.28,66,1553835207.136509
benign,192.168.137.46,52.84.19.28,66,1553835207.137247
benign,192.168.137.46,52.84.19.28,66,1553835207.13755
benign,192.168.137.46,52.84.19.28,66,1553835207.13788
benign,192.168.137.46,52.84.19.28,66,1553835207.138168
benign,192.168.137.46,52.84.19.28,66,1553835207.138509
benign,192.168.137.46,52.84.19.28,374,1553835207.147426
benign,52.84.19.28,192.168.137.46,78,1553835207.174424
benign,192.168.137.46,52.84.19.28,108,1553835207.175863
benign,192.168.137.46,52.84.19.28,108,1553835207.176717
benign,52.84.19.28,192.168.137.46,78,1553835207.203255
benign,52.84.19.28,192.168.137.46,78,1553835207.207646
benign,192.168.137.46,52.84.19.28,684,1553835207.210469
benign,52.84.19.28,192.168.137.46,66,1553835207.238351
benign,192.168.137.46,52.84.19.28,675,1553835207.308535
benign,192.168.137.46,52.84.19.28,290,1553835207.31605
benign,52.84.19.28,192.168.137.46,66,1553835207.336439
benign,52.84.19.28,192.168.137.46,66,1553835207.343459
benign,52.84.19.28,192.168.137.46,608,1553835207.422974
benign,52.84.19.28,192.168.137.46,610,1553835207.434158
benign,192.168.137.46,52.84.19.28,66,1553835207.439861
benign,192.168.137.46,52.3.44.12,428,1553835207.749045
benign,52.3.44.12,192.168.137.46,66,1553835207.832446
benign,192.168.137.46,52.3.44.12,1514,1553835207.833938
benign,192.168.137.46,52.3.44.12,1514,1553835207.834437
benign,192.168.137.46,52.3.44.12,1514,1553835207.835554
benign,52.3.44.12,192.168.137.46,235,1553835207.836152
benign,52.3.44.12,192.168.137.46,104,1553835207.836233
benign,52.3.44.12,192.168.137.46,235,1553835207.836283
benign,52.3.44.12,192.168.137.46,104,1553835207.83631
benign,192.168.137.46,52.3.44.12,66,1553835207.838549
benign,52.3.44.12,192.168.137.46,66,1553835207.918674
benign,52.3.44.12,192.168.137.46,259,1553835207.918767
benign,192.168.137.46,52.3.44.12,1514,1553835207.92047
benign,52.3.44.12,192.168.137.46,260,1553835207.920613
benign,192.168.137.46,52.3.44.12,1514,1553835207.920894
benign,192.168.137.46,52.3.44.12,1363,1553835207.921566
benign,192.168.137.46,52.3.44.12,66,1553835207.922336
benign,52.3.44.12,192.168.137.46,66,1553835207.964709
benign,52.3.44.12,192.168.137.46,66,1553835208.002711
benign,52.3.44.12,192.168.137.46,260,1553835208.005662
benign,52.3.44.12,192.168.137.46,235,1553835208.007173
benign,52.3.44.12,192.168.137.46,104,1553835208.007244
benign,52.3.44.12,192.168.137.46,234,1553835208.007561
benign,52.3.44.12,192.168.137.46,104,1553835208.007633
benign,52.3.44.12,192.168.137.46,235,1553835208.00897
benign,52.3.44.12,192.168.137.46,104,1553835208.009041
benign,52.3.44.12,192.168.137.46,260,1553835208.009478
benign,192.168.137.46,52.3.44.12,66,1553835208.054951
benign,192.168.137.46,52.84.19.28,382,1553835208.486636
benign,52.84.19.28,192.168.137.46,66,1553835208.513778
benign,52.84.19.28,192.168.137.46,609,1553835208.592397
benign,192.168.137.46,52.84.19.28,66,1553835208.632196
benign,192.168.137.46,52.84.19.28,1098,1553835208.935666
benign,192.168.137.46,52.3.44.12,427,1553835208.93656
benign,52.84.19.28,192.168.137.46,66,1553835208.966459
benign,52.3.44.12,192.168.137.46,234,1553835209.02905
benign,52.3.44.12,192.168.137.46,104,1553835209.029137
benign,192.168.137.46,52.3.44.12,66,1553835209.031287
benign,52.84.19.28,192.168.137.46,609,1553835209.040876
benign,192.168.137.46,52.84.19.28,66,1553835209.042458
benign,192.168.137.46,52.84.19.28,193,1553835209.441725
benign,192.168.137.46,52.84.19.28,1514,1553835209.442299
benign,52.84.19.28,192.168.137.46,66,1553835209.468996
benign,192.168.137.46,52.84.19.28,1514,1553835209.470447
benign,192.168.137.46,52.84.19.28,1514,1553835209.47089
benign,52.84.19.28,192.168.137.46,66,1553835209.475138
benign,192.168.137.46,52.84.19.28,1514,1553835209.476416
benign,192.168.137.46,52.84.19.28,1514,1553835209.476864
benign,52.84.19.28,192.168.137.46,66,1553835209.499131
benign,192.168.137.46,52.84.19.28,1514,1553835209.500356
benign,52.84.19.28,192.168.137.46,108,1553835209.503619
benign,192.168.137.46,52.84.19.28,66,1553835209.504685
benign,52.84.19.28,192.168.137.46,66,1553835209.510822
benign,192.168.137.46,52.84.19.28,625,1553835209.512217
benign,52.84.19.28,192.168.137.46,108,1553835209.513239
benign,52.84.19.28,192.168.137.46,108,1553835209.528353
benign,192.168.137.46,52.84.19.28,66,1553835209.52965
benign,52.84.19.28,192.168.137.46,66,1553835209.580963
benign,52.84.19.28,192.168.137.46,1514,1553835209.672703
benign,52.84.19.28,192.168.137.46,1514,1553835209.673118
benign,52.84.19.28,192.168.137.46,1514,1553835209.67398
benign,52.84.19.28,192.168.137.46,274,1553835209.674827
benign,192.168.137.46,52.84.19.28,66,1553835209.674831
benign,192.168.137.46,52.84.19.28,66,1553835209.677539
benign,52.84.19.28,192.168.137.46,1514,1553835209.734184
benign,52.84.19.28,192.168.137.46,1514,1553835209.734426
benign,52.84.19.28,192.168.137.46,1514,1553835209.734843
benign,52.84.19.28,192.168.137.46,1514,1553835209.735147
benign,52.84.19.28,192.168.137.46,1514,1553835209.735737
benign,192.168.137.46,52.84.19.28,66,1553835209.735904
benign,52.84.19.28,192.168.137.46,1514,1553835209.735998
benign,52.84.19.28,192.168.137.46,1514,1553835209.736646
benign,192.168.137.46,52.84.19.28,66,1553835209.736781
benign,52.84.19.28,192.168.137.46,1514,1553835209.73694
benign,52.84.19.28,192.168.137.46,1514,1553835209.737571
benign,52.84.19.28,192.168.137.46,1514,1553835209.737953
benign,52.84.19.28,192.168.137.46,1514,1553835209.738407
benign,192.168.137.46,52.84.19.28,66,1553835209.738593
benign,52.84.19.28,192.168.137.46,1514,1553835209.738766
benign,192.168.137.46,52.84.19.28,66,1553835209.739024
benign,52.84.19.28,192.168.137.46,1514,1553835209.739316
benign,52.84.19.28,192.168.137.46,1514,1553835209.739622
benign,52.84.19.28,192.168.137.46,1514,1553835209.740232
benign,52.84.19.28,192.168.137.46,1514,1553835209.740553
benign,192.168.137.46,52.84.19.28,66,1553835209.741146
benign,52.84.19.28,192.168.137.46,1514,1553835209.741179
benign,52.84.19.28,192.168.137.46,1514,1553835209.741422
benign,52.84.19.28,192.168.137.46,360,1553835209.741544
benign,192.168.137.46,52.84.19.28,66,1553835209.742262
benign,192.168.137.46,52.84.19.28,66,1553835209.742578
benign,192.168.137.46,52.84.19.28,66,1553835209.74287
benign,192.168.137.46,52.84.19.28,831,1553835209.97112
benign,192.168.137.46,52.3.44.12,869,1553835209.972543
benign,52.84.19.28,192.168.137.46,66,1553835209.999241
benign,192.168.137.46,52.84.19.28,319,1553835210.054238
benign,192.168.137.46,52.3.44.12,428,1553835210.058076
benign,52.3.44.12,192.168.137.46,235,1553835210.063883
benign,52.3.44.12,192.168.137.46,104,1553835210.063964
benign,192.168.137.46,52.3.44.12,66,1553835210.068395
benign,52.84.19.28,192.168.137.46,610,1553835210.077175
benign,52.84.19.28,192.168.137.46,66,1553835210.082643
benign,192.168.137.46,52.84.19.28,66,1553835210.115526
benign,52.3.44.12,192.168.137.46,235,1553835210.145009
benign,52.3.44.12,192.168.137.46,104,1553835210.14507
benign,192.168.137.46,52.3.44.12,66,1553835210.146468
benign,52.84.19.28,192.168.137.46,609,1553835210.159284
benign,192.168.137.46,52.84.19.28,66,1553835210.160311
benign,192.168.137.46,52.3.44.12,149,1553835211.136184
benign,192.168.137.46,52.3.44.12,1514,1553835211.138496
benign,192.168.137.46,52.3.44.12,91,1553835211.139348
benign,52.3.44.12,192.168.137.46,66,1553835211.22266
benign,52.3.44.12,192.168.137.46,260,1553835211.225032
benign,192.168.137.46,52.3.44.12,66,1553835211.265642
benign,192.168.137.46,52.84.19.28,323,1553835213.000168
benign,192.168.137.46,52.3.44.12,430,1553835213.000419
benign,52.84.19.28,192.168.137.46,66,1553835213.030368
benign,52.3.44.12,192.168.137.46,235,1553835213.094358
benign,52.3.44.12,192.168.137.46,104,1553835213.09461
benign,192.168.137.46,52.3.44.12,66,1553835213.09565
benign,192.168.137.46,52.3.44.12,66,1553835213.097179
benign,192.168.137.46,52.3.44.12,150,1553835213.107716
benign,192.168.137.46,52.3.44.12,1514,1553835213.108243
benign,192.168.137.46,52.3.44.12,1514,1553835213.10979
benign,192.168.137.46,52.3.44.12,1514,1553835213.110093
benign,192.168.137.46,52.3.44.12,1514,1553835213.110493
benign,52.84.19.28,192.168.137.46,609,1553835213.112036
benign,192.168.137.46,52.84.19.28,66,1553835213.113102
benign,52.3.44.12,192.168.137.46,66,1553835213.196182
benign,52.3.44.12,192.168.137.46,108,1553835213.196262
benign,52.3.44.12,192.168.137.46,66,1553835213.19629
benign,52.3.44.12,192.168.137.46,108,1553835213.196312
benign,192.168.137.46,52.3.44.12,1514,1553835213.19802
benign,192.168.137.46,52.3.44.12,1514,1553835213.198805
benign,192.168.137.46,52.3.44.12,1514,1553835213.202287
benign,192.168.137.46,52.3.44.12,1514,1553835213.202575
benign,192.168.137.46,52.3.44.12,1078,1553835213.203055
benign,192.168.137.46,52.3.44.12,66,1553835213.235636
benign,52.3.44.12,192.168.137.46,66,1553835213.286267
benign,52.3.44.12,192.168.137.46,108,1553835213.286383
benign,52.3.44.12,192.168.137.46,66,1553835213.286775
benign,192.168.137.46,52.3.44.12,66,1553835213.287717
benign,52.3.44.12,192.168.137.46,260,1553835213.288815
benign,192.168.137.46,52.3.44.12,66,1553835213.289902
benign,192.168.137.46,52.84.19.28,514,1553835214.741719
benign,192.168.137.46,52.84.19.28,1514,1553835214.74215
benign,52.84.19.28,192.168.137.46,66,1553835214.771576
benign,192.168.137.46,52.84.19.28,1514,1553835214.772221
benign,192.168.137.46,52.84.19.28,1514,1553835214.776253
benign,52.84.19.28,192.168.137.46,66,1553835214.77728
benign,192.168.137.46,52.84.19.28,1514,1553835214.777579
benign,192.168.137.46,52.84.19.28,1514,1553835214.778715
benign,52.84.19.28,192.168.137.46,66,1553835214.801608
benign,192.168.137.46,52.84.19.28,1514,1553835214.803856
benign,52.84.19.28,192.168.137.46,66,1553835214.807495
benign,52.84.19.28,192.168.137.46,66,1553835214.807556
benign,52.84.19.28,192.168.137.46,66,1553835214.807659
benign,192.168.137.46,52.84.19.28,711,1553835214.809108
benign,192.168.137.46,52.84.19.28,156,1553835214.811572
benign,192.168.137.46,52.84.19.28,1514,1553835214.812007
benign,52.84.19.28,192.168.137.46,108,1553835214.812987
benign,192.168.137.46,52.84.19.28,66,1553835214.813884
benign,52.84.19.28,192.168.137.46,108,1553835214.832227
benign,52.84.19.28,192.168.137.46,66,1553835214.842585
benign,192.168.137.46,52.84.19.28,1514,1553835214.853938
benign,192.168.137.46,52.84.19.28,1514,1553835214.854399
benign,192.168.137.46,52.84.19.28,1514,1553835214.854741
benign,52.84.19.28,192.168.137.46,66,1553835214.881089
benign,52.84.19.28,192.168.137.46,66,1553835214.882358
benign,192.168.137.46,52.84.19.28,1514,1553835214.882504
benign,52.84.19.28,192.168.137.46,108,1553835214.88325
benign,192.168.137.46,52.84.19.28,1514,1553835214.884106
benign,192.168.137.46,52.84.19.28,725,1553835214.884346
benign,52.84.19.28,192.168.137.46,66,1553835214.887839
benign,52.84.19.28,192.168.137.46,108,1553835214.887941
benign,192.168.137.46,52.84.19.28,108,1553835214.888894
benign,192.168.137.46,52.84.19.28,1514,1553835214.891264
benign,52.84.19.28,192.168.137.46,66,1553835214.916223
benign,192.168.137.46,52.84.19.28,1514,1553835214.91731
benign,192.168.137.46,52.84.19.28,1514,1553835214.919841
benign,192.168.137.46,52.84.19.28,1514,1553835214.920253
benign,52.84.19.28,192.168.137.46,66,1553835214.920779
benign,192.168.137.46,52.84.19.28,1514,1553835214.922078
benign,192.168.137.46,52.84.19.28,1514,1553835214.92251
benign,52.84.19.28,192.168.137.46,66,1553835214.951652
benign,52.84.19.28,192.168.137.46,108,1553835214.952791
benign,192.168.137.46,52.84.19.28,811,1553835214.953023
benign,52.84.19.28,192.168.137.46,66,1553835214.980426
benign,192.168.137.46,52.84.19.28,66,1553835214.999015
benign,52.84.19.28,192.168.137.46,1514,1553835215.1192
benign,52.84.19.28,192.168.137.46,1514,1553835215.119665
benign,52.84.19.28,192.168.137.46,1514,1553835215.119825
benign,52.84.19.28,192.168.137.46,270,1553835215.119871
benign,52.84.19.28,192.168.137.46,1514,1553835215.120492
benign,52.84.19.28,192.168.137.46,1514,1553835215.120771
benign,192.168.137.46,52.84.19.28,66,1553835215.121044
benign,52.84.19.28,192.168.137.46,1514,1553835215.121151
benign,52.84.19.28,192.168.137.46,1514,1553835215.121275
benign,52.84.19.28,192.168.137.46,156,1553835215.121315
benign,192.168.137.46,52.84.19.28,66,1553835215.123602
benign,192.168.137.46,52.84.19.28,66,1553835215.124276
benign,52.84.19.28,192.168.137.46,1514,1553835215.17932
benign,52.84.19.28,192.168.137.46,1514,1553835215.17956
benign,52.84.19.28,192.168.137.46,1514,1553835215.180216
benign,52.84.19.28,192.168.137.46,1514,1553835215.180501
benign,52.84.19.28,192.168.137.46,1514,1553835215.181144
benign,52.84.19.28,192.168.137.46,1514,1553835215.181392
benign,52.84.19.28,192.168.137.46,1514,1553835215.181482
benign,192.168.137.46,52.84.19.28,66,1553835215.181687
benign,52.84.19.28,192.168.137.46,1514,1553835215.181816
benign,52.84.19.28,192.168.137.46,1514,1553835215.182512
benign,52.84.19.28,192.168.137.46,1514,1553835215.182746
benign,52.84.19.28,192.168.137.46,1514,1553835215.183281
benign,192.168.137.46,52.84.19.28,66,1553835215.183403
benign,52.84.19.28,192.168.137.46,1514,1553835215.183812
benign,52.84.19.28,192.168.137.46,1514,1553835215.18398
benign,192.168.137.46,52.84.19.28,66,1553835215.184
benign,52.84.19.28,192.168.137.46,1514,1553835215.184429
benign,52.84.19.28,192.168.137.46,224,1553835215.184495
benign,192.168.137.46,52.84.19.28,66,1553835215.184726
benign,192.168.137.46,52.84.19.28,66,1553835215.18578
benign,192.168.137.46,52.84.19.28,66,1553835215.186054
benign,192.168.137.46,52.84.19.28,66,1553835215.18634
benign,192.168.137.46,52.84.19.28,675,1553835215.354205
benign,192.168.137.46,52.3.44.12,859,1553835215.35869
benign,52.84.19.28,192.168.137.46,66,1553835215.420024
benign,192.168.137.46,52.84.19.28,319,1553835215.44723
benign,192.168.137.46,52.3.44.12,428,1553835215.447968
benign,52.3.44.12,192.168.137.46,235,1553835215.448716
benign,52.3.44.12,192.168.137.46,104,1553835215.449132
benign,192.168.137.46,52.3.44.12,66,1553835215.44989
benign,192.168.137.46,52.3.44.12,66,1553835215.450212
benign,52.84.19.28,192.168.137.46,609,1553835215.457179
benign,192.168.137.46,52.84.19.28,66,1553835215.458094
benign,52.84.19.28,192.168.137.46,66,1553835215.474969
benign,52.3.44.12,192.168.137.46,235,1553835215.53854
benign,52.3.44.12,192.168.137.46,104,1553835215.538601
benign,192.168.137.46,52.3.44.12,66,1553835215.539593
benign,192.168.137.46,52.3.44.12,66,1553835215.539894
benign,52.84.19.28,192.168.137.46,609,1553835215.558431
benign,192.168.137.46,52.84.19.28,66,1553835215.559433
benign,192.168.137.46,52.84.19.28,353,1553835215.577387
benign,192.168.137.46,52.3.44.12,404,1553835215.583944
benign,52.84.19.28,192.168.137.46,66,1553835215.60561
benign,52.3.44.12,192.168.137.46,235,1553835215.670027
benign,52.3.44.12,192.168.137.46,104,1553835215.670135
benign,192.168.137.46,52.3.44.12,66,1553835215.671288
benign,192.168.137.46,52.3.44.12,66,1553835215.673229
benign,52.84.19.28,192.168.137.46,609,1553835215.684279
benign,192.168.137.46,52.84.19.28,66,1553835215.738972
benign,192.168.137.46,52.84.19.28,321,1553835215.80053
benign,192.168.137.46,52.3.44.12,428,1553835215.801897
benign,52.84.19.28,192.168.137.46,66,1553835215.827341
benign,52.3.44.12,192.168.137.46,235,1553835215.890666
benign,52.3.44.12,192.168.137.46,104,1553835215.890752
benign,192.168.137.46,52.3.44.12,66,1553835215.892092
benign,192.168.137.46,52.3.44.12,66,1553835215.892792
benign,52.84.19.28,192.168.137.46,608,1553835215.902383
benign,192.168.137.46,52.84.19.28,66,1553835215.903464
benign,192.168.137.46,52.3.44.12,149,1553835216.452726
benign,192.168.137.46,52.3.44.12,1514,1553835216.452961
benign,192.168.137.46,52.3.44.12,526,1553835216.45332
benign,52.3.44.12,192.168.137.46,66,1553835216.534095
benign,52.3.44.12,192.168.137.46,260,1553835216.541068
benign,192.168.137.46,52.3.44.12,66,1553835216.542176
benign,50.19.100.56,192.168.137.46,97,1553835217.603902
benign,192.168.137.46,50.19.100.56,66,1553835217.833543
benign,192.168.137.46,52.3.44.12,149,1553835219.028205
benign,192.168.137.46,52.3.44.12,1514,1553835219.052011
benign,192.168.137.46,52.3.44.12,1514,1553835219.052975
benign,192.168.137.46,52.3.44.12,1514,1553835219.053192
benign,192.168.137.46,52.3.44.12,1514,1553835219.053669
benign,52.3.44.12,192.168.137.46,78,1553835219.139759
benign,52.3.44.12,192.168.137.46,78,1553835219.140281
benign,52.3.44.12,192.168.137.46,66,1553835219.14039
benign,52.3.44.12,192.168.137.46,108,1553835219.140631
benign,192.168.137.46,52.3.44.12,1514,1553835219.141183
benign,52.3.44.12,192.168.137.46,108,1553835219.141286
benign,192.168.137.46,52.3.44.12,1514,1553835219.141977
benign,192.168.137.46,52.3.44.12,95,1553835219.142287
benign,192.168.137.46,52.3.44.12,66,1553835219.142693
benign,192.168.137.46,52.3.44.12,66,1553835219.142845
benign,52.3.44.12,192.168.137.46,66,1553835219.223701
benign,52.3.44.12,192.168.137.46,108,1553835219.22379
benign,192.168.137.46,52.3.44.12,66,1553835219.22561
benign,52.3.44.12,192.168.137.46,259,1553835219.231511
benign,192.168.137.46,52.3.44.12,66,1553835219.233649
benign,192.168.137.46,52.3.44.12,149,1553835221.164242
benign,192.168.137.46,52.3.44.12,1514,1553835221.169968
benign,192.168.137.46,52.3.44.12,1514,1553835221.17095
benign,192.168.137.46,52.3.44.12,1514,1553835221.171386
benign,192.168.137.46,52.3.44.12,1514,1553835221.171711
benign,52.3.44.12,192.168.137.46,66,1553835221.254676
benign,52.3.44.12,192.168.137.46,108,1553835221.255107
benign,192.168.137.46,52.3.44.12,1514,1553835221.256139
benign,192.168.137.46,52.3.44.12,1514,1553835221.257133
benign,192.168.137.46,52.3.44.12,721,1553835221.257475
benign,192.168.137.46,52.3.44.12,66,1553835221.258229
benign,52.3.44.12,192.168.137.46,66,1553835221.258483
benign,52.3.44.12,192.168.137.46,108,1553835221.258544
benign,192.168.137.46,52.3.44.12,66,1553835221.259727
benign,52.3.44.12,192.168.137.46,66,1553835221.342731
benign,52.3.44.12,192.168.137.46,260,1553835221.346443
benign,192.168.137.46,52.3.44.12,66,1553835221.348023
benign,50.19.100.56,192.168.137.46,66,1553835222.60368
benign,192.168.137.46,50.19.100.56,66,1553835222.715825
benign,192.168.137.46,52.3.44.12,149,1553835225.550073
benign,192.168.137.46,52.3.44.12,1514,1553835225.552352
benign,192.168.137.46,52.3.44.12,1358,1553835225.553455
benign,52.3.44.12,192.168.137.46,66,1553835225.640022
benign,52.3.44.12,192.168.137.46,260,1553835225.643612
benign,192.168.137.46,52.3.44.12,66,1553835225.645127
