Service,Src IP,Dst IP,Frame Size,Timestamp
benign,192.168.137.46,24.244.45.17,66,1553839935.104063
benign,192.168.137.46,24.244.45.17,66,1553839935.104337
benign,192.168.137.46,24.244.45.17,66,1553839935.10462
benign,192.168.137.46,24.244.45.17,66,1553839935.106583
benign,192.168.137.46,24.244.45.17,66,1553839935.106805
benign,192.168.137.46,24.244.45.17,66,1553839935.107512
benign,192.168.137.46,24.244.45.17,66,1553839935.108143
benign,192.168.137.46,24.244.45.17,66,1553839935.108407
benign,192.168.137.46,24.244.45.17,66,1553839935.109065
benign,192.168.137.46,24.244.45.17,66,1553839935.109769
benign,192.168.137.46,24.244.45.17,66,1553839935.110092
benign,192.168.137.46,24.244.45.17,66,1553839935.110727
benign,192.168.137.46,24.244.45.17,66,1553839935.111392
benign,192.168.137.46,24.244.45.17,101,1553839935.111631
benign,192.168.137.46,24.244.45.17,66,1553839935.112354
benign,192.168.137.46,24.244.45.17,66,1553839935.112587
benign,192.168.137.46,24.244.45.17,66,1553839935.113268
benign,192.168.137.46,24.244.45.17,66,1553839935.113507
benign,192.168.137.46,24.244.45.17,66,1553839935.114181
benign,192.168.137.46,24.244.45.17,66,1553839935.114927
benign,192.168.137.46,24.244.45.17,66,1553839935.115582
benign,192.168.137.46,24.244.45.17,66,1553839935.116913
benign,192.168.137.46,24.244.45.17,66,1553839935.117168
benign,192.168.137.46,24.244.45.17,66,1553839935.11784
benign,192.168.137.46,24.244.45.17,66,1553839935.118514
benign,192.168.137.46,24.244.45.17,66,1553839935.119197
benign,192.168.137.46,24.244.45.17,66,1553839935.119472
benign,192.168.137.46,24.244.45.17,101,1553839935.120136
benign,192.168.137.46,24.244.45.17,66,1553839935.12041
benign,192.168.137.46,24.244.45.17,66,1553839935.121132
benign,24.244.45.17,192.168.137.46,1464,1553839935.121718
benign,24.244.45.17,192.168.137.46,1464,1553839935.121827
benign,192.168.137.46,24.244.45.17,66,1553839935.121829
benign,24.244.45.17,192.168.137.46,1464,1553839935.121864
benign,24.244.45.17,192.168.137.46,1464,1553839935.122011
benign,24.244.45.17,192.168.137.46,1464,1553839935.122066
benign,24.244.45.17,192.168.137.46,1464,1553839935.122233
benign,24.244.45.17,192.168.137.46,1464,1553839935.122304
benign,24.244.45.17,192.168.137.46,1289,1553839935.122351
benign,192.168.137.46,24.244.45.17,66,1553839935.123063
benign,192.168.137.46,24.244.45.17,66,1553839935.123795
benign,192.168.137.46,24.244.45.17,66,1553839935.124487
benign,192.168.137.46,24.244.45.17,66,1553839935.125108
benign,192.168.137.46,24.244.45.17,66,1553839935.125371
benign,192.168.137.46,24.244.45.17,101,1553839935.126066
benign,24.244.45.17,192.168.137.46,66,1553839935.135944
benign,192.168.137.46,157.240.3.35,460,1553839939.898384
benign,192.168.137.46,157.240.3.35,478,1553839939.90091
benign,157.240.3.35,192.168.137.46,101,1553839939.928357
benign,192.168.137.46,157.240.3.35,66,1553839939.929949
benign,157.240.3.35,192.168.137.46,101,1553839939.933353
benign,192.168.137.46,157.240.3.35,66,1553839939.934282
benign,157.240.3.35,192.168.137.46,553,1553839939.978316
benign,192.168.137.46,157.240.3.35,66,1553839939.979871
benign,157.240.3.35,192.168.137.46,492,1553839939.989394
benign,192.168.137.46,157.240.3.35,66,1553839939.990452
benign,192.168.137.46,157.240.3.35,418,1553839941.278038
benign,192.168.137.46,157.240.3.35,1464,1553839941.278244
benign,192.168.137.46,157.240.3.35,1086,1553839941.278766
benign,157.240.3.35,192.168.137.46,101,1553839941.308724
benign,192.168.137.46,157.240.3.35,66,1553839941.313426
benign,157.240.3.35,192.168.137.46,66,1553839941.31354
benign,157.240.3.35,192.168.137.46,101,1553839941.313625
benign,192.168.137.46,157.240.3.35,66,1553839941.314649
benign,157.240.3.35,192.168.137.46,627,1553839941.360651
benign,192.168.137.46,157.240.3.35,66,1553839941.361818
benign,192.168.137.46,157.240.3.35,424,1553839957.512976
benign,192.168.137.46,157.240.3.35,1464,1553839957.513494
benign,192.168.137.46,157.240.3.35,651,1553839957.524507
benign,157.240.3.35,192.168.137.46,101,1553839957.542472
benign,192.168.137.46,157.240.3.35,66,1553839957.543935
benign,157.240.3.35,192.168.137.46,66,1553839957.554514
benign,157.240.3.35,192.168.137.46,114,1553839957.555105
benign,192.168.137.46,157.240.3.35,66,1553839957.556886
benign,157.240.3.35,192.168.137.46,600,1553839957.592386
benign,192.168.137.46,157.240.3.35,66,1553839957.593492
benign,157.240.3.35,192.168.137.46,380,1553839957.601434
benign,192.168.137.46,157.240.3.35,66,1553839957.603048
benign,157.240.3.35,192.168.137.46,306,1553839957.613511
benign,192.168.137.46,157.240.3.35,66,1553839957.614896
benign,192.168.137.46,66.220.149.254,66,1553839964.723659
benign,192.168.137.46,157.240.3.35,591,1553839971.439071
benign,157.240.3.35,192.168.137.46,101,1553839971.469827
benign,192.168.137.46,157.240.3.35,66,1553839971.472017
benign,157.240.3.35,192.168.137.46,1051,1553839971.555852
benign,192.168.137.46,157.240.3.35,66,1553839971.5571
benign,192.168.137.46,157.240.3.35,424,1553839972.920735
benign,192.168.137.46,157.240.3.35,442,1553839972.921006
benign,157.240.3.35,192.168.137.46,101,1553839972.950149
benign,192.168.137.46,157.240.3.35,1464,1553839972.95082
benign,192.168.137.46,157.240.3.35,554,1553839972.953055
benign,192.168.137.46,157.240.3.35,66,1553839972.95427
benign,157.240.3.35,192.168.137.46,101,1553839972.954987
benign,192.168.137.46,157.240.3.35,66,1553839972.956306
benign,157.240.3.35,192.168.137.46,66,1553839972.985022
benign,157.240.3.35,192.168.137.46,101,1553839972.985085
benign,192.168.137.46,157.240.3.35,66,1553839972.986978
benign,157.240.3.35,192.168.137.46,601,1553839972.999946
benign,192.168.137.46,157.240.3.35,66,1553839973.000925
benign,157.240.3.35,192.168.137.46,328,1553839973.033847
benign,157.240.3.35,192.168.137.46,356,1553839973.034096
benign,192.168.137.46,157.240.3.35,66,1553839973.035249
benign,192.168.137.46,157.240.3.35,66,1553839973.035531
benign,192.168.137.46,157.240.3.35,424,1553839984.309471
benign,192.168.137.46,157.240.3.35,442,1553839984.311516
benign,157.240.3.35,192.168.137.46,101,1553839984.340053
benign,192.168.137.46,157.240.3.35,66,1553839984.340979
benign,157.240.3.35,192.168.137.46,101,1553839984.343956
benign,192.168.137.46,157.240.3.35,66,1553839984.346735
benign,157.240.3.35,192.168.137.46,602,1553839984.390058
benign,192.168.137.46,157.240.3.35,66,1553839984.39109
benign,157.240.3.35,192.168.137.46,328,1553839984.401048
benign,192.168.137.46,157.240.3.35,66,1553839984.402094
benign,192.168.137.46,157.240.3.35,1464,1553839985.898142
benign,192.168.137.46,157.240.3.35,380,1553839985.898529
benign,157.240.3.35,192.168.137.46,66,1553839985.932204
benign,157.240.3.35,192.168.137.46,101,1553839985.933172
benign,192.168.137.46,157.240.3.35,66,1553839985.934606
benign,157.240.3.35,192.168.137.46,382,1553839985.980276
benign,192.168.137.46,157.240.3.35,66,1553839985.981477
benign,192.168.137.46,157.240.3.35,418,1553839993.148857
benign,157.240.3.35,192.168.137.46,101,1553839993.178651
benign,192.168.137.46,157.240.3.35,66,1553839993.179838
benign,157.240.3.35,192.168.137.46,385,1553839993.230544
benign,192.168.137.46,157.240.3.35,66,1553839993.232006
benign,192.168.137.46,157.240.3.35,418,1553839999.003647
benign,157.240.3.35,192.168.137.46,101,1553839999.034675
benign,192.168.137.46,157.240.3.35,66,1553839999.035852
benign,157.240.3.35,192.168.137.46,357,1553839999.087676
benign,192.168.137.46,157.240.3.35,66,1553839999.089711
benign,192.168.137.46,157.240.3.35,1464,1553839999.266772
benign,192.168.137.46,157.240.3.35,389,1553839999.267261
benign,157.240.3.35,192.168.137.46,66,1553839999.298773
benign,157.240.3.35,192.168.137.46,101,1553839999.2989
benign,192.168.137.46,157.240.3.35,66,1553839999.300379
benign,157.240.3.35,192.168.137.46,380,1553839999.34783
benign,192.168.137.46,157.240.3.35,66,1553839999.348997
benign,192.168.137.46,157.240.3.35,418,1553840003.202268
benign,157.240.3.35,192.168.137.46,101,1553840003.233421
benign,192.168.137.46,157.240.3.35,66,1553840003.236297
benign,157.240.3.35,192.168.137.46,501,1553840003.286143
benign,192.168.137.46,157.240.3.35,66,1553840003.28779
benign,192.168.137.46,157.240.3.35,1464,1553840006.787179
benign,192.168.137.46,157.240.3.35,627,1553840006.792632
benign,157.240.3.35,192.168.137.46,66,1553840006.821785
benign,157.240.3.35,192.168.137.46,101,1553840006.822719
benign,192.168.137.46,157.240.3.35,66,1553840006.825758
benign,157.240.3.35,192.168.137.46,381,1553840006.869874
benign,192.168.137.46,157.240.3.35,66,1553840006.871439
benign,192.168.137.46,157.240.3.35,424,1553840011.500765
benign,192.168.137.46,157.240.3.35,442,1553840011.519226
benign,157.240.3.35,192.168.137.46,101,1553840011.531729
benign,192.168.137.46,157.240.3.35,66,1553840011.53281
benign,157.240.3.35,192.168.137.46,101,1553840011.548798
benign,192.168.137.46,157.240.3.35,66,1553840011.54996
benign,157.240.3.35,192.168.137.46,553,1553840011.581607
benign,192.168.137.46,157.240.3.35,66,1553840011.583154
benign,157.240.3.35,192.168.137.46,361,1553840011.606707
benign,192.168.137.46,157.240.3.35,66,1553840011.607943
benign,192.168.137.46,157.240.3.35,446,1553840016.997406
benign,192.168.137.46,157.240.3.35,414,1553840017.009424
benign,157.240.3.35,192.168.137.46,101,1553840017.026869
benign,192.168.137.46,157.240.3.35,66,1553840017.028388
benign,157.240.3.35,192.168.137.46,101,1553840017.038764
benign,192.168.137.46,157.240.3.35,66,1553840017.039818
benign,157.240.3.35,192.168.137.46,762,1553840017.076985
benign,192.168.137.46,157.240.3.35,66,1553840017.07811
benign,192.168.137.46,24.244.45.17,74,1553840017.086961
benign,157.240.3.35,192.168.137.46,619,1553840017.090933
benign,192.168.137.46,157.240.3.35,66,1553840017.091965
benign,192.168.137.46,24.244.45.17,90,1553840017.099311
benign,192.168.137.46,24.244.45.17,66,1553840017.099532
benign,192.168.137.46,24.244.45.17,90,1553840017.099802
benign,192.168.137.46,24.244.45.17,66,1553840017.100088
benign,192.168.137.46,24.244.45.17,74,1553840017.100388
benign,24.244.45.17,192.168.137.46,74,1553840017.106775
benign,192.168.137.46,24.244.45.17,66,1553840017.108054
benign,192.168.137.46,24.244.45.17,479,1553840017.110664
benign,192.168.137.46,24.244.45.17,176,1553840017.111608
benign,24.244.45.17,192.168.137.46,74,1553840017.116757
benign,192.168.137.46,24.244.45.17,66,1553840017.117973
benign,192.168.137.46,24.244.45.17,479,1553840017.120139
benign,24.244.45.17,192.168.137.46,66,1553840017.126984
benign,24.244.45.17,192.168.137.46,66,1553840017.127259
benign,24.244.45.17,192.168.137.46,282,1553840017.127465
benign,24.244.45.17,192.168.137.46,140,1553840017.127693
benign,24.244.45.17,192.168.137.46,97,1553840017.127845
benign,192.168.137.46,24.244.45.17,66,1553840017.128909
benign,192.168.137.46,24.244.45.17,66,1553840017.129201
benign,192.168.137.46,24.244.45.17,66,1553840017.129839
benign,192.168.137.46,24.244.45.17,150,1553840017.130592
benign,192.168.137.46,24.244.45.17,629,1553840017.130875
benign,24.244.45.17,192.168.137.46,66,1553840017.135869
benign,24.244.45.17,192.168.137.46,282,1553840017.136241
benign,24.244.45.17,192.168.137.46,140,1553840017.136314
benign,192.168.137.46,24.244.45.17,66,1553840017.138384
benign,192.168.137.46,24.244.45.17,66,1553840017.138565
benign,192.168.137.46,24.244.45.17,156,1553840017.139806
benign,24.244.45.17,192.168.137.46,223,1553840017.140619
benign,24.244.45.17,192.168.137.46,114,1553840017.144549
benign,192.168.137.46,24.244.45.17,66,1553840017.145992
benign,24.244.45.17,192.168.137.46,223,1553840017.151654
benign,24.244.45.17,192.168.137.46,458,1553840017.161027
benign,24.244.45.17,192.168.137.46,228,1553840017.161153
benign,24.244.45.17,192.168.137.46,1464,1553840017.161752
benign,24.244.45.17,192.168.137.46,1464,1553840017.161898
benign,24.244.45.17,192.168.137.46,1464,1553840017.161976
benign,24.244.45.17,192.168.137.46,1464,1553840017.162251
benign,24.244.45.17,192.168.137.46,1464,1553840017.162375
benign,192.168.137.46,24.244.45.17,66,1553840017.162382
benign,24.244.45.17,192.168.137.46,1464,1553840017.162509
benign,24.244.45.17,192.168.137.46,1464,1553840017.162604
benign,24.244.45.17,192.168.137.46,1464,1553840017.16286
benign,192.168.137.46,24.244.45.17,66,1553840017.16383
benign,192.168.137.46,24.244.45.17,66,1553840017.164706
benign,192.168.137.46,24.244.45.17,66,1553840017.164971
benign,192.168.137.46,24.244.45.17,66,1553840017.167153
benign,24.244.45.17,192.168.137.46,1464,1553840017.171734
benign,24.244.45.17,192.168.137.46,1464,1553840017.171813
benign,24.244.45.17,192.168.137.46,1464,1553840017.171838
benign,24.244.45.17,192.168.137.46,1464,1553840017.171935
benign,24.244.45.17,192.168.137.46,1464,1553840017.172279
benign,24.244.45.17,192.168.137.46,1464,1553840017.172344
benign,24.244.45.17,192.168.137.46,1464,1553840017.172368
benign,24.244.45.17,192.168.137.46,1464,1553840017.172467
benign,24.244.45.17,192.168.137.46,1464,1553840017.172509
benign,24.244.45.17,192.168.137.46,1464,1553840017.172927
benign,24.244.45.17,192.168.137.46,1464,1553840017.172982
benign,192.168.137.46,24.244.45.17,66,1553840017.173189
benign,24.244.45.17,192.168.137.46,1464,1553840017.173225
benign,24.244.45.17,192.168.137.46,1464,1553840017.17355
benign,192.168.137.46,24.244.45.17,66,1553840017.173861
benign,24.244.45.17,192.168.137.46,1464,1553840017.173907
benign,24.244.45.17,192.168.137.46,1464,1553840017.174314
benign,24.244.45.17,192.168.137.46,1464,1553840017.174593
benign,192.168.137.46,24.244.45.17,66,1553840017.175241
benign,192.168.137.46,24.244.45.17,66,1553840017.175953
benign,192.168.137.46,24.244.45.17,66,1553840017.176113
benign,24.244.45.17,192.168.137.46,1464,1553840017.176446
benign,24.244.45.17,192.168.137.46,1464,1553840017.176737
benign,192.168.137.46,24.244.45.17,66,1553840017.176741
benign,24.244.45.17,192.168.137.46,1464,1553840017.177087
benign,24.244.45.17,192.168.137.46,1464,1553840017.177399
benign,192.168.137.46,24.244.45.17,66,1553840017.177485
benign,192.168.137.46,24.244.45.17,66,1553840017.177967
benign,192.168.137.46,24.244.45.17,66,1553840017.178957
benign,192.168.137.46,24.244.45.17,66,1553840017.179242
benign,24.244.45.17,192.168.137.46,1464,1553840017.181886
benign,24.244.45.17,192.168.137.46,1464,1553840017.182018
benign,24.244.45.17,192.168.137.46,1464,1553840017.182229
benign,24.244.45.17,192.168.137.46,1464,1553840017.182545
benign,24.244.45.17,192.168.137.46,1464,1553840017.182577
benign,24.244.45.17,192.168.137.46,1464,1553840017.182852
benign,24.244.45.17,192.168.137.46,1464,1553840017.182929
benign,24.244.45.17,192.168.137.46,1464,1553840017.183295
benign,24.244.45.17,192.168.137.46,1464,1553840017.183511
benign,24.244.45.17,192.168.137.46,1464,1553840017.183572
benign,24.244.45.17,192.168.137.46,1464,1553840017.183856
benign,24.244.45.17,192.168.137.46,1464,1553840017.183917
benign,24.244.45.17,192.168.137.46,1464,1553840017.184128
benign,24.244.45.17,192.168.137.46,1464,1553840017.184238
benign,24.244.45.17,192.168.137.46,1464,1553840017.184453
benign,24.244.45.17,192.168.137.46,1464,1553840017.184793
benign,24.244.45.17,192.168.137.46,1464,1553840017.184979
benign,24.244.45.17,192.168.137.46,1464,1553840017.185067
benign,24.244.45.17,192.168.137.46,1464,1553840017.185305
benign,24.244.45.17,192.168.137.46,1464,1553840017.185393
benign,24.244.45.17,192.168.137.46,1464,1553840017.185629
benign,24.244.45.17,192.168.137.46,1464,1553840017.185769
benign,24.244.45.17,192.168.137.46,1464,1553840017.185957
benign,24.244.45.17,192.168.137.46,1464,1553840017.186294
benign,24.244.45.17,192.168.137.46,1464,1553840017.186629
benign,24.244.45.17,192.168.137.46,1464,1553840017.186652
benign,24.244.45.17,192.168.137.46,1464,1553840017.18693
benign,24.244.45.17,192.168.137.46,1464,1553840017.187255
benign,24.244.45.17,192.168.137.46,1464,1553840017.187317
benign,24.244.45.17,192.168.137.46,1464,1553840017.187609
benign,24.244.45.17,192.168.137.46,1464,1553840017.187629
benign,24.244.45.17,192.168.137.46,1464,1553840017.187905
benign,24.244.45.17,192.168.137.46,1464,1553840017.187927
benign,24.244.45.17,192.168.137.46,1464,1553840017.188256
benign,24.244.45.17,192.168.137.46,1464,1553840017.188581
benign,24.244.45.17,192.168.137.46,1464,1553840017.18896
benign,192.168.137.46,24.244.45.17,66,1553840017.191451
benign,24.244.45.17,192.168.137.46,1464,1553840017.191574
benign,24.244.45.17,192.168.137.46,1464,1553840017.191799
benign,24.244.45.17,192.168.137.46,1464,1553840017.191899
benign,24.244.45.17,192.168.137.46,1464,1553840017.192225
benign,192.168.137.46,24.244.45.17,66,1553840017.197544
benign,192.168.137.46,24.244.45.17,66,1553840017.197727
benign,192.168.137.46,24.244.45.17,66,1553840017.198205
benign,192.168.137.46,24.244.45.17,66,1553840017.198344
benign,192.168.137.46,24.244.45.17,66,1553840017.198772
benign,192.168.137.46,24.244.45.17,66,1553840017.198916
benign,192.168.137.46,24.244.45.17,66,1553840017.199337
benign,192.168.137.46,24.244.45.17,66,1553840017.199476
benign,192.168.137.46,24.244.45.17,66,1553840017.199917
benign,192.168.137.46,24.244.45.17,66,1553840017.200043
benign,192.168.137.46,24.244.45.17,66,1553840017.2004
benign,192.168.137.46,24.244.45.17,66,1553840017.200701
benign,192.168.137.46,24.244.45.17,66,1553840017.200952
benign,192.168.137.46,24.244.45.17,66,1553840017.201236
benign,192.168.137.46,24.244.45.17,66,1553840017.201515
benign,192.168.137.46,24.244.45.17,66,1553840017.201725
benign,192.168.137.46,24.244.45.17,66,1553840017.202016
benign,192.168.137.46,24.244.45.17,66,1553840017.202299
benign,192.168.137.46,24.244.45.17,66,1553840017.202582
benign,192.168.137.46,24.244.45.17,66,1553840017.202864
benign,192.168.137.46,24.244.45.17,114,1553840017.203204
benign,24.244.45.17,192.168.137.46,1464,1553840017.206825
benign,24.244.45.17,192.168.137.46,1464,1553840017.206951
benign,24.244.45.17,192.168.137.46,1464,1553840017.207072
benign,24.244.45.17,192.168.137.46,1464,1553840017.207282
benign,24.244.45.17,192.168.137.46,1464,1553840017.207401
benign,24.244.45.17,192.168.137.46,1464,1553840017.207655
benign,24.244.45.17,192.168.137.46,1464,1553840017.207695
benign,24.244.45.17,192.168.137.46,1464,1553840017.207747
benign,24.244.45.17,192.168.137.46,1464,1553840017.207937
benign,24.244.45.17,192.168.137.46,1464,1553840017.207999
benign,24.244.45.17,192.168.137.46,1464,1553840017.208122
benign,192.168.137.46,24.244.45.17,66,1553840017.208227
benign,24.244.45.17,192.168.137.46,1464,1553840017.208334
benign,24.244.45.17,192.168.137.46,1464,1553840017.208381
benign,24.244.45.17,192.168.137.46,1464,1553840017.208446
benign,24.244.45.17,192.168.137.46,1464,1553840017.208472
benign,24.244.45.17,192.168.137.46,1464,1553840017.208547
benign,24.244.45.17,192.168.137.46,1464,1553840017.20857
benign,24.244.45.17,192.168.137.46,1464,1553840017.208773
benign,24.244.45.17,192.168.137.46,1464,1553840017.208802
benign,24.244.45.17,192.168.137.46,1464,1553840017.208889
benign,192.168.137.46,24.244.45.17,66,1553840017.208897
benign,24.244.45.17,192.168.137.46,1464,1553840017.209102
benign,24.244.45.17,192.168.137.46,1464,1553840017.209149
benign,24.244.45.17,192.168.137.46,1464,1553840017.209304
benign,192.168.137.46,24.244.45.17,66,1553840017.209306
benign,24.244.45.17,192.168.137.46,1464,1553840017.209391
benign,24.244.45.17,192.168.137.46,1464,1553840017.209428
benign,24.244.45.17,192.168.137.46,1464,1553840017.209665
benign,24.244.45.17,192.168.137.46,1464,1553840017.209699
benign,24.244.45.17,192.168.137.46,1464,1553840017.209755
benign,24.244.45.17,192.168.137.46,1464,1553840017.209943
benign,24.244.45.17,192.168.137.46,1464,1553840017.210064
benign,24.244.45.17,192.168.137.46,1464,1553840017.210099
benign,24.244.45.17,192.168.137.46,1464,1553840017.210322
benign,24.244.45.17,192.168.137.46,1464,1553840017.210372
benign,24.244.45.17,192.168.137.46,1464,1553840017.210406
benign,192.168.137.46,24.244.45.17,66,1553840017.210479
benign,24.244.45.17,192.168.137.46,1464,1553840017.210641
benign,24.244.45.17,192.168.137.46,1464,1553840017.210673
benign,24.244.45.17,192.168.137.46,1464,1553840017.210715
benign,24.244.45.17,192.168.137.46,1464,1553840017.210893
benign,24.244.45.17,192.168.137.46,1464,1553840017.210945
benign,24.244.45.17,192.168.137.46,1464,1553840017.211009
benign,24.244.45.17,192.168.137.46,1464,1553840017.211084
benign,24.244.45.17,192.168.137.46,1464,1553840017.211104
benign,24.244.45.17,192.168.137.46,1464,1553840017.211216
benign,24.244.45.17,192.168.137.46,1464,1553840017.211275
benign,24.244.45.17,192.168.137.46,1464,1553840017.211301
benign,24.244.45.17,192.168.137.46,1464,1553840017.211474
benign,24.244.45.17,192.168.137.46,1464,1553840017.211504
benign,24.244.45.17,192.168.137.46,1464,1553840017.211539
benign,24.244.45.17,192.168.137.46,1464,1553840017.211586
benign,24.244.45.17,192.168.137.46,1042,1553840017.211603
benign,192.168.137.46,24.244.45.17,66,1553840017.213672
benign,192.168.137.46,24.244.45.17,66,1553840017.213993
benign,192.168.137.46,24.244.45.17,66,1553840017.214254
benign,192.168.137.46,24.244.45.17,66,1553840017.215488
benign,192.168.137.46,24.244.45.17,66,1553840017.21633
benign,24.244.45.17,192.168.137.46,1464,1553840017.216406
benign,24.244.45.17,192.168.137.46,1464,1553840017.216455
benign,192.168.137.46,24.244.45.17,66,1553840017.216625
benign,24.244.45.17,192.168.137.46,1464,1553840017.216657
benign,24.244.45.17,192.168.137.46,1464,1553840017.216729
benign,24.244.45.17,192.168.137.46,1464,1553840017.216749
benign,24.244.45.17,192.168.137.46,1464,1553840017.216984
benign,24.244.45.17,192.168.137.46,1464,1553840017.217053
benign,24.244.45.17,192.168.137.46,1464,1553840017.21707
benign,192.168.137.46,24.244.45.17,66,1553840017.217147
benign,24.244.45.17,192.168.137.46,1464,1553840017.217269
benign,24.244.45.17,192.168.137.46,1464,1553840017.217375
benign,24.244.45.17,192.168.137.46,1464,1553840017.217396
benign,24.244.45.17,192.168.137.46,1464,1553840017.217575
benign,24.244.45.17,192.168.137.46,374,1553840017.217596
benign,24.244.45.17,192.168.137.46,1464,1553840017.217709
benign,24.244.45.17,192.168.137.46,1464,1553840017.217728
benign,24.244.45.17,192.168.137.46,1464,1553840017.217768
benign,24.244.45.17,192.168.137.46,1464,1553840017.2179
benign,24.244.45.17,192.168.137.46,1464,1553840017.218027
benign,24.244.45.17,192.168.137.46,1464,1553840017.218061
benign,24.244.45.17,192.168.137.46,1464,1553840017.218105
benign,24.244.45.17,192.168.137.46,1464,1553840017.218229
benign,24.244.45.17,192.168.137.46,1464,1553840017.218352
benign,192.168.137.46,24.244.45.17,66,1553840017.219287
benign,192.168.137.46,24.244.45.17,66,1553840017.221016
benign,24.244.45.17,192.168.137.46,1464,1553840017.221231
benign,192.168.137.46,24.244.45.17,66,1553840017.221329
benign,24.244.45.17,192.168.137.46,1464,1553840017.221454
benign,24.244.45.17,192.168.137.46,1464,1553840017.221552
benign,192.168.137.46,24.244.45.17,66,1553840017.22163
benign,24.244.45.17,192.168.137.46,1464,1553840017.221655
benign,24.244.45.17,192.168.137.46,1464,1553840017.221793
benign,24.244.45.17,192.168.137.46,1464,1553840017.22188
benign,24.244.45.17,192.168.137.46,1464,1553840017.221979
benign,24.244.45.17,192.168.137.46,1464,1553840017.222128
benign,24.244.45.17,192.168.137.46,1464,1553840017.222201
benign,24.244.45.17,192.168.137.46,1464,1553840017.22223
benign,24.244.45.17,192.168.137.46,1464,1553840017.222301
benign,24.244.45.17,192.168.137.46,1464,1553840017.222427
benign,24.244.45.17,192.168.137.46,1464,1553840017.22253
benign,24.244.45.17,192.168.137.46,1464,1553840017.222566
benign,24.244.45.17,192.168.137.46,1464,1553840017.22268
benign,24.244.45.17,192.168.137.46,1464,1553840017.222714
benign,192.168.137.46,24.244.45.17,66,1553840017.222788
benign,24.244.45.17,192.168.137.46,1464,1553840017.222791
benign,24.244.45.17,192.168.137.46,1464,1553840017.222859
benign,24.244.45.17,192.168.137.46,1464,1553840017.222903
benign,24.244.45.17,192.168.137.46,1464,1553840017.223005
benign,24.244.45.17,192.168.137.46,1464,1553840017.22304
benign,24.244.45.17,192.168.137.46,1464,1553840017.223079
benign,24.244.45.17,192.168.137.46,1464,1553840017.223204
benign,24.244.45.17,192.168.137.46,1464,1553840017.223238
benign,24.244.45.17,192.168.137.46,1464,1553840017.223305
benign,24.244.45.17,192.168.137.46,1464,1553840017.223352
benign,24.244.45.17,192.168.137.46,1464,1553840017.223401
benign,24.244.45.17,192.168.137.46,1464,1553840017.223526
benign,24.244.45.17,192.168.137.46,1464,1553840017.223575
benign,24.244.45.17,192.168.137.46,1464,1553840017.223647
benign,192.168.137.46,24.244.45.17,66,1553840017.223659
benign,24.244.45.17,192.168.137.46,1464,1553840017.223681
benign,24.244.45.17,192.168.137.46,1464,1553840017.223775
benign,24.244.45.17,192.168.137.46,1464,1553840017.22388
benign,24.244.45.17,192.168.137.46,1464,1553840017.223947
benign,192.168.137.46,24.244.45.17,66,1553840017.22396
benign,24.244.45.17,192.168.137.46,1464,1553840017.223969
benign,24.244.45.17,192.168.137.46,1464,1553840017.22402
benign,24.244.45.17,192.168.137.46,1464,1553840017.224126
benign,24.244.45.17,192.168.137.46,1464,1553840017.224232
benign,24.244.45.17,192.168.137.46,1146,1553840017.224269
benign,192.168.137.46,24.244.45.17,66,1553840017.225385
benign,192.168.137.46,24.244.45.17,66,1553840017.225669
benign,192.168.137.46,24.244.45.17,66,1553840017.227424
benign,192.168.137.46,24.244.45.17,66,1553840017.227983
benign,192.168.137.46,24.244.45.17,66,1553840017.228517
benign,192.168.137.46,24.244.45.17,66,1553840017.228757
benign,192.168.137.46,24.244.45.17,66,1553840017.22904
benign,192.168.137.46,24.244.45.17,66,1553840017.229323
benign,192.168.137.46,24.244.45.17,66,1553840017.229606
benign,192.168.137.46,24.244.45.17,66,1553840017.229898
benign,192.168.137.46,24.244.45.17,66,1553840017.230182
benign,192.168.137.46,24.244.45.17,101,1553840017.230465
benign,192.168.137.46,24.244.45.17,66,1553840017.230751
benign,192.168.137.46,24.244.45.17,66,1553840017.23104
benign,192.168.137.46,24.244.45.17,66,1553840017.231322
benign,192.168.137.46,24.244.45.17,66,1553840017.232942
benign,192.168.137.46,24.244.45.17,66,1553840017.233181
benign,192.168.137.46,24.244.45.17,66,1553840017.233466
benign,192.168.137.46,24.244.45.17,66,1553840017.233747
benign,192.168.137.46,24.244.45.17,66,1553840017.23403
benign,192.168.137.46,24.244.45.17,66,1553840017.234322
benign,192.168.137.46,24.244.45.17,66,1553840017.234605
benign,192.168.137.46,24.244.45.17,66,1553840017.234889
benign,192.168.137.46,24.244.45.17,66,1553840017.23518
benign,192.168.137.46,24.244.45.17,66,1553840017.235464
benign,192.168.137.46,24.244.45.17,101,1553840017.235743
benign,192.168.137.46,24.244.45.17,66,1553840017.236029
benign,192.168.137.46,24.244.45.17,66,1553840017.236312
benign,192.168.137.46,24.244.45.17,66,1553840017.236595
benign,192.168.137.46,24.244.45.17,66,1553840017.236878
benign,192.168.137.46,24.244.45.17,66,1553840017.237161
benign,192.168.137.46,24.244.45.17,66,1553840017.237493
benign,192.168.137.46,24.244.45.17,66,1553840017.237772
benign,192.168.137.46,24.244.45.17,66,1553840017.238055
benign,192.168.137.46,24.244.45.17,66,1553840017.238338
benign,192.168.137.46,24.244.45.17,66,1553840017.238622
benign,192.168.137.46,24.244.45.17,66,1553840017.238904
