Service,Src IP,Dst IP,Frame Size,Timestamp
"ads,tracking",192.168.137.46,35.186.197.135,182,1553853334.3698
"ads,tracking",192.168.137.46,35.186.197.135,993,1553853334.370476
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853334.399451
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853334.405092
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853334.443332
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853334.445961
benign,192.168.137.46,172.217.14.244,179,1553853334.470724
benign,192.168.137.46,172.217.14.244,991,1553853334.471336
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853334.474049
benign,172.217.14.244,192.168.137.46,66,1553853334.501288
benign,172.217.14.244,192.168.137.46,66,1553853334.506917
benign,172.217.14.244,192.168.137.46,196,1553853334.555253
benign,172.217.14.244,192.168.137.46,104,1553853334.555388
benign,172.217.14.244,192.168.137.46,112,1553853334.555787
benign,192.168.137.46,172.217.14.244,66,1553853334.557581
benign,192.168.137.46,172.217.14.244,112,1553853334.558639
benign,172.217.14.244,192.168.137.46,66,1553853334.58625
benign,192.168.137.46,35.190.43.134,565,1553853339.990542
benign,192.168.137.46,35.190.43.134,681,1553853340.00904
benign,35.190.43.134,192.168.137.46,66,1553853340.023209
benign,35.190.43.134,192.168.137.46,66,1553853340.042072
benign,35.190.43.134,192.168.137.46,156,1553853340.13186
benign,192.168.137.46,35.190.43.134,66,1553853340.132922
benign,192.168.137.46,35.190.43.134,112,1553853340.134147
benign,35.190.43.134,192.168.137.46,66,1553853340.167534
"ads,tracking",192.168.137.46,35.186.197.135,186,1553853347.981724
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853348.011528
"ads,tracking",192.168.137.46,35.186.197.135,998,1553853348.013948
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853348.045623
"ads,tracking",35.186.197.135,192.168.137.46,112,1553853348.045754
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853348.082391
"ads,tracking",192.168.137.46,35.186.197.135,66,1553853348.08591
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853348.090615
benign,192.168.137.46,172.217.14.244,183,1553853348.166692
benign,192.168.137.46,172.217.14.244,112,1553853348.168364
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853348.169155
benign,192.168.137.46,172.217.14.244,949,1553853348.169889
benign,172.217.14.244,192.168.137.46,66,1553853348.196657
benign,172.217.14.244,192.168.137.46,66,1553853348.201396
benign,172.217.14.244,192.168.137.46,66,1553853348.201482
benign,172.217.14.244,192.168.137.46,112,1553853348.201512
benign,192.168.137.46,172.217.14.244,66,1553853348.241564
benign,172.217.14.244,192.168.137.46,196,1553853348.251082
benign,172.217.14.244,192.168.137.46,104,1553853348.251174
benign,172.217.14.244,192.168.137.46,112,1553853348.251233
benign,192.168.137.46,172.217.14.244,66,1553853348.253101
benign,192.168.137.46,172.217.14.244,66,1553853348.253398
benign,192.168.137.46,172.217.14.244,66,1553853348.258094
benign,192.168.137.46,172.217.14.244,112,1553853348.260059
benign,172.217.14.244,192.168.137.46,66,1553853348.32959
"ads,tracking",192.168.137.46,35.186.197.135,187,1553853362.57814
"ads,tracking",192.168.137.46,35.186.197.135,856,1553853362.579113
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853362.608116
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853362.612797
"ads,tracking",35.186.197.135,192.168.137.46,112,1553853362.61283
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853362.667134
"ads,tracking",192.168.137.46,35.186.197.135,66,1553853362.669125
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853362.67383
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853362.741917
benign,192.168.137.46,172.217.14.244,184,1553853362.743768
benign,192.168.137.46,172.217.14.244,112,1553853362.744923
benign,192.168.137.46,172.217.14.244,807,1553853362.746184
benign,172.217.14.244,192.168.137.46,66,1553853362.772949
benign,172.217.14.244,192.168.137.46,66,1553853362.77882
benign,172.217.14.244,192.168.137.46,66,1553853362.778851
benign,172.217.14.244,192.168.137.46,112,1553853362.778868
benign,192.168.137.46,172.217.14.244,66,1553853362.821672
benign,172.217.14.244,192.168.137.46,196,1553853362.828328
benign,172.217.14.244,192.168.137.46,104,1553853362.8285
benign,172.217.14.244,192.168.137.46,112,1553853362.828584
benign,192.168.137.46,172.217.14.244,66,1553853362.830253
benign,192.168.137.46,172.217.14.244,66,1553853362.830618
benign,192.168.137.46,172.217.14.244,66,1553853362.831304
benign,192.168.137.46,172.217.14.244,112,1553853362.835489
benign,172.217.14.244,192.168.137.46,66,1553853362.905765
"ads,tracking",192.168.137.46,35.186.197.135,187,1553853386.223283
"ads,tracking",192.168.137.46,35.186.197.135,858,1553853386.22962
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853386.254998
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853386.259871
"ads,tracking",35.186.197.135,192.168.137.46,112,1553853386.259903
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853386.29852
"ads,tracking",192.168.137.46,35.186.197.135,66,1553853386.302473
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853386.306314
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853386.374364
benign,192.168.137.46,172.217.14.244,184,1553853386.380131
benign,192.168.137.46,172.217.14.244,112,1553853386.381945
benign,192.168.137.46,172.217.14.244,813,1553853386.383379
benign,172.217.14.244,192.168.137.46,66,1553853386.409992
benign,172.217.14.244,192.168.137.46,66,1553853386.414844
benign,172.217.14.244,192.168.137.46,66,1553853386.414877
benign,172.217.14.244,192.168.137.46,112,1553853386.414896
benign,192.168.137.46,172.217.14.244,66,1553853386.455315
benign,172.217.14.244,192.168.137.46,195,1553853386.463909
benign,172.217.14.244,192.168.137.46,104,1553853386.463947
benign,172.217.14.244,192.168.137.46,112,1553853386.463981
benign,192.168.137.46,172.217.14.244,66,1553853386.466208
benign,192.168.137.46,172.217.14.244,66,1553853386.466914
benign,192.168.137.46,172.217.14.244,66,1553853386.467598
benign,192.168.137.46,172.217.14.244,112,1553853386.472428
benign,172.217.14.244,192.168.137.46,66,1553853386.542052
"ads,tracking",192.168.137.46,35.186.197.135,187,1553853396.131179
"ads,tracking",192.168.137.46,35.186.197.135,790,1553853396.132347
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853396.160758
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853396.166672
"ads,tracking",35.186.197.135,192.168.137.46,184,1553853396.205466
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853396.21292
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853396.241965
benign,192.168.137.46,172.217.14.244,184,1553853396.264151
benign,192.168.137.46,172.217.14.244,787,1553853396.266568
benign,172.217.14.244,192.168.137.46,66,1553853396.293643
benign,172.217.14.244,192.168.137.46,66,1553853396.298548
benign,172.217.14.244,192.168.137.46,196,1553853396.346796
benign,172.217.14.244,192.168.137.46,104,1553853396.347034
benign,172.217.14.244,192.168.137.46,112,1553853396.347262
benign,192.168.137.46,172.217.14.244,66,1553853396.349963
benign,192.168.137.46,172.217.14.244,112,1553853396.354202
benign,172.217.14.244,192.168.137.46,66,1553853396.381391
benign,192.168.137.46,35.190.43.134,704,1553853405.065313
benign,192.168.137.46,35.190.43.134,889,1553853405.067297
benign,35.190.43.134,192.168.137.46,66,1553853405.09925
benign,35.190.43.134,192.168.137.46,66,1553853405.103124
benign,35.190.43.134,192.168.137.46,112,1553853405.103213
benign,192.168.137.46,35.190.43.134,66,1553853405.145489
benign,35.190.43.134,192.168.137.46,156,1553853405.153377
benign,192.168.137.46,35.190.43.134,66,1553853405.155749
benign,192.168.137.46,35.190.43.134,112,1553853405.160992
benign,35.190.43.134,192.168.137.46,66,1553853405.230456
"ads,tracking",192.168.137.46,35.186.197.135,187,1553853406.166589
"ads,tracking",192.168.137.46,35.186.197.135,793,1553853406.168157
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853406.196434
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853406.201306
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853406.240316
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853406.247412
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853406.275213
benign,192.168.137.46,172.217.14.244,183,1553853406.31408
benign,192.168.137.46,172.217.14.244,789,1553853406.315817
benign,172.217.14.244,192.168.137.46,66,1553853406.344388
benign,172.217.14.244,192.168.137.46,66,1553853406.348369
benign,172.217.14.244,192.168.137.46,196,1553853406.399206
benign,172.217.14.244,192.168.137.46,104,1553853406.399272
benign,172.217.14.244,192.168.137.46,112,1553853406.399294
benign,192.168.137.46,172.217.14.244,66,1553853406.402498
benign,192.168.137.46,172.217.14.244,112,1553853406.406409
benign,172.217.14.244,192.168.137.46,66,1553853406.434201
"ads,tracking",192.168.137.46,35.186.197.135,182,1553853426.181084
"ads,tracking",192.168.137.46,35.186.197.135,854,1553853426.182641
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853426.210934
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853426.215757
"ads,tracking",35.186.197.135,192.168.137.46,112,1553853426.215789
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853426.255266
"ads,tracking",192.168.137.46,35.186.197.135,66,1553853426.259019
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853426.262893
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853426.331761
benign,192.168.137.46,172.217.14.244,184,1553853426.335822
benign,192.168.137.46,172.217.14.244,112,1553853426.336639
benign,192.168.137.46,172.217.14.244,803,1553853426.337555
benign,172.217.14.244,192.168.137.46,66,1553853426.365094
benign,172.217.14.244,192.168.137.46,66,1553853426.369759
benign,172.217.14.244,192.168.137.46,66,1553853426.36979
benign,172.217.14.244,192.168.137.46,112,1553853426.369807
benign,192.168.137.46,172.217.14.244,66,1553853426.412469
benign,172.217.14.244,192.168.137.46,195,1553853426.419439
benign,172.217.14.244,192.168.137.46,104,1553853426.419679
benign,172.217.14.244,192.168.137.46,112,1553853426.419928
benign,192.168.137.46,172.217.14.244,66,1553853426.42151
benign,192.168.137.46,172.217.14.244,66,1553853426.421942
benign,192.168.137.46,172.217.14.244,66,1553853426.422271
benign,192.168.137.46,172.217.14.244,112,1553853426.426434
benign,172.217.14.244,192.168.137.46,66,1553853426.492582
"ads,tracking",192.168.137.46,35.186.197.135,790,1553853436.300802
"ads,tracking",35.186.197.135,192.168.137.46,78,1553853436.331606
"ads,tracking",192.168.137.46,35.186.197.135,182,1553853436.563111
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853436.592532
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853436.631542
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853436.730762
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853436.757678
benign,192.168.137.46,172.217.14.244,179,1553853436.789328
benign,192.168.137.46,172.217.14.244,833,1553853436.79396
benign,172.217.14.244,192.168.137.46,66,1553853436.819762
benign,172.217.14.244,192.168.137.46,66,1553853436.825086
benign,172.217.14.244,192.168.137.46,112,1553853436.825116
benign,172.217.14.244,192.168.137.46,196,1553853436.873385
benign,172.217.14.244,192.168.137.46,104,1553853436.873615
benign,172.217.14.244,192.168.137.46,112,1553853436.873656
benign,192.168.137.46,172.217.14.244,66,1553853436.891201
benign,192.168.137.46,172.217.14.244,112,1553853436.894898
benign,172.217.14.244,192.168.137.46,66,1553853436.962826
"ads,tracking",192.168.137.46,35.186.197.135,182,1553853446.075587
"ads,tracking",192.168.137.46,35.186.197.135,790,1553853446.076466
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853446.111785
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853446.11215
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853446.151258
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853446.157057
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853446.185114
benign,192.168.137.46,172.217.14.244,179,1553853446.2215
benign,192.168.137.46,172.217.14.244,787,1553853446.222743
benign,172.217.14.244,192.168.137.46,66,1553853446.251738
benign,172.217.14.244,192.168.137.46,66,1553853446.25621
benign,172.217.14.244,192.168.137.46,196,1553853446.307123
benign,172.217.14.244,192.168.137.46,104,1553853446.307373
benign,172.217.14.244,192.168.137.46,112,1553853446.307406
benign,192.168.137.46,172.217.14.244,66,1553853446.309136
benign,192.168.137.46,172.217.14.244,112,1553853446.311527
benign,172.217.14.244,192.168.137.46,66,1553853446.341901
benign,192.168.137.46,35.190.43.134,566,1553853465.058296
benign,192.168.137.46,35.190.43.134,891,1553853465.059519
benign,35.190.43.134,192.168.137.46,66,1553853465.091411
benign,35.190.43.134,192.168.137.46,66,1553853465.096285
benign,35.190.43.134,192.168.137.46,112,1553853465.096317
benign,192.168.137.46,35.190.43.134,66,1553853465.136488
benign,35.190.43.134,192.168.137.46,156,1553853465.142067
benign,192.168.137.46,35.190.43.134,66,1553853465.143643
benign,192.168.137.46,35.190.43.134,112,1553853465.148658
benign,35.190.43.134,192.168.137.46,66,1553853465.217287
"ads,tracking",192.168.137.46,35.186.197.135,186,1553853466.174678
"ads,tracking",192.168.137.46,35.186.197.135,861,1553853466.176309
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853466.203833
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853466.208671
"ads,tracking",35.186.197.135,192.168.137.46,112,1553853466.208704
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853466.247437
"ads,tracking",192.168.137.46,35.186.197.135,66,1553853466.251134
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853466.255109
benign,192.168.137.46,172.217.14.244,184,1553853466.318643
benign,192.168.137.46,172.217.14.244,112,1553853466.320101
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853466.321796
benign,192.168.137.46,172.217.14.244,811,1553853466.32204
benign,172.217.14.244,192.168.137.46,66,1553853466.347853
benign,172.217.14.244,192.168.137.46,66,1553853466.352926
benign,172.217.14.244,192.168.137.46,66,1553853466.352964
benign,172.217.14.244,192.168.137.46,112,1553853466.352987
benign,192.168.137.46,172.217.14.244,66,1553853466.393083
benign,172.217.14.244,192.168.137.46,196,1553853466.401938
benign,172.217.14.244,192.168.137.46,104,1553853466.401975
benign,172.217.14.244,192.168.137.46,112,1553853466.40201
benign,192.168.137.46,172.217.14.244,66,1553853466.40465
benign,192.168.137.46,172.217.14.244,66,1553853466.405581
benign,192.168.137.46,172.217.14.244,66,1553853466.405988
benign,192.168.137.46,172.217.14.244,112,1553853466.410877
benign,172.217.14.244,192.168.137.46,66,1553853466.480243
"ads,tracking",192.168.137.46,35.186.197.135,182,1553853476.151989
"ads,tracking",192.168.137.46,35.186.197.135,793,1553853476.153688
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853476.181518
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853476.186343
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853476.225379
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853476.232151
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853476.258556
benign,192.168.137.46,172.217.14.244,179,1553853476.281781
benign,192.168.137.46,172.217.14.244,789,1553853476.283244
benign,172.217.14.244,192.168.137.46,66,1553853476.311584
benign,172.217.14.244,192.168.137.46,66,1553853476.317416
benign,172.217.14.244,192.168.137.46,196,1553853476.366597
benign,172.217.14.244,192.168.137.46,104,1553853476.366693
benign,172.217.14.244,192.168.137.46,112,1553853476.366785
benign,192.168.137.46,172.217.14.244,66,1553853476.369808
benign,192.168.137.46,172.217.14.244,112,1553853476.373818
benign,172.217.14.244,192.168.137.46,66,1553853476.403061
"ads,tracking",192.168.137.46,35.186.197.135,187,1553853486.121814
"ads,tracking",192.168.137.46,35.186.197.135,791,1553853486.128707
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853486.151091
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853486.157957
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853486.196595
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853486.204145
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853486.230696
benign,192.168.137.46,172.217.14.244,179,1553853486.264333
benign,192.168.137.46,172.217.14.244,789,1553853486.26631
benign,172.217.14.244,192.168.137.46,66,1553853486.294104
benign,172.217.14.244,192.168.137.46,66,1553853486.298957
benign,172.217.14.244,192.168.137.46,196,1553853486.349307
benign,172.217.14.244,192.168.137.46,104,1553853486.349555
benign,172.217.14.244,192.168.137.46,112,1553853486.349589
benign,192.168.137.46,172.217.14.244,66,1553853486.354118
benign,192.168.137.46,172.217.14.244,112,1553853486.357998
benign,172.217.14.244,192.168.137.46,66,1553853486.385637
"ads,tracking",192.168.137.46,35.186.197.135,187,1553853506.202211
"ads,tracking",192.168.137.46,35.186.197.135,855,1553853506.20363
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853506.232527
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853506.237401
"ads,tracking",35.186.197.135,192.168.137.46,112,1553853506.237432
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853506.27576
"ads,tracking",192.168.137.46,35.186.197.135,66,1553853506.279436
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853506.283664
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853506.350893
benign,192.168.137.46,172.217.14.244,182,1553853506.361921
benign,192.168.137.46,172.217.14.244,112,1553853506.362745
benign,192.168.137.46,172.217.14.244,805,1553853506.36339
benign,172.217.14.244,192.168.137.46,66,1553853506.391709
benign,172.217.14.244,192.168.137.46,66,1553853506.397579
benign,172.217.14.244,192.168.137.46,66,1553853506.39761
benign,172.217.14.244,192.168.137.46,112,1553853506.397627
benign,192.168.137.46,172.217.14.244,66,1553853506.437959
benign,172.217.14.244,192.168.137.46,196,1553853506.446316
benign,172.217.14.244,192.168.137.46,104,1553853506.44656
benign,172.217.14.244,192.168.137.46,112,1553853506.446607
benign,192.168.137.46,172.217.14.244,66,1553853506.448872
benign,192.168.137.46,172.217.14.244,66,1553853506.449224
benign,192.168.137.46,172.217.14.244,66,1553853506.449495
benign,192.168.137.46,172.217.14.244,112,1553853506.4539
benign,172.217.14.244,192.168.137.46,66,1553853506.519927
"ads,tracking",192.168.137.46,35.186.197.135,182,1553853516.174654
"ads,tracking",192.168.137.46,35.186.197.135,793,1553853516.1758
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853516.204546
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853516.209238
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853516.247686
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853516.256219
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853516.283883
benign,192.168.137.46,172.217.14.244,178,1553853516.31632
benign,192.168.137.46,172.217.14.244,789,1553853516.318867
benign,172.217.14.244,192.168.137.46,66,1553853516.345343
benign,172.217.14.244,192.168.137.46,66,1553853516.350069
benign,172.217.14.244,192.168.137.46,196,1553853516.400038
benign,172.217.14.244,192.168.137.46,104,1553853516.400081
benign,172.217.14.244,192.168.137.46,112,1553853516.400118
benign,192.168.137.46,172.217.14.244,66,1553853516.404
benign,192.168.137.46,172.217.14.244,112,1553853516.407572
benign,172.217.14.244,192.168.137.46,66,1553853516.434963
benign,192.168.137.46,35.190.43.134,564,1553853525.059554
benign,192.168.137.46,35.190.43.134,891,1553853525.065157
benign,35.190.43.134,192.168.137.46,66,1553853525.092878
benign,35.190.43.134,192.168.137.46,66,1553853525.097803
benign,35.190.43.134,192.168.137.46,112,1553853525.097835
benign,192.168.137.46,35.190.43.134,66,1553853525.137445
benign,35.190.43.134,192.168.137.46,156,1553853525.14844
benign,192.168.137.46,35.190.43.134,66,1553853525.152324
benign,192.168.137.46,35.190.43.134,112,1553853525.157807
benign,35.190.43.134,192.168.137.46,66,1553853525.227122
"ads,tracking",192.168.137.46,35.186.197.135,186,1553853526.104422
"ads,tracking",192.168.137.46,35.186.197.135,792,1553853526.106723
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853526.134316
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853526.138982
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853526.177416
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853526.183871
benign,192.168.137.46,172.217.14.244,183,1553853526.247023
benign,192.168.137.46,172.217.14.244,788,1553853526.248964
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853526.250254
benign,172.217.14.244,192.168.137.46,66,1553853526.276156
benign,172.217.14.244,192.168.137.46,66,1553853526.280904
benign,172.217.14.244,192.168.137.46,196,1553853526.330891
benign,172.217.14.244,192.168.137.46,104,1553853526.330927
benign,172.217.14.244,192.168.137.46,112,1553853526.331192
benign,192.168.137.46,172.217.14.244,66,1553853526.335195
benign,192.168.137.46,172.217.14.244,112,1553853526.339241
benign,172.217.14.244,192.168.137.46,66,1553853526.366284
"ads,tracking",192.168.137.46,35.186.197.135,187,1553853546.175174
"ads,tracking",192.168.137.46,35.186.197.135,864,1553853546.178968
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853546.204518
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853546.210261
"ads,tracking",35.186.197.135,192.168.137.46,112,1553853546.210293
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853546.247975
"ads,tracking",192.168.137.46,35.186.197.135,66,1553853546.252169
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853546.256418
benign,192.168.137.46,172.217.14.244,183,1553853546.317743
benign,192.168.137.46,172.217.14.244,112,1553853546.318957
benign,192.168.137.46,172.217.14.244,816,1553853546.319808
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853546.323492
benign,172.217.14.244,192.168.137.46,66,1553853546.347639
benign,172.217.14.244,192.168.137.46,66,1553853546.353368
benign,172.217.14.244,192.168.137.46,66,1553853546.353401
benign,172.217.14.244,192.168.137.46,112,1553853546.353421
benign,192.168.137.46,172.217.14.244,66,1553853546.39486
benign,172.217.14.244,192.168.137.46,197,1553853546.40175
benign,172.217.14.244,192.168.137.46,104,1553853546.40179
benign,172.217.14.244,192.168.137.46,112,1553853546.402012
benign,192.168.137.46,172.217.14.244,66,1553853546.403994
benign,192.168.137.46,172.217.14.244,66,1553853546.40433
benign,192.168.137.46,172.217.14.244,66,1553853546.404622
benign,192.168.137.46,172.217.14.244,112,1553853546.406706
benign,172.217.14.244,192.168.137.46,66,1553853546.475402
"ads,tracking",192.168.137.46,35.186.197.135,182,1553853556.23514
"ads,tracking",192.168.137.46,35.186.197.135,792,1553853556.237643
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853556.264296
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853556.269145
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853556.307837
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853556.314613
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853556.340968
benign,192.168.137.46,172.217.14.244,788,1553853556.39871
benign,172.217.14.244,192.168.137.46,78,1553853556.42958
benign,192.168.137.46,172.217.14.244,179,1553853556.464589
benign,172.217.14.244,192.168.137.46,66,1553853556.495182
benign,172.217.14.244,192.168.137.46,196,1553853556.547537
benign,172.217.14.244,192.168.137.46,104,1553853556.547773
benign,172.217.14.244,192.168.137.46,112,1553853556.547804
benign,172.217.14.244,192.168.137.46,112,1553853556.635073
benign,192.168.137.46,172.217.14.244,78,1553853556.639097
benign,192.168.137.46,172.217.14.244,112,1553853556.643569
benign,172.217.14.244,192.168.137.46,66,1553853556.67054
"ads,tracking",192.168.137.46,35.186.197.135,182,1553853566.079569
"ads,tracking",192.168.137.46,35.186.197.135,792,1553853566.080499
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853566.109971
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853566.114851
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853566.167286
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853566.173264
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853566.202359
benign,192.168.137.46,172.217.14.244,178,1553853566.226959
benign,192.168.137.46,172.217.14.244,787,1553853566.227846
benign,172.217.14.244,192.168.137.46,66,1553853566.258007
benign,172.217.14.244,192.168.137.46,66,1553853566.258721
benign,172.217.14.244,192.168.137.46,196,1553853566.311915
benign,172.217.14.244,192.168.137.46,104,1553853566.311953
benign,172.217.14.244,192.168.137.46,112,1553853566.311978
benign,192.168.137.46,172.217.14.244,66,1553853566.315193
benign,192.168.137.46,172.217.14.244,112,1553853566.318191
benign,172.217.14.244,192.168.137.46,66,1553853566.348446
benign,192.168.137.46,35.190.43.134,568,1553853584.972911
benign,192.168.137.46,35.190.43.134,112,1553853584.973801
benign,192.168.137.46,35.190.43.134,851,1553853584.976858
benign,35.190.43.134,192.168.137.46,66,1553853585.006258
benign,35.190.43.134,192.168.137.46,66,1553853585.011152
benign,35.190.43.134,192.168.137.46,66,1553853585.011184
benign,35.190.43.134,192.168.137.46,112,1553853585.011202
benign,192.168.137.46,35.190.43.134,66,1553853585.051841
benign,35.190.43.134,192.168.137.46,156,1553853585.053439
benign,192.168.137.46,35.190.43.134,66,1553853585.054987
benign,192.168.137.46,35.190.43.134,112,1553853585.059769
benign,35.190.43.134,192.168.137.46,66,1553853585.130922
"ads,tracking",192.168.137.46,35.186.197.135,182,1553853586.189893
"ads,tracking",192.168.137.46,35.186.197.135,861,1553853586.19162
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853586.220345
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853586.225291
"ads,tracking",35.186.197.135,192.168.137.46,112,1553853586.225323
"ads,tracking",35.186.197.135,192.168.137.46,183,1553853586.263728
"ads,tracking",192.168.137.46,35.186.197.135,66,1553853586.266368
"ads,tracking",192.168.137.46,35.186.197.135,112,1553853586.26994
"ads,tracking",35.186.197.135,192.168.137.46,66,1553853586.338111
benign,192.168.137.46,172.217.14.244,183,1553853586.338759
benign,192.168.137.46,172.217.14.244,860,1553853586.341089
benign,172.217.14.244,192.168.137.46,66,1553853586.368471
benign,172.217.14.244,192.168.137.46,66,1553853586.373392
benign,172.217.14.244,192.168.137.46,112,1553853586.373424
benign,192.168.137.46,172.217.14.244,66,1553853586.414919
benign,172.217.14.244,192.168.137.46,196,1553853586.422403
benign,172.217.14.244,192.168.137.46,104,1553853586.422459
benign,172.217.14.244,192.168.137.46,112,1553853586.422699
benign,192.168.137.46,172.217.14.244,66,1553853586.424163
benign,192.168.137.46,172.217.14.244,66,1553853586.427567
benign,192.168.137.46,172.217.14.244,66,1553853586.427832
benign,192.168.137.46,172.217.14.244,112,1553853586.430436
benign,172.217.14.244,192.168.137.46,66,1553853586.500995
