timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553143405.322395,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.322561,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.322739,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.322795,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",54
1553143405.322797,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",227
1553143405.322798,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",54
1553143405.322839,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.324155,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.324393,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.324547,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.324936,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.325041,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.325295,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.325401,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.325547,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.325932,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.325953,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.325954,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.325954,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.325955,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.325956,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.326075,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",494
1553143405.331069,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.33107,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.331071,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.331071,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",54
1553143405.331072,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.357124,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",164
1553143405.368077,192.48.236.12,192.168.137.186,ads,"secure-ads.mopub.com,app2.mopub.com,voxel.read.mongostats.mopub.com",427
1553143405.369404,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",163
1553143405.369405,192.168.137.186,192.48.236.12,ads,"secure-ads.mopub.com,app2.mopub.com,voxel.read.mongostats.mopub.com",66
1553143405.37894,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",123
1553143405.379273,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1475
1553143405.381874,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.384918,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",246
1553143405.385362,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1337
1553143405.386162,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.386415,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.386542,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",798
1553143405.386911,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.387066,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",267
1553143405.387144,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",114
1553143405.387311,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",104
1553143405.389886,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.389887,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.389888,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.391759,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.413218,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",951
1553143405.427781,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1009
1553143405.430085,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.473937,192.48.236.9,192.168.137.186,"ads,tracking","ads.mopub.com,mpx-dashboard.mopub.com,app.mopub.com",1514
1553143405.474174,192.48.236.9,192.168.137.186,"ads,tracking","ads.mopub.com,mpx-dashboard.mopub.com,app.mopub.com",1167
1553143405.478667,192.168.137.186,192.48.236.9,"ads,tracking","ads.mopub.com,mpx-dashboard.mopub.com,app.mopub.com",66
1553143405.478668,192.168.137.186,192.48.236.9,"ads,tracking","ads.mopub.com,mpx-dashboard.mopub.com,app.mopub.com",66
1553143405.480312,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",97
1553143405.480314,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.492686,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",226
1553143405.496952,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",161
1553143405.498621,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",255
1553143405.504953,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",162
1553143405.506654,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",453
1553143405.530427,192.168.137.186,72.21.91.66,benign,,74
1553143405.533498,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",97
1553143405.534862,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.53571,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",54
1553143405.537371,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",54
1553143405.547593,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.548093,192.168.137.186,192.48.236.9,"ads,tracking","ads.mopub.com,mpx-dashboard.mopub.com,app.mopub.com",746
1553143405.55429,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.554562,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.554652,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.554717,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.554782,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.554892,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.554963,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.555028,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.555119,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.555302,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.555394,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1042
1553143405.555486,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.555641,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.555742,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.556113,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.556226,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.556307,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",418
1553143405.55846,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.55899,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.558991,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.558992,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.558992,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.558993,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.558994,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.558994,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.558995,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.559318,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",302
1553143405.563749,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.564077,72.21.91.66,192.168.137.186,benign,,74
1553143405.564759,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.564966,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.565368,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.565475,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.565549,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1218
1553143405.565701,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",606
1553143405.565774,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",317
1553143405.56584,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.566064,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.566147,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.566336,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.566416,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.56648,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.566622,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.566697,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.566761,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.566822,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.567072,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.56708,192.168.137.186,72.21.91.66,benign,,66
1553143405.567081,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.567082,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.567083,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.567162,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",688
1553143405.56725,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.567387,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.567513,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.567655,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.567744,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.567889,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.567962,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.568031,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.568093,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.568158,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.56823,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.568293,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",633
1553143405.568606,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.568607,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.568608,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.57007,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.570071,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.570072,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.570073,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.570073,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.570074,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.570075,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.570076,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.570076,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.579429,192.168.137.186,72.21.91.66,benign,,583
1553143405.608795,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.609039,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.609302,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.609398,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.609619,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.609707,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.610024,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.610224,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.610359,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.610625,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.61072,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.610831,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.610987,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.611274,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.61137,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.611513,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.611645,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.611761,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.61187,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.611939,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612005,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612096,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612172,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612306,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612377,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612464,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612665,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612731,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612816,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612879,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612937,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.612997,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.613064,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1384
1553143405.613366,72.21.91.66,192.168.137.186,benign,,66
1553143405.613778,72.21.91.66,192.168.137.186,benign,,165
1553143405.613791,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.613792,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.613793,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.613793,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.613794,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.613795,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.613796,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.613796,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616788,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616789,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.61679,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616791,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616792,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616792,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616793,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616794,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616794,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616795,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616796,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616797,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616797,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616798,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616799,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.616802,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.618364,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.618365,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.618366,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.618367,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.618367,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.618368,192.168.137.186,72.21.91.66,benign,,66
1553143405.618369,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.61837,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.61837,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.623253,192.168.137.186,72.21.91.66,benign,,589
1553143405.638335,192.48.236.9,192.168.137.186,"ads,tracking","ads.mopub.com,mpx-dashboard.mopub.com,app.mopub.com",461
1553143405.640641,192.168.137.186,192.48.236.9,"ads,tracking","ads.mopub.com,mpx-dashboard.mopub.com,app.mopub.com",66
1553143405.660255,72.21.91.66,192.168.137.186,benign,,1514
1553143405.660537,72.21.91.66,192.168.137.186,benign,,1514
1553143405.660628,72.21.91.66,192.168.137.186,benign,,1140
1553143405.664391,192.168.137.186,72.21.91.66,benign,,66
1553143405.665665,192.168.137.186,72.21.91.66,benign,,140
1553143405.677748,192.168.137.186,72.21.91.66,benign,,633
1553143405.699057,72.21.91.66,192.168.137.186,benign,,353
1553143405.699275,72.21.91.66,192.168.137.186,benign,,353
1553143405.7086,72.21.91.66,192.168.137.186,benign,,1514
1553143405.70887,72.21.91.66,192.168.137.186,benign,,1514
1553143405.708963,72.21.91.66,192.168.137.186,benign,,1514
1553143405.709036,72.21.91.66,192.168.137.186,benign,,1514
1553143405.709147,72.21.91.66,192.168.137.186,benign,,1514
1553143405.709222,72.21.91.66,192.168.137.186,benign,,1514
1553143405.709289,72.21.91.66,192.168.137.186,benign,,1514
1553143405.7094,72.21.91.66,192.168.137.186,benign,,1514
1553143405.709475,72.21.91.66,192.168.137.186,benign,,1514
1553143405.709572,72.21.91.66,192.168.137.186,benign,,1514
1553143405.709861,72.21.91.66,192.168.137.186,benign,,1514
1553143405.709947,72.21.91.66,192.168.137.186,benign,,1514
1553143405.710009,72.21.91.66,192.168.137.186,benign,,1514
1553143405.710235,72.21.91.66,192.168.137.186,benign,,1514
1553143405.71024,192.168.137.186,72.21.91.66,benign,,66
1553143405.710318,72.21.91.66,192.168.137.186,benign,,1514
1553143405.710379,72.21.91.66,192.168.137.186,benign,,1514
1553143405.710464,72.21.91.66,192.168.137.186,benign,,1514
1553143405.710584,72.21.91.66,192.168.137.186,benign,,1514
1553143405.710659,72.21.91.66,192.168.137.186,benign,,1514
1553143405.710724,72.21.91.66,192.168.137.186,benign,,1108
1553143405.71356,192.168.137.186,72.21.91.66,benign,,66
1553143405.713561,192.168.137.186,72.21.91.66,benign,,66
1553143405.713562,192.168.137.186,72.21.91.66,benign,,66
1553143405.713563,192.168.137.186,72.21.91.66,benign,,66
1553143405.713564,192.168.137.186,72.21.91.66,benign,,66
1553143405.713564,192.168.137.186,72.21.91.66,benign,,66
1553143405.717948,192.168.137.186,72.21.91.66,benign,,66
1553143405.717949,192.168.137.186,72.21.91.66,benign,,66
1553143405.71795,192.168.137.186,72.21.91.66,benign,,66
1553143405.717951,192.168.137.186,72.21.91.66,benign,,66
1553143405.747403,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",222
1553143405.806578,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.806772,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.806918,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.807011,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.8071,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.807378,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.807461,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.807529,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",1514
1553143405.807596,104.244.42.131,192.168.137.186,tracking,"analytics.twitter.com,scribe.twitter.com",631
1553143405.809175,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.809176,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.809177,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.809177,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.809178,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.811131,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.811132,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.811132,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.811133,192.168.137.186,104.244.42.131,tracking,"analytics.twitter.com,scribe.twitter.com",66
1553143405.889952,192.168.137.186,23.222.137.25,benign,,74
1553143405.928552,192.168.137.186,130.248.148.107,benign,,74
1553143405.931493,23.222.137.25,192.168.137.186,benign,,74
1553143405.935089,192.168.137.186,23.222.137.25,benign,,66
1553143405.935091,192.168.137.186,23.222.137.25,benign,,583
1553143405.983154,23.222.137.25,192.168.137.186,benign,,66
1553143405.991248,130.248.148.107,192.168.137.186,benign,,58
1553143405.993592,192.168.137.186,130.248.148.107,benign,,54
1553143405.993594,192.168.137.186,130.248.148.107,benign,,571
1553143406.007232,23.222.137.25,192.168.137.186,benign,,1514
1553143406.007423,23.222.137.25,192.168.137.186,benign,,1514
1553143406.00752,23.222.137.25,192.168.137.186,benign,,733
1553143406.00974,192.168.137.186,23.222.137.25,benign,,66
1553143406.009742,192.168.137.186,23.222.137.25,benign,,66
1553143406.009742,192.168.137.186,23.222.137.25,benign,,66
1553143406.014302,192.168.137.186,23.222.137.25,benign,,192
1553143406.030024,192.168.137.186,23.222.137.25,benign,,636
1553143406.060164,130.248.148.107,192.168.137.186,benign,,54
1553143406.065062,130.248.148.107,192.168.137.186,benign,,1434
1553143406.065232,130.248.148.107,192.168.137.186,benign,,1434
1553143406.065325,130.248.148.107,192.168.137.186,benign,,389
1553143406.066286,23.222.137.25,192.168.137.186,benign,,324
1553143406.067889,192.168.137.186,130.248.148.107,benign,,54
