timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553161641.704564,54.213.97.44,192.168.137.186,benign,,1514
1553161641.704696,54.213.97.44,192.168.137.186,benign,,1514
1553161641.704878,54.213.97.44,192.168.137.186,benign,,1514
1553161641.704988,54.213.97.44,192.168.137.186,benign,,1514
1553161641.705146,54.213.97.44,192.168.137.186,benign,,1514
1553161641.705257,54.213.97.44,192.168.137.186,benign,,1514
1553161641.70535,54.213.97.44,192.168.137.186,benign,,1514
1553161641.705505,54.213.97.44,192.168.137.186,benign,,1514
1553161641.705603,54.213.97.44,192.168.137.186,benign,,1514
1553161641.705691,54.213.97.44,192.168.137.186,benign,,1514
1553161641.705777,54.213.97.44,192.168.137.186,benign,,1514
1553161641.705871,54.213.97.44,192.168.137.186,benign,,1514
1553161641.70604,54.213.97.44,192.168.137.186,benign,,1514
1553161641.706141,54.213.97.44,192.168.137.186,benign,,1514
1553161641.706198,54.213.97.44,192.168.137.186,benign,,1514
1553161641.706259,54.213.97.44,192.168.137.186,benign,,1514
1553161641.706382,54.213.97.44,192.168.137.186,benign,,1370
1553161641.706515,54.213.97.44,192.168.137.186,benign,,1395
1553161641.793214,54.213.97.44,192.168.137.186,benign,,1395
1553161641.843904,23.6.166.225,192.168.137.186,benign,,97
1553161641.844179,23.6.166.225,192.168.137.186,benign,,66
1553161641.934797,192.168.137.186,54.213.97.44,benign,,66
1553161641.974091,192.168.137.186,23.6.166.225,benign,,66
1553161642.1253,54.213.97.44,192.168.137.186,benign,,1514
1553161642.127843,192.168.137.186,54.213.97.44,benign,,66
1553161642.162281,54.213.97.44,192.168.137.186,benign,,1514
1553161642.162581,54.213.97.44,192.168.137.186,benign,,1514
1553161642.169048,192.168.137.186,54.213.97.44,benign,,66
1553161642.169049,192.168.137.186,54.213.97.44,benign,,66
1553161642.204156,54.213.97.44,192.168.137.186,benign,,1514
1553161642.204392,54.213.97.44,192.168.137.186,benign,,1514
1553161642.204602,54.213.97.44,192.168.137.186,benign,,1514
1553161642.204906,54.213.97.44,192.168.137.186,benign,,1514
1553161642.207899,192.168.137.186,54.213.97.44,benign,,66
1553161642.2079,192.168.137.186,54.213.97.44,benign,,66
1553161642.207901,192.168.137.186,54.213.97.44,benign,,66
1553161642.207902,192.168.137.186,54.213.97.44,benign,,66
1553161642.242423,54.213.97.44,192.168.137.186,benign,,1514
1553161642.24266,54.213.97.44,192.168.137.186,benign,,1514
1553161642.242753,54.213.97.44,192.168.137.186,benign,,1514
1553161642.242902,54.213.97.44,192.168.137.186,benign,,1514
1553161642.243031,54.213.97.44,192.168.137.186,benign,,1514
1553161642.243394,54.213.97.44,192.168.137.186,benign,,1514
1553161642.245675,192.168.137.186,54.213.97.44,benign,,66
1553161642.245676,192.168.137.186,54.213.97.44,benign,,66
1553161642.245676,192.168.137.186,54.213.97.44,benign,,66
1553161642.245677,192.168.137.186,54.213.97.44,benign,,66
1553161642.245678,192.168.137.186,54.213.97.44,benign,,66
1553161642.245679,192.168.137.186,54.213.97.44,benign,,66
1553161642.247307,54.213.97.44,192.168.137.186,benign,,1514
1553161642.247648,54.213.97.44,192.168.137.186,benign,,1514
1553161642.250087,192.168.137.186,54.213.97.44,benign,,66
1553161642.250088,192.168.137.186,54.213.97.44,benign,,66
1553161642.28074,54.213.97.44,192.168.137.186,benign,,1514
1553161642.280971,54.213.97.44,192.168.137.186,benign,,1514
1553161642.281057,54.213.97.44,192.168.137.186,benign,,1514
1553161642.281188,54.213.97.44,192.168.137.186,benign,,1370
1553161642.281347,54.213.97.44,192.168.137.186,benign,,1395
1553161642.283523,192.168.137.186,54.213.97.44,benign,,66
1553161642.283525,192.168.137.186,54.213.97.44,benign,,66
1553161642.420374,24.244.4.52,192.168.137.186,benign,,129
1553161642.420858,24.244.4.52,192.168.137.186,benign,,66
1553161642.423139,192.168.137.186,24.244.4.52,benign,,66
1553161642.427951,24.244.4.52,192.168.137.186,benign,,129
1553161642.428258,24.244.4.52,192.168.137.186,benign,,66
1553161642.430261,192.168.137.186,24.244.4.52,benign,,66
1553161642.464468,192.168.137.186,24.244.4.52,benign,,66
1553161642.469267,192.168.137.186,24.244.4.52,benign,,66
1553161643.680785,192.168.137.186,13.32.203.245,benign,,245
1553161643.683945,192.168.137.186,13.32.203.245,benign,,836
1553161643.713152,13.32.203.245,192.168.137.186,benign,,66
1553161643.718926,13.32.203.245,192.168.137.186,benign,,66
1553161643.88065,13.32.203.245,192.168.137.186,benign,,1514
1553161643.880884,13.32.203.245,192.168.137.186,benign,,1514
1553161643.881471,13.32.203.245,192.168.137.186,benign,,1514
1553161643.881839,13.32.203.245,192.168.137.186,benign,,1514
1553161643.883094,192.168.137.186,13.32.203.245,benign,,66
1553161643.883096,192.168.137.186,13.32.203.245,benign,,66
1553161643.883162,13.32.203.245,192.168.137.186,benign,,1514
1553161643.883393,13.32.203.245,192.168.137.186,benign,,1514
1553161643.884385,192.168.137.186,13.32.203.245,benign,,66
1553161643.884386,192.168.137.186,13.32.203.245,benign,,66
1553161643.884581,13.32.203.245,192.168.137.186,benign,,1514
1553161643.884932,13.32.203.245,192.168.137.186,benign,,1514
1553161643.885833,192.168.137.186,13.32.203.245,benign,,66
1553161643.885834,192.168.137.186,13.32.203.245,benign,,66
1553161643.886293,13.32.203.245,192.168.137.186,benign,,1514
1553161643.88649,13.32.203.245,192.168.137.186,benign,,1514
1553161643.887699,13.32.203.245,192.168.137.186,benign,,1514
1553161643.888011,13.32.203.245,192.168.137.186,benign,,1514
1553161643.889299,13.32.203.245,192.168.137.186,benign,,1476
1553161643.889619,192.168.137.186,13.32.203.245,benign,,66
1553161643.88962,192.168.137.186,13.32.203.245,benign,,66
1553161643.889621,192.168.137.186,13.32.203.245,benign,,66
1553161643.89191,192.168.137.186,13.32.203.245,benign,,66
1553161643.891911,192.168.137.186,13.32.203.245,benign,,66
1553161643.891911,192.168.137.186,13.32.203.245,benign,,66
1553161643.891912,192.168.137.186,13.32.203.245,benign,,66
1553161643.94378,192.168.137.186,54.213.97.44,benign,,229
1553161643.956566,192.168.137.186,54.213.97.44,benign,,229
1553161643.959542,192.168.137.186,54.213.97.44,benign,,229
1553161643.961136,192.168.137.186,54.213.97.44,benign,,885
1553161643.994157,54.213.97.44,192.168.137.186,benign,,66
1553161643.998925,54.213.97.44,192.168.137.186,benign,,66
1553161644.04163,54.213.97.44,192.168.137.186,benign,,1514
1553161644.042007,54.213.97.44,192.168.137.186,benign,,1413
1553161644.042139,54.213.97.44,192.168.137.186,benign,,1514
1553161644.042447,54.213.97.44,192.168.137.186,benign,,1514
1553161644.042542,54.213.97.44,192.168.137.186,benign,,1514
1553161644.042689,54.213.97.44,192.168.137.186,benign,,1514
1553161644.042908,54.213.97.44,192.168.137.186,benign,,1514
1553161644.043007,54.213.97.44,192.168.137.186,benign,,1514
1553161644.043219,54.213.97.44,192.168.137.186,benign,,1514
1553161644.043354,54.213.97.44,192.168.137.186,benign,,1219
1553161644.043534,54.213.97.44,192.168.137.186,benign,,1514
1553161644.043611,54.213.97.44,192.168.137.186,benign,,1514
1553161644.04375,54.213.97.44,192.168.137.186,benign,,1514
1553161644.043832,54.213.97.44,192.168.137.186,benign,,172
1553161644.044043,54.213.97.44,192.168.137.186,benign,,1514
1553161644.044101,192.168.137.186,54.213.97.44,benign,,66
1553161644.044102,192.168.137.186,54.213.97.44,benign,,66
1553161644.044149,54.213.97.44,192.168.137.186,benign,,1514
1553161644.044293,54.213.97.44,192.168.137.186,benign,,1514
1553161644.044423,54.213.97.44,192.168.137.186,benign,,1514
1553161644.04469,54.213.97.44,192.168.137.186,benign,,1514
1553161644.044775,54.213.97.44,192.168.137.186,benign,,1514
1553161644.044838,54.213.97.44,192.168.137.186,benign,,1514
1553161644.046992,192.168.137.186,54.213.97.44,benign,,66
1553161644.046994,192.168.137.186,54.213.97.44,benign,,66
1553161644.046994,192.168.137.186,54.213.97.44,benign,,66
1553161644.046995,192.168.137.186,54.213.97.44,benign,,66
1553161644.046996,192.168.137.186,54.213.97.44,benign,,66
1553161644.046996,192.168.137.186,54.213.97.44,benign,,66
1553161644.046997,192.168.137.186,54.213.97.44,benign,,66
1553161644.046998,192.168.137.186,54.213.97.44,benign,,66
1553161644.046999,192.168.137.186,54.213.97.44,benign,,66
1553161644.046999,192.168.137.186,54.213.97.44,benign,,66
1553161644.047,192.168.137.186,54.213.97.44,benign,,66
1553161644.047001,192.168.137.186,54.213.97.44,benign,,66
1553161644.047002,192.168.137.186,54.213.97.44,benign,,66
1553161644.047002,192.168.137.186,54.213.97.44,benign,,66
1553161644.047003,192.168.137.186,54.213.97.44,benign,,66
1553161644.047004,192.168.137.186,54.213.97.44,benign,,66
1553161644.07845,54.213.97.44,192.168.137.186,benign,,1514
1553161644.078683,54.213.97.44,192.168.137.186,benign,,1514
1553161644.078834,54.213.97.44,192.168.137.186,benign,,1514
1553161644.07901,54.213.97.44,192.168.137.186,benign,,1514
1553161644.079138,54.213.97.44,192.168.137.186,benign,,1514
1553161644.079294,54.213.97.44,192.168.137.186,benign,,1514
1553161644.079369,54.213.97.44,192.168.137.186,benign,,1514
1553161644.079465,54.213.97.44,192.168.137.186,benign,,1514
1553161644.079527,54.213.97.44,192.168.137.186,benign,,1514
1553161644.079681,54.213.97.44,192.168.137.186,benign,,1514
1553161644.079758,54.213.97.44,192.168.137.186,benign,,1514
1553161644.079825,54.213.97.44,192.168.137.186,benign,,1514
1553161644.079942,54.213.97.44,192.168.137.186,benign,,1514
1553161644.080019,54.213.97.44,192.168.137.186,benign,,1514
1553161644.080082,54.213.97.44,192.168.137.186,benign,,1514
1553161644.080136,54.213.97.44,192.168.137.186,benign,,1514
1553161644.08028,54.213.97.44,192.168.137.186,benign,,1514
1553161644.080348,54.213.97.44,192.168.137.186,benign,,1514
1553161644.080405,54.213.97.44,192.168.137.186,benign,,1514
1553161644.080459,54.213.97.44,192.168.137.186,benign,,1514
1553161644.080517,54.213.97.44,192.168.137.186,benign,,1514
1553161644.080638,54.213.97.44,192.168.137.186,benign,,1514
1553161644.080711,54.213.97.44,192.168.137.186,benign,,1514
1553161644.08077,54.213.97.44,192.168.137.186,benign,,1514
1553161644.080831,54.213.97.44,192.168.137.186,benign,,1514
1553161644.080889,54.213.97.44,192.168.137.186,benign,,1514
1553161644.081078,54.213.97.44,192.168.137.186,benign,,1514
1553161644.081154,54.213.97.44,192.168.137.186,benign,,1514
1553161644.081213,54.213.97.44,192.168.137.186,benign,,1514
1553161644.081267,54.213.97.44,192.168.137.186,benign,,1514
1553161644.081322,54.213.97.44,192.168.137.186,benign,,1514
1553161644.081376,54.213.97.44,192.168.137.186,benign,,1514
1553161644.081432,54.213.97.44,192.168.137.186,benign,,1514
1553161644.081487,54.213.97.44,192.168.137.186,benign,,1514
1553161644.081544,54.213.97.44,192.168.137.186,benign,,1514
1553161644.081598,54.213.97.44,192.168.137.186,benign,,1514
1553161644.081897,192.168.137.186,54.213.97.44,benign,,66
1553161644.081899,192.168.137.186,54.213.97.44,benign,,66
1553161644.081899,192.168.137.186,54.213.97.44,benign,,66
1553161644.0819,192.168.137.186,54.213.97.44,benign,,66
1553161644.083504,192.168.137.186,54.213.97.44,benign,,66
1553161644.083512,54.213.97.44,192.168.137.186,benign,,1514
1553161644.083659,54.213.97.44,192.168.137.186,benign,,1514
1553161644.083735,54.213.97.44,192.168.137.186,benign,,1514
1553161644.083862,54.213.97.44,192.168.137.186,benign,,1514
1553161644.08394,54.213.97.44,192.168.137.186,benign,,1514
1553161644.084107,54.213.97.44,192.168.137.186,benign,,1514
1553161644.085158,192.168.137.186,54.213.97.44,benign,,66
1553161644.08516,192.168.137.186,54.213.97.44,benign,,66
1553161644.085161,192.168.137.186,54.213.97.44,benign,,66
1553161644.086401,192.168.137.186,54.213.97.44,benign,,66
1553161644.117127,54.213.97.44,192.168.137.186,benign,,1514
1553161644.11732,54.213.97.44,192.168.137.186,benign,,1514
1553161644.117413,54.213.97.44,192.168.137.186,benign,,1514
1553161644.117495,54.213.97.44,192.168.137.186,benign,,1514
1553161644.117598,54.213.97.44,192.168.137.186,benign,,1514
1553161644.11788,54.213.97.44,192.168.137.186,benign,,1514
1553161644.118033,54.213.97.44,192.168.137.186,benign,,1514
1553161644.118168,54.213.97.44,192.168.137.186,benign,,1514
1553161644.118312,54.213.97.44,192.168.137.186,benign,,1514
1553161644.118453,54.213.97.44,192.168.137.186,benign,,1514
1553161644.118535,54.213.97.44,192.168.137.186,benign,,1514
1553161644.118613,54.213.97.44,192.168.137.186,benign,,1514
1553161644.118689,54.213.97.44,192.168.137.186,benign,,1514
1553161644.118754,54.213.97.44,192.168.137.186,benign,,1514
1553161644.118814,54.213.97.44,192.168.137.186,benign,,1514
1553161644.119062,54.213.97.44,192.168.137.186,benign,,1514
1553161644.119185,54.213.97.44,192.168.137.186,benign,,1514
1553161644.119269,54.213.97.44,192.168.137.186,benign,,1514
1553161644.119349,54.213.97.44,192.168.137.186,benign,,1514
1553161644.119415,54.213.97.44,192.168.137.186,benign,,1514
1553161644.119475,54.213.97.44,192.168.137.186,benign,,1514
1553161644.119529,54.213.97.44,192.168.137.186,benign,,1514
1553161644.119587,54.213.97.44,192.168.137.186,benign,,1514
1553161644.119654,54.213.97.44,192.168.137.186,benign,,1514
1553161644.119709,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120036,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120073,192.168.137.186,54.213.97.44,benign,,66
1553161644.120075,192.168.137.186,54.213.97.44,benign,,66
1553161644.120075,192.168.137.186,54.213.97.44,benign,,66
1553161644.120076,192.168.137.186,54.213.97.44,benign,,66
1553161644.120111,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120172,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120235,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120295,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120349,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120405,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120458,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120513,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120567,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120672,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120734,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120789,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120847,54.213.97.44,192.168.137.186,benign,,1514
1553161644.1209,54.213.97.44,192.168.137.186,benign,,1514
1553161644.120955,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121009,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121066,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121118,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121176,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121272,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121336,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121392,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121445,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121502,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121602,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121666,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121724,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121778,54.213.97.44,192.168.137.186,benign,,1514
1553161644.121834,54.213.97.44,192.168.137.186,benign,,1514
1553161644.122085,54.213.97.44,192.168.137.186,benign,,1514
1553161644.122155,54.213.97.44,192.168.137.186,benign,,1514
1553161644.122212,54.213.97.44,192.168.137.186,benign,,1514
1553161644.122266,54.213.97.44,192.168.137.186,benign,,1514
1553161644.12232,54.213.97.44,192.168.137.186,benign,,1514
1553161644.122375,54.213.97.44,192.168.137.186,benign,,1514
1553161644.122429,54.213.97.44,192.168.137.186,benign,,1514
1553161644.122484,54.213.97.44,192.168.137.186,benign,,1514
1553161644.122537,54.213.97.44,192.168.137.186,benign,,1514
1553161644.122894,192.168.137.186,54.213.97.44,benign,,66
1553161644.122895,192.168.137.186,54.213.97.44,benign,,66
1553161644.122896,192.168.137.186,54.213.97.44,benign,,66
1553161644.123105,54.213.97.44,192.168.137.186,benign,,1514
1553161644.123191,54.213.97.44,192.168.137.186,benign,,1514
1553161644.124123,54.213.97.44,192.168.137.186,benign,,1514
1553161644.124201,54.213.97.44,192.168.137.186,benign,,1514
1553161644.124257,54.213.97.44,192.168.137.186,benign,,1514
1553161644.124336,54.213.97.44,192.168.137.186,benign,,1514
1553161644.124396,54.213.97.44,192.168.137.186,benign,,1514
1553161644.124726,54.213.97.44,192.168.137.186,benign,,1514
1553161644.124791,192.168.137.186,54.213.97.44,benign,,66
1553161644.124792,192.168.137.186,54.213.97.44,benign,,66
1553161644.124793,192.168.137.186,54.213.97.44,benign,,66
1553161644.124794,192.168.137.186,54.213.97.44,benign,,66
1553161644.124893,54.213.97.44,192.168.137.186,benign,,1514
1553161644.124965,54.213.97.44,192.168.137.186,benign,,1514
1553161644.125056,54.213.97.44,192.168.137.186,benign,,1514
1553161644.125114,54.213.97.44,192.168.137.186,benign,,1514
1553161644.125169,54.213.97.44,192.168.137.186,benign,,1514
1553161644.125226,54.213.97.44,192.168.137.186,benign,,1514
1553161644.125996,192.168.137.186,54.213.97.44,benign,,66
1553161644.125997,192.168.137.186,54.213.97.44,benign,,66
1553161644.12875,192.168.137.186,54.213.97.44,benign,,66
1553161644.154721,54.213.97.44,192.168.137.186,benign,,1514
1553161644.154915,54.213.97.44,192.168.137.186,benign,,1514
1553161644.155059,54.213.97.44,192.168.137.186,benign,,1514
1553161644.15515,54.213.97.44,192.168.137.186,benign,,1514
1553161644.155234,54.213.97.44,192.168.137.186,benign,,1514
1553161644.155366,54.213.97.44,192.168.137.186,benign,,1514
1553161644.155632,54.213.97.44,192.168.137.186,benign,,1514
1553161644.15573,54.213.97.44,192.168.137.186,benign,,1514
1553161644.155814,54.213.97.44,192.168.137.186,benign,,1514
1553161644.15588,54.213.97.44,192.168.137.186,benign,,1514
1553161644.155957,54.213.97.44,192.168.137.186,benign,,1514
1553161644.156019,54.213.97.44,192.168.137.186,benign,,1514
1553161644.156088,54.213.97.44,192.168.137.186,benign,,1514
1553161644.156265,54.213.97.44,192.168.137.186,benign,,1514
1553161644.156351,54.213.97.44,192.168.137.186,benign,,1514
1553161644.156418,54.213.97.44,192.168.137.186,benign,,1514
1553161644.156474,54.213.97.44,192.168.137.186,benign,,1514
1553161644.15662,54.213.97.44,192.168.137.186,benign,,1514
1553161644.156753,54.213.97.44,192.168.137.186,benign,,1514
1553161644.156847,54.213.97.44,192.168.137.186,benign,,1514
1553161644.156908,54.213.97.44,192.168.137.186,benign,,1514
1553161644.157019,54.213.97.44,192.168.137.186,benign,,1514
1553161644.157094,54.213.97.44,192.168.137.186,benign,,1514
1553161644.157154,54.213.97.44,192.168.137.186,benign,,1514
1553161644.157216,54.213.97.44,192.168.137.186,benign,,450
1553161644.157939,192.168.137.186,54.213.97.44,benign,,66
1553161644.15794,192.168.137.186,54.213.97.44,benign,,66
1553161644.160814,192.168.137.186,54.213.97.44,benign,,66
1553161644.160816,192.168.137.186,54.213.97.44,benign,,66
1553161644.160816,192.168.137.186,54.213.97.44,benign,,66
1553161644.260889,192.168.137.186,13.32.203.245,benign,,244
1553161644.264062,192.168.137.186,13.32.203.245,benign,,1016
1553161644.290682,13.32.203.245,192.168.137.186,benign,,66
1553161644.295779,13.32.203.245,192.168.137.186,benign,,66
1553161644.477269,13.32.203.245,192.168.137.186,benign,,1514
1553161644.477492,13.32.203.245,192.168.137.186,benign,,1514
1553161644.477894,13.32.203.245,192.168.137.186,benign,,1514
1553161644.478133,13.32.203.245,192.168.137.186,benign,,1514
1553161644.479477,13.32.203.245,192.168.137.186,benign,,1514
1553161644.479797,13.32.203.245,192.168.137.186,benign,,1514
1553161644.479847,192.168.137.186,13.32.203.245,benign,,66
1553161644.479848,192.168.137.186,13.32.203.245,benign,,66
1553161644.479849,192.168.137.186,13.32.203.245,benign,,66
1553161644.47985,192.168.137.186,13.32.203.245,benign,,66
1553161644.480773,13.32.203.245,192.168.137.186,benign,,1514
1553161644.481075,13.32.203.245,192.168.137.186,benign,,1514
1553161644.481957,192.168.137.186,13.32.203.245,benign,,66
1553161644.481958,192.168.137.186,13.32.203.245,benign,,66
1553161644.48205,13.32.203.245,192.168.137.186,benign,,1514
1553161644.482321,13.32.203.245,192.168.137.186,benign,,1514
1553161644.483563,13.32.203.245,192.168.137.186,benign,,1514
1553161644.483575,192.168.137.186,13.32.203.245,benign,,66
1553161644.483577,192.168.137.186,13.32.203.245,benign,,66
1553161644.483577,192.168.137.186,13.32.203.245,benign,,66
1553161644.48384,13.32.203.245,192.168.137.186,benign,,1514
1553161644.485069,13.32.203.245,192.168.137.186,benign,,1453
1553161644.485074,192.168.137.186,13.32.203.245,benign,,66
1553161644.485075,192.168.137.186,13.32.203.245,benign,,66
1553161644.485076,192.168.137.186,13.32.203.245,benign,,66
1553161644.489264,192.168.137.186,13.32.203.245,benign,,66
1553161644.548866,192.168.137.186,54.213.97.44,benign,,230
1553161644.556373,192.168.137.186,54.213.97.44,benign,,1214
1553161644.591506,54.213.97.44,192.168.137.186,benign,,66
1553161644.636335,54.213.97.44,192.168.137.186,benign,,1514
1553161644.636577,54.213.97.44,192.168.137.186,benign,,1514
1553161644.636672,54.213.97.44,192.168.137.186,benign,,1413
1553161644.636963,54.213.97.44,192.168.137.186,benign,,1514
1553161644.637113,54.213.97.44,192.168.137.186,benign,,1514
1553161644.637245,54.213.97.44,192.168.137.186,benign,,1514
1553161644.637543,54.213.97.44,192.168.137.186,benign,,1514
1553161644.637662,54.213.97.44,192.168.137.186,benign,,1514
1553161644.637812,54.213.97.44,192.168.137.186,benign,,1514
1553161644.637975,54.213.97.44,192.168.137.186,benign,,1181
1553161644.638127,54.213.97.44,192.168.137.186,benign,,1514
1553161644.638287,54.213.97.44,192.168.137.186,benign,,1514
1553161644.638405,54.213.97.44,192.168.137.186,benign,,134
1553161644.638518,54.213.97.44,192.168.137.186,benign,,1514
1553161644.638631,54.213.97.44,192.168.137.186,benign,,1514
1553161644.638737,54.213.97.44,192.168.137.186,benign,,142
1553161644.638916,54.213.97.44,192.168.137.186,benign,,1514
1553161644.639041,54.213.97.44,192.168.137.186,benign,,1514
1553161644.639158,54.213.97.44,192.168.137.186,benign,,1514
1553161644.639279,54.213.97.44,192.168.137.186,benign,,1514
1553161644.639399,54.213.97.44,192.168.137.186,benign,,1514
1553161644.639523,54.213.97.44,192.168.137.186,benign,,1514
1553161644.639642,54.213.97.44,192.168.137.186,benign,,472
1553161644.641173,192.168.137.186,54.213.97.44,benign,,66
1553161644.641174,192.168.137.186,54.213.97.44,benign,,66
1553161644.641175,192.168.137.186,54.213.97.44,benign,,66
1553161644.641176,192.168.137.186,54.213.97.44,benign,,66
1553161644.641177,192.168.137.186,54.213.97.44,benign,,66
1553161644.641178,192.168.137.186,54.213.97.44,benign,,66
1553161644.641178,192.168.137.186,54.213.97.44,benign,,66
1553161644.641179,192.168.137.186,54.213.97.44,benign,,66
1553161644.64118,192.168.137.186,54.213.97.44,benign,,66
1553161644.641181,192.168.137.186,54.213.97.44,benign,,66
1553161644.641789,54.213.97.44,192.168.137.186,benign,,1514
1553161644.642091,54.213.97.44,192.168.137.186,benign,,1413
1553161644.642294,54.213.97.44,192.168.137.186,benign,,1514
1553161644.642575,54.213.97.44,192.168.137.186,benign,,1514
1553161644.64272,54.213.97.44,192.168.137.186,benign,,1514
1553161644.642855,54.213.97.44,192.168.137.186,benign,,142
1553161644.643246,54.213.97.44,192.168.137.186,benign,,1514
1553161644.643384,54.213.97.44,192.168.137.186,benign,,1514
1553161644.643528,54.213.97.44,192.168.137.186,benign,,1514
1553161644.643666,54.213.97.44,192.168.137.186,benign,,1514
1553161644.643757,54.213.97.44,192.168.137.186,benign,,933
1553161644.643906,54.213.97.44,192.168.137.186,benign,,1514
1553161644.644044,54.213.97.44,192.168.137.186,benign,,1514
1553161644.644143,54.213.97.44,192.168.137.186,benign,,104
1553161644.644593,54.213.97.44,192.168.137.186,benign,,1514
1553161644.644689,54.213.97.44,192.168.137.186,benign,,1514
1553161644.644757,54.213.97.44,192.168.137.186,benign,,104
1553161644.644815,54.213.97.44,192.168.137.186,benign,,1514
1553161644.644873,54.213.97.44,192.168.137.186,benign,,1514
1553161644.644932,54.213.97.44,192.168.137.186,benign,,96
1553161644.644992,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645052,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645108,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645168,54.213.97.44,192.168.137.186,benign,,1514
1553161644.64528,54.213.97.44,192.168.137.186,benign,,142
1553161644.645347,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645404,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645464,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645523,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645579,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645637,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645693,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645751,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645807,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645904,54.213.97.44,192.168.137.186,benign,,1514
1553161644.645967,54.213.97.44,192.168.137.186,benign,,1514
1553161644.646032,54.213.97.44,192.168.137.186,benign,,918
1553161644.646101,54.213.97.44,192.168.137.186,benign,,1514
1553161644.646182,54.213.97.44,192.168.137.186,benign,,1514
1553161644.646247,54.213.97.44,192.168.137.186,benign,,1514
1553161644.646307,54.213.97.44,192.168.137.186,benign,,1514
1553161644.64637,54.213.97.44,192.168.137.186,benign,,172
1553161644.646429,54.213.97.44,192.168.137.186,benign,,1514
1553161644.646491,54.213.97.44,192.168.137.186,benign,,1514
1553161644.647111,54.213.97.44,192.168.137.186,benign,,1514
1553161644.647167,192.168.137.186,54.213.97.44,benign,,66
1553161644.647168,192.168.137.186,54.213.97.44,benign,,66
1553161644.647169,192.168.137.186,54.213.97.44,benign,,66
1553161644.64717,192.168.137.186,54.213.97.44,benign,,66
1553161644.647171,192.168.137.186,54.213.97.44,benign,,66
1553161644.647171,192.168.137.186,54.213.97.44,benign,,66
1553161644.647172,192.168.137.186,54.213.97.44,benign,,66
1553161644.647173,192.168.137.186,54.213.97.44,benign,,66
1553161644.647174,192.168.137.186,54.213.97.44,benign,,66
1553161644.647174,192.168.137.186,54.213.97.44,benign,,66
1553161644.647175,192.168.137.186,54.213.97.44,benign,,66
1553161644.647176,192.168.137.186,54.213.97.44,benign,,66
1553161644.647176,192.168.137.186,54.213.97.44,benign,,66
1553161644.647177,192.168.137.186,54.213.97.44,benign,,66
1553161644.647254,54.213.97.44,192.168.137.186,benign,,1514
1553161644.647405,54.213.97.44,192.168.137.186,benign,,1514
1553161644.64754,54.213.97.44,192.168.137.186,benign,,1514
1553161644.647662,54.213.97.44,192.168.137.186,benign,,1514
1553161644.64778,54.213.97.44,192.168.137.186,benign,,171
1553161644.647903,54.213.97.44,192.168.137.186,benign,,1514
1553161644.648039,54.213.97.44,192.168.137.186,benign,,1413
1553161644.648169,54.213.97.44,192.168.137.186,benign,,1514
1553161644.648298,54.213.97.44,192.168.137.186,benign,,1514
1553161644.648433,54.213.97.44,192.168.137.186,benign,,1514
1553161644.648506,54.213.97.44,192.168.137.186,benign,,142
1553161644.648568,54.213.97.44,192.168.137.186,benign,,1514
1553161644.648627,54.213.97.44,192.168.137.186,benign,,1514
