timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553162231.914171,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914189,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914206,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914222,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914239,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914255,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914271,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914286,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914302,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914376,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914425,13.32.252.201,192.168.137.186,benign,,1514
1553162231.91444,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914454,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914468,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914483,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914502,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914517,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914532,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914548,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914605,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914622,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914638,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914674,13.32.252.201,192.168.137.186,benign,,1514
1553162231.91469,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914719,13.32.252.201,192.168.137.186,benign,,1514
1553162231.91477,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914785,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914813,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914843,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914884,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914903,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914925,13.32.252.201,192.168.137.186,benign,,1514
1553162231.914967,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915014,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915035,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915076,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915128,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915181,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915363,192.168.137.186,13.32.252.201,benign,,66
1553162231.915379,192.168.137.186,13.32.252.201,benign,,66
1553162231.915379,192.168.137.186,13.32.252.201,benign,,66
1553162231.915379,192.168.137.186,13.32.252.201,benign,,66
1553162231.91538,192.168.137.186,13.32.252.201,benign,,66
1553162231.91538,192.168.137.186,13.32.252.201,benign,,66
1553162231.91538,192.168.137.186,13.32.252.201,benign,,66
1553162231.91538,192.168.137.186,13.32.252.201,benign,,66
1553162231.91538,192.168.137.186,13.32.252.201,benign,,66
1553162231.915381,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915429,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915453,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915477,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915499,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915521,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915547,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915588,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915649,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915677,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915783,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915813,13.32.252.201,192.168.137.186,benign,,1514
1553162231.915902,13.32.252.201,192.168.137.186,benign,,1514
1553162231.91593,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916028,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916071,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916129,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916181,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916243,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916288,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916384,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916417,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916445,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916474,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916501,13.32.252.201,192.168.137.186,benign,,1514
1553162231.91653,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916566,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916595,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916636,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916695,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916823,13.32.252.201,192.168.137.186,benign,,1514
1553162231.91687,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916902,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916934,13.32.252.201,192.168.137.186,benign,,1514
1553162231.916974,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917013,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917045,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917075,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917128,13.32.252.201,192.168.137.186,benign,,1514
1553162231.91716,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917285,13.32.252.201,192.168.137.186,benign,,1514
1553162231.91733,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917365,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917416,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917475,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917519,13.32.252.201,192.168.137.186,benign,,1514
1553162231.91759,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917636,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917705,13.32.252.201,192.168.137.186,benign,,1514
1553162231.917746,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918013,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918046,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918074,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918112,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918151,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918176,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918206,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918232,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918259,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918284,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918328,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918356,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918383,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918421,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918461,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918486,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918539,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918565,13.32.252.201,192.168.137.186,benign,,1514
1553162231.918593,13.32.252.201,192.168.137.186,benign,,1514
1553162231.921222,192.168.137.186,13.32.252.201,benign,,66
1553162231.921222,192.168.137.186,13.32.252.201,benign,,66
1553162231.921222,192.168.137.186,13.32.252.201,benign,,66
1553162231.921222,192.168.137.186,13.32.252.201,benign,,66
1553162231.922675,192.168.137.186,13.32.252.201,benign,,66
1553162231.922676,192.168.137.186,13.32.252.201,benign,,66
1553162231.922676,192.168.137.186,13.32.252.201,benign,,66
1553162231.922676,192.168.137.186,13.32.252.201,benign,,66
1553162231.922676,192.168.137.186,13.32.252.201,benign,,66
1553162231.922676,192.168.137.186,13.32.252.201,benign,,66
1553162231.922677,192.168.137.186,13.32.252.201,benign,,66
1553162231.922677,192.168.137.186,13.32.252.201,benign,,66
1553162231.922677,192.168.137.186,13.32.252.201,benign,,66
1553162231.922677,192.168.137.186,13.32.252.201,benign,,66
1553162231.922677,192.168.137.186,13.32.252.201,benign,,66
1553162231.922677,192.168.137.186,13.32.252.201,benign,,66
1553162231.922678,192.168.137.186,13.32.252.201,benign,,66
1553162231.922678,192.168.137.186,13.32.252.201,benign,,66
1553162231.924314,13.32.252.201,192.168.137.186,benign,,1514
1553162231.924535,13.32.252.201,192.168.137.186,benign,,1514
1553162231.92454,192.168.137.186,13.32.252.201,benign,,66
1553162231.924644,13.32.252.201,192.168.137.186,benign,,1514
1553162231.92469,13.32.252.201,192.168.137.186,benign,,1514
1553162231.924965,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925035,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925125,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925152,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925329,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925359,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925423,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925457,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925476,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925548,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925667,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925698,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925738,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925773,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925791,13.32.252.201,192.168.137.186,benign,,1514
1553162231.925805,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926009,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926056,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926098,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926116,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926137,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926171,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926324,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926416,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926434,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926448,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926481,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926497,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926512,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926526,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926543,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926724,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926742,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926758,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926773,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926809,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926827,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926844,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926859,13.32.252.201,192.168.137.186,benign,,1514
1553162231.926906,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927021,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927038,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927052,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927083,13.32.252.201,192.168.137.186,benign,,1514
1553162231.9271,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927114,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927148,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927165,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927179,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927194,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927227,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927348,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927368,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927403,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927425,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927548,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927583,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927599,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927614,13.32.252.201,192.168.137.186,benign,,1514
1553162231.92765,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927665,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927681,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927786,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927825,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927844,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927869,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927895,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927911,13.32.252.201,192.168.137.186,benign,,1514
1553162231.927956,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928021,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928053,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928083,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928115,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928149,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928373,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928417,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928434,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928457,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928527,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928561,13.32.252.201,192.168.137.186,benign,,1514
1553162231.92862,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928645,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928669,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928698,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928754,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928784,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928813,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928842,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928892,13.32.252.201,192.168.137.186,benign,,1514
1553162231.928918,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929079,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929109,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929118,192.168.137.186,13.32.252.201,benign,,66
1553162231.929118,192.168.137.186,13.32.252.201,benign,,66
1553162231.929118,192.168.137.186,13.32.252.201,benign,,66
1553162231.929118,192.168.137.186,13.32.252.201,benign,,66
1553162231.929133,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929156,13.32.252.201,192.168.137.186,benign,,1514
1553162231.9292,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929257,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929318,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929363,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929421,13.32.252.201,192.168.137.186,benign,,1514
1553162231.92947,13.32.252.201,192.168.137.186,benign,,1514
1553162231.92957,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929698,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929731,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929771,13.32.252.201,192.168.137.186,benign,,1514
1553162231.929807,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930315,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930377,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930408,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930423,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930439,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930468,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93066,192.168.137.186,13.32.252.201,benign,,66
1553162231.93066,192.168.137.186,13.32.252.201,benign,,66
1553162231.93066,192.168.137.186,13.32.252.201,benign,,66
1553162231.93066,192.168.137.186,13.32.252.201,benign,,66
1553162231.930661,192.168.137.186,13.32.252.201,benign,,66
1553162231.930661,192.168.137.186,13.32.252.201,benign,,66
1553162231.930661,192.168.137.186,13.32.252.201,benign,,66
1553162231.930661,192.168.137.186,13.32.252.201,benign,,66
1553162231.930661,192.168.137.186,13.32.252.201,benign,,66
1553162231.930661,192.168.137.186,13.32.252.201,benign,,66
1553162231.930662,192.168.137.186,13.32.252.201,benign,,66
1553162231.930662,192.168.137.186,13.32.252.201,benign,,66
1553162231.930662,192.168.137.186,13.32.252.201,benign,,66
1553162231.930662,192.168.137.186,13.32.252.201,benign,,66
1553162231.930662,192.168.137.186,13.32.252.201,benign,,66
1553162231.930662,192.168.137.186,13.32.252.201,benign,,66
1553162231.930672,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930692,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930737,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93077,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930799,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930856,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930861,192.168.137.186,13.32.252.201,benign,,66
1553162231.930862,192.168.137.186,13.32.252.201,benign,,66
1553162231.930862,192.168.137.186,13.32.252.201,benign,,66
1553162231.930862,192.168.137.186,13.32.252.201,benign,,66
1553162231.930862,192.168.137.186,13.32.252.201,benign,,66
1553162231.930862,192.168.137.186,13.32.252.201,benign,,66
1553162231.930862,192.168.137.186,13.32.252.201,benign,,66
1553162231.930863,192.168.137.186,13.32.252.201,benign,,66
1553162231.930863,192.168.137.186,13.32.252.201,benign,,66
1553162231.930863,192.168.137.186,13.32.252.201,benign,,66
1553162231.930886,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930944,13.32.252.201,192.168.137.186,benign,,1514
1553162231.930976,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931006,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931068,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931231,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931256,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931272,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931302,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931317,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931338,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931369,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931424,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931442,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931457,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931472,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931506,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931523,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931539,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931707,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931774,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931906,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931943,13.32.252.201,192.168.137.186,benign,,1514
1553162231.931966,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932027,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932167,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932199,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932258,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932299,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932395,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932442,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932471,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932499,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932551,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932616,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932647,13.32.252.201,192.168.137.186,benign,,1514
1553162231.932678,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93327,192.168.137.186,13.32.252.201,benign,,66
1553162231.93327,192.168.137.186,13.32.252.201,benign,,66
1553162231.93327,192.168.137.186,13.32.252.201,benign,,66
1553162231.93327,192.168.137.186,13.32.252.201,benign,,66
1553162231.93327,192.168.137.186,13.32.252.201,benign,,66
1553162231.933271,192.168.137.186,13.32.252.201,benign,,66
1553162231.933271,192.168.137.186,13.32.252.201,benign,,66
1553162231.933271,192.168.137.186,13.32.252.201,benign,,66
1553162231.933271,192.168.137.186,13.32.252.201,benign,,66
1553162231.933271,192.168.137.186,13.32.252.201,benign,,66
1553162231.933271,192.168.137.186,13.32.252.201,benign,,66
1553162231.933272,192.168.137.186,13.32.252.201,benign,,66
1553162231.933272,192.168.137.186,13.32.252.201,benign,,66
1553162231.933272,192.168.137.186,13.32.252.201,benign,,66
1553162231.933272,192.168.137.186,13.32.252.201,benign,,66
1553162231.933776,13.32.252.201,192.168.137.186,benign,,1514
1553162231.933926,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93396,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934063,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934166,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934381,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934432,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934476,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934522,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934581,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934805,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934833,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934892,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934927,13.32.252.201,192.168.137.186,benign,,1514
1553162231.934996,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93502,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935061,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935084,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935106,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935185,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935223,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93526,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935289,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935342,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935384,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935408,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935468,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935508,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935549,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935591,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935697,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935744,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935769,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93579,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935847,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93594,13.32.252.201,192.168.137.186,benign,,1514
1553162231.935965,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93612,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936143,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936175,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936211,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936247,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936308,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93642,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936483,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936546,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936568,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936612,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936638,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936731,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936768,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936791,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936813,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936835,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936856,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936878,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936944,13.32.252.201,192.168.137.186,benign,,1514
1553162231.936971,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937008,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937038,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937059,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93708,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937102,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937124,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937145,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937205,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937229,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937252,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937273,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937316,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937338,13.32.252.201,192.168.137.186,benign,,1514
1553162231.93736,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937382,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937474,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937538,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937576,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937596,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937618,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937639,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937662,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937684,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937941,192.168.137.186,13.32.252.201,benign,,66
1553162231.937941,192.168.137.186,13.32.252.201,benign,,66
1553162231.937941,192.168.137.186,13.32.252.201,benign,,66
1553162231.937941,192.168.137.186,13.32.252.201,benign,,66
1553162231.937942,192.168.137.186,13.32.252.201,benign,,66
1553162231.937942,192.168.137.186,13.32.252.201,benign,,66
1553162231.937942,192.168.137.186,13.32.252.201,benign,,66
1553162231.937942,192.168.137.186,13.32.252.201,benign,,66
1553162231.937942,192.168.137.186,13.32.252.201,benign,,66
1553162231.937943,192.168.137.186,13.32.252.201,benign,,66
1553162231.937943,192.168.137.186,13.32.252.201,benign,,66
1553162231.937943,192.168.137.186,13.32.252.201,benign,,66
1553162231.937943,192.168.137.186,13.32.252.201,benign,,66
1553162231.937943,192.168.137.186,13.32.252.201,benign,,66
1553162231.937943,192.168.137.186,13.32.252.201,benign,,66
1553162231.937944,192.168.137.186,13.32.252.201,benign,,66
1553162231.937963,13.32.252.201,192.168.137.186,benign,,1514
1553162231.937991,13.32.252.201,192.168.137.186,benign,,1514
1553162231.938014,13.32.252.201,192.168.137.186,benign,,1514
1553162231.938035,13.32.252.201,192.168.137.186,benign,,1514
1553162231.938056,13.32.252.201,192.168.137.186,benign,,1514
1553162231.938077,13.32.252.201,192.168.137.186,benign,,1514
1553162231.938112,13.32.252.201,192.168.137.186,benign,,1514
1553162231.938132,13.32.252.201,192.168.137.186,benign,,1514
1553162231.938136,192.168.137.186,13.32.252.201,benign,,66
1553162231.938136,192.168.137.186,13.32.252.201,benign,,66
1553162231.938137,192.168.137.186,13.32.252.201,benign,,66
1553162231.938137,192.168.137.186,13.32.252.201,benign,,66
1553162231.938137,192.168.137.186,13.32.252.201,benign,,66
1553162231.938137,192.168.137.186,13.32.252.201,benign,,66
1553162231.938138,192.168.137.186,13.32.252.201,benign,,66
1553162231.938138,192.168.137.186,13.32.252.201,benign,,66
