timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553140558.185449,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185464,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185478,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185491,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185506,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.18552,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185534,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185567,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185583,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185597,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185612,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185625,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185639,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185654,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185668,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185683,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185723,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185742,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185756,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.18577,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185784,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.1858,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185815,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185849,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185867,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185903,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185921,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.185938,8.250.231.252,192.168.137.186,benign,,340
1553140558.185953,8.250.231.252,192.168.137.186,benign,,340
1553140558.186016,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.186035,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.18605,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.186064,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.186078,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.186114,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.186132,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.186147,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.187327,8.250.231.252,192.168.137.186,benign,,1514
1553140558.187508,8.250.231.252,192.168.137.186,benign,,1514
1553140558.187656,8.250.231.252,192.168.137.186,benign,,1514
1553140558.187857,8.250.231.252,192.168.137.186,benign,,1514
1553140558.187984,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188222,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188243,8.250.231.252,192.168.137.186,benign,,1514
1553140558.18826,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188364,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188481,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188531,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188551,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188565,8.250.231.252,192.168.137.186,benign,,1514
1553140558.18866,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188708,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188808,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188858,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188878,8.250.231.252,192.168.137.186,benign,,1514
1553140558.188892,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189006,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189054,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189154,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189203,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189223,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189237,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189383,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189412,8.250.231.252,192.168.137.186,benign,,1514
1553140558.18945,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189535,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189566,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189582,8.250.231.252,192.168.137.186,benign,,1514
1553140558.189736,8.250.231.252,192.168.137.186,benign,,1514
1553140558.198464,192.168.137.186,8.250.231.252,benign,,422
1553140558.198464,192.168.137.186,8.250.231.252,benign,,455
1553140558.198464,192.168.137.186,8.250.231.252,benign,,66
1553140558.198464,192.168.137.186,8.250.231.252,benign,,66
1553140558.199872,192.168.137.186,8.250.231.252,benign,,66
1553140558.199872,192.168.137.186,8.250.231.252,benign,,66
1553140558.199872,192.168.137.186,8.250.231.252,benign,,66
1553140558.199873,192.168.137.186,8.250.231.252,benign,,66
1553140558.199873,192.168.137.186,8.250.231.252,benign,,66
1553140558.199873,192.168.137.186,8.250.231.252,benign,,66
1553140558.199873,192.168.137.186,8.250.231.252,benign,,66
1553140558.201206,192.168.137.186,8.250.231.252,benign,,66
1553140558.201207,192.168.137.186,8.250.231.252,benign,,66
1553140558.201207,192.168.137.186,8.250.231.252,benign,,66
1553140558.201207,192.168.137.186,8.250.231.252,benign,,66
1553140558.201207,192.168.137.186,8.250.231.252,benign,,66
1553140558.202575,192.168.137.186,69.16.175.42,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",66
1553140558.202575,192.168.137.186,8.250.231.252,benign,,66
1553140558.202575,192.168.137.186,8.250.231.252,benign,,66
1553140558.207307,8.250.231.252,192.168.137.186,benign,,1514
1553140558.207459,8.250.231.252,192.168.137.186,benign,,1514
1553140558.207603,8.250.231.252,192.168.137.186,benign,,1514
1553140558.20779,8.250.231.252,192.168.137.186,benign,,1514
1553140558.207931,8.250.231.252,192.168.137.186,benign,,1514
1553140558.207973,8.250.231.252,192.168.137.186,benign,,1514
1553140558.20799,8.250.231.252,192.168.137.186,benign,,1514
1553140558.20807,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208119,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208172,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208288,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208317,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208411,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208459,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208542,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208572,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208611,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208629,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208787,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208814,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208851,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208886,8.250.231.252,192.168.137.186,benign,,1514
1553140558.208971,8.250.231.252,192.168.137.186,benign,,1514
1553140558.209,8.250.231.252,192.168.137.186,benign,,1514
1553140558.209073,8.250.231.252,192.168.137.186,benign,,1514
1553140558.20915,8.250.231.252,192.168.137.186,benign,,1514
1553140558.209223,8.250.231.252,192.168.137.186,benign,,1514
1553140558.20924,8.250.231.252,192.168.137.186,benign,,1514
1553140558.20927,8.250.231.252,192.168.137.186,benign,,1514
1553140558.209394,8.250.231.252,192.168.137.186,benign,,1514
1553140558.209472,8.250.231.252,192.168.137.186,benign,,1514
1553140558.20957,8.250.231.252,192.168.137.186,benign,,1514
1553140558.21082,192.168.137.186,8.250.231.252,benign,,66
1553140558.21082,192.168.137.186,8.250.231.252,benign,,66
1553140558.21082,192.168.137.186,8.250.231.252,benign,,66
1553140558.210821,192.168.137.186,8.250.231.252,benign,,66
1553140558.210821,192.168.137.186,8.250.231.252,benign,,66
1553140558.210821,192.168.137.186,8.250.231.252,benign,,66
1553140558.210821,192.168.137.186,8.250.231.252,benign,,66
1553140558.212327,192.168.137.186,8.250.231.252,benign,,66
1553140558.212327,192.168.137.186,8.250.231.252,benign,,66
1553140558.212327,192.168.137.186,8.250.231.252,benign,,66
1553140558.212327,192.168.137.186,8.250.231.252,benign,,66
1553140558.212327,192.168.137.186,8.250.231.252,benign,,66
1553140558.212328,192.168.137.186,8.250.231.252,benign,,66
1553140558.212328,192.168.137.186,8.250.231.252,benign,,66
1553140558.212328,192.168.137.186,8.250.231.252,benign,,66
1553140558.212598,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.212671,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.212946,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.213021,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.214046,192.168.137.186,8.250.231.252,benign,,66
1553140558.214046,192.168.137.186,69.16.175.42,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",66
1553140558.216344,192.168.137.186,69.16.175.42,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",66
1553140558.226186,8.250.231.252,192.168.137.186,benign,,1514
1553140558.226279,8.250.231.252,192.168.137.186,benign,,1514
1553140558.226619,8.250.231.252,192.168.137.186,benign,,1514
1553140558.226693,8.250.231.252,192.168.137.186,benign,,1514
1553140558.226834,8.250.231.252,192.168.137.186,benign,,1514
1553140558.226971,8.250.231.252,192.168.137.186,benign,,1514
1553140558.227253,8.250.231.252,192.168.137.186,benign,,1264
1553140558.227895,8.250.231.252,192.168.137.186,benign,,1514
1553140558.227968,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228058,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228114,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228129,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228276,8.250.231.252,192.168.137.186,benign,,1514
1553140558.22836,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228414,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228476,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228556,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228619,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228653,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228737,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228753,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228871,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228935,8.250.231.252,192.168.137.186,benign,,1514
1553140558.228983,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229043,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229078,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229116,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229134,8.250.231.252,192.168.137.186,benign,,145
1553140558.229199,8.250.231.252,192.168.137.186,benign,,1514
1553140558.22925,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229283,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229324,8.250.231.252,192.168.137.186,benign,,1514
1553140558.2294,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229433,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229452,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229625,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229671,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229688,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229704,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229751,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229802,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229805,192.168.137.186,8.250.231.252,benign,,66
1553140558.229805,192.168.137.186,8.250.231.252,benign,,66
1553140558.229805,192.168.137.186,8.250.231.252,benign,,66
1553140558.22982,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229951,8.250.231.252,192.168.137.186,benign,,1514
1553140558.229991,8.250.231.252,192.168.137.186,benign,,1514
1553140558.230025,8.250.231.252,192.168.137.186,benign,,1514
1553140558.230043,8.250.231.252,192.168.137.186,benign,,1514
1553140558.2301,8.250.231.252,192.168.137.186,benign,,1514
1553140558.230132,8.250.231.252,192.168.137.186,benign,,1514
1553140558.230151,8.250.231.252,192.168.137.186,benign,,1514
1553140558.230274,8.250.231.252,192.168.137.186,benign,,1514
1553140558.23152,192.168.137.186,8.250.231.252,benign,,66
1553140558.23152,192.168.137.186,8.250.231.252,benign,,66
1553140558.23152,192.168.137.186,8.250.231.252,benign,,66
1553140558.231521,192.168.137.186,8.250.231.252,benign,,66
1553140558.231521,192.168.137.186,8.250.231.252,benign,,66
1553140558.232963,192.168.137.186,8.250.231.252,benign,,66
1553140558.232963,192.168.137.186,8.250.231.252,benign,,66
1553140558.232963,192.168.137.186,8.250.231.252,benign,,66
1553140558.232963,192.168.137.186,8.250.231.252,benign,,66
1553140558.232964,192.168.137.186,8.250.231.252,benign,,66
1553140558.232964,192.168.137.186,8.250.231.252,benign,,66
1553140558.232964,192.168.137.186,8.250.231.252,benign,,66
1553140558.232964,192.168.137.186,8.250.231.252,benign,,422
1553140558.233547,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
1553140558.2337,69.16.175.42,192.168.137.186,"ads,tracking","192.168.ss.xxxmyself.com,m.sancdn.net,counter.tldw.me,logger.snackly.co,192.168.cdn-a2.contentabc.com,cds.g8j8b9g6.hwcdn.net,cdn-highwinds.unityads.unity3d.com,cdn.mbp91.com,mdn1.phluantmobile.net,viamichelin.ss.xxxmyself.com,cdn.bttrack.com,errors.snackly.co",1514
