timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553149185.108058,13.32.255.239,192.168.137.186,benign,,1514
1553149185.108119,13.32.255.239,192.168.137.186,benign,,1514
1553149185.10825,13.32.255.239,192.168.137.186,benign,,1036
1553149185.10832,13.32.255.239,192.168.137.186,benign,,1514
1553149185.108384,13.32.255.239,192.168.137.186,benign,,1514
1553149185.108447,13.32.255.239,192.168.137.186,benign,,1514
1553149185.108506,13.32.255.239,192.168.137.186,benign,,1514
1553149185.108571,13.32.255.239,192.168.137.186,benign,,1514
1553149185.108632,13.32.255.239,192.168.137.186,benign,,1514
1553149185.108713,13.32.255.239,192.168.137.186,benign,,1514
1553149185.108792,13.32.255.239,192.168.137.186,benign,,1514
1553149185.108851,13.32.255.239,192.168.137.186,benign,,1514
1553149185.109261,13.32.255.239,192.168.137.186,benign,,1514
1553149185.10935,13.32.255.239,192.168.137.186,benign,,1514
1553149185.109419,13.32.255.239,192.168.137.186,benign,,1514
1553149185.109487,13.32.255.239,192.168.137.186,benign,,1514
1553149185.109554,13.32.255.239,192.168.137.186,benign,,1514
1553149185.109621,13.32.255.239,192.168.137.186,benign,,1514
1553149185.109692,13.32.255.239,192.168.137.186,benign,,1514
1553149185.109759,13.32.255.239,192.168.137.186,benign,,1514
1553149185.109828,13.32.255.239,192.168.137.186,benign,,1514
1553149185.109899,13.32.255.239,192.168.137.186,benign,,1514
1553149185.110036,13.32.255.239,192.168.137.186,benign,,1514
1553149185.110113,13.32.255.239,192.168.137.186,benign,,1514
1553149185.110226,13.32.255.239,192.168.137.186,benign,,1514
1553149185.110296,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11037,13.32.255.239,192.168.137.186,benign,,1514
1553149185.110442,13.32.255.239,192.168.137.186,benign,,1514
1553149185.110548,13.32.255.239,192.168.137.186,benign,,1514
1553149185.110621,13.32.255.239,192.168.137.186,benign,,1514
1553149185.110691,13.32.255.239,192.168.137.186,benign,,1514
1553149185.110767,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111071,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111212,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111276,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111338,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111395,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111454,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111511,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11157,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111632,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111689,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111794,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111864,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11193,13.32.255.239,192.168.137.186,benign,,1514
1553149185.111995,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11206,13.32.255.239,192.168.137.186,benign,,1514
1553149185.112124,13.32.255.239,192.168.137.186,benign,,1514
1553149185.112191,13.32.255.239,192.168.137.186,benign,,1514
1553149185.112259,13.32.255.239,192.168.137.186,benign,,1514
1553149185.112333,13.32.255.239,192.168.137.186,benign,,1514
1553149185.112411,13.32.255.239,192.168.137.186,benign,,1514
1553149185.112659,13.32.255.239,192.168.137.186,benign,,1514
1553149185.112774,13.32.255.239,192.168.137.186,benign,,1514
1553149185.112837,13.32.255.239,192.168.137.186,benign,,1514
1553149185.112897,13.32.255.239,192.168.137.186,benign,,1514
1553149185.112954,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113012,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11307,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11313,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113188,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113247,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113351,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113419,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113483,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113545,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113607,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11367,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113735,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113803,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113875,13.32.255.239,192.168.137.186,benign,,1514
1553149185.113945,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11424,13.32.255.239,192.168.137.186,benign,,1514
1553149185.114285,192.168.137.186,13.32.255.239,benign,,66
1553149185.114287,192.168.137.186,13.32.255.239,benign,,66
1553149185.114287,192.168.137.186,13.32.255.239,benign,,66
1553149185.114288,192.168.137.186,13.32.255.239,benign,,66
1553149185.114289,192.168.137.186,13.32.255.239,benign,,66
1553149185.11429,192.168.137.186,13.32.255.239,benign,,66
1553149185.11429,192.168.137.186,13.32.255.239,benign,,66
1553149185.114323,13.32.255.239,192.168.137.186,benign,,1514
1553149185.114392,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11446,13.32.255.239,192.168.137.186,benign,,1514
1553149185.114532,13.32.255.239,192.168.137.186,benign,,1514
1553149185.114632,13.32.255.239,192.168.137.186,benign,,1514
1553149185.114703,13.32.255.239,192.168.137.186,benign,,1514
1553149185.114854,13.32.255.239,192.168.137.186,benign,,1514
1553149185.114944,13.32.255.239,192.168.137.186,benign,,1514
1553149185.115016,13.32.255.239,192.168.137.186,benign,,1514
1553149185.115378,13.32.255.239,192.168.137.186,benign,,1514
1553149185.115493,13.32.255.239,192.168.137.186,benign,,1514
1553149185.115574,13.32.255.239,192.168.137.186,benign,,1514
1553149185.115647,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11572,13.32.255.239,192.168.137.186,benign,,1514
1553149185.115792,13.32.255.239,192.168.137.186,benign,,1514
1553149185.115865,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11594,13.32.255.239,192.168.137.186,benign,,1514
1553149185.116018,13.32.255.239,192.168.137.186,benign,,1514
1553149185.116095,13.32.255.239,192.168.137.186,benign,,1514
1553149185.116512,13.32.255.239,192.168.137.186,benign,,1514
1553149185.116623,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11663,192.168.137.186,13.32.255.239,benign,,66
1553149185.116632,192.168.137.186,13.32.255.239,benign,,66
1553149185.116633,192.168.137.186,13.32.255.239,benign,,66
1553149185.116633,192.168.137.186,13.32.255.239,benign,,66
1553149185.116634,192.168.137.186,13.32.255.239,benign,,66
1553149185.116764,13.32.255.239,192.168.137.186,benign,,1514
1553149185.116901,13.32.255.239,192.168.137.186,benign,,1514
1553149185.117027,13.32.255.239,192.168.137.186,benign,,1514
1553149185.117157,13.32.255.239,192.168.137.186,benign,,1514
1553149185.117245,13.32.255.239,192.168.137.186,benign,,1514
1553149185.117307,13.32.255.239,192.168.137.186,benign,,1514
1553149185.117369,13.32.255.239,192.168.137.186,benign,,1514
1553149185.117429,13.32.255.239,192.168.137.186,benign,,1514
1553149185.117538,13.32.255.239,192.168.137.186,benign,,1344
1553149185.117607,13.32.255.239,192.168.137.186,benign,,1514
1553149185.117677,13.32.255.239,192.168.137.186,benign,,1514
1553149185.117742,13.32.255.239,192.168.137.186,benign,,1514
1553149185.117806,13.32.255.239,192.168.137.186,benign,,1514
1553149185.117873,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11798,13.32.255.239,192.168.137.186,benign,,1514
1553149185.118049,13.32.255.239,192.168.137.186,benign,,1514
1553149185.118118,13.32.255.239,192.168.137.186,benign,,1514
1553149185.118182,13.32.255.239,192.168.137.186,benign,,1514
1553149185.118505,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11858,13.32.255.239,192.168.137.186,benign,,1514
1553149185.118644,13.32.255.239,192.168.137.186,benign,,1514
1553149185.118705,13.32.255.239,192.168.137.186,benign,,1514
1553149185.118768,13.32.255.239,192.168.137.186,benign,,1514
1553149185.118827,13.32.255.239,192.168.137.186,benign,,1514
1553149185.118884,13.32.255.239,192.168.137.186,benign,,1514
1553149185.11894,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119015,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119082,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119182,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119253,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119314,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119374,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119434,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119498,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119559,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119626,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119688,13.32.255.239,192.168.137.186,benign,,1514
1553149185.119753,13.32.255.239,192.168.137.186,benign,,1514
1553149185.120053,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12009,192.168.137.186,13.32.255.239,benign,,66
1553149185.120091,192.168.137.186,13.32.255.239,benign,,66
1553149185.120092,192.168.137.186,13.32.255.239,benign,,66
1553149185.120092,192.168.137.186,13.32.255.239,benign,,66
1553149185.120093,192.168.137.186,13.32.255.239,benign,,66
1553149185.120155,13.32.255.239,192.168.137.186,benign,,1514
1553149185.120238,13.32.255.239,192.168.137.186,benign,,1514
1553149185.120349,13.32.255.239,192.168.137.186,benign,,1514
1553149185.120407,13.32.255.239,192.168.137.186,benign,,1514
1553149185.120465,13.32.255.239,192.168.137.186,benign,,1514
1553149185.120522,13.32.255.239,192.168.137.186,benign,,1514
1553149185.120582,13.32.255.239,192.168.137.186,benign,,1514
1553149185.120639,13.32.255.239,192.168.137.186,benign,,1514
1553149185.1207,13.32.255.239,192.168.137.186,benign,,1514
1553149185.120812,13.32.255.239,192.168.137.186,benign,,1514
1553149185.120884,13.32.255.239,192.168.137.186,benign,,1514
1553149185.120947,13.32.255.239,192.168.137.186,benign,,1514
1553149185.121014,13.32.255.239,192.168.137.186,benign,,1514
1553149185.121076,13.32.255.239,192.168.137.186,benign,,1514
1553149185.121139,13.32.255.239,192.168.137.186,benign,,1514
1553149185.121201,13.32.255.239,192.168.137.186,benign,,1514
1553149185.121272,13.32.255.239,192.168.137.186,benign,,1514
1553149185.121338,13.32.255.239,192.168.137.186,benign,,1514
1553149185.121402,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12174,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12182,13.32.255.239,192.168.137.186,benign,,1514
1553149185.121839,192.168.137.186,13.32.255.239,benign,,66
1553149185.12184,192.168.137.186,13.32.255.239,benign,,66
1553149185.121841,192.168.137.186,13.32.255.239,benign,,66
1553149185.121841,192.168.137.186,13.32.255.239,benign,,66
1553149185.121842,192.168.137.186,13.32.255.239,benign,,66
1553149185.121843,192.168.137.186,13.32.255.239,benign,,66
1553149185.121845,192.168.137.186,13.32.255.239,benign,,66
1553149185.121846,192.168.137.186,13.32.255.239,benign,,66
1553149185.121848,192.168.137.186,13.32.255.239,benign,,66
1553149185.121883,13.32.255.239,192.168.137.186,benign,,1514
1553149185.121944,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122004,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122099,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122157,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122216,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122275,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122335,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122442,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12251,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122575,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122643,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122713,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122781,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122848,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122916,13.32.255.239,192.168.137.186,benign,,1514
1553149185.122984,13.32.255.239,192.168.137.186,benign,,1514
1553149185.123056,13.32.255.239,192.168.137.186,benign,,1514
1553149185.123328,13.32.255.239,192.168.137.186,benign,,1514
1553149185.123403,13.32.255.239,192.168.137.186,benign,,1514
1553149185.123465,13.32.255.239,192.168.137.186,benign,,1514
1553149185.123525,13.32.255.239,192.168.137.186,benign,,1514
1553149185.123583,13.32.255.239,192.168.137.186,benign,,1514
1553149185.123676,13.32.255.239,192.168.137.186,benign,,1514
1553149185.123731,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12379,13.32.255.239,192.168.137.186,benign,,1514
1553149185.123847,13.32.255.239,192.168.137.186,benign,,1514
1553149185.123905,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124006,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124071,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124137,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124196,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124255,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124315,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124378,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12444,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124509,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124574,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124822,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124894,13.32.255.239,192.168.137.186,benign,,1514
1553149185.124965,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125026,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125084,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125143,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125201,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125259,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125318,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125376,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125482,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125549,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125611,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125671,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125731,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125833,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125918,13.32.255.239,192.168.137.186,benign,,1514
1553149185.125983,13.32.255.239,192.168.137.186,benign,,1514
1553149185.126048,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12611,13.32.255.239,192.168.137.186,benign,,1514
1553149185.126246,13.32.255.239,192.168.137.186,benign,,1514
1553149185.126318,13.32.255.239,192.168.137.186,benign,,1514
1553149185.126385,13.32.255.239,192.168.137.186,benign,,1514
1553149185.126448,13.32.255.239,192.168.137.186,benign,,1514
1553149185.126513,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12658,13.32.255.239,192.168.137.186,benign,,1514
1553149185.126645,13.32.255.239,192.168.137.186,benign,,1514
1553149185.126708,13.32.255.239,192.168.137.186,benign,,1514
1553149185.126772,13.32.255.239,192.168.137.186,benign,,1514
1553149185.126843,13.32.255.239,192.168.137.186,benign,,1514
1553149185.126968,13.32.255.239,192.168.137.186,benign,,1514
1553149185.127042,13.32.255.239,192.168.137.186,benign,,1514
1553149185.127117,13.32.255.239,192.168.137.186,benign,,1514
1553149185.127208,13.32.255.239,192.168.137.186,benign,,1514
1553149185.127274,13.32.255.239,192.168.137.186,benign,,1514
1553149185.127343,13.32.255.239,192.168.137.186,benign,,1514
1553149185.127413,13.32.255.239,192.168.137.186,benign,,1514
1553149185.127484,13.32.255.239,192.168.137.186,benign,,1514
1553149185.127573,13.32.255.239,192.168.137.186,benign,,1514
1553149185.127648,13.32.255.239,192.168.137.186,benign,,1514
1553149185.127895,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12791,192.168.137.186,13.32.255.239,benign,,66
1553149185.127911,192.168.137.186,13.32.255.239,benign,,66
1553149185.127977,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128043,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128107,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12817,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128232,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128294,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128398,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128462,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128529,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128642,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128718,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128783,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128854,13.32.255.239,192.168.137.186,benign,,1514
1553149185.128922,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12899,13.32.255.239,192.168.137.186,benign,,1514
1553149185.129059,13.32.255.239,192.168.137.186,benign,,1514
1553149185.129133,13.32.255.239,192.168.137.186,benign,,1514
1553149185.129204,13.32.255.239,192.168.137.186,benign,,1514
1553149185.129274,13.32.255.239,192.168.137.186,benign,,1514
1553149185.129717,13.32.255.239,192.168.137.186,benign,,1514
1553149185.129758,192.168.137.186,13.32.255.239,benign,,66
1553149185.129759,192.168.137.186,13.32.255.239,benign,,66
1553149185.12976,192.168.137.186,13.32.255.239,benign,,66
1553149185.129798,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12986,13.32.255.239,192.168.137.186,benign,,1514
1553149185.12992,13.32.255.239,192.168.137.186,benign,,1514
1553149185.129981,13.32.255.239,192.168.137.186,benign,,1514
1553149185.13004,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130147,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130204,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130261,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130319,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130413,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130476,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130535,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130596,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130655,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130724,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130788,13.32.255.239,192.168.137.186,benign,,1514
1553149185.13085,13.32.255.239,192.168.137.186,benign,,1514
1553149185.130912,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131014,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131258,13.32.255.239,192.168.137.186,benign,,1514
1553149185.13133,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131393,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131451,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131508,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131566,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131624,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131679,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131737,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131796,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131902,13.32.255.239,192.168.137.186,benign,,1514
1553149185.131968,13.32.255.239,192.168.137.186,benign,,1514
1553149185.13203,13.32.255.239,192.168.137.186,benign,,1514
1553149185.132091,13.32.255.239,192.168.137.186,benign,,1514
1553149185.13215,13.32.255.239,192.168.137.186,benign,,1514
1553149185.132211,13.32.255.239,192.168.137.186,benign,,1514
1553149185.13228,13.32.255.239,192.168.137.186,benign,,1514
1553149185.13238,13.32.255.239,192.168.137.186,benign,,1514
1553149185.132445,13.32.255.239,192.168.137.186,benign,,1514
1553149185.132507,13.32.255.239,192.168.137.186,benign,,1514
1553149185.132801,13.32.255.239,192.168.137.186,benign,,1514
1553149185.132881,13.32.255.239,192.168.137.186,benign,,1514
1553149185.132944,13.32.255.239,192.168.137.186,benign,,1514
1553149185.133004,13.32.255.239,192.168.137.186,benign,,1514
1553149185.133063,13.32.255.239,192.168.137.186,benign,,1514
1553149185.133125,13.32.255.239,192.168.137.186,benign,,1514
1553149185.133261,13.32.255.239,192.168.137.186,benign,,1514
1553149185.133401,13.32.255.239,192.168.137.186,benign,,1514
1553149185.133542,13.32.255.239,192.168.137.186,benign,,1514
1553149185.133662,13.32.255.239,192.168.137.186,benign,,1514
1553149185.13387,13.32.255.239,192.168.137.186,benign,,1514
1553149185.133917,13.32.255.239,192.168.137.186,benign,,1514
1553149185.133978,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134033,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134066,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134093,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134121,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134149,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134176,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134224,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134361,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134393,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134421,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134446,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134471,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134509,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134536,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134561,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134586,13.32.255.239,192.168.137.186,benign,,1514
1553149185.13461,13.32.255.239,192.168.137.186,benign,,1514
1553149185.134649,13.32.255.239,192.168.137.186,benign,,1464
1553149185.134774,192.168.137.186,13.32.255.239,benign,,66
1553149185.134774,192.168.137.186,13.32.255.239,benign,,66
1553149185.134775,192.168.137.186,13.32.255.239,benign,,66
1553149185.134775,192.168.137.186,13.32.255.239,benign,,66
1553149185.134775,192.168.137.186,13.32.255.239,benign,,66
1553149185.134776,192.168.137.186,13.32.255.239,benign,,66
1553149185.136248,13.32.255.239,192.168.137.186,benign,,1514
1553149185.136592,13.32.255.239,192.168.137.186,benign,,1514
1553149185.136902,13.32.255.239,192.168.137.186,benign,,1514
1553149185.137257,13.32.255.239,192.168.137.186,benign,,1514
1553149185.137582,13.32.255.239,192.168.137.186,benign,,1514
1553149185.13795,13.32.255.239,192.168.137.186,benign,,1514
1553149185.138258,13.32.255.239,192.168.137.186,benign,,1514
1553149185.138606,13.32.255.239,192.168.137.186,benign,,1514
1553149185.138981,13.32.255.239,192.168.137.186,benign,,1514
1553149185.139297,13.32.255.239,192.168.137.186,benign,,1514
1553149185.139634,13.32.255.239,192.168.137.186,benign,,1514
1553149185.139714,13.32.255.239,192.168.137.186,benign,,551
1553149185.139777,13.32.255.239,192.168.137.186,benign,,583
1553149185.139811,13.32.255.239,192.168.137.186,benign,,104
1553149185.141121,192.168.137.186,13.32.255.239,benign,,66
1553149185.141122,192.168.137.186,13.32.255.239,benign,,149
1553149185.142487,192.168.137.186,13.32.255.239,benign,,66
1553149185.142488,192.168.137.186,13.32.255.239,benign,,66
1553149185.142488,192.168.137.186,13.32.255.239,benign,,66
1553149185.174299,13.32.255.239,192.168.137.186,benign,,1514
1553149185.174551,13.32.255.239,192.168.137.186,benign,,1514
1553149185.17501,13.32.255.239,192.168.137.186,benign,,1514
1553149185.17533,13.32.255.239,192.168.137.186,benign,,1514
1553149185.175564,13.32.255.239,192.168.137.186,benign,,1514
1553149185.175883,13.32.255.239,192.168.137.186,benign,,1514
1553149185.176269,13.32.255.239,192.168.137.186,benign,,1514
1553149185.176624,13.32.255.239,192.168.137.186,benign,,1514
1553149185.177003,13.32.255.239,192.168.137.186,benign,,1514
1553149185.177276,13.32.255.239,192.168.137.186,benign,,1514
1553149185.17773,13.32.255.239,192.168.137.186,benign,,1514
1553149185.177734,192.168.137.186,13.32.255.239,benign,,66
1553149185.177806,13.32.255.239,192.168.137.186,benign,,551
1553149185.178073,13.32.255.239,192.168.137.186,benign,,1514
1553149185.178422,13.32.255.239,192.168.137.186,benign,,1514
1553149185.178808,13.32.255.239,192.168.137.186,benign,,1514
1553149185.179098,13.32.255.239,192.168.137.186,benign,,1514
1553149185.179443,13.32.255.239,192.168.137.186,benign,,1514
1553149185.17977,13.32.255.239,192.168.137.186,benign,,1514
1553149185.180004,192.168.137.186,13.32.255.239,benign,,66
1553149185.180005,192.168.137.186,13.32.255.239,benign,,66
1553149185.180122,13.32.255.239,192.168.137.186,benign,,1514
1553149185.180492,13.32.255.239,192.168.137.186,benign,,1514
1553149185.180818,13.32.255.239,192.168.137.186,benign,,1514
1553149185.181131,13.32.255.239,192.168.137.186,benign,,1514
1553149185.181477,13.32.255.239,192.168.137.186,benign,,1514
1553149185.181574,13.32.255.239,192.168.137.186,benign,,551
1553149185.181969,13.32.255.239,192.168.137.186,benign,,1514
1553149185.182294,13.32.255.239,192.168.137.186,benign,,1514
1553149185.182617,13.32.255.239,192.168.137.186,benign,,1514
1553149185.18292,13.32.255.239,192.168.137.186,benign,,1514
1553149185.183274,13.32.255.239,192.168.137.186,benign,,1514
1553149185.183625,13.32.255.239,192.168.137.186,benign,,1514
1553149185.183752,192.168.137.186,13.32.255.239,benign,,66
1553149185.183752,192.168.137.186,13.32.255.239,benign,,66
1553149185.183753,192.168.137.186,13.32.255.239,benign,,66
1553149185.183753,192.168.137.186,13.32.255.239,benign,,66
1553149185.18393,13.32.255.239,192.168.137.186,benign,,1514
1553149185.184275,13.32.255.239,192.168.137.186,benign,,1514
1553149185.184594,13.32.255.239,192.168.137.186,benign,,1514
1553149185.18496,13.32.255.239,192.168.137.186,benign,,1514
1553149185.185292,13.32.255.239,192.168.137.186,benign,,1514
1553149185.185642,13.32.255.239,192.168.137.186,benign,,1514
1553149185.185904,192.168.137.186,13.32.255.239,benign,,66
1553149185.185904,192.168.137.186,13.32.255.239,benign,,66
1553149185.185904,192.168.137.186,13.32.255.239,benign,,66
1553149185.185964,13.32.255.239,192.168.137.186,benign,,1514
1553149185.186321,13.32.255.239,192.168.137.186,benign,,1514
1553149185.186669,13.32.255.239,192.168.137.186,benign,,1514
1553149185.186995,13.32.255.239,192.168.137.186,benign,,1514
1553149185.187316,13.32.255.239,192.168.137.186,benign,,1492
1553149185.187601,192.168.137.186,13.32.255.239,benign,,66
1553149185.187601,192.168.137.186,13.32.255.239,benign,,66
1553149185.187601,192.168.137.186,13.32.255.239,benign,,66
1553149185.187601,192.168.137.186,13.32.255.239,benign,,66
1553149185.18767,13.32.255.239,192.168.137.186,benign,,1514
1553149185.187993,13.32.255.239,192.168.137.186,benign,,1514
1553149185.188342,13.32.255.239,192.168.137.186,benign,,1514
1553149185.188716,13.32.255.239,192.168.137.186,benign,,1514
1553149185.189066,13.32.255.239,192.168.137.186,benign,,1514
1553149185.189196,13.32.255.239,192.168.137.186,benign,,683
1553149185.189521,13.32.255.239,192.168.137.186,benign,,1514
1553149185.189906,13.32.255.239,192.168.137.186,benign,,1514
1553149185.190242,13.32.255.239,192.168.137.186,benign,,1514
1553149185.190575,192.168.137.186,13.32.255.239,benign,,66
1553149185.190586,13.32.255.239,192.168.137.186,benign,,1514
1553149185.190895,13.32.255.239,192.168.137.186,benign,,1514
1553149185.191236,13.32.255.239,192.168.137.186,benign,,1514
1553149185.191572,13.32.255.239,192.168.137.186,benign,,1514
1553149185.191941,13.32.255.239,192.168.137.186,benign,,1514
1553149185.192099,192.168.137.186,13.32.255.239,benign,,66
1553149185.192099,192.168.137.186,13.32.255.239,benign,,66
1553149185.1921,192.168.137.186,13.32.255.239,benign,,66
