timestamp,src ip,dst ip,service,domain,frame size
timestamp,src ip,dst ip,Associated Services,Associated Domains,frame size
1553156507.711685,23.59.158.55,192.168.137.186,benign,,1514
1553156507.711784,23.59.158.55,192.168.137.186,benign,,1514
1553156507.711858,23.59.158.55,192.168.137.186,benign,,1514
1553156507.71192,23.59.158.55,192.168.137.186,benign,,1514
1553156507.711975,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712032,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712088,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712145,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712202,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712304,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712367,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712434,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712514,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712575,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712635,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712692,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712897,23.59.158.55,192.168.137.186,benign,,1514
1553156507.712967,23.59.158.55,192.168.137.186,benign,,1514
1553156507.713023,23.59.158.55,192.168.137.186,benign,,1514
1553156507.713076,23.59.158.55,192.168.137.186,benign,,1514
1553156507.713133,23.59.158.55,192.168.137.186,benign,,1514
1553156507.713379,23.59.158.55,192.168.137.186,benign,,1514
1553156507.713466,23.59.158.55,192.168.137.186,benign,,1514
1553156507.713531,23.59.158.55,192.168.137.186,benign,,1514
1553156507.713591,23.59.158.55,192.168.137.186,benign,,1514
1553156507.713647,23.59.158.55,192.168.137.186,benign,,1514
1553156507.713854,23.59.158.55,192.168.137.186,benign,,1514
1553156507.713884,192.168.137.186,23.59.158.55,benign,,66
1553156507.713886,192.168.137.186,23.59.158.55,benign,,66
1553156507.713886,192.168.137.186,23.59.158.55,benign,,66
1553156507.713887,192.168.137.186,23.59.158.55,benign,,66
1553156507.713888,192.168.137.186,23.59.158.55,benign,,66
1553156507.713926,23.59.158.55,192.168.137.186,benign,,1514
1553156507.714006,23.59.158.55,192.168.137.186,benign,,1514
1553156507.714067,23.59.158.55,192.168.137.186,benign,,1514
1553156507.714121,23.59.158.55,192.168.137.186,benign,,1514
1553156507.714234,23.59.158.55,192.168.137.186,benign,,1514
1553156507.714301,23.59.158.55,192.168.137.186,benign,,1514
1553156507.714358,23.59.158.55,192.168.137.186,benign,,1514
1553156507.714508,23.59.158.55,192.168.137.186,benign,,1514
1553156507.714578,23.59.158.55,192.168.137.186,benign,,1514
1553156507.714647,23.59.158.55,192.168.137.186,benign,,1514
1553156507.714707,23.59.158.55,192.168.137.186,benign,,1514
1553156507.714941,23.59.158.55,192.168.137.186,benign,,1514
1553156507.71508,23.59.158.55,192.168.137.186,benign,,1514
1553156507.715159,23.59.158.55,192.168.137.186,benign,,1514
1553156507.715225,23.59.158.55,192.168.137.186,benign,,1514
1553156507.715394,23.59.158.55,192.168.137.186,benign,,1514
1553156507.71548,23.59.158.55,192.168.137.186,benign,,1514
1553156507.715543,23.59.158.55,192.168.137.186,benign,,1514
1553156507.715601,23.59.158.55,192.168.137.186,benign,,1514
1553156507.715671,23.59.158.55,192.168.137.186,benign,,1514
1553156507.715788,23.59.158.55,192.168.137.186,benign,,1514
1553156507.715852,23.59.158.55,192.168.137.186,benign,,1514
1553156507.715914,23.59.158.55,192.168.137.186,benign,,1514
1553156507.717577,192.168.137.186,23.59.158.55,benign,,66
1553156507.717578,192.168.137.186,23.59.158.55,benign,,66
1553156507.717578,192.168.137.186,23.59.158.55,benign,,66
1553156507.717579,192.168.137.186,23.59.158.55,benign,,66
1553156507.71758,192.168.137.186,23.59.158.55,benign,,66
1553156507.717581,192.168.137.186,23.59.158.55,benign,,66
1553156507.717581,192.168.137.186,23.59.158.55,benign,,66
1553156507.717582,192.168.137.186,23.59.158.55,benign,,66
1553156507.717583,192.168.137.186,23.59.158.55,benign,,66
1553156507.717584,192.168.137.186,23.59.158.55,benign,,66
1553156507.717584,192.168.137.186,23.59.158.55,benign,,66
1553156507.717585,192.168.137.186,23.59.158.55,benign,,66
1553156507.717586,192.168.137.186,23.59.158.55,benign,,66
1553156507.717587,192.168.137.186,23.59.158.55,benign,,66
1553156507.717587,192.168.137.186,23.59.158.55,benign,,66
1553156507.717588,192.168.137.186,23.59.158.55,benign,,66
1553156507.718052,192.168.137.186,23.59.158.55,benign,,66
1553156507.718053,192.168.137.186,23.59.158.55,benign,,66
1553156507.718054,192.168.137.186,23.59.158.55,benign,,66
1553156507.718055,192.168.137.186,23.59.158.55,benign,,66
1553156507.718056,192.168.137.186,23.59.158.55,benign,,66
1553156507.718817,192.168.137.186,23.59.158.55,benign,,66
1553156507.718818,192.168.137.186,23.59.158.55,benign,,66
1553156507.718819,192.168.137.186,23.59.158.55,benign,,66
1553156507.71882,192.168.137.186,23.59.158.55,benign,,66
1553156507.71882,192.168.137.186,23.59.158.55,benign,,66
1553156507.718821,192.168.137.186,23.59.158.55,benign,,66
1553156507.718822,192.168.137.186,23.59.158.55,benign,,66
1553156507.719708,23.36.178.183,192.168.137.186,benign,,324
1553156507.721799,192.168.137.186,23.36.178.183,benign,,314
1553156507.728104,23.59.158.55,192.168.137.186,benign,,1514
1553156507.728377,23.59.158.55,192.168.137.186,benign,,1514
1553156507.728525,23.59.158.55,192.168.137.186,benign,,1514
1553156507.728669,23.59.158.55,192.168.137.186,benign,,1514
1553156507.728933,23.59.158.55,192.168.137.186,benign,,1514
1553156507.729062,23.59.158.55,192.168.137.186,benign,,1514
1553156507.72919,23.59.158.55,192.168.137.186,benign,,1514
1553156507.729311,23.59.158.55,192.168.137.186,benign,,1514
1553156507.729439,23.59.158.55,192.168.137.186,benign,,1514
1553156507.729564,23.59.158.55,192.168.137.186,benign,,1514
1553156507.729896,23.59.158.55,192.168.137.186,benign,,1514
1553156507.729992,23.59.158.55,192.168.137.186,benign,,1514
1553156507.730058,23.59.158.55,192.168.137.186,benign,,1514
1553156507.730171,23.59.158.55,192.168.137.186,benign,,1514
1553156507.730266,23.59.158.55,192.168.137.186,benign,,1514
1553156507.730334,23.59.158.55,192.168.137.186,benign,,1514
1553156507.730394,23.59.158.55,192.168.137.186,benign,,1514
1553156507.730463,23.59.158.55,192.168.137.186,benign,,1514
1553156507.730556,23.59.158.55,192.168.137.186,benign,,1514
1553156507.730678,23.59.158.55,192.168.137.186,benign,,1514
1553156507.730881,23.59.158.55,192.168.137.186,benign,,1514
1553156507.730974,23.59.158.55,192.168.137.186,benign,,1514
1553156507.731036,23.59.158.55,192.168.137.186,benign,,1514
1553156507.73112,23.59.158.55,192.168.137.186,benign,,1514
1553156507.731257,23.59.158.55,192.168.137.186,benign,,1514
1553156507.731415,23.59.158.55,192.168.137.186,benign,,1514
1553156507.731556,23.59.158.55,192.168.137.186,benign,,1514
1553156507.731682,23.59.158.55,192.168.137.186,benign,,1514
1553156507.731759,23.59.158.55,192.168.137.186,benign,,1514
1553156507.73188,23.59.158.55,192.168.137.186,benign,,1514
1553156507.732392,192.168.137.186,23.59.158.55,benign,,66
1553156507.732393,192.168.137.186,23.59.158.55,benign,,66
1553156507.732394,192.168.137.186,23.59.158.55,benign,,66
1553156507.732437,23.59.158.55,192.168.137.186,benign,,1514
1553156507.732567,23.59.158.55,192.168.137.186,benign,,1514
1553156507.732684,23.59.158.55,192.168.137.186,benign,,1514
1553156507.732823,23.59.158.55,192.168.137.186,benign,,1514
1553156507.732894,23.59.158.55,192.168.137.186,benign,,1514
1553156507.73303,23.59.158.55,192.168.137.186,benign,,1514
1553156507.733132,23.59.158.55,192.168.137.186,benign,,1514
1553156507.733258,23.59.158.55,192.168.137.186,benign,,1514
1553156507.733366,23.59.158.55,192.168.137.186,benign,,1514
1553156507.733485,23.59.158.55,192.168.137.186,benign,,1514
1553156507.733641,23.59.158.55,192.168.137.186,benign,,1514
1553156507.733712,23.59.158.55,192.168.137.186,benign,,1514
1553156507.733769,23.59.158.55,192.168.137.186,benign,,1514
1553156507.733846,23.59.158.55,192.168.137.186,benign,,1514
1553156507.733903,23.59.158.55,192.168.137.186,benign,,1514
1553156507.733957,23.59.158.55,192.168.137.186,benign,,1514
1553156507.734014,23.59.158.55,192.168.137.186,benign,,1514
1553156507.734075,23.59.158.55,192.168.137.186,benign,,1514
1553156507.734146,23.59.158.55,192.168.137.186,benign,,1514
1553156507.734201,23.59.158.55,192.168.137.186,benign,,1514
1553156507.734599,23.59.158.55,192.168.137.186,benign,,1514
1553156507.734654,192.168.137.186,23.59.158.55,benign,,66
1553156507.734655,192.168.137.186,23.59.158.55,benign,,66
1553156507.734656,192.168.137.186,23.59.158.55,benign,,66
1553156507.734657,192.168.137.186,23.59.158.55,benign,,66
1553156507.734657,192.168.137.186,23.59.158.55,benign,,66
1553156507.734658,192.168.137.186,23.59.158.55,benign,,66
1553156507.734659,192.168.137.186,23.59.158.55,benign,,66
1553156507.73466,192.168.137.186,23.59.158.55,benign,,66
1553156507.73468,23.59.158.55,192.168.137.186,benign,,1514
1553156507.734738,23.59.158.55,192.168.137.186,benign,,1514
1553156507.734794,23.59.158.55,192.168.137.186,benign,,1514
1553156507.734855,23.59.158.55,192.168.137.186,benign,,1514
1553156507.734988,23.59.158.55,192.168.137.186,benign,,1514
1553156507.735104,23.59.158.55,192.168.137.186,benign,,1514
1553156507.735226,23.59.158.55,192.168.137.186,benign,,1514
1553156507.735309,23.59.158.55,192.168.137.186,benign,,1514
1553156507.735368,23.59.158.55,192.168.137.186,benign,,1514
1553156507.735691,23.59.158.55,192.168.137.186,benign,,1514
1553156507.735794,192.168.137.186,23.59.158.55,benign,,66
1553156507.735796,192.168.137.186,23.59.158.55,benign,,66
1553156507.735796,192.168.137.186,23.59.158.55,benign,,66
1553156507.735797,192.168.137.186,23.59.158.55,benign,,66
1553156507.735798,192.168.137.186,23.59.158.55,benign,,66
1553156507.735798,192.168.137.186,23.59.158.55,benign,,66
1553156507.735799,192.168.137.186,23.59.158.55,benign,,66
1553156507.7358,192.168.137.186,23.59.158.55,benign,,66
1553156507.735801,192.168.137.186,23.59.158.55,benign,,66
1553156507.735837,23.59.158.55,192.168.137.186,benign,,1514
1553156507.735895,23.59.158.55,192.168.137.186,benign,,1514
1553156507.735953,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736009,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736067,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736186,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736325,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736387,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736446,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736554,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736617,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736673,23.59.158.55,192.168.137.186,benign,,1514
1553156507.73673,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736788,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736844,23.59.158.55,192.168.137.186,benign,,1514
1553156507.736898,23.59.158.55,192.168.137.186,benign,,1514
1553156507.73696,23.59.158.55,192.168.137.186,benign,,1514
1553156507.737016,23.59.158.55,192.168.137.186,benign,,1514
1553156507.737078,23.59.158.55,192.168.137.186,benign,,1514
1553156507.737207,23.59.158.55,192.168.137.186,benign,,1514
1553156507.737274,23.59.158.55,192.168.137.186,benign,,1514
1553156507.73742,23.59.158.55,192.168.137.186,benign,,1514
1553156507.737509,23.59.158.55,192.168.137.186,benign,,1514
1553156507.73766,23.59.158.55,192.168.137.186,benign,,1514
1553156507.737758,23.59.158.55,192.168.137.186,benign,,1514
1553156507.737822,23.59.158.55,192.168.137.186,benign,,1514
1553156507.73793,23.59.158.55,192.168.137.186,benign,,1514
1553156507.737989,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738046,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738355,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738377,192.168.137.186,23.59.158.55,benign,,66
1553156507.738377,192.168.137.186,23.59.158.55,benign,,66
1553156507.738378,192.168.137.186,23.59.158.55,benign,,66
1553156507.738378,192.168.137.186,23.59.158.55,benign,,66
1553156507.738403,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738444,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738485,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738532,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738569,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738606,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738639,23.59.158.55,192.168.137.186,benign,,1514
1553156507.73868,23.59.158.55,192.168.137.186,benign,,1514
1553156507.73873,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738813,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738853,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738889,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738927,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738962,23.59.158.55,192.168.137.186,benign,,1514
1553156507.738997,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739034,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739077,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739118,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739157,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739278,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739359,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739411,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739452,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739499,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739534,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739569,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739606,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739666,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739704,23.59.158.55,192.168.137.186,benign,,1514
1553156507.739984,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740041,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740094,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740134,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740192,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740229,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740266,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740302,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740338,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740376,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740455,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740497,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740536,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740573,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740609,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740646,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740684,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74072,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740756,23.59.158.55,192.168.137.186,benign,,1514
1553156507.740793,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741011,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741077,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741093,192.168.137.186,23.59.158.55,benign,,66
1553156507.741094,192.168.137.186,23.59.158.55,benign,,66
1553156507.741094,192.168.137.186,23.59.158.55,benign,,66
1553156507.741095,192.168.137.186,23.59.158.55,benign,,66
1553156507.741095,192.168.137.186,23.59.158.55,benign,,66
1553156507.741096,192.168.137.186,23.59.158.55,benign,,66
1553156507.741096,192.168.137.186,23.59.158.55,benign,,66
1553156507.741096,192.168.137.186,23.59.158.55,benign,,66
1553156507.741097,192.168.137.186,23.59.158.55,benign,,66
1553156507.741097,192.168.137.186,23.59.158.55,benign,,66
1553156507.741112,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741144,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741175,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741206,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741237,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741269,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741302,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741337,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741404,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741446,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741489,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741529,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741573,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741617,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741683,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741779,23.59.158.55,192.168.137.186,benign,,1514
1553156507.741837,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74189,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74231,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742358,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742428,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742463,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742497,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742533,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742569,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742603,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742637,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742672,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74275,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742791,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742841,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742871,23.59.158.55,192.168.137.186,benign,,1514
1553156507.7429,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742931,23.59.158.55,192.168.137.186,benign,,1514
1553156507.742982,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743019,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743059,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743125,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743328,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743375,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743411,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743446,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74348,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743513,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743547,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743579,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743615,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743649,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743705,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743743,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743777,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743812,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743846,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743881,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743915,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743948,23.59.158.55,192.168.137.186,benign,,1514
1553156507.743998,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744034,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744124,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744167,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744204,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744239,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744292,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744327,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744365,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744403,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744441,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744477,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744584,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74463,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744669,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744707,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744745,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744782,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74482,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744856,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744892,23.59.158.55,192.168.137.186,benign,,1514
1553156507.744927,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745134,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745181,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745221,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745256,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74529,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745324,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745357,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74539,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745424,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745458,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745519,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745558,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745592,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745626,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74566,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745704,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745747,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745781,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745815,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745848,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745918,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74596,23.59.158.55,192.168.137.186,benign,,1514
1553156507.745996,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74603,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746075,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746113,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746149,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746186,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746223,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746259,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746318,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746357,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746394,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746433,23.59.158.55,192.168.137.186,benign,,1514
1553156507.74647,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746525,23.59.158.55,192.168.137.186,benign,,1514
1553156507.746568,23.36.178.183,192.168.137.186,benign,,501
1553156507.746907,192.168.137.186,23.59.158.55,benign,,66
1553156507.746908,192.168.137.186,23.59.158.55,benign,,66
1553156507.746908,192.168.137.186,23.59.158.55,benign,,66
1553156507.746909,192.168.137.186,23.59.158.55,benign,,66
1553156507.746909,192.168.137.186,23.59.158.55,benign,,66
1553156507.74691,192.168.137.186,23.59.158.55,benign,,66
1553156507.74691,192.168.137.186,23.59.158.55,benign,,66
1553156507.74691,192.168.137.186,23.59.158.55,benign,,66
1553156507.746911,192.168.137.186,23.59.158.55,benign,,66
1553156507.746911,192.168.137.186,23.59.158.55,benign,,66
1553156507.746912,192.168.137.186,23.59.158.55,benign,,66
1553156507.746912,192.168.137.186,23.59.158.55,benign,,66
1553156507.746912,192.168.137.186,23.59.158.55,benign,,66
1553156507.746913,192.168.137.186,23.59.158.55,benign,,66
1553156507.753172,192.168.137.186,23.59.158.55,benign,,66
1553156507.753173,192.168.137.186,23.59.158.55,benign,,66
1553156507.753173,192.168.137.186,23.59.158.55,benign,,66
1553156507.753174,192.168.137.186,23.59.158.55,benign,,66
1553156507.753174,192.168.137.186,23.59.158.55,benign,,66
1553156507.753174,192.168.137.186,23.59.158.55,benign,,66
1553156507.753175,192.168.137.186,23.59.158.55,benign,,66
1553156507.753175,192.168.137.186,23.59.158.55,benign,,66
1553156507.753176,192.168.137.186,23.59.158.55,benign,,66
1553156507.753176,192.168.137.186,23.59.158.55,benign,,66
1553156507.753176,192.168.137.186,23.59.158.55,benign,,66
1553156507.753177,192.168.137.186,23.59.158.55,benign,,66
1553156507.753177,192.168.137.186,23.59.158.55,benign,,66
1553156507.753178,192.168.137.186,23.59.158.55,benign,,66
1553156507.753178,192.168.137.186,23.59.158.55,benign,,66
1553156507.753179,192.168.137.186,23.59.158.55,benign,,66
1553156507.753524,192.168.137.186,23.59.158.55,benign,,66
1553156507.753524,192.168.137.186,23.59.158.55,benign,,66
1553156507.753525,192.168.137.186,23.59.158.55,benign,,66
1553156507.753525,192.168.137.186,23.59.158.55,benign,,66
1553156507.753526,192.168.137.186,34.193.1.254,benign,,97
1553156507.753527,192.168.137.186,34.193.1.254,benign,,66
1553156507.7613,23.59.158.55,192.168.137.186,benign,,1514
1553156507.761411,23.59.158.55,192.168.137.186,benign,,1514
1553156507.761473,23.59.158.55,192.168.137.186,benign,,1514
1553156507.761525,23.59.158.55,192.168.137.186,benign,,1514
1553156507.761575,23.59.158.55,192.168.137.186,benign,,1514
1553156507.761625,23.59.158.55,192.168.137.186,benign,,1514
1553156507.761679,23.59.158.55,192.168.137.186,benign,,1514
1553156507.761729,23.59.158.55,192.168.137.186,benign,,1514
1553156507.761779,23.59.158.55,192.168.137.186,benign,,1514
1553156507.761832,23.59.158.55,192.168.137.186,benign,,1514
1553156507.764065,23.59.158.55,192.168.137.186,benign,,1514
1553156507.764152,23.59.158.55,192.168.137.186,benign,,1514
1553156507.764224,23.59.158.55,192.168.137.186,benign,,1514
1553156507.764291,23.59.158.55,192.168.137.186,benign,,1514
1553156507.764367,23.59.158.55,192.168.137.186,benign,,1514
1553156507.764421,23.59.158.55,192.168.137.186,benign,,1514
1553156507.764475,23.59.158.55,192.168.137.186,benign,,1514
1553156507.764527,23.59.158.55,192.168.137.186,benign,,1514
1553156507.764578,23.59.158.55,192.168.137.186,benign,,1514
1553156507.764631,23.59.158.55,192.168.137.186,benign,,1514
1553156507.764972,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765006,192.168.137.186,23.59.158.55,benign,,66
1553156507.765007,192.168.137.186,23.59.158.55,benign,,66
1553156507.765007,192.168.137.186,23.59.158.55,benign,,66
1553156507.765038,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765081,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765118,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765152,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765186,23.59.158.55,192.168.137.186,benign,,1514
1553156507.76522,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765254,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765287,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765323,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765385,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765424,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765459,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765493,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765528,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765565,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765599,23.59.158.55,192.168.137.186,benign,,1514
1553156507.765633,23.59.158.55,192.168.137.186,benign,,1514
